"id","Address","Response_Address","Response_X","Response_Y"
"20126","臺北市中山區中山北路3段26號6樓之1",,,
"20127","臺北市中正區開封街1段48號11樓之1",,,
"20128","臺北市松山區民權東路3段178號7樓",,,
"20129","臺北市信義區忠孝東路5段474號11樓",,,
"20130","臺北市大安區忠孝東路4段2號8樓之2",,,
"20131","臺北市松山區南京東路5段63號3樓之2",,,
"20132","臺北市中山區吉林路407巷44號4樓",,,
"20133","臺北市信義區松德路65號11樓之2",,,
"20134","臺北市中山區民生東路1段70號5樓",,,
"20135","臺北市松山區復興北路369號7樓之5",,,
"20136","臺北市大安區和平東路3段308巷15弄31號3樓",,,
"20137","臺北市信義區基隆路2段189號3樓之5",,,
"20138","臺北市內湖區文湖街82號2樓",,,
"20139","臺北市北投區大屯路21巷5號4樓",,,
"20140","臺北市松山區南京東路3段287號10樓",,,
"20141","臺北市士林區中山北路7段123號",,,
"20142","臺北市松山區南京東路4段164號12樓",,,
"20143","臺北市信義區忠孝東路5段510號3樓之11",,,
"20144","臺北市內湖區行善路52號1樓",,,
"20145","臺北市萬華區西藏路250號5樓",,,
"20146","臺北市中山區新生北路2段31之1號11樓之６",,,
"20147","臺北市松山區塔悠路294號",,,
"20148","臺北市內湖區民權東路6段90巷6弄12號1樓",,,
"20149","臺北市中山區南京東路2段54號8樓",,,
"20150","臺北市中正區杭州南路1段6巷5號2樓",,,
"20151","臺北市松山區復興北路179號6樓之9",,,
"20152","臺北市內湖區行愛路77巷16號8樓之1",,,
"20153","臺北市大安區敦化南路2段55巷3號",,,
"20154","臺北市中山區朱崙街45號1樓",,,
"20155","臺北市中山區中山北路2段96號5樓",,,
"20156","臺北市大安區復興南路2段237號13樓",,,
"20157","臺北市信義區忠孝東路5段474號11樓",,,
"20158","臺北市南港區三重路66號9樓之1",,,
"20159","臺北市南港區三重路66號9樓之1",,,
"20160","臺北市內湖區堤頂大道2段301號7樓",,,
"20161","臺北市南港區三重路66號9樓之1",,,
"20162","臺北市中山區德惠街98號4樓",,,
"20163","臺北市內湖區內湖路1段360巷15號7樓之4",,,
"20164","臺北市松山區南京東路5段63號3樓之2",,,
"20165","臺北市松山區南京東路5段63號3樓之2",,,
"20166","臺北市松山區南京東路5段63號3樓之1",,,
"20167","臺北市松山區南京東路5段63號3樓之1",,,
"20168","臺北市大同區天水路32號9樓之2",,,
"20169","臺北市信義區松德路74號6樓",,,
"20170","臺北市信義區東興路45號10樓",,,
"20171","臺北市士林區後港街151號",,,
"20172","臺北市松山區南京東路3段248號11樓之2",,,
"20173","臺北市士林區劍潭路16號5樓之5",,,
"20174","臺北市大安區光復南路84號",,,
"20175","臺北市文山區福興路102-2號2樓",,,
"20176","臺北市中山區南京東路2段36號9樓",,,
"20177","臺北市中山區中山北路1段105巷15之2號",,,
"20178","臺北市松山區民權東路3段181號10樓",,,
"20179","臺北市中正區忠孝西路1段41號7樓之1",,,
"20180","臺北市大安區敦化南路1段313號7樓",,,
"20181","臺北市松山區南京東路5段50號4樓",,,
"20182","臺北市中山區民權東路3段37號2樓之1",,,
"20183","臺北市中山區南京東路1段96號11樓",,,
"20184","臺北市中山區農安街166巷1號",,,
"20185","臺北市中山區南京西路1之1號11樓",,,
"20186","臺北市松山區復興北路57號14樓之3",,,
"20187","臺北市大安區忠孝東路3段192號2樓",,,
"20188","臺北市內湖區內湖路2段106號1樓",,,
"20189","臺北市內湖區堤頂大道2段413號5樓",,,
"20190","臺北市大安區安和路1段49巷11號",,,
"20191","臺北市內湖區民權東路6段180巷6號5樓之10",,,
"20192","臺北市中山區松江路160巷2之1號2樓",,,
"20193","臺北市大安區忠孝東路4段221號10樓",,,
"20194","臺北市信義區基隆路1段333號12樓",,,
"20195","臺北市信義區光復南路495號",,,
"20196","臺北市松山區南京東路5段168號10樓",,,
"20197","臺北市中正區濟南路2段13號3樓",,,
"20198","臺北市信義區忠孝東路5段1之8號5樓",,,
"20199","臺北市中正區中華路2段407號2樓",,,
"20200","臺北市大安區信義路4段279號8樓",,,
"20201","臺北市大安區杭州南路2段65巷26號6樓",,,
"20202","臺北市北投區承德路7段352號7樓",,,
"20203","臺北市松山區南京東路4段171號6樓之3",,,
"20204","臺北市大安區安和路1段49巷13之1號1樓",,,
"20205","臺北市松山區民權東路3段181號10樓",,,
"20206","臺北市大安區瑞安街141號",,,
"20207","臺北市信義區忠孝東路5段510號15樓",,,
"20208","臺北市大安區信義路4段281號5樓",,,
"20209","臺北市大安區復興南路1段253巷8號4樓之3",,,
"20210","臺北市士林區承德路4段360號",,,
"20211","臺北市中正區懷寧街35號6樓",,,
"20212","臺北市大安區忠孝東路4段216巷40弄18號1樓",,,
"20213","臺北市中山區松江路293之705號7樓",,,
"20214","臺北市大安區光復南路72巷7弄17號及17號地下層",,,
"20215","臺北市信義區基隆路1段159號14樓之1",,,
"20216","臺北市中正區中山北路1段2號11樓之11",,,
"20217","臺北市中山區南京東路2段11號7樓",,,
"20218","臺北市松山區南京東路5段188號6樓之5",,,
"20219","臺北市松山區南京東路3段311號11樓",,,
"20220","臺北市中山區伊通街127之3號",,,
"20221","臺北市信義區松德路65號12樓",,,
"20222","臺北市中山區建國北路2段260號3樓",,,
"20223","臺北市中山區南京東路2段101號11樓",,,
"20224","臺北市信義區松山路656巷7號4樓",,,
"20225","臺北市中山區復興北路38號7樓之1",,,
"20226","臺北市信義區永吉路180巷66弄29號",,,
"20227","臺北市大同區南京西路288號4樓",,,
"20228","臺北市松山區八德路4段604號2樓之17",,,
"20229","臺北市大安區信義路4段188號3樓之5",,,
"20230","臺北市大安區信義路4段279號12樓",,,
"20231","臺北市信義區忠孝東路5段1之1號9樓",,,
"20232","臺北市松山區八德路4段123號3樓",,,
"20233","臺北市中正區衡陽路10號12樓",,,
"20234","臺北市中山區長安東路2段73之1號1樓",,,
"20235","臺北市中山區長春路366號2樓之1",,,
"20236","臺北市松山區敦化北路170號3樓",,,
"20237","臺北市萬華區武昌街2段132號6樓之2",,,
"20238","臺北市中正區衡陽路51號5樓之7",,,
"20239","臺北市大安區忠孝東路4段221號10樓",,,
"20240","臺北市大同區承德路3段83號2樓之4",,,
"20241","臺北市松山區八德路4段699號11樓之1",,,
"20242","臺北市大同區迪化街2段340號5樓",,,
"20243","臺北市大安區嘉興街363巷15之1號",,,
"20244","臺北市松山區敦化北路207號11樓之1",,,
"20245","臺北市大安區濟南路3段20號",,,
"20246","臺北市內湖區金豐街66號9樓",,,
"20247","臺北市內湖區洲子街107號2樓",,,
"20248","臺北市大安區忠孝東路4段107號12樓",,,
"20249","臺北市中山區南京東路3段189號4樓",,,
"20250","臺北市信義區吳興街284巷8之5號",,,
"20251","臺北市信義區松德路171號13樓之1",,,
"20252","臺北市文山區景興路200號",,,
"20253","臺北市中正區寧波西街78號2樓之1",,,
"20254","臺北市信義區忠孝東路5段372巷27弄60號7樓",,,
"20255","臺北市中山區中山北路2段96號5樓",,,
"20256","臺北市大安區復興南路1段295巷13弄2號",,,
"20257","臺北市信義區松德路103號",,,
"20258","臺北市中山區民生東路1段29號6樓之2",,,
"20259","臺北市士林區延平北路6段477號3樓",,,
"20260","臺北市中山區民權東路2段148號3樓",,,
"20261","臺北市北投區石牌路1段166巷43弄19號2樓",,,
"20262","臺北市松山區北寧路38號",,,
"20263","臺北市大安區大安路1段183號1樓",,,
"20264","臺北市信義區基隆路2段22號6樓之6",,,
"20265","臺北市信義區基隆路1段159號14樓之1",,,
"20266","臺北市中山區民權東路1段76號8樓",,,
"20267","臺北市南港區八德路4段778號9樓",,,
"20268","臺北市北投區中山路3號6樓之1",,,
"20269","臺北市大安區信義路4段6號14樓之7",,,
"20270","臺北市內湖區瑞光路478巷18弄22號5樓",,,
"20271","臺北市中正區杭州南路1段6巷5號3樓",,,
"20272","臺北市中山區農安街6號8樓之5",,,
"20273","臺北市大安區忠孝東路3段305號6樓之1",,,
"20274","臺北市中山區南京東路2段76號4樓",,,
"20275","臺北市信義區基隆路2段51號14樓",,,
"20276","臺北市松山區民權東路3段102號8樓",,,
"20277","臺北市大安區復興南路2段293之3號9樓之1",,,
"20278","臺北市大安區忠孝東路4段221號8樓",,,
"20279","臺北市中山區松江路122號11樓",,,
"20280","臺北市大安區光復南路288號2樓之4",,,
"20281","臺北市信義區基隆路2段23號5樓之1",,,
"20282","臺北市大安區光復南路102號6樓",,,
"20283","臺北市松山區南京東路5段66巷12弄7號",,,
"20284","臺北市信義區中坡南路24號2樓",,,
"20285","臺北市中山區松江路17號9樓",,,
"20286","臺北市中山區長春路378號6樓",,,
"20287","臺北市中山區松江路17號9樓",,,
"20288","臺北市士林區中正路364號2樓",,,
"20289","臺北市信義區基隆路2段51號14樓",,,
"20290","臺北市中山區錦州街46號12樓之3",,,
"20291","臺北市中正區北平東路24號5樓之3",,,
"20292","臺北市中山區八德路2段162號",,,
"20293","臺北市信義區忠孝東路5段1之1號12樓",,,
"20294","臺北市松山區復興北路367號8樓",,,
"20295","臺北市北投區泉源路12號1樓",,,
"20296","臺北市士林區承德路4段192號11樓",,,
"20297","臺北市松山區三民路101巷30號",,,
"20298","臺北市松山區民權東路3段102號8樓",,,
"20299","臺北市內湖區洲子街58號2樓",,,
"20300","臺北市信義區忠孝東路5段474號10樓",,,
"20301","臺北市中正區衡陽路51號5樓之10",,,
"20302","臺北市大安區忠孝東路4段270號17樓",,,
"20303","臺北市內湖區瑞光路513巷33號4樓",,,
"20304","臺北市松山區南京東路3段259號11樓",,,
"20305","臺北市大安區和平東路3段63號8樓",,,
"20306","臺北市大同區南京西路163號2樓之52",,,
"20307","臺北市中山區明水路397巷18弄2號11樓",,,
"20308","臺北市中正區湖口街1-3號",,,
"20309","臺北市大安區安居街38號5樓",,,
"20310","臺北市中正區館前路6號12樓之4",,,
"20311","臺北市內湖區瑞湖街178巷25號5樓",,,
"20312","臺北市中山區中山北路1段135巷9號2樓",,,
"20313","臺北市松山區南京東路5段251巷32弄9號2樓",,,
"20314","臺北市松山區南京東路3段287號10樓",,,
"20315","臺北市中正區博愛路60號6樓",,,
"20316","臺北市中山區松江路51號8樓之1",,,
"20317","臺北市松山區敦化北路199巷2弄15號地下",,,
"20318","臺北市文山區木新路2段161巷4之1號1樓",,,
"20319","臺北市松山區南京東路4段186號11樓",,,
"20320","臺北市大安區通安街52號4樓",,,
"20321","臺北市信義區基隆路1段155號7樓",,,
"20322","臺北市信義區忠孝東路4段560號13樓",,,
"20323","臺北市松山區八德路3段164號3樓之7",,,
"20324","臺北市松山區南京東路4段176號",,,
"20325","臺北市大同區迪化街2段135號3樓",,,
"20326","臺北市松山區南京東路3段303巷24號1樓及B1",,,
"20327","臺北市大安區忠孝東路4段270號17樓",,,
"20328","臺北市中正區懷寧街92-2號1樓",,,
"20329","臺北市中正區忠孝西路1段66號28樓",,,
"20330","臺北市中正區忠孝東路1段76號3樓之4",,,
"20331","臺北市中山區長安東路2段171號2樓之1",,,
"20332","臺北市信義區基隆路1段432號10樓之6",,,
"20333","臺北市信義區忠孝東路5段510號4樓之3",,,
"20334","臺北市松山區光復南路65號2樓",,,
"20335","臺北市萬華區和平西路3段290號1樓",,,
"20336","臺北市中山區錦州街409號1樓",,,
"20337","臺北市大安區敦化南路1段236巷29號2樓",,,
"20338","臺北市松山區敦化北路170號3樓",,,
"20339","臺北市中山區錦州街46號12樓之3",,,
"20340","臺北市大安區仁愛路3段127號4樓",,,
"20341","臺北市松山區民生東路3段128號3樓",,,
"20342","臺北市中山區長安西路6號7樓之1",,,
"20343","臺北市中山區中山北路3段47號5樓",,,
"20344","臺北市中山區中山北路3段47號5樓",,,
"20345","臺北市松山區敦化北路303號12樓之7",,,
"20346","臺北市大安區忠孝東路4段59號10樓之2",,,
"20347","臺北市中山區長春路88號4樓之14",,,
"20348","臺北市大同區南京西路163號2樓之54",,,
"20349","臺北市中正區重慶南路1段99號11樓之7",,,
"20350","臺北市大安區復興南路1段243號6樓",,,
"20351","臺北市信義區忠孝東路5段31巷18弄15號1樓",,,
"20352","臺北市松山區延吉街48巷13號4樓之1",,,
"20353","臺北市松山區富錦街108號",,,
"20354","臺北市松山區南京東路5段40號4樓之13",,,
"20355","臺北市大安區安和路2段35巷16號6樓之1",,,
"20356","臺北市大同區哈密街52之1號",,,
"20357","臺北市萬華區中華路1段162之2號",,,
"20358","臺北市中山區南京東路1段16號7樓之1",,,
"20359","臺北市內湖區民權東路6段296巷43號2樓",,,
"20360","臺北市士林區福壽街61號",,,
"20361","臺北市中山區長安東路2段162號1樓",,,
"20362","臺北市萬華區萬大路277巷48號9樓之3",,,
"20363","臺北市松山區延吉街46巷19號1樓",,,
"20364","臺北市中山區復興北路2號10樓之7",,,
"20365","臺北市萬華區永福街52號2樓",,,
"20366","臺北市大安區羅斯福路2段91號4樓",,,
"20367","臺北市大安區信義路3段192之1號6樓",,,
"20368","臺北市北投區中山路3號6樓之1",,,
"20369","臺北市內湖區瑞光路433號4樓之1",,,
"20370","臺北市大同區太原路142之12號1樓",,,
"20371","臺北市大安區忠孝東路4段166號10樓",,,
"20372","臺北市信義區松德路171號6樓之2",,,
"20373","臺北市中山區吉林路286號7樓",,,
"20374","臺北市萬華區漢中街207號1樓~5樓",,,
"20375","臺北市松山區復興北路181號7樓",,,
"20376","臺北市中正區晉江街48巷5弄7號4樓",,,
"20377","臺北市中山區八德路2段203號4樓",,,
"20378","臺北市中正區南陽街15之5號",,,
"20379","臺北市士林區克強路10巷19弄16號5樓",,,
"20380","臺北市信義區松仁路178號2樓",,,
"20381","臺北市中山區松江路17號9樓",,,
"20382","臺北市信義區忠孝東路5段1之8號12樓",,,
"20383","臺北市中正區北平東路30號16樓",,,
"20384","臺北市中山區新生北路2段41巷52號1樓",,,
"20385","臺北市大安區復興南路1段372號12樓",,,
"20386","臺北市內湖區安泰街45巷12號4樓",,,
"20387","臺北市南港區南港路3段50巷10號2樓",,,
"20388","臺北市中正區漢口街1段110號9樓之13",,,
"20389","臺北市松山區八德路4段245巷18號",,,
"20390","臺北市中山區長安東路2段67號4樓",,,
"20391","臺北市大同區華陰街91號9樓之3",,,
"20392","臺北市大安區忠孝東路4段59號10樓之2",,,
"20393","臺北市信義區忠孝東路5段431-1號",,,
"20394","臺北市大安區忠孝東路4段270號11樓之2",,,
"20395","臺北市大同區大龍街85巷10號",,,
"20396","臺北市信義區基隆路1段155號5樓之8",,,
"20397","臺北市中山區南京東路2段137號14樓",,,
"20398","臺北市信義區松高路9號27樓",,,
"20399","臺北市中正區南昌路2段146號2樓",,,
"20400","臺北市松山區敦化北路165巷11號1樓",,,
"20401","臺北市中山區八德路2段308號6樓之2",,,
"20402","臺北市松山區南京東路4段197號7樓",,,
"20403","臺北市內湖區內湖路1段308號6樓之2",,,
"20404","臺北市大安區復興南路1段368號11樓",,,
"20405","臺北市北投區關渡路68號8樓",,,
"20406","臺北市中正區懷寧街92之2號1-6樓",,,
"20407","臺北市士林區文昌路262號1樓",,,
"20408","臺北市大安區忠孝東路4段107號12樓之5",,,
"20409","臺北市文山區木新路2段60號1樓",,,
"20410","臺北市大安區忠孝東路4段206之1號4樓",,,
"20411","臺北市松山區民權東路3段102號8樓",,,
"20412","臺北市松山區民權東路3段181號3樓",,,
"20413","臺北市松山區南京東路4段130號2樓之1",,,
"20414","臺北市中正區北平東路24號3樓之4",,,
"20415","臺北市信義區忠孝東路5段1之7號9樓",,,
"20416","臺北市中正區羅斯福路2段56號14樓之4",,,
"20417","臺北市大安區信義路4段315號5樓",,,
"20418","臺北市中正區信義路2段23號3樓之9",,,
"20419","臺北市松山區南京東路5段52號4樓",,,
"20420","臺北市文山區羅斯福路5段216之1號2樓",,,
"20421","臺北市北投區中和街366號17樓之1",,,
"20422","臺北市信義區忠孝東路5段1之8號2樓",,,
"20423","臺北市大安區敦化南路1段179號2樓",,,
"20424","臺北市大安區忠孝東路4段216巷32弄10號",,,
"20425","臺北市信義區松隆路102號17樓之1",,,
"20426","臺北市內湖區瑞光路192號4樓之1",,,
"20427","臺北市中山區松江路152號12樓",,,
"20428","臺北市內湖區民權東路6段180巷6號5樓之12",,,
"20429","臺北市萬華區長泰街282巷13弄2號1樓",,,
"20430","臺北市中山區市民大道3段143號4樓",,,
"20431","臺北市中正區羅斯福路2段44號10樓之1",,,
"20432","臺北市大安區忠孝東路4段59號10樓之3",,,
"20433","臺北市大安區忠孝東路4段270號11樓之1",,,
"20434","臺北市中山區南京東路3段189號4樓",,,
"20435","臺北市士林區天母西路41巷2號",,,
"20436","臺北市中山區安東街17之2號",,,
"20437","臺北市信義區忠孝東路5段552號9樓",,,
"20438","臺北市內湖區瑞光路606號2樓",,,
"20439","臺北市士林區承德路4段188號3樓",,,
"20440","臺北市信義區忠孝東路4段560號13樓",,,
"20441","臺北市中正區重慶南路1段113號2樓",,,
"20442","臺北市大安區復興南路2段237號13樓",,,
"20443","臺北市中正區桃源街1號8樓之2",,,
"20444","臺北市中山區林森北路134號1樓",,,
"20445","臺北市士林區後港街129號",,,
"20446","臺北市大安區信義路4段184號9樓",,,
"20447","臺北市內湖區民權東路6段246之1號",,,
"20448","臺北市大安區敦化南路2段265巷17號",,,
"20449","臺北市信義區基隆路2段125號5樓之3",,,
"20450","臺北市松山區基隆路1段8號16樓、10號16樓",,,
"20451","臺北市中山區民權東路3段35號11樓",,,
"20452","臺北市中山區中山北路2段137巷1號地下之2",,,
"20453","臺北市中山區建國北路3段113巷19弄2號1樓",,,
"20454","臺北市信義區忠孝東路5段423巷4弄19號4樓",,,
"20455","臺北市中正區同安街62號",,,
"20456","臺北市中正區忠孝東路2段121巷22號",,,
"20457","臺北市大安區忠孝東路4段162號4樓之4",,,
"20458","臺北市大同區西寧北路50號地下樓",,,
"20459","臺北市中正區愛國東路70號4樓",,,
"20460","臺北市大同區重慶北路3段257巷16號1樓",,,
"20461","臺北市南港區東明街1巷16號3樓",,,
"20462","臺北市大安區金山南路2段200號7樓",,,
"20463","臺北市士林區德行東路74巷3弄5號1樓",,,
"20464","臺北市大安區信義路4段279號8樓",,,
"20465","臺北市文山區木柵路3段77巷1號1樓",,,
"20466","臺北市大安區復興南路1段293號3樓之1",,,
"20467","臺北市內湖區基湖路32號11樓",,,
"20468","臺北市大安區仁愛路4段33號12樓之3",,,
"20469","臺北市北投區復興一路44之3號4樓",,,
"20470","臺北市內湖區新湖一路93號1樓",,,
"20471","臺北市南港區興中路28巷28號19樓之1",,,
"20472","臺北市中正區八德路1段46號6樓",,,
"20473","臺北市信義區基隆路1段143號13樓",,,
"20474","臺北市信義區松高路9號27樓",,,
"20475","臺北市北投區中央南路1段166號",,,
"20476","臺北市信義區忠孝東路5段510號15樓",,,
"20477","臺北市大安區忠孝東路4段148號7樓",,,
"20478","臺北市松山區南京東路4段93號12樓",,,
"20479","臺北市松山區民生東路5段204號、204之1號、204之2號1樓",,,
"20480","臺北市大安區復興南路2段237號13樓",,,
"20481","臺北市松山區民權東路3段102號8樓",,,
"20482","臺北市北投區光明路174之2號1樓",,,
"20483","臺北市中山區南京東路2段172號5樓",,,
"20484","臺北市信義區忠孝東路5段1之8號2樓",,,
"20485","臺北市松山區敦化南路1段1號3樓",,,
"20486","臺北市大安區安和路1段21巷9號",,,
"20487","臺北市大安區復興南路1段368之1號11樓",,,
"20488","臺北市信義區忠孝東路5段1之6號10樓",,,
"20489","臺北市信義區松德路25巷46之2號1樓",,,
"20490","臺北市信義區信義路6段15巷12弄9號",,,
"20491","臺北市中山區北安路655號2樓",,,
"20492","臺北市大安區建國南路1段160號7樓",,,
"20493","臺北市中山區北安路458巷41弄52號",,,
"20494","臺北市中山區龍江路331巷1號、333號",,,
"20495","臺北市中山區復興北路164號8樓之1",,,
"20496","臺北市內湖區民權東路6段123巷34弄23號9樓之2",,,
"20497","臺北市中正區忠孝東路1段152號10樓之6",,,
"20498","臺北市大安區光復南路102號10樓",,,
"20499","臺北市內湖區瑞光路583巷21號5樓之5",,,
"20500","臺北市大安區信義路3段126號4樓",,,
"20501","臺北市信義區基隆路1段155號12樓之6",,,
"20502","臺北市中山區松江路32之1號8樓",,,
"20503","臺北市信義區基隆路1段400號6樓",,,
"20504","臺北市松山區南京東路5段291巷19弄8號",,,
"20505","臺北市信義區和平東路3段419號2樓",,,
"20506","臺北市大同區南京西路163之29號",,,
"20507","臺北市大安區忠孝東路4段59號10樓之2",,,
"20508","臺北市中山區林森北路85巷2號3樓",,,
"20509","臺北市中山區松江路122號11樓",,,
"20510","臺北市中山區南京東路2段101號11樓",,,
"20511","臺北市大同區長安西路45之1號6樓之3",,,
"20512","臺北市松山區富錦街12巷6號",,,
"20513","臺北市大安區忠孝東路4段221號10樓",,,
"20514","臺北市中山區中山北路1段92號11樓",,,
"20515","臺北市松山區松河街180之1號5樓",,,
"20516","臺北市大同區延平北路2段69號4樓之3",,,
"20517","臺北市中正區濟南路2段15號3樓之1",,,
"20518","臺北市北投區大度路3段270巷67號4樓",,,
"20519","臺北市中山區吉林路99號8樓",,,
"20520","臺北市信義區基隆路1段420號12樓之1",,,
"20521","臺北市大安區四維路66巷8號1樓",,,
