"id","Address","Response_Address","Response_X","Response_Y"
"30168","臺北市信義區莊敬路325巷60號8樓",,,
"30169","臺北市松山區敦化南路1段7號8樓",,,
"30170","臺北市中正區仁愛路2段3號2樓",,,
"30171","臺北市中山區長安東路２段６３號７樓之６",,,
"30172","臺北市大安區和平東路１段２３８號９樓",,,
"30173","臺北市大安區信義路4段265巷31弄12號",,,
"30174","臺北市信義區松德路25巷50號1樓",,,
"30175","臺北市大安區新生南路１段１０４號５樓",,,
"30176","臺北市中正區忠孝東路1段45號14樓之1",,,
"30177","臺北市士林區德行東路104巷16號1樓",,,
"30178","臺北市文山區辛亥路４段２１１號１樓",,,
"30179","臺北市中山區合江街170巷28號(1樓)",,,
"30180","臺北市中正區杭州南路1段6巷5號2樓",,,
"30181","臺北市中正區連雲街6巷8之2號",,,
"30182","臺北市萬華區武昌街２段２７號３樓",,,
"30183","臺北市大安區仁愛路4段109號15樓",,,
"30184","臺北市信義區基隆路2段48號7樓之1",,,
"30185","臺北市大安區忠孝東路4段54號4樓",,,
"30186","臺北市信義區文昌街316號2樓之2",,,
"30187","臺北市中山區中山北路１段１１號１２樓之１",,,
"30188","臺北市松山區復興北路201號10樓",,,
"30189","臺北市松山區復興北路201號10樓",,,
"30190","臺北市大安區光復南路４４０號１１樓",,,
"30191","臺北市大安區復興南路2段167號4樓",,,
"30192","臺北市文山區車前路2號7樓",,,
"30193","臺北市松山區八德路3段230號10樓之2",,,
"30194","臺北市中山區八德路2段59號",,,
"30195","臺北市大安區敦化南路2段28號",,,
"30196","臺北市中山區農安街4號4樓",,,
"30197","臺北市信義區松隆路327號9樓之1",,,
"30198","臺北市大安區復興南路1段103號7樓之13",,,
"30199","臺北市松山區市民大道5段173號1樓",,,
"30200","臺北市大安區大安路1段176巷21號",,,
"30201","臺北市中山區民生東路3段3號7樓",,,
"30202","臺北市松山區復興北路33號3樓",,,
"30203","臺北市中正區師大路159號5樓",,,
"30204","臺北市內湖區內湖路1段285巷31號",,,
"30205","臺北市內湖區文德路15號5樓",,,
"30206","臺北市中正區羅斯福路２段１號５樓",,,
"30207","臺北市中正區羅斯福路3段244巷9弄2之1號",,,
"30208","臺北市松山區民權東路3段106巷3弄34號1樓",,,
"30209","臺北市中山區中山北路２段１８３巷１之４號１樓",,,
"30210","臺北市士林區福國路９５號３樓之１０",,,
"30211","臺北市中正區南陽街3號7樓之2",,,
"30212","臺北市文山區興隆路4段165巷40弄3號1樓",,,
"30213","臺北市中正區忠孝西路1段50號1樓、5樓、11樓之6",,,
"30214","臺北市內湖區瑞光路258巷2號4樓",,,
"30215","臺北市松山區八德路４段６０２號１１樓之１",,,
"30216","臺北市信義區信義路4段458號19樓",,,
"30217","臺北市大安區濟南路3段34號1樓",,,
"30218","臺北市中山區林森北路６１４號６樓",,,
"30219","臺北市中山區松江路431巷9號",,,
"30220","臺北市南港區東新街118巷3號5樓",,,
"30221","臺北市大安區仁愛路3段23號2樓",,,
"30222","臺北市大安區信義路4段6號15樓之9",,,
"30223","臺北市松山區南京東路4段45號2樓",,,
"30224","臺北市中山區遼寧街１９巷２９號",,,
"30225","臺北市中山區民權東路2段135巷30弄17號1樓",,,
"30226","臺北市萬華區和平西路3段57-1號3樓",,,
"30227","臺北市信義區松德路20號4樓",,,
"30228","臺北市大安區市民大道４段２３０號１樓",,,
"30229","臺北市中山區中山北路2段27巷1之2號",,,
"30230","臺北市文山區羅斯福路5段125號3樓",,,
"30231","臺北市萬華區貴陽街2段202號2樓",,,
"30232","臺北市中山區民生東路2段149號6樓",,,
"30233","臺北市松山區南京東路3段275號10樓",,,
"30234","臺北市大安區新生南路1段143巷18之1號",,,
"30235","臺北市中正區青島東路5號6樓之1",,,
"30236","臺北市大同區南京西路36號11樓之1",,,
"30237","臺北市文山區興隆路1段77號3樓",,,
"30238","臺北市萬華區漢中街156號6樓",,,
"30239","臺北市大安區仁愛路３段２８號１０樓之７",,,
"30240","臺北市萬華區漢口街2段58號5樓之2",,,
"30241","臺北市中山區建國北路2段3巷15號2樓",,,
"30242","臺北市中山區四平街45之2號2樓",,,
"30243","臺北市中正區漢口街1段45號6樓",,,
"30244","臺北市松山區八德路３段２１９號１３樓",,,
"30245","臺北市大安區復興南路1段126巷1號2樓之28",,,
"30246","臺北市大安區師大路104號1樓",,,
"30247","臺北市內湖區成功路3段166-1號4樓",,,
"30248","臺北市大安區敦化南路１段２３３巷４６號１樓",,,
"30249","臺北市內湖區新明路379號4樓",,,
"30250","臺北市中正區中華路2段75巷24號1樓",,,
"30251","臺北市信義區吳興街382之3號",,,
"30252","臺北市信義區忠孝東路5段435號5樓",,,
"30253","臺北市中山區復興北路40號8樓",,,
"30254","臺北市中正區仁愛路２段３９號４樓",,,
"30255","臺北市大安區信義路４段２６號４樓",,,
"30256","臺北市松山區八德路4段602號8樓",,,
"30257","臺北市士林區中正路324號1樓",,,
"30258","臺北市信義區基隆路2段39巷7號1樓",,,
"30259","臺北市中山區南京東路1段16號5樓之6",,,
"30260","臺北市信義區信義路4段375號7樓之2",,,
"30261","臺北市南港區重陽路263巷3號3樓",,,
"30262","臺北市信義區忠孝東路5段669號2樓之2",,,
"30263","臺北市內湖區五分街25號3樓",,,
"30264","臺北市士林區中山北路７段４１之１號３樓",,,
"30265","臺北市大安區永康街41巷5號",,,
"30266","臺北市松山區民生東路三段一０九號十五樓",,,
"30267","臺北市松山區復興北路57號16樓",,,
"30268","臺北市文山區羅斯福路6段218號3樓",,,
"30269","臺北市中山區復興北路172號7樓之1",,,
"30270","臺北市南港區興華路105號2樓",,,
"30271","臺北市內湖區基湖路35巷6號5樓",,,
"30272","臺北市中山區遼寧街218號3樓",,,
"30273","臺北市中山區龍江路292巷14號1樓",,,
"30274","臺北市大安區光復南路102號6樓",,,
"30275","臺北市中山區林森北路100號11樓",,,
"30276","臺北市中山區林森北路３９８號１樓",,,
"30277","臺北市大安區復興南路1段219巷20號1樓",,,
"30278","臺北市士林區中山北路5段453號1樓",,,
"30279","臺北市中山區建國北路1段35號之1",,,
"30280","臺北市中正區詔安街50巷21號",,,
"30281","臺北市大同區承德路1段40號12樓",,,
"30282","臺北市中正區杭州南路1段23號8樓",,,
"30283","臺北市松山區復興北路1號11樓之1",,,
"30284","臺北市大安區和平東路1段274號1樓",,,
"30285","臺北市松山區南京東路5段34號11樓之1",,,
"30286","臺北市中山區松江路289之604號",,,
"30287","臺北市大安區敦化南路2段207號28樓",,,
