"id","Address","Response_Address","Response_X","Response_Y"
"94","臺北市內湖區基湖路35巷16號2樓",,,
"95","臺北市松山區南京東路4段107號8樓",,,
"96","臺北市士林區大南路361號2樓",,,
"97","臺北市中山區長安東路2段181號9樓之2",,,
"98","臺北市中山區南京東路2段206號7樓",,,
"99","臺北市內湖區文湖街6號6樓",,,
"100","臺北市內湖區瑞光路318號5樓",,,
"101","臺北市中山區中山北路3段31號10樓",,,
"102","臺北市中山區長安東路2段181號9樓之1",,,
"103","臺北市松山區東興路26號11樓",,,
"104","臺北市內湖區陽光街383號7樓",,,
"105","臺北市大安區復興南路1段204號4樓之1及4樓之2",,,
"106","臺北市大安區復興南路1段135巷17號2樓之3",,,
"107","臺北市內湖區洲子街81號6樓",,,
"108","臺北市北投區東華街2段252號",,,
"109","臺北市中山區建國北路3段79號7樓",,,
"110","臺北市大安區信義路4段63號7樓",,,
"111","臺北市中山區南京東路2段98號9樓之2",,,
"112","臺北市中山區松江路100巷13-1號3樓",,,
"113","臺北市大安區復興南路1段303號6樓",,,
"114","臺北市中山區長安東路2段80號2樓",,,
"115","臺北市內湖區洲子街194號2樓、2樓之1、196號1、2樓",,,
"116","臺北市中正區水源路11之1號1樓",,,
"117","臺北市大同區重慶北路３段２３６巷５１號１樓",,,
"118","臺北市大安區信義路3段157巷10弄10號1樓",,,
"119","臺北市中山區吉林路218巷2號",,,
"120","臺北市內湖區基湖路35巷49號、51號4樓",,,
"121","臺北市南港區研究院路3段86巷27弄1號1樓",,,
"122","臺北市中山區民生東路3段69號3樓",,,
"123","臺北市大安區信義路4段263號6樓之1",,,
"124","臺北市大同區西寧北路78-18號9樓",,,
"125","臺北市中山區建國北路2段33號14樓之1",,,
"126","臺北市信義區信義路5段5號",,,
"127","臺北市內湖區基湖路35巷49號6樓之1",,,
"128","臺北市內湖區瑞光路66巷27號3樓",,,
"129","臺北市松山區撫遠街374號1樓",,,
"130","臺北市松山區南京東路5段198號3樓之3",,,
"131","臺北市南港區八德路4段768巷3號1樓",,,
"132","臺北市士林區社正路45巷29弄1號5樓",,,
"133","臺北市萬華區萬大路１３７巷３０號１樓",,,
"134","臺北市大安區信義路4段137號11樓",,,
"135","臺北市大安區文昌街262號1樓",,,
"136","臺北市士林區中山北路5段529號1樓",,,
"137","臺北市大安區敦化南路１段３７６號２樓",,,
"138","臺北市大安區忠孝東路3段251巷11弄10號4樓",,,
"139","臺北市中山區民族東路５３０號１樓",,,
"140","臺北市中山區復興北路514巷13號",,,
"141","臺北市中山區長安東路2段178號6樓之1",,,
"142","臺北市中山區民權東路3段21號4樓之1",,,
"143","臺北市中山區復興北路178號9樓之3",,,
"144","臺北市中正區紹興北街31巷6號2樓之2",,,
"145","臺北市信義區東興路45號11樓",,,
"146","臺北市中山區建國北路2段66號8樓",,,
"147","臺北市松山區塔悠路３１８號３２０號",,,
"148","臺北市內湖區內湖路1段411巷89弄2號1樓",,,
"149","臺北市萬華區國興路1巷11號9樓之2",,,
"150","臺北市信義區基隆路1段35巷7之24號",,,
"151","臺北市松山區南京東路4段133巷6弄15號1樓",,,
"152","臺北市中山區松江路42號10樓之2",,,
"153","臺北市內湖區成功路2段476號",,,
"154","臺北市大同區民權西路144巷5弄5號5樓之3",,,
"155","臺北市大安區光復南路４１２號３樓之３",,,
"156","臺北市信義區松山路421號4樓之5",,,
"157","臺北市大同區迪化街2段168號1樓",,,
"158","臺北市中正區館前路28號2樓",,,
"159","臺北市內湖區洲子街100號10樓",,,
"160","臺北市中山區長安東路2段112號3樓之1",,,
"161","臺北市中山區民族東路520號",,,
"162","臺北市中正區林森南路10號5樓",,,
"163","臺北市南港區福德街373巷51號2樓",,,
"164","臺北市內湖區江南街71巷16弄7號3樓",,,
"165","臺北市中正區水源路１２５號１樓",,,
"166","臺北市信義區虎林街120巷138之2號3樓",,,
"167","臺北市松山區五常街２７５號１樓",,,
"168","臺北市中正區開封街1段48號6樓之3",,,
"169","臺北市松山區寶清街105巷10號",,,
"170","臺北市中正區羅斯福路4段162號12樓之2",,,
"171","臺北市中山區林森北路147號3樓",,,
"172","臺北市信義區基隆路1段432號6樓之2",,,
"173","臺北市松山區南京東路4段95號7樓",,,
"174","臺北市中山區松江路2號6樓之5",,,
"175","臺北市內湖區康樂街186巷25號2樓",,,
"176","臺北市萬華區長沙街2段11號4樓之3",,,
"177","臺北市萬華區中華路2段364巷24弄38號",,,
"178","臺北市南港區南港路3段236號1樓",,,
"179","臺北市信義區莊敬路325巷60號3樓",,,
"180","臺北市松山區慶城街46巷13號6樓",,,
"181","臺北市內湖區民權東路6段15巷32號4樓",,,
"182","臺北市內湖區文德路１４７號１樓",,,
"183","臺北市內湖區安泰街67巷8號",,,
"184","臺北市中山區德惠街34號11樓之25",,,
"185","臺北市大安區和平東路3段228巷9號",,,
"186","臺北市中山區林森北路111號3樓",,,
"187","臺北市中山區長安東路１段１６號１２樓之６",,,
"188","臺北市大同區承德路3段17號",,,
"189","臺北市松山區南京東路４段１８６號３樓之１０",,,
"190","臺北市大安區信義路2段86巷44號1樓",,,
"191","臺北市信義區吳興街354號1樓",,,
"192","臺北市北投區尊賢街218巷29號2樓",,,
"193","臺北市大安區忠孝東路4段333號6樓之1",,,
"194","臺北市中山區松江路３１號１２樓之１",,,
"195","臺北市中山區南京東路1段36號4樓",,,
"196","臺北市南港區忠孝東路6段317號",,,
"197","臺北市中正區羅斯福路2段136號10樓",,,
"198","臺北市萬華區長泰街37號",,,
"199","臺北市松山區長安東路2段215號6樓之1",,,
"200","臺北市中山區長安東路1段23號4樓之2",,,
"201","臺北市松山區復興北路３３３號３樓",,,
"202","臺北市大安區新生南路１段１２５之１１號",,,
"203","臺北市信義區忠孝東路５段１之７號８樓",,,
"204","臺北市松山區八德路3段210號3樓",,,
"205","臺北市大同區重慶北路２段１７２號９樓",,,
"206","臺北市南港區三重路19之9號7樓",,,
"207","臺北市松山區民生東路3段130巷7弄15號2樓",,,
"208","臺北市南港區東新街114之1號1樓",,,
"209","臺北市北投區中央北路1段70號10樓",,,
"210","臺北市松山區八德路2段374號2樓之8",,,
"211","臺北市信義區基隆路2段149號7樓之9",,,
"212","臺北市中正區重慶南路1段75號5樓",,,
"213","臺北市中山區民生東路3段57號5樓之1",,,
"214","臺北市內湖區新湖三路126號4樓",,,
"215","臺北市松山區東興路12號2樓",,,
"216","臺北市大安區臨江街93號5樓",,,
"217","臺北市中山區錦州街１５９號６樓之１１",,,
"218","臺北市內湖區成功路2段426巷7弄3號",,,
"219","臺北市中山區民權西路４８號９樓",,,
"220","臺北市中山區松江路２３號３樓之２",,,
"221","臺北市中山區長春路１２９號６樓之１",,,
"222","臺北市大安區敦化南路1段225號6樓之3",,,
"223","臺北市大安區忠孝東路３段２５１巷８弄１４號２樓",,,
"224","臺北市內湖區基湖路10巷48號1樓",,,
"225","臺北市信義區莊敬路325巷4號1樓",,,
"226","臺北市內湖區行愛路169號4樓",,,
"227","臺北市北投區石牌路1段6號3樓",,,
"228","臺北市中山區南京東路2段90號20樓",,,
"229","臺北市中山區吉林路433巷18號1樓",,,
"230","臺北市大安區安和路2段181巷15號",,,
"231","臺北市大同區南京西路185巷7號之4",,,
"232","臺北市內湖區民權東路6段288號1樓",,,
"233","臺北市中山區南京東路2段150號7樓",,,
"234","臺北市士林區承德路4段292巷9號1樓",,,
"235","臺北市南港區南港路3段109巷14號",,,
"236","臺北市松山區復興北路453號3樓",,,
"237","臺北市北投區立農街1段572號2樓",,,
"238","臺北市中山區新生北路２段７７巷１０號１樓",,,
"239","臺北市松山區南京東路5段198號4樓之3",,,
"240","臺北市松山區新東街26巷6號1樓",,,
"241","臺北市大安區新生南路２段３０巷２１號１樓",,,
"242","臺北市大同區重慶北路２段１９６號６樓之９",,,
"243","臺北市大安區敦化南路2段76號6樓之2",,,
"244","臺北市中正區重慶南路1段13號8樓",,,
"245","臺北市內湖區成功路4段41巷3號",,,
"246","臺北市大同區華陰街42-4號",,,
"247","臺北市松山區民生東路５段３６巷４弄５７號１樓",,,
"248","臺北市中山區雙城街4巷2號4樓之8",,,
"249","臺北市中山區民權東路３段１０號４樓之１",,,
"250","臺北市士林區華榮街1號1樓",,,
"251","臺北市信義區忠孝東路5段800號8樓之2",,,
"252","臺北市大安區忠孝東路3段136號5樓之5",,,
"253","臺北市中山區民族東路252巷8號1樓",,,
"254","臺北市信義區光復南路421號1樓",,,
"255","臺北市南港區忠孝東路6段185巷2弄3號",,,
"256","臺北市中山區松江路80號7樓",,,
"257","臺北市松山區南京東路５段２６８號１樓",,,
"258","臺北市中山區林森北路４１０號地下１樓",,,
"259","臺北市中山區林森北路４０９號１０樓之１４",,,
"260","臺北市信義區松信路２０８號１樓",,,
"261","臺北市中山區新生北路２段４５巷２８號１樓",,,
"262","臺北市大安區師大路１０５巷６號１樓",,,
"263","臺北市內湖區內湖路１段６２９巷１０１弄１８號",,,
"264","臺北市中山區長春路172號7樓之8",,,
"265","臺北市萬華區長沙街2段97號8樓",,,
"266","臺北市大安區杭州南路2段105號11樓",,,
"267","臺北市大安區忠孝東路4段59號11樓之3",,,
"268","臺北市中山區長春路328號7樓",,,
"269","臺北市信義區富陽街20巷12號1樓",,,
"270","臺北市中正區青島東路7號6樓之4",,,
"271","臺北市中山區南京東路2段96號6樓",,,
"272","臺北市內湖區內湖路1段512號3樓",,,
"273","臺北市大同區延平北路3段22號1樓",,,
"274","臺北市中山區長春路１２９號２樓之１",,,
"275","臺北市信義區基隆路2段77號5樓之4",,,
"276","臺北市松山區民權東路3段142號12樓之1",,,
"277","臺北市中山區南京東路３段１９號１２樓",,,
"278","臺北市中山區長春路378號3樓之1",,,
"279","臺北市中山區復興北路470號",,,
"280","臺北市大安區忠孝東路3段96號8樓",,,
"281","臺北市萬華區長沙街2段58號",,,
"282","臺北市中山區南京東路2段8號9樓",,,
"283","臺北市內湖區新明路122之1號1樓",,,
"284","臺北市大安區復興南路1段215號3樓",,,
"285","臺北市中山區吉林路142號5樓",,,
"286","臺北市萬華區環河南路3段333號1樓",,,
"287","臺北市中正區忠孝東路２段１３０號７樓之４",,,
"288","臺北市中山區南京東路2段100號6樓",,,
"289","臺北市松山區復興北路181號8樓之1",,,
"290","臺北市中山區松江路72號5樓",,,
"291","臺北市信義區松德路171號13樓之1",,,
"292","臺北市中山區長安東路2段142號2樓之3",,,
"293","臺北市大安區復興南路2段336號",,,
"294","臺北市中山區八德路2段308號13樓之1",,,
"295","臺北市大安區新生南路1段121號5樓",,,
"296","臺北市士林區承德路4段33巷10號2樓",,,
"297","臺北市中山區松江路42號12樓之5",,,
"298","臺北市松山區復興北路167號5樓",,,
"299","臺北市松山區南京東路5段33號10樓",,,
"300","臺北市萬華區興義街9號1樓",,,
"301","臺北市中正區汀州路1段113-1號1樓",,,
"302","臺北市萬華區環河南路2段280巷9號2樓",,,
"303","臺北市中山區長安東路2段162號1樓",,,
"304","臺北市內湖區民權東路6段56巷17號1樓",,,
"305","臺北市松山區東興路8號8樓",,,
"306","臺北市中山區松江路477號1樓",,,
"307","臺北市松山區復興北路191號7樓之2",,,
"308","臺北市中山區長安東路１段１６號９樓之４",,,
"309","臺北市信義區忠孝東路５段４８２號５樓",,,
"310","臺北市北投區大度路3段219號12樓",,,
"311","臺北市中山區建國北路2段3巷37號2樓",,,
"312","臺北市中山區牯嶺街86號1樓",,,
"313","臺北市中山區松江路158號7樓之5",,,
"314","臺北市內湖區行善路58號5樓之5",,,
"315","臺北市松山區長安東路2段215號14樓之1",,,
"316","臺北市中山區民族東路520號",,,
"317","臺北市文山區福興路63巷4弄20號",,,
"318","臺北市士林區德行東路266巷8號2樓",,,
"319","臺北市信義區忠孝東路4段500號2樓之6",,,
"320","臺北市內湖區民權東路6段160號9樓之4",,,
"321","臺北市文山區指南路2段62號",,,
"322","臺北市信義區林口街38巷36號1樓",,,
"323","臺北市文山區興隆路4段195巷11號1樓",,,
"324","臺北市中山區南京西路1之1號11樓",,,
"325","臺北市中正區臨沂街3巷17號1樓",,,
"326","臺北市士林區承德路4段196號10樓",,,
"327","臺北市南港區南港路３段８０巷４０號１樓",,,
"328","臺北市內湖區瑞光路258巷55號4樓",,,
"329","臺北市中山區長春路184號8樓之6",,,
"330","臺北市松山區民權東路3段106巷3弄51號2樓",,,
"331","臺北市信義區基隆路２段１５１之６號３樓",,,
"332","臺北市松山區光復北路2號6樓",,,
"333","臺北市松山區復興北路369號4樓",,,
"334","臺北市大同區鄭州路139號5樓",,,
"335","臺北市大同區民權西路216號2樓之1",,,
"336","臺北市文山區樟新街32巷14號",,,
"337","臺北市中山區長春路67號5樓之2",,,
"338","臺北市內湖區民善街76號1樓",,,
"339","臺北市中山區長安東路2段246號8樓之5",,,
"340","臺北市內湖區基湖路3巷1號5樓",,,
"341","臺北市中山區松江路87號10樓之2",,,
"342","臺北市信義區松德路161號24樓之1",,,
"343","臺北市內湖區文湖街2之1號3樓",,,
"344","臺北市松山區三民路9號5樓之15",,,
"345","臺北市松山區八德路3段210號3樓",,,
"346","臺北市大同區敦煌路165號1樓",,,
"347","臺北市文山區興隆路3段251號1樓",,,
"348","臺北市中山區北安路535-4號",,,
"349","臺北市中正區忠孝東路2段116號10樓",,,
"350","臺北市內湖區內湖路1段120巷19號3樓",,,
"351","臺北市內湖區南京東路6段346號9樓之1",,,
"352","臺北市中山區松江路237號10樓",,,
"353","臺北市大同區民生西路299號4樓",,,
"354","臺北市中山區吉林路154巷22號",,,
"355","臺北市中山區松江路38巷2號12樓之1",,,
"356","臺北市中山區長春路128之1號2樓",,,
"357","臺北市內湖區成功路5段460號15樓之1",,,
"358","臺北市中山區松江路２６巷２６號１樓",,,
"359","臺北市大安區金山南路2段2號7樓之2",,,
"360","臺北市中山區林森北路483號3樓之2",,,
"361","臺北市萬華區大理街5號",,,
"362","臺北市中山區民權東路1段53號2樓",,,
"363","臺北市信義區虎林街164巷60弄26號1樓",,,
"364","臺北市信義區松德路65號11樓之2",,,
"365","臺北市松山區民族東路747號1樓及747號地下",,,
"366","臺北市大安區敦化南路2段105號12樓",,,
"367","臺北市大安區金山南路2段2號7樓之2",,,
"368","臺北市中山區長安東路1段16號11樓之6",,,
"369","臺北市內湖區星雲街２２號２樓",,,
"370","臺北市中山區松江路42號8樓",,,
"371","臺北市中正區館前路65號11樓",,,
"372","臺北市大同區民樂街25號2樓",,,
"373","臺北市松山區基隆路１段１０號１４樓之１",,,
"374","臺北市萬華區萬大路２７７巷１４弄２號",,,
"375","臺北市中山區林森北路100號8樓之8",,,
"376","臺北市信義區忠孝東路５段４８２號２樓",,,
"377","臺北市信義區基隆路2段151之7號4樓",,,
"378","臺北市中正區林森南路10號5樓",,,
"379","臺北市大安區復興南路１段６２號５樓之１",,,
"380","臺北市中山區松江路３３８號７樓",,,
"381","臺北市大安區金山南路2段12號3樓之3",,,
"382","臺北市中山區松江路170巷42號1樓",,,
"383","臺北市中正區漢口街１段１１０號７樓之３",,,
"384","臺北市中山區林森北路50號7樓之2",,,
"385","臺北市大安區仁愛路四段五０之五十一號（華美聯合大廈-8E）",,,
"386","臺北市中山區南京東路2段72號3樓",,,
"387","臺北市中山區復興北路７０號１１樓之１",,,
"388","臺北市大同區南京西路360之2號2樓之9",,,
"389","臺北市北投區吉利街233號1樓",,,
"390","臺北市內湖區內湖路1段512號3樓",,,
"391","臺北市中山區中山北路３段２５號２樓之７３",,,
"392","臺北市農安街一巷二號一樓",,,
"393","臺北市中山區合江街70巷5號1樓",,,
"394","臺北市士林區通河街64號1樓",,,
"395","臺北市中正區延平南路70號2樓之1",,,
"396","臺北市松山區南京東路5段200號7樓之13",,,
"397","臺北市內湖區民權東路6段2號",,,
"398","臺北市信義區基隆路2段189號14樓之11",,,
"399","臺北市信義區信義路4段391號9樓",,,
"400","臺北市內湖區港墘路127巷18號1樓",,,
"401","臺北市中山區合江街102巷46號1樓",,,
"402","臺北市信義區基隆路２段４８號５樓之２",,,
"403","臺北市中山區吉林路22巷4號1樓",,,
"404","臺北市中山區長安東路1段16號2樓之8",,,
"405","臺北市萬華區萬大路160號3樓",,,
"406","臺北市松山區南京東路4段95號7樓",,,
"407","臺北市信義區忠孝東路5段510號6樓",,,
"408","臺北市士林區社中街292號1樓",,,
"409","臺北市內湖區行愛路141巷18號",,,
"410","臺北市大同區重慶北路2段73巷1弄1號1樓",,,
"411","臺北市南港區南港路3段80巷19號3樓",,,
"412","臺北市松山區南京東路4段170號9樓之6",,,
"413","臺北市松山區健康路325巷24弄3號",,,
"414","臺北市中正區青島西路１１號６樓之１",,,
"415","臺北市松山區復興北路181號15樓之1、15樓之2",,,
"416","臺北市士林區重慶北路4段268號4樓",,,
"417","臺北市士林區承德路4段327號6樓",,,
"418","臺北市松山區南京東路5段336號7樓之4",,,
"419","臺北市大安區安東街40巷13號1樓",,,
"420","臺北市信義區松隆路２７８號２樓",,,
"421","臺北市中正區忠孝東路2段130號4樓之4",,,
"422","臺北市信義區忠孝東路5段510號6樓",,,
"423","臺北市大同區迪化街1段32巷32號",,,
"424","臺北市中正區羅斯福路2段44號3樓之1",,,
"425","臺北市松山區敦化北路１７０號８樓",,,
"426","臺北市松山區光復南路67號8樓",,,
"427","臺北市大安區忠孝東路4段126之3號",,,
"428","臺北市大安區復興南路1段360號7樓之3",,,
"429","臺北市中正區青島東路五號七樓",,,
"430","臺北市中正區衡陽路51號11樓",,,
"431","臺北市中正區羅斯福路3段126號7樓之2",,,
"432","臺北市中山區民生東路3段36號4樓之2",,,
"433","臺北市信義區忠孝東路5段1號8樓",,,
"434","臺北市大同區環河北路2段391號2樓",,,
"435","臺北市南港區忠孝東路6段323號",,,
"436","臺北市松山區濱江街426巷19號1樓",,,
"437","臺北市大安區敦化南路1段177巷50號1樓",,,
"438","臺北市內湖區金湖路401巷36號1樓",,,
"439","臺北市中山區松江路220號4樓之1",,,
"440","臺北市中正區忠孝西路1段39號2-4樓",,,
"441","臺北市大安區忠孝東路4段322號3樓之2",,,
"442","臺北市松山區復興北路181號3樓之1",,,
"443","臺北市松山區南京東路5段399之1號1樓",,,
"444","臺北市中山區民權東路3段4號18樓",,,
"445","臺北市信義區虎林街164巷60弄26號1樓",,,
"446","臺北市信義區基隆路1段155號7樓之2",,,
"447","臺北市萬華區成都路135號6樓之1",,,
"448","臺北市內湖區文德路210巷8號7樓之4",,,
"449","臺北市中山區民權東路3段75巷11號",,,
"450","臺北市中山區朱崙街60號6樓",,,
"451","臺北市中山區南京東路3段189號4樓",,,
"452","臺北市南港區興中路68巷12號4樓",,,
"453","臺北市中正區忠孝東路2段130號10樓之1及之2",,,
"454","臺北市松山區南京東路5段296號10樓",,,
"455","臺北市南港區重陽路455號10樓",,,
"456","臺北市松山區寶清街31號9樓",,,
"457","臺北市信義區福德街113之1號1樓",,,
"458","臺北市中山區長安東路2段181號3樓之2",,,
"459","臺北市內湖區陽光街300號7樓",,,
"460","臺北市松山區南京東路5段160號1樓",,,
"461","臺北市信義區基隆路１段４３２號５樓之６",,,
"462","臺北市中山區林森北路50號3樓之2",,,
"463","臺北市大同區承德路1段51號5樓之2",,,
"464","臺北市內湖區民權東路6段180巷6號6樓之6",,,
"465","臺北市松山區復興北路15號14樓之4",,,
"466","臺北市信義區信義路4段405號5樓",,,
"467","臺北市大安區和平東路1段177號之2，10樓",,,
"468","臺北市中山區建國北路2段33號5樓之8",,,
"469","臺北市中正區延平南路２３０巷６號１樓",,,
"470","臺北市松山區南京東路4段197號5樓",,,
"471","臺北市信義區基隆路1段186號6樓之6",,,
"472","臺北市中山區新生北路1段41號3樓",,,
"473","臺北市內湖區民權東路6段23號3樓之3",,,
"474","臺北市內湖區大湖街166巷8號1樓",,,
"475","臺北市中山區南京東路3段61號5樓",,,
"476","臺北市信義區忠孝東路4段500號9樓之4",,,
"477","臺北市松山區東興路26號11樓",,,
"478","臺北市松山區南京東路3段287號14樓",,,
"479","臺北市內湖區安康路143之1號",,,
"480","臺北市大同區重慶北路2段243號8樓",,,
"481","臺北市南港區八德路4段778號2樓",,,
"482","臺北市內湖區堤頂大道2段285之1號1樓",,,
"483","臺北市信義區基隆路1段149號5樓之4",,,
"484","臺北市信義區忠孝東路5段1之5號6樓",,,
"485","臺北市大安區忠孝東路4段142號5樓之5",,,
"486","臺北市中山區南京東路2段100號7樓之4",,,
"487","臺北市內湖區瑞光路76巷37號2樓",,,
"488","臺北市松山區八德路3段166號及166-1號",,,
"489","臺北市松山區南京東路5段213號9樓",,,
"490","臺北市大安區安居街108巷16號1樓",,,
"491","臺北市中山區復興北路164號12樓",,,
"492","臺北市中山區復興北路66號7樓",,,
"493","臺北市中山區龍江路149巷7號",,,
"494","臺北市士林區延平北路5段163巷43號1樓",,,
"495","臺北市大安區羅斯福路3段241號7樓之1",,,
"496","臺北市內湖區新湖二路257號5樓之3",,,
"497","臺北市大安區羅斯福路3段125號4樓之2",,,
"498","臺北市松山區東興路26、28號16樓",,,
"499","臺北市大安區新生南路1段157巷32之2號",,,
"500","臺北市中正區許昌街42之1號11樓",,,
"501","臺北市中山區農安街227巷3弄16號7樓",,,
"502","臺北市信義區松仁路99號1樓",,,
"503","臺北市大安區仁愛路4段105巷3號1樓",,,
"504","臺北市南港區成功路1段32號2樓之8",,,
"505","臺北市中山區松江路152號9樓之11",,,
"506","臺北市士林區前港街82巷3號",,,
"507","臺北市中山區錦州街46號10樓之3",,,
"508","臺北市中正區中華路2段75巷1弄8號7樓之4",,,
"509","臺北市內湖區行愛路169號4樓",,,
"510","臺北市士林區承德路4段27號1樓",,,
"511","臺北市大同區西寧北路70號8樓",,,
"512","臺北市松山區南京東路4段126號10樓、10樓之1至之3",,,
"513","臺北市信義區松德路131號地下1樓",,,
"514","臺北市大安區忠孝東路4段285號14樓",,,
"515","臺北市大安區忠孝東路4段222號13樓",,,
"516","臺北市南港區重陽路524號1樓",,,
"517","臺北市內湖區新湖三路28及36號",,,
"518","臺北市松山區八德路4段602號11樓之1",,,
"519","臺北市松山區八德路2段437巷6弄20號1樓",,,
"520","臺北市中山區新生北路2段41巷34號",,,
"521","臺北市中山區吉林路218巷10號1樓",,,
"522","臺北市南港區八德路4段768巷1弄18號9樓",,,
"523","臺北市中山區新生北路3段19巷36號1樓",,,
"524","臺北市大同區西寧北路78-18號9樓",,,
"525","臺北市中山區敬業四路33號8樓",,,
"526","臺北市中山區中山北路2段61號7樓",,,
"527","臺北市中山區建國北路2段129號12樓",,,
"528","臺北市中山區南京東路2段90號20樓",,,
"529","臺北市中正區汀州路1段193號2樓",,,
"530","臺北市中山區安東街16巷30號2樓之3",,,
"531","臺北市內湖區瑞光路66巷36號",,,
"532","臺北市中山區松江路66號8樓",,,
"533","臺北市南港區園區街3-2號6樓",,,
"534","臺北市內湖區瑞光路206號208號8樓",,,
"535","臺北市信義區基隆路1段186號6樓之7",,,
"536","臺北市信義區基隆路2段149之17號10樓",,,
"537","臺北市中山區長安東路2段80號2樓之1",,,
