"id","Address","Response_Address","Response_X","Response_Y"
"104","臺北市松山區復興北路181號3樓之1",,,
"105","臺北市松山區敦化北路167號17樓",,,
"106","臺北市中山區安東街16巷32號1樓之1",,,
"107","臺北市中山區林森北路353巷20號地下室",,,
"108","臺北市中正區泰安街2巷4之2號",,,
"109","臺北市中山區長春路172號8樓之6",,,
"110","臺北市中山區新生北路1段108號4樓之5",,,
"111","臺北市中山區復興北路86號9樓",,,
"112","臺北市信義區忠孝東路4段560號12樓",,,
"113","臺北市大安區復興南路2段125巷20弄3號",,,
"114","臺北市大安區新生南路1段163號4樓",,,
"115","臺北市中山區農安街57號2樓Ｇ室",,,
"116","臺北市大安區復興南路1段380號11樓",,,
"117","臺北市萬華區萬大路137巷17號1樓",,,
"118","臺北市中山區復興北路290號3樓之1",,,
"119","臺北市內湖區內湖路1段629巷6號1樓",,,
"120","臺北市中山區松江路66號12樓",,,
"121","臺北市松山區民權東路3段170號12樓",,,
"122","臺北市中山區八德路2段267巷9弄4號",,,
"123","臺北市中山區農安街57號2樓之6",,,
"124","臺北市內湖區基湖路35巷16號10樓之4",,,
"125","臺北市中山區民權西路48號5樓",,,
"126","臺北市內湖區瑞光路417號5樓及6樓419號8樓之1、9樓之1、10樓之1、11樓之1、12樓之1、13樓之1、419號至423號之5樓、6樓、8樓、9樓、10樓、11樓、12樓、13樓",,,
"127","臺北市松山區中正里復興北路57號3樓之1、2、7",,,
"128","臺北市大同區市民大道1段209號14樓",,,
"129","臺北市大安區信義路4段281號10樓",,,
"130","臺北市大安區復興南路1段303號11樓",,,
"131","臺北市中山區中山北路３段２６號６樓之１",,,
"132","臺北市松山區八德路3段199巷10之1號1樓",,,
"133","臺北市中正區廈門街42號(2樓)、46號(2樓)",,,
"134","臺北市中山區中山北路2段112號13樓之2",,,
"135","臺北市中山區建國北路3段79號7樓",,,
"136","臺北市松山區延壽街378之1號",,,
"137","臺北市信義區忠孝東路5段236巷3弄11號7樓",,,
"138","臺北市中山區南京東路2段98號9樓之2",,,
"139","臺北市中山區中山北路2段27巷3之3號3樓",,,
"140","臺北市中山區松江路520號10樓",,,
"141","臺北市內湖區陽光街321巷8號6樓",,,
"142","臺北市中山區民權東路2段26號12樓之8",,,
"143","臺北市大安區辛亥路3段284巷7號1樓",,,
"144","臺北市大安區和平東路1段218號6樓",,,
"145","臺北市內湖區瑞光路５８３巷２８號２樓",,,
"146","臺北市松山區復興北路101號9樓",,,
"147","臺北市內湖區成功路3段141號9樓",,,
"148","臺北市大同區承德路１段１０５號５樓",,,
"149","臺北市中山區建國北路２段１９２號１樓",,,
"150","臺北市士林區重慶北路4段97號",,,
"151","臺北市松山區民生東路５段１５１號１５樓之１５",,,
"152","臺北市大安區敦化南路２段４６號１１樓之１",,,
"153","臺北市松山區八德路2段374號9樓之1",,,
"154","臺北市中正區南昌路1段51巷1號6樓",,,
"155","臺北市大同區哈密街59巷78弄45號",,,
"156","臺北市中山區中山北路3段47號8樓",,,
"157","臺北市內湖區陽光街３４５巷８號２樓",,,
"158","臺北市大安區羅斯福路3段29號11樓之1",,,
"159","臺北市大安區信義路4段170號7樓",,,
"160","臺北市中正區泰安街2巷4-2號2樓",,,
"161","臺北市大安區復興南路1段103號12樓之6",,,
"162","臺北市內湖區陽光街３４５巷５號２樓",,,
"163","臺北市中山區江寧里民權東路3段4號15樓",,,
"164","臺北市松山區敦化北路220號3樓",,,
"165","臺北市松山區南京東路3段259號11樓",,,
"166","臺北市中山區吉林路394號1樓",,,
"167","臺北市中正區南海路48號地下樓",,,
"168","臺北市文山區景興路２００號２樓",,,
"169","臺北市大安區和平東路1段204號1樓",,,
"170","臺北市松山區南京東路5段71號3樓之3",,,
"171","臺北市士林區文林路２８１號１至３樓",,,
"172","臺北市信義區虎林街１２０巷１７５號",,,
"173","臺北市松山區敦化南路１段７號１１樓",,,
"174","臺北市大安區仁愛路４段３００巷３１弄５號２樓",,,
"175","臺北市北投區富貴一路9號",,,
"176","臺北市信義區基隆路2段189號5樓之1",,,
"177","臺北市松山區南京東路4段77號10樓",,,
"178","臺北市士林區劍潭路42號1樓",,,
"179","臺北市大安區忠孝東路3段249之1號9樓",,,
"180","臺北市大安區仁愛路4段27巷28弄1號地下1層",,,
"181","臺北市信義區基隆路1段432號4樓之8",,,
"182","臺北市中山區民權東路2段69號8樓",,,
"183","臺北市中山區松江路133巷50號2樓之3",,,
"184","臺北市大安區仁愛路4段410號3樓",,,
"185","臺北市內湖區民權東路6段180巷6號9樓之19",,,
"186","臺北市大同區西寧北路78-18號9樓",,,
"187","臺北市大安區復興南路1段323號11樓",,,
"188","臺北市內湖區洲子街194、196號8樓",,,
"189","臺北市南港區園區街3之1號3樓之1",,,
"190","臺北市大安區信義路4段45號11樓",,,
"191","臺北市內湖區基湖路35巷49號6樓之1",,,
"192","臺北市大安區和平東路2段118巷6弄19號1樓",,,
"193","臺北市松山區南京東路3段337號11樓",,,
"194","臺北市大同區承德路３段２１６號７樓",,,
"195","臺北市大安區忠孝東路4段183號12樓之2",,,
"196","臺北市松山區南京東路4段1號",,,
"197","臺北市大安區忠孝東路4段270號12樓",,,
"198","臺北市內湖區堤頂大道2段185號10樓",,,
"199","臺北市士林區中山北路5段693號4樓",,,
"200","臺北市中山區南京東路2段96號12樓",,,
"201","臺北市信義區基隆路1段155號13樓",,,
"202","臺北市松山區復興北路１５號５樓之４",,,
"203","臺北市內湖區文湖街12號8樓",,,
"204","臺北市中山區南京東路１段２５號３樓之１",,,
"205","臺北市松山區南京東路5段371號2樓",,,
"206","臺北市文山區興隆路１段１４６之２號２樓",,,
"207","臺北市松山區南京東路5段399號12樓",,,
"208","臺北市信義區仁愛路4段520之3號3樓",,,
"209","臺北市內湖區堤頂大道1段33號1樓",,,
"210","臺北市中山區復興北路178號4樓之9",,,
"211","臺北市松山區南京東路5段206號5樓",,,
"212","臺北市大安區復興南路１段４９號４樓之２",,,
"213","臺北市大同區錦西街５２巷１１號１樓",,,
"214","臺北市信義區基隆路2段33號12樓之2",,,
"215","臺北市信義區松仁路97、99、101號地下1樓",,,
"216","臺北市內湖區瑞光路26巷36弄2號3樓",,,
"217","臺北市大安區敦化南路２段１２８號１６樓之１",,,
"218","臺北市松山區八德路3段172號1樓",,,
"219","臺北市松山區八德路3段36號6樓",,,
"220","臺北市松山區市民大道４段２０７號２樓",,,
"221","臺北市南港區成福路149巷10弄18號5樓",,,
"222","臺北市士林區承德路4段272號2樓",,,
"223","臺北市中山區民生東路２段１９號１樓",,,
"224","臺北市中正區忠孝東路1段112號12樓",,,
"225","臺北市中正區館前路45號1樓",,,
"226","臺北市松山區東興路２６號１５樓",,,
"227","臺北市信義區東興路45號11樓",,,
"228","臺北市內湖區內湖路1段88號4樓",,,
"229","臺北市中山區松江路261號3樓",,,
"230","臺北市大安區光復南路666號地下",,,
"231","臺北市內湖區陽光街300號7樓",,,
"232","臺北市內湖區民權東路6段160號5樓",,,
"233","臺北市中山區建國北路2段90號9樓",,,
"234","臺北市大安區建國南路2段153號",,,
"235","臺北市松山區富錦街381號",,,
"236","臺北市萬華區西寧南路１２４號１樓",,,
"237","臺北市北投區知行路336號4樓之10",,,
"238","臺北市中山區中山北路２段７７巷４７號１０樓之１",,,
"239","臺北市大安區杭州南路2段19號3樓",,,
"240","臺北市文山區車前路２號９樓",,,
"241","臺北市大安區復興南路１段１０３號１２樓之５",,,
"242","臺北市文山區景後街９７號３樓之３",,,
"243","臺北市松山區塔悠路８１號８樓",,,
"244","臺北市中山區松江路76號7樓之1",,,
"245","臺北市大安區敦化南路１段３２９巷１２號１樓",,,
"246","臺北市中山區華陰街22之1號1樓",,,
"247","臺北市中山區建國北路3段96號2樓",,,
"248","臺北市大安區臥龍街256號1樓",,,
"249","臺北市中正區金山南路1段65號2樓",,,
"250","臺北市中山區民生東路３段４９號１０樓",,,
"251","臺北市中正區臨沂街７５巷８號",,,
"252","臺北市內湖區成功路2段476號",,,
"253","臺北市中山區松江路237號12樓",,,
"254","臺北市內湖區舊宗路1段159號7樓之4",,,
"255","臺北市南港區園區街3號12樓之1",,,
"256","臺北市南港區興南街7號2樓",,,
"257","臺北市大安區信義路4段296號14樓之1、2、3",,,
"258","臺北市內湖區港墘路２２１巷３５號８樓",,,
"259","臺北市松山區八德路３段３６號４樓",,,
"260","臺北市萬華區中華路１段８０號２樓",,,
"261","臺北市大安區建國南路1段358號1樓",,,
"262","臺北市大安區大安路1段19巷39號2樓",,,
"263","臺北市內湖區洲子街100號10樓",,,
"264","臺北市大同區承德路3段145號2樓",,,
"265","臺北市大安區基隆路2段166號16樓之2",,,
"266","臺北市中山區中山北路3段45號4樓之7",,,
"267","臺北市中正區羅斯福路３段１００號３樓之６",,,
"268","臺北市大同區重慶北路１段２２之２號",,,
"269","臺北市大同區延平北路２段２０２號１１樓之２",,,
"270","臺北市中山區新生北路1段42號7樓",,,
"271","臺北市內湖區瑞光路358巷30弄6號",,,
"272","臺北市信義區松德路269巷2號1樓",,,
"273","臺北市大安區樂利路91號3樓",,,
"274","臺北市中山區中山北路２段９６號７樓",,,
"275","臺北市中山區長春路241之1號1樓",,,
"276","臺北市士林區重慶北路4段116號2樓",,,
"277","臺北市中正區信義路２段２８７號３樓",,,
"278","臺北市中山區松江路313巷12號7樓",,,
"279","臺北市大同區太原路97巷18號",,,
"280","臺北市大安區仁愛路4段50之22號5樓",,,
"281","臺北市大安區信義路4段309號2樓",,,
"282","臺北市信義區虎林街120巷138之2號3樓",,,
"283","臺北市文山區景興路195號8樓之13",,,
"284","臺北市松山區復興北路167號16樓",,,
"285","臺北市松山區南京東路５段１６３號１０樓",,,
"286","臺北市內湖區成功路4段30巷12號8樓",,,
"287","臺北市中山區吉林路150號4樓之5",,,
"288","臺北市內湖區環山路3段19號",,,
"289","臺北市松山區南京東路４段１８３號１樓",,,
"290","臺北市中正區博愛路17號11樓",,,
"291","臺北市中正區愛國西路9號3樓之1",,,
"292","臺北市松山區八德路４段２７７號６樓",,,
"293","臺北市萬華區西園路2段262號1樓",,,
"294","臺北市中正區延平南路１６０之６號１樓、２樓",,,
"295","臺北市內湖區康寧路3段99巷12弄3號2樓",,,
"296","臺北市大安區信義路4段187號7樓",,,
"297","臺北市內湖區新明路138號7樓",,,
"298","臺北市松山區民生東路3段105號8樓",,,
"299","臺北市大安區忠孝東路４段３２０號４樓",,,
"300","臺北市松山區南京東路5段328號10樓",,,
"301","臺北市中山區松江路362巷44號",,,
"302","臺北市大安區忠孝東路4段250號11樓之1",,,
"303","臺北市南港區重陽路316號3樓",,,
"304","臺北市信義區莊敬路325巷60號3樓",,,
"305","臺北市南港區成功路1段80號2樓",,,
"306","臺北市松山區光復南路58巷8之1號",,,
"307","臺北市大安區仁愛路4段25號5樓",,,
"308","臺北市松山區八德路３段３６號４樓",,,
"309","臺北市內湖區行愛路141巷32號",,,
"310","臺北市大安區杭州南路2段67之6號2樓",,,
"311","臺北市文山區羅斯福路6段12號4樓",,,
"312","臺北市中山區建國北路2段76號2樓",,,
"313","臺北市中山區復興北路2號7樓之3",,,
"314","臺北市中山區八德路2段260號7樓",,,
"315","臺北市萬華區開封街2段22號5樓",,,
"316","臺北市大安區敦化南路1段176號2樓",,,
"317","臺北市中山區新生北路２段９６號３樓之１０",,,
"318","臺北市內湖區瑞光路192號9樓之1",,,
"319","臺北市南港區園區街3號10樓之2",,,
"320","臺北市信義區忠孝東路5段457號6樓之6",,,
"321","臺北市中山區民族東路126號1樓",,,
"322","臺北市松山區八德路3段71巷9弄5號1樓",,,
"323","臺北市松山區八德路3段230號11樓",,,
"324","臺北市中正區衡陽路５１號６樓之９",,,
"325","臺北市內湖區瑞光路358巷30弄1號11樓",,,
"326","臺北市大安區敦化南路2段105號12樓",,,
"327","臺北市中山區新生北路2段58巷15號",,,
"328","臺北市松山區八德路3段230號11樓之1",,,
"329","臺北市中正區中華路1段59號8樓之1",,,
"330","臺北市大安區溫州街74巷3弄11號2樓",,,
"331","臺北市內湖區文德路28號2樓",,,
"332","臺北市中正區忠孝東路1段85號10樓之3",,,
"333","臺北市大安區復興南路1段352號3樓之3",,,
"334","臺北市松山區八德路４段１３５號２樓",,,
"335","臺北市中山區建國北路２段６４巷１７號１樓",,,
"336","臺北市中山區大直街３３巷１號２樓",,,
"337","臺北市松山區八德路3段230號11樓",,,
"338","臺北市內湖區堤頂大道2段285號4樓",,,
"339","臺北市內湖區瑞光路583巷28號5樓",,,
"340","臺北市大安區樂利路89號5樓",,,
"341","臺北市中正區青島東路４號４樓之２",,,
"342","臺北市大安區仁愛路3段143巷53號1樓",,,
"343","臺北市中山區松江路３１號１２樓之１",,,
"344","臺北市松山區民族東路707號",,,
"345","臺北市松山區民生東路4段97巷2弄16號1樓",,,
"346","臺北市內湖區內湖路2段103巷119弄6號5樓",,,
"347","臺北市大同區民生西路249號",,,
"348","臺北市萬華區西寧南路36之46號",,,
"349","臺北市大安區信義路３段１４７巷１５弄２７號３樓",,,
"350","臺北市松山區南京東路5段164號7樓",,,
"351","臺北市松山區光復南路１３巷４５號１樓",,,
"352","臺北市中山區建國北路3段153號",,,
"353","臺北市中山區民生東路1段43號4樓",,,
"354","臺北市大安區仁愛路4段376號15樓",,,
"355","臺北市中山區林森北路５２０號７樓之１",,,
"356","臺北市中正區信義路２段２０９號５樓",,,
"357","臺北市松山區基隆路1段8號3樓",,,
"358","臺北市松山區南京東路５段８號１０號３樓",,,
"359","臺北市文山區辛亥路4段256號4樓",,,
"360","臺北市中正區和平西路1段56號7樓之5",,,
"361","臺北市中山區建國北路3段113巷19弄1號",,,
"362","臺北市中正區八德路1段23號3樓之2",,,
"363","臺北市中山區民生東路3段17號6樓",,,
"364","臺北市中山區松江路184巷26弄16號4樓",,,
"365","臺北市中正區忠孝東路1段138號5樓",,,
"366","臺北市中山區南京東路２段９５號２樓",,,
"367","臺北市大安區仁愛路3段143巷25號2樓",,,
"368","臺北市中正區忠孝西路１段４１號６樓之１",,,
"369","臺北市信義區光復南路495號6樓之3",,,
"370","臺北市大安區延吉街１３１巷２９、３１號",,,
"371","臺北市信義區忠孝東路５段１之８號２樓",,,
"372","臺北市松山區寶清街２１號２樓之２",,,
"373","臺北市大安區和平東路2段203號2樓",,,
"374","臺北市信義區光復南路447-2號10樓之4",,,
"375","臺北市大安區忠孝東路４段２９３號７樓之２",,,
"376","臺北市中山區民權東路2段135巷19號1樓",,,
"377","臺北市中正區重慶南路1段75號5樓",,,
"378","臺北市內湖區內湖路1段136號6樓",,,
"379","臺北市大安區信義路4段265巷40號2樓",,,
"380","臺北市萬華區漢口街2段54號6樓之4",,,
"381","臺北市南港區忠孝東路5段988號2樓",,,
"382","臺北市信義區忠孝東路5段372巷27弄69號1樓",,,
"383","臺北市大安區忠孝東路3段217巷7弄19號1樓",,,
"384","臺北市松山區南京東路４段１８６號１２樓之９",,,
"385","臺北市中山區復興北路420號6樓",,,
"386","臺北市中山區建國北路2段94號11樓",,,
"387","臺北市信義區嘉興街202號6樓",,,
"388","臺北市大安區敦化南路2段105號12樓",,,
"389","臺北市中山區長安東路２段１０８號３樓之１",,,
"390","臺北市大安區敦化南路１段１７７巷１０號１樓",,,
"391","臺北市信義區基隆路1段163號5樓",,,
"392","臺北市中山區長春路２１２號之１，２１２號之２",,,
"393","臺北市中山區中山北路2段59巷30號",,,
"394","臺北市信義區松山路130號3樓",,,
"395","臺北市松山區光復北路９５號４樓",,,
"396","臺北市大安區光復南路568號11樓",,,
"397","臺北市萬華區桂林路２４０號１樓",,,
"398","臺北市中山區南京東路３段２４８號１４樓之１",,,
"399","臺北市松山區東興路12號2樓",,,
"400","臺北市大安區復興南路1段126巷1號2樓之31",,,
"401","臺北市大安區敦化南路1段176號2樓",,,
"402","臺北市大安區羅斯福路3段245號7樓之1",,,
"403","臺北市大安區敦化南路二段七六號七樓之二",,,
"404","臺北市北投區大業路382號10樓之1",,,
"405","臺北市中正區延平南路６１號９樓之３",,,
"406","臺北市內湖區瑞光路513巷22弄5號4樓",,,
"407","臺北市中山區南京東路1段120號5樓之1",,,
"408","臺北市文山區萬安街16巷6號7樓之1",,,
"409","臺北市大同區南京西路９１號１、２、３樓９３號１、２、３樓",,,
"410","臺北市大安區忠孝東路4段270號11樓之5",,,
"411","臺北市內湖區堤頂大道2段475號6樓",,,
"412","臺北市南港區南港路3段256巷27號",,,
"413","臺北市中山區敬業三路11號",,,
"414","臺北市中正區臨沂街７５巷６號１樓及地下１樓",,,
"415","臺北市信義區和平東路3段235號1樓",,,
"416","臺北市中正區汀州路2段259號1樓",,,
"417","臺北市中正區衡陽路８５號１１樓之１",,,
"418","臺北市大安區忠孝東路４段２２０號４樓",,,
"419","臺北市內湖區港墘路221巷41號7樓之3",,,
"420","臺北市中山區懷寧街１１２號５樓之２、之３",,,
"421","臺北市內湖區環山路3段16巷1弄3號1樓",,,
"422","臺北市松山區民生東路3段128號14樓之1",,,
"423","臺北市松山區八德路３段２１９號４樓之２",,,
"424","臺北市中正區和平西路1段58號",,,
"425","臺北市中山區林森北路５０號１０樓之６",,,
"426","臺北市中正區博愛路130號8樓之1",,,
"427","臺北市南港區忠孝東路6段21號5樓之7",,,
"428","臺北市中正區中華路2段75巷1弄33號",,,
"429","臺北市松山區復興北路369號10樓之2",,,
"430","臺北市中山區伊通街２７號２樓",,,
"431","臺北市松山區南京東路5段356號7樓之1",,,
"432","臺北市北投區中央南路1段127號1樓",,,
"433","臺北市內湖區瑞光路５８３巷２８號５樓",,,
"434","臺北市內湖區民權東路6段180巷6號11樓之7",,,
"435","臺北市松山區八德路3段230號3樓",,,
"436","臺北市內湖區舊宗路2段181巷10號3樓",,,
"437","臺北市松山區南京東路４段１８６號１３樓之６",,,
"438","臺北市大安區敦化南路１段１６８號２樓",,,
"439","臺北市中山區復興北路５０號１２樓",,,
"440","臺北市大安區安和路２段１９９號１樓",,,
"441","臺北市大同區承德路１段１７號１８樓",,,
"442","臺北市大安區通化街101巷2號",,,
"443","臺北市文山區興隆路3段69號11樓之2",,,
"444","臺北市大安區忠孝東路4段51之5號",,,
"445","臺北市松山區南京東路5段70號10樓之3",,,
"446","臺北市中山區民權東路3段37號14樓",,,
"447","臺北市松山區南京東路4段164號6樓",,,
"448","臺北市松山區塔悠路350號",,,
"449","臺北市大安區忠孝東路４段１８０號５樓",,,
"450","臺北市松山區八德路２段３７４號４樓之７",,,
"451","臺北市文山區景華街１２８巷２弄９之２號１樓",,,
"452","臺北市中山區中山北路2段27巷3之3號3樓",,,
"453","臺北市松山區敦化北路102號7樓",,,
"454","臺北市大安區忠孝東路４段１８０號５樓",,,
"455","臺北市大安區忠孝東路４段２７０號１３樓之２",,,
"456","臺北市信義區光復南路495號7樓之7",,,
"457","臺北市士林區天母西路２２巷２７號",,,
"458","臺北市中山區新生北路3段60號",,,
"459","臺北市內湖區民權東路6段160號3樓之3",,,
"460","臺北市中山區遼寧街112號5樓之4",,,
"461","臺北市士林區中山北路7段223號5樓",,,
"462","臺北市松山區南京東路4段150號2樓",,,
"463","臺北市中山區長安東路2段81號12樓之2",,,
"464","臺北市信義區吳興街106巷9號7樓",,,
"465","臺北市松山區八德路4段337號2樓",,,
"466","臺北市中山區中山北路２段９６號７樓",,,
"467","臺北市中山區林森北路50號5樓之3",,,
"468","臺北市中山區松江路362巷39號",,,
"469","臺北市士林區大南路362號1樓",,,
"470","臺北市大安區復興南路２段２７號Ｂ１",,,
"471","臺北市中山區南京東路2段71號10樓之1",,,
"472","臺北市大安區和平東路3段10號7樓",,,
"473","臺北市大安區羅斯福路３段１７１號１１樓之１",,,
"474","臺北市內湖區內湖路1段317號1樓",,,
"475","臺北市中山區南京東路３段２０８號２樓",,,
"476","臺北市大安區樂利路９１號７樓",,,
"477","臺北市信義區忠孝東路5段550號7樓",,,
"478","臺北市松山區民生東路5段169號2樓",,,
"479","臺北市松山區民生東路3段118號11樓之4",,,
"480","臺北市中正區重慶南路1段86號12樓",,,
"481","臺北市松山區南京東路5段280之2號3樓",,,
"482","臺北市中正區重慶南路1段75號4樓",,,
"483","臺北市信義區基隆路２段１０７之５號４樓",,,
"484","臺北市松山區復興北路369號10樓之2",,,
"485","臺北市中山區南京東路1段46號4樓",,,
"486","臺北市文山區景興路200號2樓第3層",,,
"487","臺北市中山區中山北路２段９６號７樓",,,
"488","臺北市北投區中央北路２段２９６號１樓",,,
"489","臺北市大安區忠孝東路4段201號5樓、6樓",,,
"490","臺北市中正區杭州南路１段７９號７樓之１",,,
"491","臺北市松山區復興北路179號11樓之7",,,
"492","臺北市大安區安和路１段４９巷２１號２樓",,,
"493","臺北市大安區樂利路11巷32號1樓",,,
"494","臺北市大同區市民大道1段209號11樓之1",,,
"495","臺北市內湖區新明路460巷18弄19號1樓",,,
"496","臺北市大安區基隆路2段198號3樓",,,
"497","臺北市大同區南京西路１６３之２６號",,,
"498","臺北市內湖區民權東路6段123巷28號7樓之2",,,
"499","臺北市中正區師大路159號5樓",,,
"500","臺北市大安區羅斯福路4段119巷34號5樓",,,
"501","臺北市內湖區瑞光路66巷29號4樓之1",,,
"502","臺北市松山區敦化南路1段57號9樓之3",,,
"503","臺北市信義區信義路5段5號",,,
"504","臺北市中山區松江路67號6樓之2",,,
"505","臺北市信義區忠孝東路5段1之8號2樓",,,
"506","臺北市信義區莊敬路２１９號１樓",,,
"507","臺北市內湖區基湖路３９號６樓",,,
"508","臺北市中正區汀州路3段46號1樓",,,
"509","臺北市大安區復興南路2段285號10樓",,,
"510","臺北市內湖區成功路4段168號",,,
"511","臺北市中正區南昌路1段11號2樓",,,
"512","臺北市內湖區內湖路1段66號10樓",,,
"513","臺北市信義區基隆路1段155號11樓",,,
"514","臺北市內湖區成功路2段320巷36號2樓",,,
"515","臺北市大安區仁愛路4段85號13樓(B1室)",,,
"516","臺北市萬華區內江街４９號",,,
"517","臺北市大同區承德路1段105號11樓之9",,,
"518","臺北市內湖區陽光街345巷5號5樓之1",,,
"519","臺北市萬華區東園街8號",,,
"520","臺北市中山區長安東路1段15號7樓",,,
"521","臺北市信義區和平東路3段179號8樓之7",,,
"522","臺北市中山區南京東路2段53號2樓",,,
"523","臺北市中正區延平南路21號5樓",,,
"524","臺北市中正區青島東路7號6樓之4",,,
"525","臺北市中山區南京東路2段21巷28號3樓",,,
"526","臺北市士林區後港街102號8樓",,,
"527","臺北市大同區南京西路９１號１、２樓及９３號１、２樓",,,
