"id","Address","Response_Address","Response_X","Response_Y"
"22019","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q57¸¹12¼Ó¤§11",,,
"22020","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q189¸¹10¼Ó",,,
"22021","»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô369¸¹2¼Ó",,,
"22022","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô412¸¹11¼Ó¤§1",,,
"22023","»O¥_¥«¤¤¤s°Ï·s¥Í¥_¸ô2¬q31-1¸¹12¼Ó",,,
"22024","»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô1¬q151«Ñ7¸¹1¼Ó",,,
"22025","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô420¸¹7¼Ó",,,
"22026","»O¥_¥««H¸q°ÏªQ¤s¸ô204«Ñ24¸¹9¼Ó",,,
"22027","»O¥_¥«¤¤¤s°Ï·q·~¤@¸ô1¸¹10¼Ó",,,
"22028","»O¥_¥«ªQ¤s°Ï·sªFµó20«Ñ5¸¹1¼Ó",,,
"22029","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q147«Ñ39¸¹4¼Ó",,,
"22030","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§7¸¹9¼Ó",,,
"22031","»O¥_¥«¤º´ò°Ï¦æ·R¸ô140«Ñ27¸¹5¼Ó",,,
"22032","»O¥_¥«¤j¦P°Ï©µ¥­¥_¸ô1¬q47¸¹5¼Ó¤§3",,,
"22033","»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô1¬q103«Ñ52¸¹",,,
"22034","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q101¸¹11¼Ó",,,
"22035","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q25¤§3¸¹",,,
"22036","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô2¬q291¸¹3¼Ó",,,
"22037","»O¥_¥«¤hªL°Ï¤¤¤s¥_¸ô5¬q709¸¹",,,
"22038","»O¥_¥«¤¤¥¿°Ï¤¤µØ¸ô2¬q125¸¹2¼Ó",,,
"22039","»O¥_¥«¤¤¤s°Ï¦NªL¸ô200«Ñ23¤§3¸¹2¼Ó",,,
"22040","»O¥_¥««H¸q°ÏªQ¼w¸ô159¸¹25¼Ó",,,
"22041","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹12¼Ó",,,
"22042","»O¥_¥«¤º´ò°Ï±d¹ç¸ô3¬q189«Ñ22¸¹2¼Ó",,,
"22043","»O¥_¥«¤j¦P°Ï­«¼y¥_¸ô2¬q243¸¹14¼Ó",,,
"22044","»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô2¬q173¸¹6¼Ó",,,
"22045","»O¥_¥«¤º´ò°Ï¤j´ò¤s²øµó173«Ñ8¸¹2¼Ó",,,
"22046","»O¥_¥«¤hªL°Ï©Ó¼w¸ô4¬q81¸¹4¼Ó",,,
"22047","»O¥_¥«¤hªL°Ï©¾¸Û¸ô2¬q130«Ñ17¸¹3¼Ó",,,
"22048","»O¥_¥«¤º´ò°Ï¦¿«nµó107«Ñ8¸¹",,,
"22049","»O¥_¥««H¸q°ÏªQ¼w¸ô159¸¹13¼Ó",,,
"22050","»O¥_¥«¤º´ò°Ï³ö³»¤j¹D2¬q483¸¹2¼Ó",,,
"22051","»O¥_¥««n´ä°Ï¤T­«¸ô19¤§11¸¹4¼Ó",,,
"22052","»O¥_¥«¤å¤s°ÏÃ¹´µºÖ¸ô4¬q200¸¹7¼Ó¤§8",,,
"22053","»O¥_¥««n´ä°ÏºÖ¼wµó373«Ñ29¸¹1¼Ó",,,
"22054","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô3¬q130«Ñ9¸¹13¼Ó",,,
"22055","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q177¸¹10¼Ó¤§2",,,
"22056","»O¥_¥«ªQ¤s°Ï¥ÁÅvªF¸ô3¬q106«Ñ21§Ë10¸¹",,,
"22057","»O¥_¥«¤hªL°Ï©¾¸Û¸ô2¬q130«Ñ12¸¹1¼Ó",,,
"22058","»O¥_¥«¤å¤s°Ï«ü«n¸ô3¬q27-1¸¹",,,
"22059","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q256¸¹12¼Ó¤§4",,,
"22060","»O¥_¥«¤hªL°Ï«á´äµó96¸¹7¼Ó",,,
"22061","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q510¸¹23¼Ó",,,
"22062","»O¥_¥«¤å¤s°Ï¿³¶©¸ô1¬q90¸¹",,,
"22063","»O¥_¥«ªQ¤s°ÏÄ_²Mµó89«Ñ19¸¹",,,
"22064","»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q25¤§2¸¹10¼Ó",,,
"22065","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô4¬q70¸¹13¼Ó",,,
"22066","»O¥_¥««H¸q°ÏªQ¤¯¸ô253«Ñ11¸¹2¼Ó",,,
"22067","»O¥_¥«¤¤¤s°Ï«Ø°ê¥_¸ô2¬q147¸¹13¼Ó¤§3",,,
"22068","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô48¸¹3¼Ó",,,
"22069","»O¥_¥«¤º´ò°Ï¤å¼w¸ô208«Ñ40¸¹10¼Ó",,,
"22070","»O¥_¥«ªQ¤s°Ï´_¿³«n¸ô1¬q1¸¹11¼Ó¤§5",,,
"22071","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q246¸¹8¼Ó",,,
"22072","»O¥_¥«¤¤¥¿°Ï³s¶³µó28¤§1¸¹2¼Ó",,,
"22073","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô2¬q295¸¹2¼Ó",,,
"22074","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q66¸¹25¼Ó",,,
"22075","»O¥_¥«¤¤¥¿°Ïª÷¤s«n¸ô1¬q17¸¹6¼Ó",,,
"22076","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q121¸¹8¼Ó¤§24",,,
"22077","»O¥_¥«ªQ¤s°Ï©µ¦Nµó46«Ñ8¤§1¸¹3¼Ó",,,
"22078","»O¥_¥«¤¤¥¿°Ïª÷ªùµó25¤§1¸¹",,,
"22079","»O¥_¥«¤j¦P°Ï©Ó¼w¸ô1¬q32¸¹11¼Ó¤§4",,,
"22080","»O¥_¥«¤å¤s°ÏÃ¹´µºÖ¸ô5¬q88-2¸¹9¼Ó",,,
"22081","»O¥_¥«¤¤¥¿°Ï·s¥Í«n¸ô1¬q50¸¹8¼Ó¤§2",,,
"22082","»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q10¸¹9¼Ó916«Ç",,,
"22083","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q91«Ñ35§Ë64¸¹",,,
"22084","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q77¸¹3¼Ó",,,
"22085","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q297¤§2¸¹3¼Ó",,,
"22086","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q9¸¹4¼Ó",,,
"22087","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô390¸¹3¼Ó¤§3",,,
"22088","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q7¸¹6¼Ó",,,
"22089","»O¥_¥««H¸q°Ï©M¥­ªF¸ô3¬q179¸¹6¼Ó¤§7",,,
"22090","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q153¸¹8¼Ó",,,
"22091","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q72«Ñ9¸¹10¼Ó¤§2",,,
"22092","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q45¸¹5¼Ó¤§2",,,
"22093","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q25¸¹2¼Ó¤§57",,,
"22094","»O¥_¥«¤¤¥¿°Ï¿Å¶§¸ô51¸¹13¼Ó¤§3",,,
"22095","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q50¸¹21¼Ó¤§1",,,
"22096","»O¥_¥«¤¤¥¿°Ï²Ð¿³«nµó18¸¹",,,
"22097","»O¥_¥«¤j¦P°Ï²D¦{µó43¸¹1¼Ó",,,
"22098","»O¥_¥««H¸q°Ï§d¿³µó184«Ñ10¸¹1¼Ó",,,
"22099","»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô1¬q138¸¹8¼Ó",,,
"22100","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô1¬q33«Ñ15¸¹1¼Ó",,,
"22101","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q2¸¹3¼Ó",,,
"22102","»O¥_¥««n´ä°Ï¤T­«¸ô19¤§3¸¹11¼Ó",,,
"22103","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô102¸¹8¼Ó",,,
"22104","»O¥_¥«¤j¦P°Ï¹ç®L¸ô165¸¹2¼Ó",,,
"22105","»O¥_¥«¤j¦w°Ï¤j¦w¸ô1¬q67¸¹",,,
"22106","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q30¸¹6¼Ó¤§2",,,
"22107","»O¥_¥«¤¤¥¿°Ï¥Å¦{¸ô1¬q102¸¹¦a¤U",,,
"22108","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q229¤§5¸¹3¼Ó",,,
"22109","»O¥_¥«¤º´ò°Ï·s´ò¤G¸ô158¸¹2¼Ó",,,
"22110","»O¥_¥««H¸q°Ï«H¸q¸ô5¬q8¸¹14¼Ó",,,
"22111","»O¥_¥««H¸q°Ï¥ú´_«n¸ô495¸¹6¼Ó¤§1",,,
"22112","»O¥_¥«¥_§ë°Ï­P»·¤@¸ô2¬q71«Ñ6¤§1¸¹3¼Ó",,,
"22113","»O¥_¥«¤¤¥¿°Ï®v¤j¸ô216¸¹3¼Ó",,,
"22114","»O¥_¥««H¸q°Ï·ç¶³µó36¸¹5¼Ó¤§2",,,
"22115","»O¥_¥«¤j¦P°Ï¥Á±Ú¦è¸ô76«Ñ12§Ë10¸¹1¼Ó",,,
"22116","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q50¸¹20¼Ó¤§13",,,
"22117","»O¥_¥«¤j¦P°Ï¾G¦{¸ô87¸¹11¼Ó¤§2",,,
"22118","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô328¸¹1¼Ó",,,
"22119","»O¥_¥««H¸q°Ï«H¸q¸ô4¬q458¸¹11¼Ó",,,
"22120","»O¥_¥«ªQ¤s°Ï°ò¶©¸ô1¬q8¸¹6¼Ó¤§1",,,
"22121","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q309¸¹3¼Ó¤§3",,,
"22122","»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q425¸¹11¼Ó",,,
"22123","»O¥_¥«¤º´ò°Ï¥ÁÅvªF¸ô6¬q150¤§1¸¹11¼Ó¤§1",,,
"22124","»O¥_¥«¤¤¥¿°Ï¥_¥­ªF¸ô16¸¹10¼Ó",,,
"22125","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô2¬q410«Ñ90¸¹2¼Ó",,,
"22126","»O¥_¥«¤j¦w°Ï°ò¶©¸ô2¬q228¤§1¸¹¦a¤U¼Ó",,,
"22127","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô630¸¹3¼Ó",,,
"22128","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô293¤§1001¸¹",,,
"22129","»O¥_¥«¤¤¥¿°ÏªC¦{«n¸ô1¬q18«Ñ16¸¹9¼Ó",,,
"22130","»O¥_¥«¤¤¤s°Ï¤Ñ¬zµó65¸¹2¼Ó",,,
"22131","»O¥_¥«¤º´ò°Ï¤º´ò¸ô2¬q179«Ñ54¸¹5¼Ó",,,
"22132","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô2¬q46¸¹5¼Ó¤§2",,,
"22133","»O¥_¥«¤º´ò°Ï±d¹ç¸ô3¬q265«Ñ6¸¹2¼Ó",,,
"22134","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô5¬q28¸¹5¼Ó",,,
"22135","»O¥_¥«ªQ¤s°Ï©µ¹Øµó356«Ñ4§Ë10¸¹3¼Ó",,,
"22136","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô238«Ñ32¸¹1¼Ó",,,
"22137","»O¥_¥«¤j¦P°Ï©Ó¼w¸ô3¬q135¸¹3¼Ó",,,
"22138","»O¥_¥«¤hªL°Ï¼w¦æªF¸ô283«Ñ3§Ë2¸¹",,,
"22139","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q197¸¹2¼Ó¤§1",,,
"22140","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô207¸¹13¼Ó¤§4",,,
"22141","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô156¤§1¸¹4¼Ó",,,
"22142","»O¥_¥«¤j¦P°Ï©÷¦Nµó26¸¹1¼Ó",,,
"22143","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô1¬q86¸¹8¼Ó¤§1",,,
"22144","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q107¸¹12¼Ó¤§1",,,
"22145","»O¥_¥«¤hªL°Ï©Ó¼w¸ô4¬q188¸¹3¼Ó",,,
"22146","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô4¬q184¸¹2¼Ó",,,
"22147","»O¥_¥«¤hªL°Ï¤å©÷¸ô36¸¹2¼Ó",,,
"22148","»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q56¸¹2¼Ó¤§2",,,
"22149","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q220¸¹13¼Ó",,,
"22150","»O¥_¥««H¸q°Ï«H¸q¸ô5¬q8¸¹14¼Ó",,,
"22151","»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô170¸¹3¼Ó(D«Ç)",,,
"22152","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô48¸¹3¼Ó",,,
"22153","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q75¤§1¸¹",,,
"22154","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q669¸¹8¼Ó",,,
"22155","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q235¸¹11¼Ó",,,
"22156","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q200¸¹4¼Ó",,,
"22157","»O¥_¥«¸UµØ°Ï¦èÂÃ¸ô170¸¹2¼Ó",,,
"22158","»O¥_¥«¤å¤s°Ï´º¤åµó1¸¹6¼Ó¡B6¼Ó¤§1¡B6¼Ó¤§2",,,
"22159","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q432¸¹10¼Ó¤§6",,,
"22160","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q273¸¹7¼Ó¤§1",,,
"22161","»O¥_¥«ªQ¤s°Ï¼y«°µó46«Ñ27¸¹",,,
"22162","»O¥_¥««n´ä°Ï´äªFµó94¸¹5¼Ó¤§1",,,
"22163","»O¥_¥««H¸q°Ï§d¿³µó354¸¹1¼Ó",,,
"22164","»O¥_¥«¤º´ò°Ï¥Û¼æ¸ô65¸¹11¼Ó",,,
"22165","»O¥_¥«¤º´ò°Ï¥Û¼æ¸ô27¸¹10¼Ó¤§1",,,
"22166","»O¥_¥«¤¤¥¿°Ï·s¥Í«n¸ô1¬q56¸¹11¼Ó",,,
"22167","»O¥_¥««H¸q°Ï°ò¶©¸ô2¬q51¸¹14¼Ó¤§1",,,
"22168","»O¥_¥««H¸q°Ï§d¿³µó600«Ñ81¸¹2¼Ó",,,
"22169","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹12¼Ó¤§1",,,
"22170","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô226«Ñ9¸¹1¼Ó",,,
"22171","»O¥_¥«¤å¤s°Ï¿³¶©¸ô2¬q224-3¸¹",,,
"22172","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô4¬q666¸¹3¼Ó¤§3",,,
"22173","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô3¬q7¸¹2¡B3¡B4¼Ó",,,
"22174","»O¥_¥««H¸q°Ï§d¿³µó284«Ñ59§Ë3¸¹",,,
"22175","»O¥_¥«¤j¦w°Ï«H¸q¸ô4¬q6¸¹14¼Ó¤§4",,,
"22176","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô87¸¹6¼Ó¤§2",,,
"22177","»O¥_¥««H¸q°ÏªQ¼w¸ô159¸¹16¼Ó",,,
"22178","»O¥_¥«¤¤¥¿°Ï¹çªi¦èµó3¸¹3¼Ó",,,
"22179","»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô1¬q11«Ñ2¸¹3¼Ó",,,
"22180","»O¥_¥«¸UµØ°Ï¸U¤j¸ô64¸¹",,,
"22181","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô5¬q75¸¹6¼Ó",,,
"22182","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô237¸¹10¼Ó¤§1",,,
"22183","»O¥_¥«ªQ¤s°Ï¤K¼w¸ô2¬q437«Ñ10§Ë20¸¹4¼Ó¤§2",,,
"22184","»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô33¸¹11¼Ó",,,
"22185","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q380¸¹5¼Ó",,,
"22186","»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q143¸¹11¼Ó¤§1",,,
"22187","»O¥_¥«¤hªL°Ï¬ü¼wµó99¸¹",,,
"22188","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô48¸¹3¼Ó",,,
"22189","»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q33¸¹7¼Ó",,,
"22190","»O¥_¥«¤j¦w°ÏÄR¤ôµó36¸¹",,,
"22191","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q47¸¹5¼Ó¤§5",,,
"22192","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô54¸¹1¼Ó",,,
"22193","»O¥_¥«¤j¦w°Ï´_¿³«n¸ô1¬q368¸¹13¼Ó",,,
"22194","»O¥_¥«¥_§ë°Ï¤j·~¸ô382¸¹10¼Ó¤§1",,,
"22195","»O¥_¥««H¸q°ÏªQ¼w¸ô65¸¹7¼Ó¤§1",,,
"22196","»O¥_¥«¤j¦w°Ï³q¤Æµó165«Ñ24§Ë8¸¹2¼Ó",,,
"22197","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q169¸¹11¼Ó¤§1",,,
"22198","»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q37«Ñ24¸¹2¼Ó",,,
"22199","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q68¸¹10¼Ó",,,
"22200","»O¥_¥«¤j¦w°Ï¤å©÷µó49¸¹",,,
"22201","»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô72«Ñ73¸¹2¼Ó",,,
"22202","»O¥_¥«¤å¤s°Ï¿³¶©¸ô2¬q95«Ñ3¸¹",,,
"22203","»O¥_¥«¸UµØ°Ï±d©w¸ô82¸¹6¼Ó¤§1",,,
"22204","»O¥_¥«¤º´ò°ÏÂÂ©v¸ô1¬q159¸¹5¼Ó",,,
"22205","»O¥_¥«¤º´ò°Ï¤º´ò¸ô3¬q329«Ñ22¸¹",,,
"22206","»O¥_¥«¤¤¤s°Ïªø¦wªF¸ô1¬q25¸¹6¼Ó",,,
"22207","»O¥_¥«¤º´ò°Ï¥ÁÅvªF¸ô6¬q21«Ñ31¸¹5¼Ó",,,
"22208","»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q253¸¹9¼Ó¤§2",,,
"22209","»O¥_¥«¤¤¥¿°ÏÃh¹çµó92¤§1¸¹7¼Ó",,,
"22210","»O¥_¥«¤¤¤s°Ï¥|¥­µó107¸¹6¼Ó¤§6",,,
"22211","»O¥_¥«¥_§ë°Ï¤¤¥¡«n¸ô2¬q16¸¹",,,
"22212","»O¥_¥««H¸q°Ï«H¸q¸ô5¬q7¸¹37¼Ó",,,
"22213","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q223¸¹12¼Ó¤§1",,,
"22214","»O¥_¥«¤j¦P°Ï©Ó¼w¸ô1¬q1¸¹4¼Ó",,,
"22215","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô283¸¹5¼Ó¤§1",,,
"22216","»O¥_¥«¤º´ò°Ï·ç¥ú¸ô583«Ñ32¸¹6¼Ó",,,
"22217","»O¥_¥«¤º´ò°Ï¦w±d¸ô93«Ñ4§Ë5¸¹2¼Ó",,,
"22218","»O¥_¥«¤¤¤s°Ï¼¾¶¶µó33¸¹2¼Ó¤§1",,,
"22219","»O¥_¥«¤¤¤s°Ï´_¿³¥_¸ô38¸¹8¼Ó¤Î40¸¹8¼Ó",,,
"22220","»O¥_¥«¤j¦w°Ï¤¯·R¸ô3¬q123«Ñ9§Ë9¸¹",,,
"22221","»O¥_¥«¤j¦w°Ï¨¯¥è¸ô1¬q30¸¹9¼Ó",,,
"22222","»O¥_¥«¥_§ë°Ï¤å¤Æ¤T¸ô98¸¹5¼Ó",,,
"22223","»O¥_¥«¸UµØ°ÏÀôªe«n¸ô2¬q109¸¹1¼Ó",,,
"22224","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q1¤§10¸¹11¼Ó",,,
"22225","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q508¸¹18¼Ó¤§1",,,
"22226","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô1¬q72¸¹10¼Ó¤§2",,,
"22227","»O¥_¥«¤j¦P°Ï¥ÁÅv¦è¸ô159¸¹",,,
"22228","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q216«Ñ4§Ë19¸¹1¼Ó",,,
"22229","»O¥_¥««H¸q°ÏªQ¼w¸ô12¸¹9¼Ó",,,
"22230","»O¥_¥«¤º´ò°Ï°ò´ò¸ô35«Ñ16¸¹7¼Ó¤§3",,,
"22231","»O¥_¥««H¸q°ÏªQ¼w¸ô159¤§5¸¹",,,
"22232","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q220¸¹13¼Ó",,,
"22233","»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô3¬q2¸¹10¼Ó",,,
"22234","»O¥_¥«¤¤¥¿°Ï·R°êªF¸ô22¸¹6¼Ó¤§3",,,
"22235","»O¥_¥«¤å¤s°Ï¸U²±µó120¸¹3¼Ó",,,
"22236","»O¥_¥«¤j¦P°Ï¤jÀsµó108¸¹(1¼Ó)",,,
"22237","»O¥_¥«¤¤¤s°Ï¼Ö¸s¤T¸ô57¸¹3¼Ó",,,
"22238","»O¥_¥«¤¤¤s°ÏªL´Ë¥_¸ô430¸¹6¼Ó",,,
"22239","»O¥_¥«¤¤¤s°Ï¥ÁÅvªF¸ô3¬q60«Ñ14¸¹2¼Ó",,,
"22240","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q123«Ñ1§Ë22¸¹",,,
"22241","»O¥_¥«¤hªL°Ï¤¤¥¿¸ô335«Ñ17¸¹(1¼Ó)",,,
"22242","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q341¸¹9¼Ó¤§1",,,
"22243","»O¥_¥«¤¤¤s°Ï¦¨¥\¸ô3¬q174«Ñ17§Ë1¸¹1¼Ó",,,
"22244","»O¥_¥«¤¤¥¿°ÏÃ¹´µºÖ¸ô1¬q10¸¹4¼Ó¤§2",,,
"22245","»O¥_¥«¤º´ò°Ï¦¨¥\¸ô3¬q174«Ñ17§Ë1¸¹1¼Ó",,,
"22246","»O¥_¥«¤º´ò°Ï¤º´ò¸ô1¬q392¸¹9¼Ó",,,
"22247","»O¥_¥«ªQ¤s°Ï´IÀAµó346¸¹1¼Ó",,,
"22248","»O¥_¥«¤º´ò°Ï³ö³»¤j¹D1¬q33¸¹7¼Ó",,,
"22249","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô207¸¹9¼Ó",,,
"22250","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q303¸¹5¼Ó¤§8",,,
"22251","»O¥_¥«¤º´ò°Ï¬P¶³µó210«Ñ11¸¹5¼Ó¤§2",,,
"22252","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q100¸¹4¼Ó¤§3",,,
"22253","»O¥_¥«¤¤¤s°Ï¼Ö¸s¤G¸ô214¸¹9¼Ó",,,
"22254","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q45«Ñ23¸¹4¼Ó¤§2",,,
"22255","»O¥_¥«¤¤¥¿°Ï³\©÷µó42¤§1¸¹10¼Ó",,,
"22256","»O¥_¥«¤j¦P°Ï¶ð«°µó53¸¹2¼Ó",,,
"22257","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q148¸¹12¼Ó¤§1",,,
"22258","»O¥_¥«¤j¦P°Ï­«¼y¥_¸ô3¬q136«Ñ9¸¹3¼Ó",,,
"22259","»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô2¸¹11¼Ó",,,
"22260","»O¥_¥«¤j¦w°Ï©¾§µªF¸ô3¬q238¸¹",,,
"22261","»O¥_¥«¤º´ò°Ï·s©ú¸ô321«Ñ10§Ë23¸¹3¼Ó",,,
"22262","»O¥_¥«¥_§ë°Ï©ú¼w¸ô201¸¹2¼Ó¤§4",,,
"22263","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q112¸¹8¼Ó¤§2",,,
"22264","»O¥_¥«ªQ¤s°Ï¥Á¥ÍªF¸ô4¬q133¸¹9¼Ó",,,
"22265","»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q482¸¹9¼Ó¤§3",,,
"22266","»O¥_¥««H¸q°ÏªQ¼w¸ô65¸¹11¼Ó¤§1",,,
"22267","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q93¸¹12¼Ó",,,
"22268","»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q45«Ñ23¸¹4¼Ó¤§2(D«Ç)",,,
"22269","»O¥_¥««n´ä°Ï¥É¦¨µó66¤§3¸¹¦a¤U1¼h",,,
"22270","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q160¸¹4¼Ó",,,
"22271","»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô3¬q305¸¹4¼Ó",,,
"22272","»O¥_¥«¤¤¤s°Ï¦X¦¿µó20«Ñ26¸¹",,,
"22273","»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô163¸¹2¼Ó¤§32",,,
"22274","»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô35¸¹9¼Ó",,,
"22275","»O¥_¥«¤¤¤s°Ï¥ÁÅv¦è¸ô53¸¹15¼Ó",,,
"22276","»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q189¸¹10¼Ó",,,
"22277","»O¥_¥«¤¤¤s°Ï¤Ñ²»¸ô59¸¹3¼Ó¤§3",,,
"22278","»O¥_¥«¸UµØ°Ï©ø©úµó126¸¹3¼Ó",,,
"22279","»O¥_¥«¤¤¥¿°Ï«C®q¦è¸ô11¸¹12¼Ó",,,
