"id","Address","Response_Address","Response_X","Response_Y"
"40101","臺北市松山區撫遠街400巷40號",,,
"40102","臺北市松山區饒河街233號",,,
"40103","臺北市松山區饒河街40號",,,
"40104","臺北市信義區中坡南路12巷2號",,,
"40105","臺北市信義區仁愛路四段512巷6號",,,
"40106","臺北市信義區永吉路127巷12號",,,
"40107","臺北市信義區永吉路181-1號",,,
"40108","臺北市信義區永吉路187巷3號",,,
"40109","臺北市信義區永吉路278巷1弄20號",,,
"40110","臺北市信義區永吉路278巷28弄10號",,,
"40111","臺北市信義區永吉路278巷48弄2號",,,
"40112","臺北市信義區永吉路30巷101弄30號",,,
"40113","臺北市信義區永吉路30巷119弄7號",,,
"40114","臺北市信義區永吉路30巷12弄19號",,,
"40115","臺北市信義區永吉路321巷15號",,,
"40116","臺北市信義區永吉路413號",,,
"40117","臺北市信義區永吉路443巷11弄3號",,,
"40118","臺北市信義區永吉路443巷13弄8號",,,
"40119","臺北市信義區永吉路444之2號",,,
"40120","臺北市信義區永吉路485號",,,
"40121","臺北市信義區永吉路518號",,,
"40122","臺北市信義區光復南路421巷86號",,,
"40123","臺北市信義區光復南路473巷11弄29號",,,
"40124","臺北市信義區光復南路473巷11弄52號",,,
"40125","臺北市信義區吳興街118巷17號",,,
"40126","臺北市信義區吳興街432巷122-1號",,,
"40127","臺北市信義區和平東路三段523號",,,
"40128","臺北市信義區忠孝東路五段260號",,,
"40129","臺北市信義區忠孝東路五段295巷18號",,,
"40130","臺北市信義區忠孝東路五段508之8號",,,
"40131","臺北市信義區松山路119巷17弄14號",,,
"40132","臺北市信義區松山路154號",,,
"40133","臺北市信義區松山路287巷16號",,,
"40134","臺北市信義區松山路287巷26號",,,
"40135","臺北市信義區松山路342巷1號",,,
"40136","臺北市信義區松隆路196號",,,
"40137","臺北市信義區松隆路310號",,,
"40138","臺北市信義區松隆路314-1號",,,
"40139","臺北市信義區松隆路9巷10號",,,
"40140","臺北市信義區松德路125號",,,
"40141","臺北市信義區虎林街212巷16號",,,
"40142","臺北市信義區虎林街242巷28號",,,
"40143","臺北市信義區虎林街46巷33號",,,
"40144","臺北市信義區虎林街70巷25號",,,
"40145","臺北市信義區信安街159號",,,
"40146","臺北市信義區信義路五段150巷428號",,,
"40147","臺北市信義區基隆路一段115號",,,
"40148","臺北市信義區莊敬路208號",,,
"40149","臺北市信義區莊敬路423巷6弄2號",,,
"40150","臺北市信義區嘉興街177號",,,
"40151","臺北市信義區福德街129號",,,
"40152","臺北市信義區黎平里和平東路三段197號",,,
"40153","臺北市南港區中坡北路102號",,,
"40154","臺北市南港區中坡南路19號",,,
"40155","臺北市南港區中坡南路49巷3號",,,
"40156","臺北市南港區市民大道七段7號",,,
"40157","臺北市南港區市民大道七段8號",,,
"40158","臺北市南港區永吉路544號",,,
"40159","臺北市南港區玉成街140巷17號",,,
"40160","臺北市南港區玉成街184巷3號",,,
"40161","臺北市南港區玉成街22號",,,
"40162","臺北市南港區玉成街44巷10弄8號",,,
"40163","臺北市南港區玉成街66之11號",,,
"40164","臺北市南港區玉成街66之8號",,,
"40165","臺北市南港區同德路50巷1-4號",,,
"40166","臺北市南港區同德路73號",,,
"40167","臺北市南港區向陽路120巷9號",,,
"40168","臺北市南港區忠孝東路七段551號",,,
"40169","臺北市南港區忠孝東路七段601號",,,
"40170","臺北市南港區忠孝東路六段225巷3弄7號",,,
"40171","臺北市南港區忠孝東路六段259號",,,
"40172","臺北市南港區忠孝東路六段278巷23弄6號",,,
"40173","臺北市南港區忠孝東路六段70巷8號",,,
"40174","臺北市南港區忠孝東路六段9巷4號",,,
"40175","臺北市南港區昆陽街171巷3弄12號",,,
"40176","臺北市南港區昆陽街62號",,,
"40177","臺北市南港區東新街170巷21之8號",,,
"40178","臺北市南港區東新街89巷1弄3號",,,
"40179","臺北市南港區南港路二段86巷8弄2號",,,
"40180","臺北市南港區南港路二段99之17號",,,
"40181","臺北市南港區南港路三段130巷2弄1號",,,
"40182","臺北市南港區南港路三段149巷49弄2號",,,
"40183","臺北市南港區南港路三段223號",,,
"40184","臺北市南港區南港路三段50巷4號",,,
"40185","臺北市南港區南港路三段80巷21號",,,
"40186","臺北市南港區南港路三段80巷42號",,,
"40187","臺北市南港區研究院路二段142號",,,
"40188","臺北市南港區研究院路二段180巷15號",,,
"40189","臺北市南港區研究院路二段2巷8號",,,
"40190","臺北市南港區研究院路二段34巷19號",,,
"40191","臺北市南港區富康街1巷16弄4號",,,
"40192","臺北市南港區經貿二路157巷36弄101號",,,
"40193","臺北市南港區福德街350號",,,
"40194","臺北市南港區興中路66號",,,
"40195","臺北市南港區興東街10巷1號",,,
"40196","臺北市南港區興華路131號",,,
"40197","臺北市南港區舊庄街一段78號",,,
"40198","臺北市萬華區大理街106號",,,
"40199","臺北市萬華區大理街112之2號",,,
"40200","臺北市萬華區大理街116巷3號",,,
"40201","臺北市萬華區大理街122號",,,
"40202","臺北市萬華區大理街159巷3號",,,
"40203","臺北市萬華區大理街173號",,,
"40204","臺北市萬華區大理街20巷1號",,,
"40205","臺北市萬華區大理街20巷2號",,,
"40206","臺北市萬華區大理街45號",,,
"40207","臺北市萬華區大理街49號",,,
"40208","臺北市萬華區大理街51號",,,
"40209","臺北市萬華區大理街8之5號",,,
"40210","臺北市萬華區大理街96號",,,
"40211","臺北市萬華區中華路一段160號",,,
"40212","臺北市萬華區中華路二段514號",,,
"40213","臺北市萬華區中華路二段666號",,,
"40214","臺北市萬華區內江街58號",,,
"40215","臺北市萬華區民和街54號",,,
"40216","臺北市萬華區汀州路一段9號",,,
"40217","臺北市萬華區成都路109號",,,
"40218","臺北市萬華區成都路97號",,,
"40219","臺北市萬華區西園路一段272號",,,
"40220","臺北市萬華區西園路一段34巷34號",,,
"40221","臺北市萬華區西園路二段372巷3弄54號",,,
"40222","臺北市萬華區西寧南路119號",,,
"40223","臺北市萬華區西寧南路27號",,,
"40224","臺北市萬華區西寧南路36-19號",,,
"40225","臺北市萬華區西寧南路36之49號",,,
"40226","臺北市萬華區西寧南路36之75號",,,
"40227","臺北市萬華區西寧南路50巷9號",,,
"40228","臺北市萬華區西寧南路56號",,,
"40229","臺北市萬華區西藏路199巷15號",,,
"40230","臺北市萬華區西藏路210號",,,
"40231","臺北市萬華區西藏路518號",,,
"40232","臺北市萬華區和平西路三段212號",,,
"40233","臺北市萬華區和平西路三段261之8號",,,
"40234","臺北市萬華區昆明街15之1號",,,
"40235","臺北市萬華區昆明街308號",,,
"40236","臺北市萬華區昆明街96巷1號",,,
"40237","臺北市萬華區昆明街96巷24號",,,
"40238","臺北市萬華區東園街28巷25號",,,
"40239","臺北市萬華區長沙街二段110號",,,
"40240","臺北市萬華區長沙街二段59號",,,
"40241","臺北市萬華區長泰街308巷8號",,,
"40242","臺北市萬華區青年路178巷40號",,,
"40243","臺北市萬華區柳州街31之1號",,,
"40244","臺北市萬華區峨眉街8號",,,
"40245","臺北市萬華區峨眉街98號",,,
"40246","臺北市萬華區桂林路244巷55弄4號",,,
"40247","臺北市萬華區國興路1巷5號",,,
"40248","臺北市萬華區國興路48號",,,
"40249","臺北市萬華區國興路98號",,,
"40250","臺北市萬華區康定路166號",,,
"40251","臺北市萬華區康定路366號",,,
"40252","臺北市萬華區康定路46之5號",,,
"40253","臺北市萬華區莒光路227號",,,
"40254","臺北市萬華區貴陽街二段102號",,,
"40255","臺北市萬華區萬大路100號",,,
"40256","臺北市萬華區萬大路286號",,,
"40257","臺北市萬華區萬大路424巷139號",,,
"40258","臺北市萬華區萬大路447號",,,
"40259","臺北市萬華區萬大路473號",,,
"40260","臺北市萬華區萬大路534巷54號",,,
"40261","臺北市萬華區漢口街二段53號",,,
"40262","臺北市萬華區漢口街二段54-2、54-39、54-40、54-41號",,,
"40263","臺北市萬華區漢中街117號",,,
"40264","臺北市萬華區漢中街6之2號",,,
"40265","臺北市萬華區艋舺大道120巷38弄18號",,,
"40266","臺北市萬華區環河南路二段122號",,,
"40267","臺北市萬華區環河南路二段250巷28弄34號",,,
"40268","臺北市萬華區環河南路二段282號",,,
"40269","臺北市萬華區環河南路二段77號",,,
"40270","臺北市萬華區環河南路三段117號",,,
"40271","臺北市萬華區雙和街100號",,,
"40272","臺北市萬華區雙和街116號",,,
"40273","臺北市萬華區雙園街21巷42號",,,
"40274","臺北市萬華區寶興街140巷17弄1-4號",,,
"40275","臺北市萬華區寶興街140巷28號",,,
"40276","臺北市萬華區寶興街140巷35號",,,
"40277","臺北市萬華區寶興街222巷12號",,,
"40278","臺北市士林區中山北路七段190巷1號",,,
"40279","臺北市士林區天母北路68之10號",,,
"40280","臺北市士林區天母北路97號",,,
"40281","臺北市士林區文林路168號",,,
"40282","臺北市士林區文林路513號",,,
"40283","臺北市士林區延平北路六段458號",,,
"40284","臺北市士林區忠誠路二段94號",,,
"40285","臺北市士林區後港街116號",,,
"40286","臺北市士林區德行東路190巷30弄7號",,,
"40287","臺北市大同區赤峰街49巷16號",,,
"40288","臺北市大同區迪化街一段148號",,,
"40289","臺北市大同區迪化街一段265號",,,
"40290","臺北市大同區重慶北路三段244號",,,
"40291","臺北市大同區華亭街8號",,,
"40292","臺北市大安區四維路44巷14號",,,
"40293","臺北市大安區光復南路200巷11號",,,
"40294","臺北市大安區和平東路一段74巷2之2號",,,
"40295","臺北市大安區忠孝東路三段10巷1號",,,
"40296","臺北市大安區忠孝東路四段250之3號",,,
"40297","臺北市大安區東豐街23號",,,
"40298","臺北市大安區信義路二段192號",,,
"40299","臺北市大安區浦城街4號",,,
"40300","臺北市大安區濟南路三段20號",,,
"40301","臺北市大安區羅斯福路三段277之2號",,,
"40302","臺北市大安區麗水街16號",,,
"40303","臺北市中山區中山北路二段77之1號",,,
"40304","臺北市中山區伊通街28號",,,
"40305","臺北市中山區吉林路10號",,,
"40306","臺北市中山區朱崙街15號",,,
"40307","臺北市中山區松江路132巷17之3號",,,
"40308","臺北市中山區德惠街55號",,,
"40309","臺北市中山區龍江路328巷6號",,,
"40310","臺北市中正區仁愛路一段22號",,,
"40311","臺北市中正區林森南路59號",,,
"40312","臺北市中正區信義路二段45巷13號",,,
"40313","臺北市中正區重慶南路三段36巷12號",,,
"40314","臺北市中正區重慶南路三段36巷14號",,,
"40315","臺北市中正區師大路176號",,,
"40316","臺北市中正區師大路181號",,,
"40317","臺北市中正區惠安街5號",,,
"40318","臺北市中正區新生南路一段116號",,,
"40319","臺北市中正區寧波西街237號",,,
"40320","臺北市中正區漢口街一段8號",,,
"40321","臺北市中正區銅山街1號",,,
"40322","臺北市中正區濟南路二段62巷15號",,,
"40323","臺北市中正區臨沂街54-1號",,,
"40324","臺北市中正區羅斯福路一段22號",,,
"40325","臺北市中正區羅斯福路四段26號",,,
"40326","臺北市內湖區內湖路一段737巷39號",,,
"40327","臺北市內湖區內湖路一段91巷12弄10號",,,
"40328","臺北市內湖區內湖路一段91巷22號",,,
"40329","臺北市內湖區內湖路一段91巷35弄36號",,,
"40330","臺北市內湖區民權東路六段16之2號",,,
"40331","臺北市內湖區安美街125號",,,
"40332","臺北市內湖區安康路226巷21弄17號",,,
"40333","臺北市內湖區安康路32巷24弄7號",,,
"40334","臺北市內湖區成功路四段341號",,,
"40335","臺北市內湖區行忠路48號",,,
"40336","臺北市內湖區東湖路43巷29號",,,
"40337","臺北市內湖區南京東路六段268號",,,
"40338","臺北市內湖區星雲街138巷1弄3號",,,
"40339","臺北市內湖區康寧路三段75巷196號",,,
"40340","臺北市內湖區陽光街92巷7弄2號",,,
"40341","臺北市內湖區新明路138號",,,
"40342","臺北市內湖區新湖二路250巷8號",,,
"40343","臺北市內湖區潭美街636號",,,
"40344","臺北市文山區三福街77號",,,
"40345","臺北市文山區木柵路二段124號",,,
"40346","臺北市文山區光輝路15號",,,
"40347","臺北市文山區育英街4之3號",,,
"40348","臺北市文山區萬芳路21號",,,
"40349","臺北市北投區大度路三段301巷80弄52號",,,
"40350","臺北市北投區中央南路二段22號",,,
"40351","臺北市北投區石牌路一段39巷120弄3之1號",,,
"40352","臺北市北投區實踐街85-1號",,,
"40353","臺北市松山區八德路四段106巷8弄4號",,,
"40354","臺北市松山區八德路四段111號",,,
"40355","臺北市松山區八德路四段315號",,,
"40356","臺北市松山區北寧路32巷6號",,,
"40357","臺北市松山區民生東路五段36巷8弄15號",,,
"40358","臺北市松山區民生東路五段58號",,,
"40359","臺北市松山區松河街180之1號",,,
"40360","臺北市松山區南京東路五段123巷6弄9號",,,
"40361","臺北市松山區敦化南路一段100巷7弄49號",,,
"40362","臺北市松山區塔悠路303號",,,
"40363","臺北市松山區寶清街89巷1號",,,
"40364","臺北市信義區仁愛路四段502號",,,
"40365","臺北市信義區松壽路30號",,,
"40366","臺北市信義區虎林街242巷5號",,,
"40367","臺北市信義區基隆路二段99之1號",,,
"40368","臺北市南港區忠孝東路六段225巷2弄6號",,,
"40369","臺北市南港區南港路一段105、107號",,,
"40370","臺北市南港區南港路一段201號",,,
"40371","臺北市南港區南港路二段99之2號",,,
"40372","臺北市南港區新民街76號",,,
"40373","臺北市南港區興南街60巷3號",,,
"40374","臺北市南港區舊莊街二段1巷10號",,,
"40375","臺北市萬華區大理街116巷11弄5號",,,
"40376","臺北市萬華區中華路一段76巷23號",,,
"40377","臺北市萬華區西昌街72號",,,
"40378","臺北市萬華區西昌街89號",,,
"40379","臺北市萬華區西藏路271號",,,
"40380","臺北市萬華區和平西路三段109巷1之1號",,,
"40381","臺北市萬華區長泰街139巷17號",,,
"40382","臺北市萬華區萬大路196號",,,
"40383","臺北市萬華區艋舺大道275巷15號",,,
"40384","臺北市萬華區環河南路二段168號",,,
"40385","臺北市士林區中山北路六段288號",,,
"40386","臺北市士林區中正路650號",,,
"40387","臺北市士林區承德路四段1巷29號",,,
"40388","臺北市大安區新生南路二段30巷23號",,,
"40389","臺北市中山區吉林路10巷22號",,,
"40390","臺北市中山區南京東路三段89巷3弄3號",,,
"40391","臺北市中正區愛國西路52號",,,
"40392","臺北市內湖區內湖路一段365號",,,
"40393","臺北市內湖區民權東路六段15巷38號",,,
"40394","臺北市內湖區安康路228巷21弄38號",,,
"40395","臺北市內湖區康寧路三段165巷14弄11號",,,
"40396","臺北市內湖區康樂街136巷18弄48號",,,
"40397","臺北市北投區大業路490號",,,
"40398","臺北市松山區八德路四段495號",,,
"40399","臺北市松山區東興路17號及15巷2號",,,
"40400","臺北市南港區富康街19號",,,
"40401","臺北市士林區士東路200巷53號",,,
"40402","臺北市士林區士東路266巷5弄10號",,,
"40403","臺北市士林區大東路113號",,,
"40404","臺北市士林區大東路176號",,,
"40405","臺北市士林區大南路285巷11號",,,
"40406","臺北市士林區大南路368號",,,
"40407","臺北市士林區中山北路６段８８號",,,
"40408","臺北市士林區中山北路七段14巷33號",,,
"40409","臺北市士林區中山北路七段14巷38號",,,
"40410","臺北市士林區中山北路七段14巷59弄10號",,,
"40411","臺北市士林區中山北路七段82巷10弄8號",,,
"40412","臺北市士林區中山北路五段42號",,,
"40413","臺北市士林區中山北路五段461巷8號",,,
"40414","臺北市士林區中山北路五段505巷4號",,,
"40415","臺北市士林區中山北路五段547號",,,
"40416","臺北市士林區中山北路五段728號",,,
"40417","臺北市士林區中山北路五段740巷6弄2號",,,
"40418","臺北市士林區中山北路五段769號",,,
"40419","臺北市士林區中山北路六段138號",,,
"40420","臺北市士林區中山北路六段195巷16號",,,
"40421","臺北市士林區中山北路六段217號",,,
"40422","臺北市士林區中山北路六段238之1號",,,
"40423","臺北市士林區中山北路六段31號",,,
"40424","臺北市士林區中山北路六段405巷6號",,,
"40425","臺北市士林區中山北路六段419巷1號",,,
"40426","臺北市士林區中山北路六段431號",,,
"40427","臺北市士林區中山北路六段719號",,,
"40428","臺北市士林區中山北路六段762號",,,
"40429","臺北市士林區中正路212巷9弄2號",,,
"40430","臺北市士林區中正路235巷55號",,,
"40431","臺北市士林區中正路426號",,,
"40432","臺北市士林區中正路659號",,,
"40433","臺北市士林區中正路694號",,,
"40434","臺北市士林區中社路二段45巷3號",,,
"40435","臺北市士林區天母北路10之2號",,,
"40436","臺北市士林區天母西路45號",,,
"40437","臺北市士林區天母西路9號",,,
"40438","臺北市士林區天母東路105巷17號",,,
"40439","臺北市士林區天母東路69巷5之1號",,,
"40440","臺北市士林區天母東路8巷80號",,,
"40441","臺北市士林區文昌路102號",,,
"40442","臺北市士林區文昌路261號",,,
"40443","臺北市士林區文昌路269號",,,
"40444","臺北市士林區文昌路76號",,,
"40445","臺北市士林區文林路102之6號",,,
"40446","臺北市士林區文林路532之3號",,,
"40447","臺北市士林區文林路629號",,,
"40448","臺北市士林區文林路661巷16號",,,
"40449","臺北市士林區文林路669號",,,
"40450","臺北市士林區文林路708號",,,
"40451","臺北市士林區永平街80巷20號",,,
"40452","臺北市士林區永平街80巷8號",,,
"40453","臺北市士林區永平街90號",,,
"40454","臺北市士林區至誠路二段78號",,,
"40455","臺北市士林區克強路10巷9弄8號",,,
"40456","臺北市士林區克強路13-1號",,,
"40457","臺北市士林區延平北路七段106巷148號",,,
"40458","臺北市士林區延平北路七段106巷355號",,,
"40459","臺北市士林區延平北路八段80巷53弄5號",,,
"40460","臺北市士林區延平北路五段136巷27弄10號",,,
"40461","臺北市士林區延平北路五段163巷29弄15號",,,
"40462","臺北市士林區延平北路五段197巷9號",,,
"40463","臺北市士林區延平北路五段231巷43號",,,
"40464","臺北市士林區延平北路五段235號",,,
"40465","臺北市士林區延平北路五段257巷27號",,,
"40466","臺北市士林區延平北路五段257巷4弄18號",,,
"40467","臺北市士林區延平北路五段285巷6弄2號",,,
"40468","臺北市士林區延平北路五段305號",,,
"40469","臺北市士林區延平北路五段307號",,,
"40470","臺北市士林區延平北路五段332號",,,
"40471","臺北市士林區延平北路五段59巷8弄10號",,,
"40472","臺北市士林區延平北路六段155巷23號",,,
"40473","臺北市士林區延平北路六段199巷1號",,,
"40474","臺北市士林區延平北路六段258巷38號",,,
"40475","臺北市士林區延平北路六段258巷56弄25號",,,
"40476","臺北市士林區延平北路六段258巷56弄2號",,,
"40477","臺北市士林區延平北路六段258巷58號",,,
"40478","臺北市士林區延平北路六段368巷22號",,,
"40479","臺北市士林區忠孝東路四段299號",,,
"40480","臺北市士林區忠誠路２段４８之１號",,,
"40481","臺北市士林區忠誠路一段171巷10弄8號",,,
"40482","臺北市士林區忠誠路一段173巷16號",,,
"40483","臺北市士林區忠誠路一段184號",,,
"40484","臺北市士林區忠誠路一段34號",,,
"40485","臺北市士林區忠誠路二段118巷11弄18號",,,
"40486","臺北市士林區忠誠路二段140巷16號",,,
"40487","臺北市士林區忠誠路二段54號",,,
"40488","臺北市士林區忠誠路二段70巷5號",,,
"40489","臺北市士林區承德路四段104號",,,
"40490","臺北市士林區承德路四段10巷31號",,,
"40491","臺北市士林區承德路四段12巷42號",,,
"40492","臺北市士林區承德路四段40巷49號",,,
"40493","臺北市士林區承德路四段58巷46弄4號",,,
"40494","臺北市士林區承德路四段6巷48號",,,
"40495","臺北市士林區承德路四段6巷49號",,,
"40496","臺北市士林區承德路四段75號",,,
"40497","臺北市士林區承德路四段80巷10之1號",,,
"40498","臺北市士林區東山路134號",,,
"40499","臺北市士林區社子街115巷20弄11號",,,
"40500","臺北市士林區社中街123號",,,
"40501","臺北市士林區社中街152巷18號",,,
"40502","臺北市士林區社中街156巷34號",,,
"40503","臺北市士林區社中街231巷12弄3號",,,
"40504","臺北市士林區社中街406號",,,
"40505","臺北市士林區社中街458巷58號",,,
"40506","臺北市士林區社中街76號",,,
"40507","臺北市士林區雨聲街15巷8號",,,
"40508","臺北市士林區雨聲街8巷14號",,,
"40509","臺北市士林區前街120號",,,
"40510","臺北市士林區前街84號",,,
"40511","臺北市士林區後港街129號",,,
"40512","臺北市士林區後港街98之3號",,,
"40513","臺北市士林區美崙街49巷21號",,,
"40514","臺北市士林區美崙街73號",,,
"40515","臺北市士林區重慶北路四段49巷15弄22號",,,
"40516","臺北市士林區重慶北路四段49巷20弄2之2號",,,
"40517","臺北市士林區重慶北路四段49巷40弄33號",,,
"40518","臺北市士林區重慶北路四段49巷40弄46號",,,
"40519","臺北市士林區基河路30號",,,
"40520","臺北市士林區通河西街一段102號",,,
"40521","臺北市士林區通河西街二段27號",,,
"40522","臺北市士林區通河東街一段116號",,,
"40523","臺北市士林區通河東街一段167巷16弄12號",,,
"40524","臺北市士林區通河東街一段167巷16弄1號",,,
"40525","臺北市士林區通河街11-1號",,,
"40526","臺北市士林區通河街49號",,,
"40527","臺北市士林區華榮街17號",,,
"40528","臺北市士林區新安路166號",,,
"40529","臺北市士林區葫蘆街108-1號",,,
"40530","臺北市士林區葫蘆街37號",,,
"40531","臺北市士林區葫蘆街80之1號",,,
"40532","臺北市士林區福志路113號",,,
"40533","臺北市士林區福林路199號",,,
"40534","臺北市士林區福林路237號",,,
"40535","臺北市士林區福國路15巷18之1號",,,
"40536","臺北市士林區福國路17號",,,
"40537","臺北市士林區福國路50巷1號",,,
"40538","臺北市士林區福港街149巷15弄10號",,,
"40539","臺北市士林區福港街22號",,,
"40540","臺北市士林區福港街259巷13弄3號",,,
"40541","臺北市士林區福港街37巷8號",,,
"40542","臺北市士林區福華路141巷18號",,,
"40543","臺北市士林區福華路147巷25號",,,
"40544","臺北市士林區福華路153巷13號",,,
"40545","臺北市士林區德行西路111巷1號",,,
"40546","臺北市士林區德行東路102之3號",,,
"40547","臺北市士林區德行東路10號",,,
"40548","臺北市士林區德行東路180號",,,
"40549","臺北市士林區德行東路190巷31弄10號",,,
"40550","臺北市士林區德行東路365巷17號",,,
"40551","臺北市士林區環河北路三段193號",,,
"40552","臺北市士林區磺溪街21巷6號",,,
"40553","臺北市大同區大龍街164號",,,
"40554","臺北市大同區太原路152巷10號",,,
"40555","臺北市大同區太原路161巷29號",,,
"40556","臺北市大同區平陽街12號",,,
"40557","臺北市大同區民生西路423巷19號",,,
"40558","臺北市大同區民生西路67號",,,
"40559","臺北市大同區民族西路187巷13號",,,
"40560","臺北市大同區民族西路251號",,,
"40561","臺北市大同區民族西路76巷11號",,,
"40562","臺北市大同區民樂街26號",,,
"40563","臺北市大同區民權西路245巷3號",,,
"40564","臺北市大同區民權西路27號",,,
"40565","臺北市大同區赤峰街17巷1號",,,
"40566","臺北市大同區赤峰街47巷15號",,,
"40567","臺北市大同區延平北路二段199號",,,
"40568","臺北市大同區延平北路二段79號",,,
"40569","臺北市大同區延平北路四段42之1號",,,
"40570","臺北市大同區延平北路四段51號",,,
"40571","臺北市大同區延平北路四段80號",,,
"40572","臺北市大同區承德路一段72號",,,
"40573","臺北市大同區承德路二段75巷11號",,,
"40574","臺北市大同區承德路二段91巷34號",,,
"40575","臺北市大同區承德路三段11號",,,
"40576","臺北市大同區承德路三段177巷10號",,,
"40577","臺北市大同區承德路三段178號",,,
"40578","臺北市大同區承德路三段198巷5號",,,
"40579","臺北市大同區承德路三段225巷10號",,,
