"id","Address","Response_Address","Response_X","Response_Y"
"85","臺北市士林區福港街129巷10弄4號",,,
"86","臺北市士林區福港街262巷1弄6號",,,
"87","臺北市士林區劍潭路32號",,,
"88","臺北市士林區德行西路40號",,,
"89","臺北市士林區德行東路109巷5號",,,
"90","臺北市士林區德行東路155號",,,
"91","臺北市士林區德行東路402號",,,
"92","臺北市士林區德行東路90巷19號",,,
"93","臺北市士林區環河北路三段171號",,,
"94","臺北市士林區蘭雅里德行東路109巷73弄5號",,,
"95","臺北市大同區大龍街161號",,,
"96","臺北市大同區大龍街45號",,,
"97","臺北市大同區大龍街58號",,,
"98","臺北市大同區仁愛路三段9號",,,
"99","臺北市大同區天水路51巷18號",,,
"100","臺北市大同區太原路100號",,,
"101","臺北市大同區太原路103號",,,
"102","臺北市大同區太原路11巷18號",,,
"103","臺北市大同區太原路129號",,,
"104","臺北市大同區太原路138號",,,
"105","臺北市大同區太原路47號",,,
"106","臺北市大同區太原路50之2號",,,
"107","臺北市大同區太原路79巷4號",,,
"108","臺北市大同區民生西路272號",,,
"109","臺北市大同區民生西路47號捷運中山地下街47號",,,
"110","臺北市大同區民族西路221巷37號",,,
"111","臺北市大同區民族西路223之9號",,,
"112","臺北市大同區民族西路225巷38之2號",,,
"113","臺北市大同區民權西路122號",,,
"114","臺北市大同區民權西路136號",,,
"115","臺北市大同區民權西路144巷5弄7號",,,
"116","臺北市大同區民權西路174號",,,
"117","臺北市大同區民權西路236號",,,
"118","臺北市大同區西寧北路52號",,,
"119","臺北市大同區赤峰街53巷6號",,,
"120","臺北市大同區延平北路二段127號",,,
"121","臺北市大同區延平北路二段35號",,,
"122","臺北市大同區延平北路二段55號",,,
"123","臺北市大同區延平北路二段60巷9號",,,
"124","臺北市大同區延平北路三段104巷3之3號",,,
"125","臺北市大同區延平北路四段102巷41號",,,
"126","臺北市大同區延平北路四段282巷19弄7號",,,
"127","臺北市大同區延平北路四段88號",,,
"128","臺北市大同區承德路一段32號",,,
"129","臺北市大同區承德路二段100號",,,
"130","臺北市大同區承德路二段137號",,,
"131","臺北市大同區承德路二段140號",,,
"132","臺北市大同區承德路二段155巷7號",,,
"133","臺北市大同區承德路二段48號",,,
"134","臺北市大同區承德路二段75巷28號",,,
"135","臺北市大同區承德路二段83之2號",,,
"136","臺北市大同區承德路三段102號",,,
"137","臺北市大同區承德路三段113巷1號",,,
"138","臺北市大同區承德路三段273號",,,
"139","臺北市大同區承德路三段55號",,,
"140","臺北市大同區承德路三段8巷18號",,,
"141","臺北市大同區昌吉街102號",,,
"142","臺北市大同區昌吉街121號",,,
"143","臺北市大同區昌吉街69號",,,
"144","臺北市大同區長安西路153號",,,
"145","臺北市大同區長安西路234號",,,
"146","臺北市大同區長安西路239號",,,
"147","臺北市大同區長安西路95號",,,
"148","臺北市大同區保安街49巷24號",,,
"149","臺北市大同區保安街49巷30之1號",,,
"150","臺北市大同區南京西路107巷48號",,,
"151","臺北市大同區南京西路163號",,,
"152","臺北市大同區南京西路185巷7號",,,
"153","臺北市大同區南京西路64巷24弄5號",,,
"154","臺北市大同區哈密街17號",,,
"155","臺北市大同區哈密街59巷78弄45號",,,
"156","臺北市大同區哈密街63巷16號",,,
"157","臺北市大同區哈密街83巷1號",,,
"158","臺北市大同區迪化街二段13號",,,
"159","臺北市大同區迪化街二段426號",,,
"160","臺北市大同區重慶北路一段100號",,,
"161","臺北市大同區重慶北路一段15巷8號",,,
"162","臺北市大同區重慶北路一段1號",,,
"163","臺北市大同區重慶北路一段67號",,,
"164","臺北市大同區重慶北路二段188號",,,
"165","臺北市大同區重慶北路二段46巷36號",,,
"166","臺北市大同區重慶北路二段80巷18號",,,
"167","臺北市大同區重慶北路三段113巷4號",,,
"168","臺北市大同區重慶北路三段152巷12號",,,
"169","臺北市大同區重慶北路三段205巷32之7號",,,
"170","臺北市大同區重慶北路三段223巷1弄3之3號",,,
"171","臺北市大同區重慶北路三段252巷1號",,,
"172","臺北市大同區重慶北路三段295巷6號",,,
"173","臺北市大同區重慶北路三段313巷31號",,,
"174","臺北市大同區庫倫街21號",,,
"175","臺北市大同區庫倫街27號",,,
"176","臺北市大同區庫倫街36號",,,
"177","臺北市大同區酒泉街106號",,,
"178","臺北市大同區酒泉街254號",,,
"179","臺北市大同區涼州街1之8號",,,
"180","臺北市大同區涼州街2號",,,
"181","臺北市大同區敦煌路66號",,,
"182","臺北市大同區華陰街167號",,,
"183","臺北市大同區華陰街227巷7號",,,
"184","臺北市大同區萬全街11號",,,
"185","臺北市大同區寧夏路22之5號",,,
"186","臺北市大同區鄭州路119號",,,
"187","臺北市大同區鄭州路23號",,,
"188","臺北市大同區鄭州路55號",,,
"189","臺北市大同區興城街85號",,,
"190","臺北市大同區環河北路一段103號",,,
"191","臺北市大同區環河北路一段69號",,,
"192","臺北市大同區環河北路二段223巷14號",,,
"193","臺北市大同區環河北路二段271號",,,
"194","臺北市大同區環河北路二段95號",,,
"195","臺北市大同區歸綏街232號",,,
"196","臺北市大同區歸綏街50號",,,
"197","臺北市大同區蘭州街89巷18號",,,
"198","臺北市大安區大安路一段31巷19號",,,
"199","臺北市大安區仁愛路三段106號",,,
"200","臺北市大安區仁愛路四段71巷9號",,,
"201","臺北市大安區文昌街188號",,,
"202","臺北市大安區文昌街228號",,,
"203","臺北市大安區四維路154巷11號",,,
"204","臺北市大安區安和路一段38號",,,
"205","臺北市大安區安和路二段171巷19號",,,
"206","臺北市大安區安和路二段243號",,,
"207","臺北市大安區辛亥路二段121號",,,
"208","臺北市大安區辛亥路二段211號",,,
"209","臺北市大安區和平東路一段159之2號",,,
"210","臺北市大安區和平東路一段183巷11弄5號",,,
"211","臺北市大安區和平東路三段308巷68號",,,
"212","臺北市大安區延吉街126巷14號",,,
"213","臺北市大安區延吉街68之16號",,,
"214","臺北市大安區忠孝東路三段217巷4弄1之1號",,,
"215","臺北市大安區忠孝東路三段249號",,,
"216","臺北市大安區忠孝東路三段251巷3弄18之3號",,,
"217","臺北市大安區忠孝東路三段251巷5弄2號",,,
"218","臺北市大安區忠孝東路三段251巷9弄14號",,,
"219","臺北市大安區忠孝東路四段148號",,,
"220","臺北市大安區忠孝東路四段162號",,,
"221","臺北市大安區忠孝東路四段169號",,,
"222","臺北市大安區忠孝東路四段206之1號",,,
"223","臺北市大安區忠孝東路四段216巷40弄18號",,,
"224","臺北市大安區忠孝東路四段221號",,,
"225","臺北市大安區忠孝東路四段223巷77號",,,
"226","臺北市大安區忠孝東路四段235號",,,
"227","臺北市大安區忠孝東路四段270號",,,
"228","臺北市大安區忠孝東路四段297號",,,
"229","臺北市大安區忠孝東路四段49巷8號",,,
"230","臺北市大安區杭州南路二段7號",,,
"231","臺北市大安區臥龍街195巷25號",,,
"232","臺北市大安區信義路二段230號",,,
"233","臺北市大安區建國南路一段279巷32號",,,
"234","臺北市大安區師大路117巷2號",,,
"235","臺北市大安區泰順街50巷34號",,,
"236","臺北市大安區浦城街13巷3號",,,
"237","臺北市大安區通化街39巷50弄65號",,,
"238","臺北市大安區富陽街130號",,,
"239","臺北市大安區復興南路一段107巷5弄19之1號",,,
"240","臺北市大安區復興南路二段277號",,,
"241","臺北市大安區敦化南路一段337號",,,
"242","臺北市大安區敦化南路二段63巷21弄31號",,,
"243","臺北市大安區新生南路二段30巷35號",,,
"244","臺北市大安區新生南路三段2號",,,
"245","臺北市大安區溫州街12巷24弄1號",,,
"246","臺北市大安區臨江街104號",,,
"247","臺北市大安區羅斯福路二段79號",,,
"248","臺北市大安區羅斯福路三段187號",,,
"249","臺北市大安區麗水街13巷18號",,,
"250","臺北市中山區(南)中原街91號",,,
"251","臺北市中山區中山北路一段83巷5號",,,
"252","臺北市中山區中山北路二段128巷3之3號",,,
"253","臺北市中山區中山北路二段128巷6弄5號",,,
"254","臺北市中山區中山北路二段170號",,,
"255","臺北市中山區中山北路二段85巷15號",,,
"256","臺北市中山區中山北路二段96巷52號",,,
"257","臺北市中山區中山北路三段26號",,,
"258","臺北市中山區中山北路三段53之4號",,,
"259","臺北市中山區中原街9號",,,
"260","臺北市中山區天祥路47巷16號",,,
"261","臺北市中山區民生東路一段25號",,,
"262","臺北市中山區民生東路一段48號",,,
"263","臺北市中山區民生東路一段65號",,,
"264","臺北市中山區民生東路一段96號",,,
"265","臺北市中山區民生東路二段147巷5弄19號",,,
"266","臺北市中山區民生東路二段70號",,,
"267","臺北市中山區民生東路三段1號",,,
"268","臺北市中山區民族東路410巷23弄22號",,,
"269","臺北市中山區民族東路60號",,,
"270","臺北市中山區民權西路35號",,,
"271","臺北市中山區民權東路一段58巷13號",,,
"272","臺北市中山區民權東路一段58巷8號",,,
"273","臺北市中山區民權東路一段72號",,,
"274","臺北市中山區民權東路二段26號",,,
"275","臺北市中山區民權東路二段70號",,,
"276","臺北市中山區民權東路二段75號",,,
"277","臺北市中山區民權東路三段57號",,,
"278","臺北市中山區永安里北安路518巷14弄19號",,,
"279","臺北市中山區合江街130巷15號",,,
"280","臺北市中山區吉林路161巷11號",,,
"281","臺北市中山區吉林路161巷1弄5號",,,
"282","臺北市中山區吉林路199巷17號",,,
"283","臺北市中山區吉林路299巷7號",,,
"284","臺北市中山區吉林路333號",,,
"285","臺北市中山區松江路133巷6號",,,
"286","臺北市中山區松江路156巷24號",,,
"287","臺北市中山區松江路185號",,,
"288","臺北市中山區松江路27號",,,
"289","臺北市中山區松江路283號",,,
"290","臺北市中山區松江路318號",,,
"291","臺北市中山區林森北路100號",,,
"292","臺北市中山區林森北路259巷17號",,,
"293","臺北市中山區林森北路259巷9號",,,
"294","臺北市中山區林森北路306號",,,
"295","臺北市中山區林森北路472號",,,
"296","臺北市中山區林森北路575號",,,
"297","臺北市中山區林森北路85巷2之1號",,,
"298","臺北市中山區林森北路85巷39號",,,
"299","臺北市中山區長安東路一段27號",,,
"300","臺北市中山區長安東路一段28號",,,
"301","臺北市中山區長安東路二段129巷4號",,,
"302","臺北市中山區長安東路二段142號",,,
"303","臺北市中山區長安東路二段178號",,,
"304","臺北市中山區長安東路二段31號",,,
"305","臺北市中山區長安東路二段47之4號",,,
"306","臺北市中山區長春路202號",,,
"307","臺北市中山區長春路20號",,,
"308","臺北市中山區長春路234號",,,
"309","臺北市中山區長春路3巷15號",,,
"310","臺北市中山區南京西路1-1號",,,
"311","臺北市中山區南京西路12巷12號",,,
"312","臺北市中山區南京西路1之1號",,,
"313","臺北市中山區南京東路一段2號",,,
"314","臺北市中山區南京東路一段34號",,,
"315","臺北市中山區南京東路一段86號",,,
"316","臺北市中山區南京東路二段137號",,,
"317","臺北市中山區南京東路二段174號",,,
"318","臺北市中山區南京東路二段20號",,,
"319","臺北市中山區南京東路二段76號",,,
"320","臺北市中山區南京東路三段189號",,,
"321","臺北市中山區南京東路三段26號",,,
"322","臺北市中山區建國北路二段29號",,,
"323","臺北市中山區建國北路二段3巷13弄4號",,,
"324","臺北市中山區建國北路三段113巷19弄3號",,,
"325","臺北市中山區建國北路三段95號",,,
"326","臺北市中山區復興北路178號",,,
"327","臺北市中山區復興北路488巷1弄11號",,,
"328","臺北市中山區復興北路68巷5號",,,
"329","臺北市中山區復興南路一段36之3號",,,
"330","臺北市中山區敬業1路128巷10號",,,
"331","臺北市中山區新生北路一段65之3號",,,
"332","臺北市中山區新生北路一段78號",,,
"333","臺北市中山區新生北路一段83號",,,
"334","臺北市中山區新生北路二段39號",,,
"335","臺北市中山區新生北路二段58巷38號",,,
"336","臺北市中山區新生北路二段68巷11之2號",,,
"337","臺北市中山區新生北路二段72巷17號",,,
"338","臺北市中山區新生北路二段76巷10號",,,
"339","臺北市中山區新生北路二段96號",,,
"340","臺北市中山區新生北路三段10號",,,
"341","臺北市中山區新生北路三段19巷59號",,,
"342","臺北市中山區新生北路三段1號",,,
"343","臺北市中山區新生北路三段56巷1號",,,
"344","臺北市中山區新生北路三段56巷8號",,,
"345","臺北市中山區新生北路三段61號",,,
"346","臺北市中山區新生北路三段68巷37號",,,
"347","臺北市中山區農安街13之2號",,,
"348","臺北市中山區農安街227巷3弄20號",,,
"349","臺北市中山區農安街227巷3弄22之1號",,,
"350","臺北市中山區農安街24之3號",,,
"351","臺北市中山區農安街255號",,,
"352","臺北市中山區德惠街34號",,,
"353","臺北市中山區撫順街26號",,,
"354","臺北市中山區興安街51之8號",,,
"355","臺北市中山區錦州街25號",,,
"356","臺北市中山區錦州街386號",,,
"357","臺北市中山區錦州街46號",,,
"358","臺北市中山區龍江路200之3號",,,
"359","臺北市中山區龍江路281巷20號",,,
"360","臺北市中山區龍江路377巷1號",,,
"361","臺北市中山區龍江路412巷17號",,,
"362","臺北市中山區龍江路429巷1號",,,
"363","臺北市中山區龍江路429巷8號",,,
"364","臺北市中山區龍江路457巷15號",,,
"365","臺北市中正區八德路一段46號",,,
"366","臺北市中正區中華路一段59號",,,
"367","臺北市中正區中華路一段89之5號",,,
"368","臺北市中正區仁愛路一段49號",,,
"369","臺北市中正區仁愛路二段60號",,,
"370","臺北市中正區水源路131之3號",,,
"371","臺北市中正區北平東路20號",,,
"372","臺北市中正區北平東路24號",,,
"373","臺北市中正區汀州路一段149巷13號",,,
"374","臺北市中正區汀州路一段242巷7號",,,
"375","臺北市中正區汀州路一段380號",,,
"376","臺北市中正區汀州路二段127巷13號",,,
"377","臺北市中正區汀州路二段230號",,,
"378","臺北市中正區汀州路三段19號",,,
"379","臺北市中正區汀州路三段203號",,,
"380","臺北市中正區同安街69巷1號",,,
"381","臺北市中正區同安街99之9號",,,
"382","臺北市中正區西藏路114號",,,
"383","臺北市中正區和平西路一段86號",,,
"384","臺北市中正區和平西路二段17號",,,
"385","臺北市中正區延平南路61號",,,
"386","臺北市中正區忠孝西路一段102號",,,
"387","臺北市中正區忠孝西路一段72號",,,
"388","臺北市中正區忠孝東路二段120號",,,
"389","臺北市中正區金山南路一段110巷20號",,,
"390","臺北市中正區金山南路一段97號",,,
"391","臺北市中正區金門街26號",,,
"392","臺北市中正區金門街34巷4號",,,
"393","臺北市中正區信義路二段81號",,,
"394","臺北市中正區南昌路二段197號",,,
"395","臺北市中正區南海路93巷28號",,,
"396","臺北市中正區泉州街43之1號",,,
"397","臺北市中正區重慶南路三段15巷23號",,,
"398","臺北市中正區許昌街42之1號",,,
"399","臺北市中正區惠安街17號",,,
"400","臺北市中正區新生南路一段50之2號",,,
"401","臺北市中正區寧波西街18號",,,
"402","臺北市中正區漢口街一段110號",,,
"403","臺北市中正區漢口街一段31號",,,
"404","臺北市中正區齊東街82巷36號",,,
"405","臺北市中正區衡陽路10號",,,
"406","臺北市中正區濟南路二段49之2號",,,
"407","臺北市中正區臨沂街44巷3號",,,
"408","臺北市中正區羅斯福路三段100之101號",,,
"409","臺北市中正區羅斯福路三段100號",,,
"410","臺北市中正區羅斯福路三段210巷8弄7之12號",,,
"411","臺北市中正區羅斯福路三段76號",,,
"412","臺北市內湖區大湖山莊街218號",,,
"413","臺北市內湖區大湖街137號",,,
"414","臺北市內湖區內湖路一段205號",,,
"415","臺北市內湖區內湖路一段411巷92號",,,
"416","臺北市內湖區內湖路一段411巷9弄26號",,,
"417","臺北市內湖區內湖路一段63號",,,
"418","臺北市內湖區內湖路一段737巷8弄16號",,,
"419","臺北市內湖區內湖路一段737巷8弄6號",,,
"420","臺北市內湖區內湖路二段339巷6號",,,
"421","臺北市內湖區內湖路三段134號",,,
"422","臺北市內湖區內湖路三段143巷10號",,,
"423","臺北市內湖區內湖路三段343巷1弄9號",,,
"424","臺北市內湖區文德路22巷24號",,,
"425","臺北市內湖區文德路66巷14弄12號",,,
"426","臺北市內湖區文德路90巷34號",,,
"427","臺北市內湖區民權東路六段120巷1弄7號",,,
"428","臺北市內湖區民權東路六段120巷5弄3號",,,
"429","臺北市內湖區民權東路六段280巷13號",,,
"430","臺北市內湖區民權東路六段47巷10弄6號",,,
"431","臺北市內湖區民權東路六段56巷15弄4號",,,
"432","臺北市內湖區永保街136號",,,
"433","臺北市內湖區安美街123號",,,
"434","臺北市內湖區安泰街125巷28號",,,
"435","臺北市內湖區安泰街129巷1之1號",,,
"436","臺北市內湖區安泰街51巷1號",,,
"437","臺北市內湖區安康路228巷1號",,,
"438","臺北市內湖區安康路434巷36號",,,
"439","臺北市內湖區成功路二段250巷12弄3號",,,
"440","臺北市內湖區成功路二段256號",,,
"441","臺北市內湖區成功路二段486巷4號",,,
"442","臺北市內湖區成功路四段214巷3弄15號",,,
"443","臺北市內湖區成功路四段323巷2弄1號",,,
"444","臺北市內湖區成功路四段58號",,,
"445","臺北市內湖區成功路四段61巷49號",,,
"446","臺北市內湖區江南街71巷65弄15號",,,
"447","臺北市內湖區行善路37號",,,
"448","臺北市內湖區東湖路106巷7弄23號",,,
"449","臺北市內湖區東湖路106巷7弄5號",,,
"450","臺北市內湖區東湖路113巷81號",,,
"451","臺北市內湖區東湖路160巷10弄20號",,,
"452","臺北市內湖區東湖路160巷10弄37號",,,
"453","臺北市內湖區東湖路25號",,,
"454","臺北市內湖區東湖路33巷15號",,,
"455","臺北市內湖區東湖路49號",,,
"456","臺北市內湖區金湖路46巷15號",,,
"457","臺北市內湖區金湖路46巷6弄10號",,,
"458","臺北市內湖區金龍路53號",,,
"459","臺北市內湖區金龍路85號",,,
"460","臺北市內湖區南京東路六段461號",,,
"461","臺北市內湖區星雲街168巷43號",,,
"462","臺北市內湖區洲子街183號",,,
"463","臺北市內湖區康寧路一段170號",,,
"464","臺北市內湖區康寧路一段86巷1弄6號",,,
"465","臺北市內湖區康寧路一段98號",,,
"466","臺北市內湖區康寧路三段16巷80號",,,
"467","臺北市內湖區康寧路三段56巷1號",,,
"468","臺北市內湖區康寧路三段75巷272號",,,
"469","臺北市內湖區康樂街136巷21號",,,
"470","臺北市內湖區康樂街155號",,,
"471","臺北市內湖區康樂街204之1號",,,
"472","臺北市內湖區康樂街20巷10號",,,
"473","臺北市內湖區康樂街20巷37號",,,
"474","臺北市內湖區康樂街300號",,,
"475","臺北市內湖區康樂街48巷16號",,,
"476","臺北市內湖區康樂街61巷78號",,,
"477","臺北市內湖區康樂街61巷81弄10號",,,
"478","臺北市內湖區港華街30號",,,
"479","臺北市內湖區港墘路82巷7弄19號",,,
"480","臺北市內湖區陽光街155號",,,
"481","臺北市內湖區新明路125號",,,
"482","臺北市內湖區新明路304之1號",,,
"483","臺北市內湖區新明路380巷6弄7號",,,
"484","臺北市內湖區新明路428巷13號",,,
"485","臺北市內湖區新明路451巷3號",,,
"486","臺北市內湖區環山路一段83號",,,
"487","臺北市內湖區麗山街328巷10號",,,
"488","臺北市內湖區麗山街348巷19號",,,
"489","臺北市文山區三福街4巷17號",,,
"490","臺北市文山區木柵路二段109巷100弄46號",,,
"491","臺北市文山區木柵路二段161巷8號",,,
"492","臺北市文山區木柵路二段24號",,,
"493","臺北市文山區木柵路四段159巷174之1號",,,
"494","臺北市文山區木柵路四段18號",,,
"495","臺北市文山區木新路二段211巷6弄24號",,,
"496","臺北市文山區木新路二段271號",,,
"497","臺北市文山區木新路二段79巷6弄11號",,,
"498","臺北市文山區木新路三段310巷12弄15號",,,
"499","臺北市文山區木新路三段74巷3號",,,
"500","臺北市文山區木新路三段80號",,,
"501","臺北市文山區光輝路134巷10弄6號",,,
"502","臺北市文山區秀明路一段103巷1弄6號",,,
"503","臺北市文山區辛亥路七段15號",,,
"504","臺北市文山區辛亥路七段82之1號",,,
"505","臺北市文山區辛亥路七段84巷14號",,,
"506","臺北市文山區辛亥路四段101巷74號",,,
"507","臺北市文山區辛亥路四段101巷85之6號",,,
"508","臺北市文山區辛亥路四段166巷17號",,,
"509","臺北市文山區辛亥路四段99號",,,
"510","臺北市文山區和興路52巷7弄11號",,,
"511","臺北市文山區忠順街一段26巷12弄1號",,,
"512","臺北市文山區保儀路109巷3弄15號",,,
"513","臺北市文山區恆光街14巷16號",,,
"514","臺北市文山區恆光街17巷36號",,,
"515","臺北市文山區指南路二段45巷4弄11號",,,
"516","臺北市文山區指南路三段73號",,,
"517","臺北市文山區政大二街222號",,,
"518","臺北市文山區政大二街98號",,,
"519","臺北市文山區富山路1巷16號",,,
"520","臺北市文山區景後街95號",,,
"521","臺北市文山區景華街11號",,,
"522","臺北市文山區景華街128巷3弄19號",,,
"523","臺北市文山區景福街226號",,,
"524","臺北市文山區景福街230巷14號",,,
"525","臺北市文山區景福街24號",,,
"526","臺北市文山區景福街50號",,,
"527","臺北市文山區景興路188號",,,
"528","臺北市文山區景豐街39號",,,
"529","臺北市文山區集英街13號",,,
"530","臺北市文山區新光路一段134號",,,
"531","臺北市文山區新光路一段159巷5號",,,
"532","臺北市文山區溪口街31之1號",,,
"533","臺北市文山區萬利街1號",,,
"534","臺北市文山區萬盛街146巷1號",,,
"535","臺北市文山區福興路78巷20弄13號",,,
"536","臺北市文山區興隆路一段119號",,,
"537","臺北市文山區興隆路一段163號",,,
"538","臺北市文山區興隆路一段191號",,,
"539","臺北市文山區興隆路一段251巷3弄3號",,,
"540","臺北市文山區興隆路二段220巷65弄31之2號",,,
"541","臺北市文山區興隆路二段244巷10號",,,
"542","臺北市文山區興隆路三段192巷8弄42號",,,
"543","臺北市文山區興隆路三段207巷16弄10號",,,
"544","臺北市文山區興隆路四段165巷37號",,,
"545","臺北市文山區興隆路四段23號",,,
"546","臺北市文山區興隆路四段89號",,,
"547","臺北市文山區羅斯福路五段201號",,,
"548","臺北市文山區羅斯福路五段236巷30號",,,
"549","臺北市文山區羅斯福路五段236巷4號",,,
"550","臺北市文山區羅斯福路五段95號",,,
"551","臺北市文山區羅斯福路六段102號",,,
"552","臺北市文山區羅斯福路六段149號",,,
"553","臺北市北投區三合街二段489號",,,
"554","臺北市北投區大同街349號",,,
"555","臺北市北投區大業路388號",,,
"556","臺北市北投區大業路578號",,,
"557","臺北市北投區大業路635號",,,
"558","臺北市北投區大興街84號",,,
"559","臺北市北投區中央北路一段193號",,,
"560","臺北市北投區中央北路二段124號",,,
"561","臺北市北投區中央北路二段137號",,,
"562","臺北市北投區中央北路二段95巷1弄42號",,,
"563","臺北市北投區中央北路三段148巷4弄13號",,,
"564","臺北市北投區中央北路四段138巷8號",,,
"565","臺北市北投區中央北路四段142巷2之1號",,,
"566","臺北市北投區中央北路四段30巷12號",,,
"567","臺北市北投區中央北路四段320號",,,
"568","臺北市北投區中央北路四段456巷2號",,,
"569","臺北市北投區中央南路一段154號",,,
"570","臺北市北投區中央南路一段19號",,,
"571","臺北市北投區中和街245號",,,
"572","臺北市北投區中和街258號",,,
"573","臺北市北投區中和街441巷1弄1號",,,
"574","臺北市北投區中和街493巷3弄18號",,,
"575","臺北市北投區中和街502巷8弄11之1號",,,
"576","臺北市北投區中和街55號",,,
"577","臺北市北投區公館路145巷4弄6號",,,
"578","臺北市北投區公館路158號",,,
"579","臺北市北投區公館路292巷16號",,,
"580","臺北市北投區公館路340巷6號",,,
"581","臺北市北投區公館路67號",,,
"582","臺北市北投區文化三路22號",,,
"583","臺北市北投區文林北路250號",,,
"584","臺北市北投區民族街10號",,,
"585","臺北市北投區民族街11巷12號",,,
"586","臺北市北投區永興路一段43號",,,
"587","臺北市北投區石牌路一段166巷69弄22號",,,
"588","臺北市北投區石牌路一段8號",,,
"589","臺北市北投區石牌路二段315巷34弄21號",,,
"590","臺北市北投區立農街一段32號",,,
"591","臺北市北投區立德路120巷27號",,,
"592","臺北市北投區自強街5巷71號",,,
"593","臺北市北投區西安街一段281巷19號",,,
"594","臺北市北投區西安街二段251號",,,
"595","臺北市北投區育仁路35號",,,
"596","臺北市北投區育仁路49巷5號",,,
"597","臺北市北投區明德路136巷3弄1號",,,
"598","臺北市北投區明德路267巷3號",,,
"599","臺北市北投區東華街一段38號",,,
"600","臺北市北投區東華街一段540號",,,
"601","臺北市北投區知行路2巷2號",,,
"602","臺北市北投區知行路316巷20弄3號",,,
"603","臺北市北投區知行路316巷22弄12號",,,
