"id","Address","Response_Address","Response_X","Response_Y"
"50197","臺北市大同區延平北路三段83巷5號",,,
"50198","臺北市大同區長安西路135號",,,
"50199","臺北市大同區環河北路二段205巷24號",,,
"50200","臺北市大安區和平東路二段96巷17弄22號",,,
"50201","臺北市大安區通化街175巷1號",,,
"50202","臺北市大安區敦化南路一段281號",,,
"50203","臺北市大安區樂利路55號",,,
"50204","臺北市中山區安東街3-1號",,,
"50205","臺北市中山區長安東路一段41之4號",,,
"50206","臺北市中山區新生北路一段19號",,,
"50207","臺北市中山區新生北路三段84巷48號",,,
"50208","臺北市中山區新生北路三段87巷13號",,,
"50209","臺北市中正區公園路28巷9號",,,
"50210","臺北市中正區開封街一段92號",,,
"50211","臺北市內湖區內湖路三段60巷12弄15號",,,
"50212","臺北市內湖區星雲街146號",,,
"50213","臺北市內湖區港華街8號",,,
"50214","臺北市內湖區陽光街68巷151弄7號",,,
"50215","臺北市文山區秀明路一段201號",,,
"50216","臺北市文山區萬盛街68號",,,
"50217","臺北市北投區大度路157-2號",,,
"50218","臺北市北投區石牌路一段39巷70弄7號",,,
"50219","臺北市北投區西安街一段293巷3號",,,
"50220","臺北市松山區三民路101巷10號",,,
"50221","臺北市信義區松山路673之2號",,,
"50222","臺北市信義區林口街52巷21號",,,
"50223","臺北市南港區玉成街255號",,,
"50224","臺北市南港區東明街41號",,,
"50225","臺北市南港區東新街6之4號",,,
"50226","臺北市南港區東新街77巷21號",,,
"50227","臺北市南港區舊莊街一段79號",,,
"50228","臺北市萬華區和平西路三段55巷8弄9號",,,
"50229","臺北市士林區士東路266巷5弄4之1號",,,
"50230","臺北市士林區士商路161號",,,
"50231","臺北市士林區中山北路七段41號",,,
"50232","臺北市士林區中正路118-1號",,,
"50233","臺北市士林區天母西路13巷9之1號",,,
"50234","臺北市士林區天母東路77之5號",,,
"50235","臺北市士林區至善路二段150號",,,
"50236","臺北市士林區至誠路二段9號",,,
"50237","臺北市士林區延平北路七段107巷35號",,,
"50238","臺北市士林區延平北路六段37號",,,
"50239","臺北市士林區忠誠路二段10巷18號",,,
"50240","臺北市士林區忠誠路二段10巷22號",,,
"50241","臺北市士林區忠誠路二段46號",,,
"50242","臺北市士林區承德路四段3巷29號",,,
"50243","臺北市士林區後港街84號",,,
"50244","臺北市士林區基河路250號",,,
"50245","臺北市士林區菁山路99巷27號",,,
"50246","臺北市士林區愛富一街1號",,,
"50247","臺北市士林區福國路106號",,,
"50248","臺北市士林區福港街107巷17號",,,
"50249","臺北市士林區福港街255號",,,
"50250","臺北市士林區德行東路187號",,,
"50251","臺北市大同區民族西路245號",,,
"50252","臺北市大同區西寧北路61號",,,
"50253","臺北市大同區承德路一段73、75號",,,
"50254","臺北市大同區承德路三段208巷55號",,,
"50255","臺北市大同區承德路三段209-1號",,,
"50256","臺北市大同區承德路三段213號",,,
"50257","臺北市大同區長安西路77號",,,
"50258","臺北市大同區長安西路81號",,,
"50259","臺北市大同區南京東路76號",,,
"50260","臺北市大同區哈密街59巷73弄22號",,,
"50261","臺北市大同區哈密街68巷12號",,,
"50262","臺北市大同區迪化街一段102號",,,
"50263","臺北市大同區重慶北路三段137巷14號",,,
"50264","臺北市大同區重慶北路三段206號",,,
"50265","臺北市大同區重慶北路三段37號",,,
"50266","臺北市大同區酒泉街72號",,,
"50267","臺北市大同區興城街62號",,,
"50268","臺北市大同區歸綏街160巷5號",,,
"50269","臺北市大安區大安路一段97號",,,
"50270","臺北市大安區仁愛路三段30-1號",,,
"50271","臺北市大安區仁愛路四段38號",,,
"50272","臺北市大安區光復南路308巷32號",,,
"50273","臺北市大安區和平東路二段118巷2之2號",,,
"50274","臺北市大安區和平東路二段128號",,,
"50275","臺北市大安區和平東路三段228巷2號",,,
"50276","臺北市大安區和平東路三段89巷19弄1號",,,
"50277","臺北市大安區忠孝東路四段126之9號",,,
"50278","臺北市大安區忠孝東路四段75之17號",,,
"50279","臺北市大安區臥龍街302號",,,
"50280","臺北市大安區臥龍街306號",,,
"50281","臺北市大安區金山南路二段127號",,,
"50282","臺北市大安區金山南路二段132巷20號",,,
"50283","臺北市大安區青田街6巷11之3號",,,
"50284","臺北市大安區信義路三段33號",,,
"50285","臺北市大安區信義路四段53巷6號",,,
"50286","臺北市大安區建國南路二段181之1號",,,
"50287","臺北市大安區師大路59巷5號",,,
"50288","臺北市大安區基隆路二段209巷18號",,,
"50289","臺北市大安區通化街181巷1號",,,
"50290","臺北市大安區敦化南路一段306號",,,
"50291","臺北市大安區新生南路一段161巷31號",,,
"50292","臺北市大安區嘉興街363巷15-1號",,,
"50293","臺北市大安區樂業街159巷19號",,,
"50294","臺北市大安區羅斯福路二段83之2號",,,
"50295","臺北市大安區羅斯福路三段269巷9之4號",,,
"50296","臺北市中山區一江街3號",,,
"50297","臺北市中山區一江街5號",,,
"50298","臺北市中山區大直街92號",,,
"50299","臺北市中山區中山北路二段26巷12號",,,
"50300","臺北市中山區北安路608巷12之1號",,,
"50301","臺北市中山區民生東路三段90號",,,
"50302","臺北市中山區民權東路二段35號",,,
"50303","臺北市中山區民權東路二段92巷6號",,,
"50304","臺北市中山區民權東路二段95號",,,
"50305","臺北市中山區民權東路三段60巷1號",,,
"50306","臺北市中山區合江街58巷13號",,,
"50307","臺北市中山區合江街91之1號",,,
"50308","臺北市中山區明水路557巷16號",,,
"50309","臺北市中山區明水路597號",,,
"50310","臺北市中山區松江路100巷14號",,,
"50311","臺北市中山區松江路32號",,,
"50312","臺北市中山區松江路508之1號",,,
"50313","臺北市中山區長安東路一段30巷3弄23號",,,
"50314","臺北市中山區長春路307號",,,
"50315","臺北市中山區南京東路三段84號",,,
"50316","臺北市中山區建國北路二段178號",,,
"50317","臺北市中山區建國北路二段180號",,,
"50318","臺北市中山區堤頂大道二段460號",,,
"50319","臺北市中山區新生北路一段11之2號",,,
"50320","臺北市中山區新生北路二段62巷38號",,,
"50321","臺北市中山區新生北路二段68巷11-1號",,,
"50322","臺北市中山區德惠街170巷24號",,,
"50323","臺北市中山區德惠街79巷12號",,,
"50324","臺北市中山區遼寧街209巷22-1號",,,
"50325","臺北市中山區龍江路271巷14號",,,
"50326","臺北市中山區龍江路298巷23號",,,
"50327","臺北市中山區龍江路384巷21號",,,
"50328","臺北市中山區雙城街19巷19號",,,
"50329","臺北市中山區雙城街3巷15號",,,
"50330","臺北市中山區雙城街49巷10之6號",,,
"50331","臺北市中正區汀洲路二段72號",,,
"50332","臺北市中正區延平南路35之3號",,,
"50333","臺北市中正區延平南路91號",,,
"50334","臺北市中正區杭州南路一段6巷12號",,,
"50335","臺北市中正區金山南路一段65之3號",,,
"50336","臺北市中正區南昌路一段74巷24號",,,
"50337","臺北市中正區南福里羅斯福路一段46號",,,
"50338","臺北市中正區許昌街19號",,,
"50339","臺北市中正區愛國東路20之1號",,,
"50340","臺北市中正區新生南路１段１３８號",,,
"50341","臺北市中正區寧波東街9巷10號",,,
"50342","臺北市中正區衡陽路48號",,,
"50343","臺北市中正區濟南路一段7-6號",,,
"50344","臺北市中正區濟南路二段5號",,,
"50345","臺北市中正區臨沂街69巷16號",,,
"50346","臺北市中正區羅斯福路三段92號",,,
"50347","臺北市內湖區內湖路一段375號",,,
"50348","臺北市內湖區內湖路一段91巷152號",,,
"50349","臺北市內湖區內湖路三段132號",,,
"50350","臺北市內湖區文湖街80號",,,
"50351","臺北市內湖區民權東路六段163巷19弄25號",,,
"50352","臺北市內湖區民權東路六段180巷77弄29號",,,
"50353","臺北市內湖區民權東路六段37號",,,
"50354","臺北市內湖區民權東路六段90巷16弄12號",,,
"50355","臺北市內湖區安泰街51巷5號",,,
"50356","臺北市內湖區成功路二段426巷30號",,,
"50357","臺北市內湖區成功路二段498巷4號",,,
"50358","臺北市內湖區成功路四段294巷25弄29號",,,
"50359","臺北市內湖區南京東路六段368巷10號",,,
"50360","臺北市內湖區康寧路三段189巷11弄2號",,,
"50361","臺北市內湖區康寧路三段189巷92之1號",,,
"50362","臺北市內湖區康寧路三段99巷39弄15號",,,
"50363","臺北市內湖區堤頂大道二段99號",,,
"50364","臺北市內湖區港墘路127巷37號",,,
"50365","臺北市內湖區港墘路84號",,,
"50366","臺北市內湖區陽光街161巷14號",,,
"50367","臺北市內湖區新明路205號",,,
"50368","臺北市內湖區瑞光路253巷21號",,,
"50369","臺北市內湖區瑞光路405號",,,
"50370","臺北市內湖區環山路一段136巷53號",,,
"50371","臺北市文山區木柵路二段100巷8號",,,
"50372","臺北市文山區木新路二段11-1號",,,
"50373","臺北市文山區木新路二段79巷12弄18號",,,
"50374","臺北市文山區辛亥路五段7號",,,
"50375","臺北市文山區忠順街一段26巷27弄1號",,,
"50376","臺北市文山區恆光街23號",,,
"50377","臺北市文山區景隆街107號",,,
"50378","臺北市文山區景福街207號",,,
"50379","臺北市文山區溪口街38號",,,
"50380","臺北市文山區萬隆街74號",,,
"50381","臺北市文山區萬壽路75巷16弄9號",,,
"50382","臺北市文山區福興路95巷23號",,,
"50383","臺北市文山區福興路95巷71號",,,
"50384","臺北市文山區羅斯福路五段192巷23號",,,
"50385","臺北市文山區羅斯福路五段206號",,,
"50386","臺北市文山區羅斯福路五段233號",,,
"50387","臺北市文山區羅斯福路六段103號",,,
"50388","臺北市文山區羅斯福路六段226號",,,
"50389","臺北市文山區羅斯福路六段252號",,,
"50390","臺北市文山區羅斯福路六段272號",,,
"50391","臺北市文山區羅斯福路六段39巷22號",,,
"50392","臺北市北投區大同里光明路51號",,,
"50393","臺北市北投區大度路怡和巷4弄30號",,,
"50394","臺北市北投區大業路474號",,,
"50395","臺北市北投區中山路26號",,,
"50396","臺北市北投區中央北路四段515巷32號",,,
"50397","臺北市北投區中央南路一段195號",,,
"50398","臺北市北投區中和街376號",,,
"50399","臺北市北投區中和街40-27號",,,
"50400","臺北市北投區公館路137巷8弄6號",,,
"50401","臺北市北投區公館路306巷17號",,,
"50402","臺北市北投區石牌路一段67號",,,
"50403","臺北市北投區石牌路一段71巷3弄5號",,,
"50404","臺北市北投區光明路218之3號",,,
"50405","臺北市北投區光明路238號",,,
"50406","臺北市北投區光明路260號",,,
"50407","臺北市北投區東昇路82號",,,
"50408","臺北市北投區知行路292巷4弄1號",,,
"50409","臺北市北投區致遠一路一段10巷9弄12號",,,
"50410","臺北市北投區富貴一路16號",,,
"50411","臺北市北投區尊賢街242巷20之1號",,,
"50412","臺北市北投區溫泉路63號",,,
"50413","臺北市北投區裕民一路40巷33號",,,
"50414","臺北市北投區關渡路50號",,,
"50415","臺北市松山區八德路二段367號",,,
"50416","臺北市松山區八德路三段12巷57弄23號",,,
"50417","臺北市松山區八德路三段131號",,,
"50418","臺北市松山區八德路三段227號",,,
"50419","臺北市松山區八德路四段181巷17弄33號",,,
"50420","臺北市松山區八德路四段610號",,,
"50421","臺北市松山區八德路四段72巷12弄17號",,,
"50422","臺北市松山區八德路四段768巷1弄20號",,,
"50423","臺北市松山區市民大道五段69號",,,
"50424","臺北市松山區光復北路100巷33號",,,
"50425","臺北市松山區光復北路30號",,,
"50426","臺北市松山區光復南路32巷29號",,,
"50427","臺北市松山區光復南路57巷2之2號",,,
"50428","臺北市松山區光復南路66巷64號",,,
"50429","臺北市松山區南京東路五段389巷11弄13號",,,
"50430","臺北市松山區南京東路五段59巷27-20號",,,
"50431","臺北市松山區南京東路四段120巷29弄29號",,,
"50432","臺北市松山區南京東路四段69號",,,
"50433","臺北市松山區健康路16之5號",,,
"50434","臺北市松山區富錦街429巷3號",,,
"50435","臺北市松山區塔悠路41號",,,
"50436","臺北市松山區福成里敦化南路一段66號",,,
"50437","臺北市松山區慶城街22號",,,
"50438","臺北市松山區慶城街46巷24號",,,
"50439","臺北市信義區永吉路200巷37號",,,
"50440","臺北市信義區永吉路500號",,,
"50441","臺北市信義區吳興街583巷2弄32號",,,
"50442","臺北市信義區忠孝東路五段423巷3弄15號",,,
"50443","臺北市信義區忠孝東路五段510之5號",,,
"50444","臺北市信義區忠孝東路五段790巷23弄3號",,,
"50445","臺北市信義區松山路477號",,,
"50446","臺北市信義區松高路18號",,,
"50447","臺北市信義區松德路135號",,,
"50448","臺北市信義區松德路137號",,,
"50449","臺北市信義區虎林街104巷145號",,,
"50450","臺北市信義區莊敬路272號",,,
"50451","臺北市信義區嘉興街314號",,,
"50452","臺北市信義區福德街251巷7弄38號",,,
"50453","臺北市南港區成功路一段63之2號",,,
"50454","臺北市南港區成福路209巷1號",,,
"50455","臺北市南港區成福路74巷15號",,,
"50456","臺北市南港區忠孝東路六段161號",,,
"50457","臺北市南港區南港路三段130巷3弄4號",,,
"50458","臺北市南港區重陽路199巷22號",,,
"50459","臺北市南港區重陽路47號",,,
"50460","臺北市南港區經貿二路235巷53號",,,
"50461","臺北市萬華區大埔街9號",,,
"50462","臺北市萬華區成都路163號",,,
"50463","臺北市萬華區東園街76號",,,
"50464","臺北市萬華區長泰街136號",,,
"50465","臺北市萬華區柳州街92號",,,
"50466","臺北市萬華區峨眉街130號",,,
"50467","臺北市萬華區貴陽街二段195號",,,
"50468","臺北市萬華區萬大路255號",,,
"50469","臺北市萬華區萬大路387巷43號",,,
"50470","臺北市萬華區萬大路63號",,,
"50471","臺北市萬華區環河南路三段73號",,,
"50472","臺北市士林區美崙街152巷16號",,,
"50473","臺北市大安區信義路四段60-114號",,,
"50474","臺北市中山區中山北路二段137巷24之1號",,,
"50475","臺北市中山區長安東路二段30號",,,
"50476","臺北市中山區長春路89-4號",,,
"50477","臺北市中山區興安街26號",,,
"50478","臺北市中山區濱江街183號",,,
"50479","臺北市中正區水源路57之1號",,,
"50480","臺北市中正區濟南路二段58號",,,
"50481","臺北市文山區三福街30號",,,
"50482","臺北市文山區木新路二段199號",,,
"50483","臺北市文山區恆光街30巷9號",,,
"50484","臺北市文山區興隆路三段192巷8弄16號",,,
"50485","臺北市文山區羅斯福路六段142巷28號",,,
"50486","臺北市北投區懷德街11巷1弄2號",,,
"50487","臺北市松山區八德路三段155巷26弄21號",,,
"50488","臺北市松山區松河街186號",,,
"50489","臺北市松山區富錦街571巷16號",,,
"50490","臺北市信義區忠孝東路四段508號",,,
"50491","臺北市信義區莊敬路325巷43號",,,
"50492","臺北市信義區逸仙路42巷23號",,,
"50493","臺北市萬華區昆明街176號",,,
"50494","臺北市萬華區漢中街41之2號",,,
"50495","臺北市士林區文林路587巷3弄9號",,,
"50496","臺北市士林區承德路四段80巷28之1號",,,
"50497","臺北市大同區民族西路49號",,,
"50498","臺北市大同區承德路二段91巷1號",,,
"50499","臺北市大同區重慶北路三段223巷5號",,,
"50500","臺北市大安區延吉街118號",,,
"50501","臺北市大安區敦化南路二段172巷12號",,,
"50502","臺北市大安區瑞安街276巷7號",,,
"50503","臺北市中山區八德路二段61號",,,
"50504","臺北市中正區延平南路74號",,,
"50505","臺北市中正區林森南路43號",,,
"50506","臺北市內湖區江南街71巷65弄11號",,,
"50507","臺北市內湖區金龍路182號",,,
"50508","臺北市內湖區新明路121號",,,
"50509","臺北市內湖區新明路246巷7號",,,
"50510","臺北市內湖區環山路二段109巷3弄17號",,,
"50511","臺北市文山區興隆路四段49之9號",,,
"50512","臺北市北投區石牌路二段7弄333之2號",,,
"50513","臺北市信義區和平東路三段435巷32之4號",,,
"50514","臺北市信義區忠孝東路五段39號",,,
"50515","臺北市信義區崇德街31巷11弄6號",,,
"50516","臺北市萬華區西園路二段380號",,,
"50517","臺北市萬華區西寧南路158號",,,
"50518","臺北市萬華區西藏路328號",,,
"50519","臺北市萬華區雅江街53號",,,
"50520","臺北市士林區士商路52號",,,
"50521","臺北市士林區德行東路331巷50弄1號",,,
"50522","臺北市大同區民族西路184號",,,
"50523","臺北市大同區萬全街7-1號",,,
"50524","臺北市大安區和平東路三段346巷25號",,,
"50525","臺北市中正區敦化南路二段2號",,,
"50526","臺北市松山區八德路三段155巷24號",,,
"50527","臺北市中山區<U+5FB3>惠街8號",,,
"50528","臺北市內湖區內湖路二段263巷9弄5號",,,
"50529","臺北市內湖區金龍路47巷21號",,,
"50530","臺北市內湖區舊宗路一段30巷13號",,,
"50531","臺北市文山區興隆路四段70之1號",,,
"50532","臺北市北投區中央北路一段153號",,,
"50533","臺北市松山區民權東路五段34號",,,
"50534","臺北市南港區忠孝東路六段468號",,,
"50535","臺北市南港區研究院路一段77號",,,
"50536","臺北市萬華區和平西路三段11之1號",,,
"50537","臺北市萬華區漢口街二段20巷7號",,,
"50538","臺北市大安區仁愛路三段24巷5之2號",,,
"50539","臺北市大安區和平東路二段20之1號",,,
"50540","臺北市大安區信義路四段378巷7號",,,
"50541","臺北市大安區建國南路二段11巷1號",,,
"50542","臺北市內湖區民權東路六段170號",,,
"50543","臺北市內湖區民權東路六段200號",,,
"50544","臺北市松山區民生東路五段175之5號",,,
"50545","臺北市萬華區廣州街78號",,,
"50546","臺北市南港區忠孝東路六段185巷2弄3號",,,
"50547","臺北市士林區士東路266巷12弄9號",,,
"50548","臺北市士林區士東路286巷1之1號",,,
"50549","臺北市士林區士東路２８６巷１之１號",,,
"50550","臺北市士林區士東路２８６巷２２號",,,
"50551","臺北市士林區士東路91巷17號",,,
"50552","臺北市士林區士商路114號",,,
"50553","臺北市士林區士商路139號",,,
"50554","臺北市士林區大西路４０號",,,
"50555","臺北市士林區大東路９０之２號",,,
"50556","臺北市士林區小北街7號",,,
"50557","臺北市士林區中山北路５段５３５號",,,
"50558","臺北市士林區中山北路５段６８５號",,,
"50559","臺北市士林區中山北路５段６８７號",,,
"50560","臺北市士林區中山北路５段７０５號",,,
"50561","臺北市士林區中山北路５段８０６號",,,
"50562","臺北市士林區中山北路５段８５４號",,,
"50563","臺北市士林區中山北路６段２０６號",,,
"50564","臺北市士林區中山北路６段２６２號",,,
"50565","臺北市士林區中山北路６段３５巷２０號",,,
"50566","臺北市士林區中山北路６段４７號",,,
"50567","臺北市士林區中山北路７段１４巷１０號",,,
"50568","臺北市士林區中山北路七段38巷16號",,,
"50569","臺北市士林區中山北路五段823號",,,
"50570","臺北市士林區中山北路六段431之2號",,,
"50571","臺北市士林區中正路４０１號",,,
"50572","臺北市士林區中正路５０１號",,,
"50573","臺北市士林區中正路503號",,,
"50574","臺北市士林區中正路６０１號",,,
"50575","臺北市士林區中正路694之1號",,,
"50576","臺北市士林區天母北路4巷5號",,,
"50577","臺北市士林區天母北路59號",,,
"50578","臺北市士林區天母東路105巷49號",,,
