24974869,彩虹生技股份有限公司,臺北市信義區基隆路1段11巷10弄30號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24975987,和禮生技有限公司,臺北市萬華區中華路2段6號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24977752,芙達法利納有限公司,臺北市士林區中山北路7段114巷36弄14號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53919063,虎將餐飲股份有限公司,臺北市大安區忠孝東路4段219號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53921309,台北花園開發股份有限公司,臺北市大同區太原路57號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53924869,台北卡樂比食品股份有限公司,臺北市中山區松江路125號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53925430,新松事業股份有限公司,臺北市士林區承德路4段152號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53926228,福久米糧實業股份有限公司,臺北市南港區重陽路196號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53946012,原味湯廚有限公司,臺北市大同區南京西路25巷48號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53947357,茶望國際股份有限公司,臺北市南港區園區街3號15樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
53948428,眷村餐飲股份有限公司,臺北市中山區松江路169號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54275589,宸宇國際企業有限公司,臺北市松山區健康路226之1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54320698,昕芳有限公司,臺北市萬華區德昌街185巷12弄39號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54321084,京王品餐飲股份有限公司,臺北市松山區復興北路473號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54332879,寰宇興隆國際貿易有限公司,臺北市士林區福壽街51號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54350003,真食補生技有限公司,臺北市大安區辛亥路1段93號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54355611,台灣藍帶國際股份有限公司,臺北市信義區基隆路1段200號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54356301,供活股份有限公司,臺北市中山區錦州街154號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54356626,樂樂齋股份有限公司,臺北市南港區興南街60巷3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54357765,旭峰烘焙食品有限公司,臺北市中山區錦州街313號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54359665,台灣燕之家國際有限公司,臺北市中山區新生北路2段15巷1之6號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54359882,珍苑食品股份有限公司,臺北市士林區倫等街51號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54364148,鴻禧股份有限公司,臺北市信義區信義路5段16號10樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54368778,力推實業有限公司,臺北市中山區南京東路2段97號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54393875,新加坡商萊札譜股份有限公司,臺北市大同區華陰街79號10樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25129405,尚品香食品企業有限公司,臺北市大同區酒泉街106號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25131710,無我企業有限公司,臺北市中山區建國北路1段58號4樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25142646,海菊國際娛樂有限公司,臺北市大安區忠孝東路4段169號12樓之1,核准設立，但已命令解散,罐頭、冷凍、脫水及醃漬食品製造業
25145812,陸台通股份有限公司,臺北市大安區仁愛路4段85號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27363709,思邁生物科技有限公司,臺北市北投區立功街106號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27386581,長揚開發食品股份有限公司,臺北市中正區重慶南路1段57號5樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54054903,將帥國際股份有限公司,臺北市內湖區基湖路10巷48號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54155487,台灣興興農業生物科技開發有限公司,臺北市內湖區內湖路1段91巷35弄36號(1樓),核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54164937,三商立泰股份有限公司,臺北市中山區建國北路2段145號11樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54168552,仁美愛天空股份有限公司,臺北市信義區基隆路1段333號12樓(1205室),核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54170086,啤瓦多創意行銷有限公司,臺北市中正區金門街24巷35號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54172330,布列德麵包股份有限公司,臺北市中山區松江路125號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54178003,佳味餐飲有限公司,臺北市士林區中正路120-2號，120-3號(1樓),核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54184188,四季生物科技有限公司,臺北市文山區羅斯福路6段106號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54651325,來樂食品有限公司,臺北市中正區師大路176號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54651697,誠盟股份有限公司,臺北市松山區復興北路57號3樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54653702,昌裕餐飲股份有限公司,臺北市文山區景文街155號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54656840,總舖師實業股份有限公司,臺北市內湖區民權東路6段11巷41號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54660289,亞商卓盛華閣股份有限公司,臺北市信義區忠孝東路5段31巷18弄3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54663384,惠捷實業有限公司,臺北市士林區大南路339號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54670913,帝廷生物科技股份有限公司,臺北市中山區龍江路96號9樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54677084,星高湯有限公司,臺北市大安區四維路154巷23號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54677508,鵬博有限公司,臺北市大安區復興南路1段103號7樓之10,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54680686,盤仔<U+811A>臭臭鍋有限公司,臺北市北投區大度路3段301巷82號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54684135,海叢冷凍食品有限公司,臺北市大安區忠孝東路4段148號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54736035,旗山龍鳳食品股份有限公司,臺北市松山區八德路4段111號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54308245,獵果舖股份有限公司,臺北市大安區新生南路3段96之3號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54320260,偶爾吃素餐飲有限公司,臺北市松山區民生東路3段113巷7弄8號(1樓),核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54325716,利迪萊恩有限公司,臺北市信義區松德路171號13樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54347710,金亞鼎有限公司,臺北市中正區重慶南路1段57號11樓之18,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54362248,泓德國際有限公司,臺北市內湖區文德路22巷53弄5號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54366194,呷米友善環境有限公司,臺北市中正區衡陽路9號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54373929,塞席爾商凱施有限公司,臺北市中山區德惠街42號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54376215,薩摩亞商億鼎國際商貿股份有限公司,臺北市士林區後港街116號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54391187,薩摩亞商貝雅國際股份有限公司,臺北市中山區民生東路2段151號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54395418,貝里斯商品仲國際有限公司,臺北市信義區松仁路89號16樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54397181,三商行股份有限公司,臺北市中山區建國北路2段145號地下1樓及1~18樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54506580,騰勢國際開發有限公司,臺北市松山區南京東路4段197號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54836766,雲崧國際投資股份有限公司,臺北市內湖區文德路210巷30弄6號2樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27560912,薇格實業股份有限公司,臺北市中山區民生東路3段27號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27717772,大志明曲有限公司,臺北市中正區八德路3段74巷6號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54647625,堂乃福餅工房有限公司,臺北市大同區寧夏路155號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54648379,嚮味有限公司,臺北市中山區南京東路3段189號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54651612,微風和伊授桌餐飲管理顧問股份有限公司,臺北市松山區南京東路3段337號12樓1A室,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54653479,日育德養有限公司,臺北市大安區忠孝東路4段148號5樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54653581,芙甜娜有限公司,臺北市中山區民權東路3段45號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54669140,臺灣富禮納思股份有限公司,臺北市中山區松江路100巷1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54673685,圓荷有限公司,臺北市中正區南昌路2段188號、188-1號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54678204,亨斯亞食品有限公司,臺北市文山區辛亥路6段100巷4號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54678859,福驛食品有限公司,臺北市中山區伊通街8之1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54679674,漢堂生醫科技股份有限公司,臺北市中山區林森北路575號7樓之18,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54679702,勝吉餐飲股份有限公司,臺北市中山區南京東路2段96號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54686387,星漾行銷有限公司,臺北市文山區景福街151號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54712934,泓盛水產有限公司,臺北市中山區南京西路1之1號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70444999,茂為歐買尬數位科技股份有限公司,臺北市南港區三重路19之2號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70473451,泰崴科技有限公司,臺北市大同區民族西路74號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70535251,鉅坤科技股份有限公司,臺北市大同區民族西路74號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80151134,東聯數位科技股份有限公司,臺北市文山區景華街77號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80287527,鮑參翅食品有限公司,臺北市士林區延平北路6段458號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80289102,弘潤發企業有限公司,臺北市內湖區東湖路113巷95弄65號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22176410,嘉一香食品股份有限公司,臺北市萬華區富民路155巷33號11樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22454960,益康企業股份有限公司,臺北市士林區延平北路5段163巷43號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22751743,一之軒食品有限公司,臺北市大安區師大路53號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22756971,奇亨企業有限公司,臺北市北投區立農街2段289巷1號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22762241,東模股份有限公司,臺北市信義區基隆路1段432號3樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
22853565,來來超商股份有限公司,臺北市信義區松德路131號地下1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23039858,素真香股份有限公司,臺北市內湖區東湖路106巷7弄6號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23149927,萬里香實業股份有限公司,臺北市信義區基隆路2段99之1號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23155693,金新股份有限公司,臺北市大安區和平東路2段311巷19號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23309091,都城實業股份有限公司,臺北市大安區忠孝東路4段312號8樓之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23320125,鼓達股份有限公司,臺北市文山區景興路42巷4弄10號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23363138,仲漢企業股份有限公司,臺北市內湖區安康路252號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23901951,久彰實業有限公司,臺北市中正區忠孝東路1段176號7樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
23994515,義美生機股份有限公司,臺北市大安區信義路2段88號11樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24309936,微風梅森凱瑟有限公司,臺北市松山區復興南路1段39號2樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24312756,田揚企業有限公司,臺北市中正區開封街1段78巷8號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28110909,商能國際有限公司,臺北市大安區龍泉街93巷27號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28170244,喜建成建設股份有限公司,臺北市中山區復興北路48號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28193014,瀚盛企業有限公司,臺北市中山區農安街77巷9弄12號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28215122,薇格國際食品股份有限公司,臺北市中山區民生東路3段27號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28215798,台灣參太股份有限公司,臺北市南港區南港路3段130巷3弄6號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28451602,利翊食品國際有限公司,臺北市信義區虎林街242巷5號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28486980,饌豐食品有限公司,臺北市信義區光復南路473巷11弄56號2樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28530000,台灣利得生物科技股份有限公司,臺北市大同區承德路2段81號13樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
54851098,寶圓國際股份有限公司,臺北市內湖區文德路210巷30弄6號2樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84492129,駿伸企業有限公司,臺北市內湖區成功路4段68號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86384960,台灣通用磨坊股份有限公司,臺北市信義區忠孝東路4段550號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86716341,百<U+83D3>園水果企業有限公司,臺北市北投區立功街79巷13號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86881165,紅海鯨冷凍食品有限公司,臺北市南港區重陽路504巷1弄4號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
90460840,台灣農畜產工業股份有限公司,臺北市大安區敦化南路2段71號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
96984176,財翰企業股份有限公司,臺北市中山區林森北路263號10樓之4,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97165560,大潤發流通事業股份有限公司,臺北市中山區八德路2段306號地下2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97288916,宗霆股份有限公司,臺北市內湖區堤頂大道1段327號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24324198,奕誠策略行銷有限公司,臺北市文山區羅斯福路5段35號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24328434,自由花園有限公司,臺北市中正區仁愛路2段71號12樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24338664,伊凡斯國際事業有限公司,臺北市中正區金門街11巷18號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24346685,詠碁貿易有限公司,臺北市文山區興隆路4段163之3號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24357296,明洧股份有限公司,臺北市大安區光復南路630號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24385574,崇銧興業股份有限公司,臺北市中正區館前路6號7樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24441007,大閤屋開發股份有限公司,臺北市中山區民權東路3段4號18樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24460860,尚美網路科技股份有限公司,臺北市大安區信義路2段88號8樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24476785,名賀國際股份有限公司,臺北市大安區安和路1段90巷1號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24498731,益美生物科技股份有限公司,臺北市大安區信義路2段88號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24535898,東方街角餐飲顧問有限公司,臺北市大安區樂業街43號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24536138,艾利歐有限公司,臺北市松山區南京東路4段197號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24554509,野行文化股份有限公司,臺北市大同區迪化街1段197號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24555232,和鉅國際股份有限公司,臺北市中山區松江路261號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24558245,山酮新藥開發股份有限公司,臺北市南港區園區街3號17樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24558548,台灣鳥善餐飲有限公司,臺北市大安區忠孝東路3段217巷3弄2號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24563248,中國城鎮建設開發股份有限公司,臺北市大安區光復南路102號13樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24564437,高美國際有限公司,臺北市內湖區瑞光路221號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24566054,安宇股份有限公司,臺北市大同區迪化街1段70號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24567693,勝捷餐飲股份有限公司,臺北市中山區南京東路2段96號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70435160,福德克實業有限公司,臺北市中山區松江路182號4樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70465425,乙德食品有限公司,臺北市北投區大度路3段301巷80弄52號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70465972,一韓有限公司,臺北市北投區行義路186巷51號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
70846121,實力貿易有限公司,臺北市中正區羅斯福路2段102號22樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80048977,百達思實業有限公司,臺北市中正區和平西路1段170號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80241804,鐳瑪實業有限公司,臺北市松山區八德路4段245巷58號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80422045,天和生物股份有限公司,臺北市信義區忠孝東路5段689號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80568836,詮達股份有限公司,臺北市大安區仁愛路4段99號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
80694067,凱特凌食品有限公司,臺北市松山區八德路4段123號2樓之4,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84641459,佳和生物科技股份有限公司,臺北市信義區基隆路1段155號5樓之8,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24695584,東東行有限公司,臺北市大安區復興南路1段107巷5弄6號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24726685,廣連食品企業有限公司,臺北市中山區遼寧街138巷26號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24738731,美地農場股份有限公司,臺北市信義區松仁路242號地下一層,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24740271,鑫鼎國際股份有限公司,臺北市信義區莊敬路391巷16弄3號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24740589,陳杉號實業股份有限公司,臺北市內湖區內湖路1段285巷63弄9號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24743220,元之素食品有限公司,臺北市信義區永吉路30巷157弄5號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28675954,淳優實業有限公司,臺北市大同區重慶北路3段293之4號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28690532,瀚朝物流股份有限公司,臺北市萬華區環河南路3段77號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28700996,登頎食品有限公司,臺北市中正區中華路1段59號7樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28707294,經心有限公司,臺北市信義區光復南路495號6樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28708250,晨暉生物科技股份有限公司,臺北市內湖區行愛路139號1樓至6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28720212,清淨母語有限公司,臺北市大安區金華街253-2號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28836023,百冠生化科技股份有限公司,臺北市大同區承德路3段267號9樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28864575,鹿島企業有限公司,臺北市中山區南京東路2段96號6樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
28865693,環球可頌企業有限公司,臺北市文山區下崙路11巷31號地下之3,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29035400,老協珍股份有限公司,臺北市大同區民生西路373、375號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29039089,淶淶生物科技有限公司,臺北市萬華區長順街44號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29040494,廣湛有限公司,臺北市內湖區南京東路6段298號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84643105,偉翔生技開發股份有限公司,臺北市南港區園區街3號11樓之5,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
84746833,集祥國際有限公司,臺北市北投區立功街163號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86168739,頑皮世界股份有限公司,臺北市中正區懷寧街78號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86385187,達美樂披薩股份有限公司,臺北市中山區中山北路2段45巷21號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
86882559,國台股份有限公司,臺北市大安區四維路44巷14號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
89400818,昇恒昌股份有限公司,臺北市中山區江寧里民權東路3段60巷1號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
89618739,新銳房屋仲介有限公司,臺北市中山區長安東路2段81號12樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
89784856,雞冠食品有限公司,臺北市士林區大南路415號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97320227,微塵本草生命科技有限公司,臺北市南港區忠孝東路6段456號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97431379,原泰國際有限公司,臺北市內湖區康寧路3段75巷218弄14號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
97465692,南極食品股份有限公司,臺北市大安區信義路2段88號6樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24744987,漢莎友德國際有限公司,臺北市松山區南京東路3段305號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24748061,甜豐食品有限公司,臺北市大同區承德路1段105號7樓之2,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24760613,和禾設計有限公司,臺北市士林區承德路4段188號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24760796,普萊森餐飲顧問有限公司,臺北市松山區民生東路4段97巷1弄2號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24764287,三分甜食品股份有限公司,臺北市中山區南京東路2段206號4樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24765912,真善美食品有限公司,臺北市士林區天玉街81巷2號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24768191,兩岸合作發展有限公司,臺北市大安區嘉興街399號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24769234,朵綺企業有限公司,臺北市中山區民族東路512巷13弄13號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24774709,立和國際良品有限公司,臺北市萬華區和平西路3段30巷58號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24780907,台灣綠蜂膠生技有限公司,臺北市北投區石牌路1段166巷90號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24784381,品洋有限公司,臺北市中山區復興北路430巷24號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24785608,二呆<U+69D1>有限公司,臺北市士林區前港街110巷3號5樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24788513,英屬開曼群島商泰揚國際股份有限公司,臺北市松山區八德路3段212號9樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24794698,美商伊惟品超凍科技股份有限公司,臺北市內湖區新明路355號地下一層,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24946007,一口鐘情餐飲有限公司,臺北市大安區延吉街131巷1弄34號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24952984,豐益農業科技股份有限公司,臺北市松山區南京東路5段48號12樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24953169,和曄企業股份有限公司,臺北市中正區衡陽路51號6樓之9,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24966039,我在家設計科技股份有限公司,臺北市士林區中山北路6段172巷16弄2號4樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24971342,米茲數位創意有限公司,臺北市中正區博愛路76號2樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
24975494,切斯特國際有限公司,臺北市中山區復興北路92號10樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29042850,群海科技股份有限公司,臺北市中山區南京東路3段65號10樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29051442,磚窯懷舊餐廳有限公司,臺北市松山區敦化南路1段7-1號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
29064349,東燦科技股份有限公司,臺北市松山區南京東路4段170號3樓之7,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
30894441,谷峰精密工業股份有限公司,臺北市文山區辛亥路5段77之1號地下,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
31343874,六福資產管理有限公司,臺北市內湖區行善路468號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
33699082,中信股份有限公司,臺北市松山區復興北路333號4樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
35426782,萬家香醬園股份有限公司,臺北市中山區德惠街9號5樓之6,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42611284,錢龍國際貿易有限公司,臺北市松山區南京東路5段45號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42614228,可鼻阿爸的寶寶副食品有限公司,臺北市中山區民權東路2段92巷7弄20號1樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42614677,蘋果七點零有限公司,臺北市士林區德行西路36號3樓之14,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42622254,宣美國際股份有限公司,臺北市內湖區新湖一路87號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
42623916,禾膳坊國際股份有限公司,臺北市內湖區文湖街2之1號3樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25107330,康怡國際有限公司,臺北市中正區重慶南路1段57號6樓之8,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25117169,朝富食品有限公司,臺北市信義區林口街80巷59號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
25144124,十方廣食品有限公司,臺北市松山區南京東路4段171號6樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27216539,和年實業股份有限公司,臺北市信義區基隆路1段333號20樓,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27319417,琦家有限公司,臺北市北投區大同街41號,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
27352837,峰源裕行銷有限公司,臺北市大安區光復南路296號8樓之1,核准設立,罐頭、冷凍、脫水及醃漬食品製造業
