id,Address,Response_Address,Response_X,Response_Y
10028,臺北市松山區南京東路5段250巷2弄5之1號2樓,臺北市松山區新聚里18鄰南京東路五段250巷2弄5之1號,307149.739,2771524.459
10029,臺北市內湖區陽光街321巷56號7樓,臺北市內湖區湖元里18鄰陽光街321巷56號,308299.150,2773836.044
10030,臺北市中山區中山北路2段168號14樓,臺北市中山區集英里18鄰中山北路二段168號,302690.440,2772898.466
10031,臺北市士林區福港街244巷1號1樓,臺北市士林區百齡里23鄰福港街244巷1號,302180.635,2775213.677
10032,臺北市內湖區內湖路1段689之1號,臺北市內湖區港都里5鄰內湖路一段689之1號,308179.966,2774760.494
10033,臺北市大安區敦化南路1段263號4樓,臺北市大安區敦安里19鄰敦化南路一段263號,305422.921,2769935.170
10034,臺北市中山區南京東路２段９５號２樓,臺北市中山區中吉里1鄰南京東路二段95號,303703.569,2771670.072
10035,臺北市大安區和平東路３段８７號６樓,臺北市大安區全安里6鄰和平東路三段87號,305557.300,2768618.056
10036,臺北市大安區敦化南路2段46號11樓之2,臺北市大安區住安里20鄰敦化南路二段46號,305343.965,2769365.467
10037,臺北市內湖區江南街71巷93弄7號5樓,臺北市內湖區瑞光里12鄰江南街71巷93弄7號,308451.854,2774179.527
10038,臺北市內湖區瑞光路168號5樓之1,臺北市內湖區港墘里20鄰瑞光路168號,308374.664,2774088.887
10039,臺北市松山區八德路4段26號3樓之3,臺北市松山區復盛里1鄰八德路四段26號,306384.566,2771230.726
10040,臺北市中正區博愛路100號,臺北市中正區光復里9鄰博愛路100號,301605.231,2770743.647
10041,臺北市信義區莊敬路341巷1號,臺北市信義區三張里32鄰莊敬路341巷1號,306946.404,2769013.091
10042,臺北市中山區吉林路172號,臺北市中山區中原里15鄰吉林路172號,303481.479,2772191.931
10043,臺北市萬華區中華路２段６０２號４樓,臺北市萬華區騰雲里4鄰中華路二段602號,301461.461,2768580.416
10044,臺北市中山區吉林路187號2樓,臺北市中山區中庄里15鄰吉林路187號,303508.415,2772489.187
10045,臺北市大安區潮州街149號1樓,臺北市大安區錦安里12鄰潮州街149號,303506.209,2769027.328
10046,臺北市文山區興隆路4段72號2樓之7,臺北市文山區樟樹里13鄰興隆路四段72號,306700.463,2764148.375
10047,臺北市松山區民生東路５段１５１之２號１樓,臺北市松山區三民里20鄰民生東路五段151之2號,306730.000,2772439.706
10048,臺北市大安區忠孝東路4段295號3樓,臺北市大安區華聲里11鄰忠孝東路四段295號,306009.965,2770500.942
10049,臺北市大安區信義路4段187號7樓,臺北市大安區敦安里12鄰信義路四段187號,305602.609,2769592.517
10050,臺北市南港區忠孝東路6段392號2樓,臺北市南港區新光里1鄰忠孝東路六段392號,309766.365,2771432.654
10051,臺北市中正區忠孝東路2段100號10樓,臺北市中正區幸市里1鄰忠孝東路二段100號,303525.960,2770619.723
10052,臺北市松山區民權東路3段106巷15弄12號,臺北市松山區民有里9鄰民權東路三段106巷15弄12號,305052.385,2772517.177
10053,臺北市萬華區昆明街１１１號１０樓之３,臺北市萬華區西門里13鄰昆明街111號,300929.773,2770534.311
10054,臺北市大安區忠孝東路4段220號13樓,臺北市大安區車層里9鄰忠孝東路四段220號,305839.389,2770456.628
10055,臺北市中山區復興北路３２０巷２１號１樓,臺北市中山區江山里24鄰復興北路320巷21號,304749.829,2772479.472
10056,臺北市南港區重陽路200號2樓,臺北市南港區東新里23鄰重陽路200號,310842.367,2772274.295
10057,臺北市中正區寧波西街92號5樓之1,臺北市中正區南福里18鄰寧波西街92號,302030.732,2769176.610
10058,臺北市中山區中山北路３段４９號４樓之４,臺北市中山區圓山里13鄰中山北路三段49號,302731.696,2773294.319
10059,臺北市中山區中山北路1段83巷18號3樓之4,臺北市中山區正得里10鄰中山北路一段83巷18號,302810.902,2771429.727
10060,臺北市松山區南京東路５段７０號２樓之１,臺北市松山區吉祥里14鄰南京東路五段70號,306596.080,2771574.126
10061,臺北市大安區光復南路412號7樓之2,臺北市大安區光信里3鄰光復南路412號,306246.413,2769953.053
10062,臺北市中山區民生東路３段５７號１２樓之３,臺北市中山區江山里17鄰民生東路三段57號,304597.089,2772312.491
10063,臺北市中山區民權西路１１號１２樓,臺北市中山區集英里18鄰民權西路11號,302649.023,2772855.074
10064,臺北市大安區羅斯福路２段８３號３樓,臺北市大安區古莊里5鄰羅斯福路二段83號,302850.851,2768728.912
10065,臺北市信義區光復南路４７５號９樓,臺北市信義區中興里13鄰光復南路475號,306275.683,2769615.992
10066,臺北市大安區臥龍街151巷70弄19號1樓,臺北市大安區芳和里11鄰臥龍街151巷70弄19號,305692.758,2768137.740
10067,臺北市士林區承德路４段２３７號７樓,臺北市士林區義信里14鄰承德路四段237號,302659.441,2775682.606
10068,臺北市中正區南昌路1段65號2樓,臺北市中正區龍福里2鄰南昌路一段65號,302218.918,2769318.489
10069,臺北市松山區民生東路5段155號15樓,臺北市松山區三民里18鄰民生東路五段155號,306742.765,2772435.517
10070,臺北市信義區忠孝東路5段550號7樓,臺北市信義區松光里10鄰忠孝東路五段550號,308520.774,2770535.638
10071,臺北市士林區中山北路6段238號3樓,臺北市士林區蘭雅里24鄰中山北路六段238號,302992.191,2777948.368
10072,臺北市松山區南京東路4段50號12樓,臺北市松山區美仁里10鄰南京東路四段50號,305843.679,2771590.170
10073,臺北市松山區南京東路3段261號6樓,臺北市松山區中正里26鄰南京東路三段261號,305005.998,2771650.327
10074,臺北市大安區忠孝東路４段４８號１０樓,臺北市大安區仁愛里3鄰忠孝東路四段48號,304983.868,2770473.225
10075,臺北市信義區忠孝東路５段４６２號３樓,臺北市信義區廣居里7鄰忠孝東路五段462號,308183.565,2770407.804
10076,臺北市文山區景福街269號1樓,臺北市文山區景慶里23鄰景福街269號,304555.511,2765160.677
10077,臺北市中正區中華路2段399號1樓,臺北市中正區永昌里21鄰中華路二段399號,301274.681,2768767.679
10078,臺北市中山區吉林路４５４號１樓,臺北市中山區新庄里13鄰吉林路454號,303500.911,2773292.496
10079,臺北市信義區忠孝東路5段1之3號8樓,臺北市信義區興雅里1鄰忠孝東路五段1之3號,307003.059,2770491.089
10080,臺北市中山區中山北路３段５７號１樓,臺北市中山區圓山里8鄰中山北路三段57號,302769.338,2773442.460
10081,臺北市松山區民權東路3段184巷1號7樓,臺北市松山區民有里30鄰民權東路三段184巷1號,305474.544,2772685.132
10082,臺北市萬華區西園路１段１３２號６樓,臺北市萬華區青山里11鄰西園路一段132號,300406.770,2770076.185
10083,臺北市中正區南昌路２段５１號２樓,臺北市中正區南福里7鄰南昌路二段51號,302496.741,2768944.036
10084,臺北市中正區羅斯福路１段２８號６樓,臺北市中正區南福里24鄰羅斯福路一段28號,302372.740,2769357.654
10085,臺北市松山區民生東路４段８０巷３弄１號２樓,臺北市松山區東昌里8鄰民生東路四段80巷3弄1號,305820.057,2772239.580
10086,臺北市中山區中山北路２段１３７巷３７號２樓,臺北市中山區聚葉里10鄰中山北路二段137巷37號,302954.283,2772723.723
10087,臺北市中山區中山北路2段45巷21之1號2樓,臺北市中山區康樂里5鄰中山北路二段45巷21之1號,302855.656,2771913.856
10088,臺北市中山區錦州街273號2樓,臺北市中山區松江里15鄰錦州街273號,304024.566,2772572.085
10089,臺北市中山區民權西路７９號９樓之２,臺北市中山區集英里19鄰民權西路79號,302426.551,2772862.049
10090,臺北市大安區樂業街108巷6號2樓,臺北市大安區芳和里2鄰樂業街108巷6號,305639.398,2768206.384
10091,臺北市大同區環河北路2段235巷3號2樓,臺北市大同區鄰江里6鄰環河北路二段235巷3號,301452.080,2773650.431
10092,臺北市大安區敦化南路2段182號7樓之1,臺北市大安區虎嘯里4鄰敦化南路二段182號,305336.597,2768499.292
10093,臺北市大安區敦化南路２段２６７號１０樓,臺北市大安區全安里2鄰敦化南路二段267號,305414.628,2768692.001
10094,臺北市大安區信義路4段109號3樓,臺北市大安區德安里2鄰信義路四段109號,305281.971,2769597.593
10095,臺北市大安區忠孝東路４段１２４之８號９樓,臺北市大安區仁愛里18鄰忠孝東路四段124之8號,305248.311,2770435.268
10096,臺北市文山區福興路4巷6弄28號3樓,臺北市文山區興旺里9鄰福興路4巷6弄28號,305758.018,2766354.683
10097,臺北市中山區復興北路280巷9號1樓,臺北市中山區江山里23鄰復興北路280巷9號,304825.528,2772400.713
10098,臺北市信義區忠孝東路5段550號地下1樓,臺北市信義區松光里10鄰忠孝東路五段550號,308520.774,2770535.638
10099,臺北市松山區復興北路１９１號１６樓,臺北市松山區松基里1鄰復興北路191號,304920.364,2772007.103
10100,臺北市中山區南京東路３段１８９號８樓,臺北市中山區復華里11鄰南京東路三段189號,304710.237,2771656.457
10101,臺北市大同區西寧北路２５號５樓,臺北市大同區玉泉里3鄰西寧北路25號,301331.206,2771739.073
10102,臺北市中山區松江路２２０號４樓,臺北市中山區中庄里21鄰松江路220號,303767.706,2772327.112
10103,臺北市中山區德惠街１０號９樓之８,臺北市中山區晴光里14鄰德惠街10號,302831.531,2773255.126
10104,臺北市大安區忠孝東路3段211號5樓,臺北市大安區昌隆里8鄰忠孝東路三段211號,304437.850,2770523.025
10105,臺北市中正區開封街1段48號11樓之1,臺北市中正區光復里3鄰開封街一段48號,301668.144,2770961.091
10106,臺北市中山區南京東路1段16號5樓之3,臺北市中山區正得里15鄰南京東路一段16號,302802.858,2771640.935
10107,臺北市大安區羅斯福路3段245號11樓之1,臺北市大安區大學里21鄰羅斯福路三段245號,303487.926,2768020.249
10108,臺北市中正區南昌路2段31號2樓,臺北市中正區南福里8鄰南昌路二段31號,302460.994,2768978.268
10109,臺北市萬華區桂林路240號1樓,臺北市萬華區柳鄉里3鄰桂林路240號,300040.153,2770129.413
10110,臺北市大同區迪化街1段48號4樓,臺北市大同區永樂里2鄰迪化街一段48號,301434.417,2771971.518
10111,臺北市大安區東豐街66號6樓,臺北市大安區德安里8鄰東豐街66號,305281.563,2769867.945
10112,臺北市松山區敦化南路1段21號2樓之1,臺北市松山區敦化里1鄰敦化南路一段21號,305423.654,2771057.750
10113,臺北市大安區金山南路2段148號3樓,臺北市大安區錦泰里14鄰金山南路二段148號,303100.993,2769098.516
10114,臺北市大安區忠孝東路４段２１６巷１８號１樓,臺北市大安區建倫里10鄰忠孝東路四段216巷18號,305789.120,2770372.040
10115,臺北市大同區民權西路２４３號１樓,臺北市大同區景星里15鄰民權西路243號,301500.867,2772879.973
10116,臺北市中山區吉林路３１５巷１４號１樓,臺北市中山區新福里7鄰吉林路315巷14號,303569.333,2772900.331
10117,臺北市北投區大業路２８０巷３５弄１８之１號１樓,臺北市北投區中央里25鄰大業路280巷35弄18之1號,300406.320,2780075.884
10118,臺北市大安區和平東路２段３４７號６樓之７,臺北市大安區群賢里8鄰和平東路二段347號,305107.997,2768643.825
10119,臺北市萬華區中華路2段422號10樓之1,臺北市萬華區新和里26鄰中華路二段422號,301069.669,2768932.774
10120,臺北市松山區民權東路3段191巷76號,臺北市松山區民福里19鄰民權東路三段191巷76號,304964.785,2773096.164
10121,臺北市內湖區新湖三路198號2樓,臺北市內湖區湖元里18鄰新湖三路198號,308422.880,2773086.517
10122,臺北市大同區長安西路88號4樓,臺北市大同區建明里2鄰長安西路88號,302369.892,2771453.876
10123,臺北市大安區安和路２段２１３號３樓之２,臺北市大安區全安里10鄰安和路二段213號,305533.367,2768756.885
10124,臺北市松山區敦化北路207號8樓之13,臺北市松山區精忠里4鄰敦化北路207號,305439.614,2772316.944
10125,臺北市中正區羅斯福路2段100號17樓,臺北市中正區板溪里2鄰羅斯福路二段100號,302713.628,2768852.147
10126,臺北市信義區基隆路2段39巷11號6樓,臺北市信義區景聯里3鄰基隆路二段39巷11號,306449.885,2769324.335
10127,臺北市大安區忠孝東路４段３０３號４樓,臺北市大安區華聲里10鄰忠孝東路四段303號,306047.545,2770499.899
10128,臺北市內湖區港墘路１０６號,臺北市內湖區港都里1鄰港墘路106號,308227.074,2774777.911
10129,臺北市中正區羅斯福路2段150號10樓之2,臺北市中正區頂東里11鄰羅斯福路二段150號,302801.917,2768722.091
10130,臺北市內湖區瑞光路２５８巷５３號４樓,臺北市內湖區港墘里20鄰瑞光路258巷53號,307958.721,2774169.015
10131,臺北市中山區南京東路2段66號7樓之2,臺北市中山區興亞里18鄰南京東路二段66號,303512.993,2771627.349
10132,臺北市中山區龍江路387巷9號1樓,臺北市中山區下埤里8鄰龍江路387巷9號,304635.384,2773114.279
10133,臺北市內湖區新明路４１９號１樓,臺北市內湖區週美里9鄰新明路419號,308638.535,2771986.690
10134,臺北市中山區松江路131號4樓,臺北市中山區中央里5鄰松江路131號,303806.046,2771882.193
10135,臺北市信義區崇德街５４號１樓,臺北市信義區黎平里2鄰崇德街54號,305938.494,2768574.461
10136,臺北市大安區羅斯福路3段245號11樓之1,臺北市大安區大學里21鄰羅斯福路三段245號,303487.926,2768020.249
10137,臺北市松山區民生東路5段148號2樓之1,臺北市松山區三民里13鄰民生東路五段148號,306717.230,2772374.291
10138,臺北市中正區南昌路２段７０號５樓之１,臺北市中正區板溪里4鄰南昌路二段70號,302607.183,2768822.433
10139,臺北市萬華區和平西路３段１０２之１號１樓,臺北市萬華區富福里2鄰和平西路三段102之1號,300532.963,2769758.096
10140,臺北市萬華區成都路4號10樓,臺北市萬華區新起里18鄰成都路4號,301225.931,2770525.863
10141,臺北市大同區寧夏路１３０號１樓,臺北市大同區民權里11鄰寧夏路130號,301897.504,2772559.432
10142,臺北市中正區中華路１段５９號７樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
10143,臺北市內湖區新明路３２１巷１０弄２１號２樓,臺北市內湖區週美里1鄰新明路321巷10弄21號,309070.602,2772186.520
10144,臺北市內湖區康樂街151巷19號1樓,臺北市內湖區樂康里13鄰康樂街151巷19號,312576.879,2773870.425
10145,臺北市松山區撫遠街211巷10號,臺北市松山區新益里12鄰撫遠街211巷10號,307349.175,2772586.795
10146,臺北市大安區新生南路3段2號9樓之3,臺北市大安區龍坡里1鄰新生南路三段2號,303954.774,2768739.365
10147,臺北市松山區敦化南路1段21號2樓之1,臺北市松山區敦化里1鄰敦化南路一段21號,305423.654,2771057.750
10148,臺北市士林區重慶北路4段81號7樓之1,臺北市士林區福順里17鄰重慶北路四段81號,301691.641,2774913.127
10149,臺北市松山區南京東路5段46號12樓,臺北市松山區吉祥里18鄰南京東路五段46號,306481.967,2771576.682
10150,臺北市中山區龍江路2之6號,臺北市中山區朱崙里8鄰龍江路2之6號,304514.160,2771114.162
10151,臺北市大安區建國南路1段286巷35號,臺北市大安區民炤里20鄰建國南路一段286巷35號,304068.784,2769893.858
10152,臺北市中正區<U+53A6>門街39號2樓,<AddressList  InAddress="臺北市中正區<U+53A6>門街39號2樓"  InSRS="EPSG:3826"  InFuzzyType="單雙號機制" InFuzzyBuffer="1" InIsOnlyFullMatch="False" InIsLockCounty="True" InIsLockTown="True" InIsLockVillage="False" InIsLockRoadSection="False" InIsLockLane="False" InIsLockAlley="False" InIsLockArea="False" InIsSameNumber_SubNumber="True" InCanIgnoreVillage="True" InCanIgnoreNeighborhood="True" InReturnMaxCount="1" OutTotal="0" OutMatchType="模糊比對" OutMatchCode="[臺北市]	ERR_BREAK_NODATA_VR" OutTraceInfo="[臺北市]	輸入的 [路街] 找不到門牌資料" ></AddressList>,,
10153,臺北市中正區衡陽路108號7樓之7,臺北市中正區建國里6鄰衡陽路108號,301470.445,2770539.360
10154,臺北市信義區松智路1號11樓,臺北市信義區西村里8鄰松智路1號,307122.957,2770191.765
10155,臺北市士林區福港街238號1樓,臺北市士林區百齡里24鄰福港街238號,302200.699,2775260.199
10156,臺北市中山區中山北路２段１７０號８樓,臺北市中山區集英里18鄰中山北路二段170號,302687.304,2772913.778
10157,臺北市中山區長安東路１段１０１號６樓之１,臺北市中山區正義里2鄰長安東路一段101號,303384.691,2771222.716
10158,臺北市松山區民生東路5段153號1樓之6,臺北市松山區三民里22鄰民生東路五段153號,306737.789,2772435.130
10159,臺北市士林區忠誠路１段１４９號８樓,臺北市士林區聖山里21鄰忠誠路一段149號,303453.561,2777681.964
10160,臺北市中正區青島西路11號3樓之2,臺北市中正區黎明里4鄰青島西路11號,302244.771,2770860.418
10161,臺北市松山區南京東路４段５６號４樓,臺北市松山區美仁里4鄰南京東路四段56號,305882.564,2771589.231
10162,臺北市中山區松江路2號10樓之4,臺北市中山區興亞里1鄰松江路2號,303752.460,2771010.833
10163,臺北市中山區中山北路2段103號4樓之1,臺北市中山區聚盛里1鄰中山北路二段103號,302781.728,2772496.899
10164,臺北市中山區長春路246號2樓,臺北市中山區復華里18鄰長春路246號,304320.401,2771933.241
10165,臺北市士林區葫蘆街９２號１樓,臺北市士林區富光里24鄰葫蘆街92號,301271.489,2774957.239
10166,臺北市松山區復興北路１５號５樓之１,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
10167,臺北市大安區復興南路１段３１８號５樓之１,臺北市大安區和安里1鄰復興南路一段318號,304838.955,2769952.986
10168,臺北市松山區復興北路１５號５樓之１,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
10169,臺北市信義區基隆路2段149之49號9樓之4,臺北市信義區黎順里4鄰基隆路二段149之49號,306017.643,2768814.485
10170,臺北市大同區承德路１段６９巷２６號５樓,臺北市大同區建泰里11鄰承德路一段69巷26號,302289.328,2771611.687
10171,臺北市內湖區民權東路6段407號2樓之3,臺北市內湖區金湖里24鄰民權東路六段407號,310863.392,2773691.863
10172,臺北市信義區信義路5段5號4樓(4G03),臺北市信義區西村里8鄰信義路五段5號,306747.914,2769567.385
10173,臺北市中山區復興南路１段３２號６樓,臺北市中山區埤頭里16鄰復興南路一段32號,304859.378,2771023.538
10174,臺北市南港區忠孝東路6段70巷3號1樓,臺北市南港區萬福里2鄰忠孝東路六段70巷3號,308943.052,2771042.755
10175,臺北市大安區信義路4段155號7樓之2,臺北市大安區敦安里14鄰信義路四段155號,305507.071,2769594.281
10176,臺北市中山區建國北路２段１２５號１２樓,臺北市中山區江山里7鄰建國北路二段125號,304212.201,2772518.766
10177,臺北市大同區延平北路2段69號3樓之3,臺北市大同區朝陽里15鄰延平北路二段69號,301632.181,2772056.298
10178,臺北市大安區臥龍街1號7樓之2,臺北市大安區虎嘯里2鄰臥龍街1號,305181.668,2768601.215
10179,臺北市中正區重慶南路1段57號8樓,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
10180,臺北市信義區忠孝東路５段１之１號３樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
10181,臺北市信義區松德路１７１號８樓之４,臺北市信義區安康里21鄰松德路171號,308004.302,2769872.604
10182,臺北市大安區復興南路２段２９３之３號３樓之１,臺北市大安區臥龍里8鄰復興南路二段293之3號,304858.210,2768611.464
10183,臺北市中正區和平西路１段７４號５樓,臺北市中正區板溪里14鄰和平西路一段74號,302385.222,2768788.930
10184,臺北市松山區基隆路１段１０號４樓,臺北市松山區新聚里3鄰基隆路一段10號,307500.865,2771511.968
10185,臺北市大安區忠孝東路３段９６號５樓,臺北市大安區民輝里18鄰忠孝東路三段96號,304110.118,2770495.882
10186,臺北市中正區中華路1段59號10樓之1,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
10187,臺北市中山區建國北路３段７４號１２樓,臺北市中山區行政里17鄰建國北路三段74號,304065.922,2773144.391
10188,臺北市內湖區康寧路3段171號,臺北市內湖區明湖里10鄰康寧路三段171號,311713.438,2773694.208
10189,臺北市內湖區新湖三路237號5樓,臺北市內湖區湖元里18鄰新湖三路237號,308637.639,2773164.104
10190,臺北市信義區永吉路443巷13弄29號1樓,臺北市信義區永吉里5鄰永吉路443巷13弄29號,308483.348,2771114.816
10191,臺北市大安區復興南路１段１３５巷１７號９樓之１,臺北市大安區光武里26鄰復興南路一段135巷17號,305007.245,2770618.921
10192,臺北市松山區南京東路5段31號5樓之3,臺北市松山區東光里5鄰南京東路五段31號,306324.892,2771624.054
10193,臺北市內湖區民權東路6段160號6樓,臺北市內湖區寶湖里13鄰民權東路六段160號,309711.229,2773515.268
10194,臺北市大安區羅斯福路3段281號4樓之1,臺北市大安區大學里12鄰羅斯福路三段281號,303625.281,2767873.197
10195,臺北市大安區仁愛路4段300巷20弄19號1樓,臺北市大安區敦煌里19鄰仁愛路四段300巷20弄19號,305823.887,2769917.499
10196,臺北市中正區漢口街1段27號3樓,臺北市中正區黎明里6鄰漢口街一段27號,301841.287,2770885.986
10197,臺北市士林區延平北路5段257巷4弄18號,臺北市士林區葫蘆里10鄰延平北路五段257巷4弄18號,301327.031,2775302.270
10198,臺北市信義區忠孝東路5段1之1號11樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
10199,臺北市大安區羅斯福路３段３３５號１１樓之２,臺北市大安區大學里5鄰羅斯福路三段335號,303737.267,2767752.982
10200,臺北市中山區撫順街35號5樓,臺北市中山區集英里23鄰撫順街35號,302447.356,2772914.017
10201,臺北市士林區大南路338號1樓,臺北市士林區後港里19鄰大南路338號,302231.248,2775742.712
10202,臺北市內湖區新湖二路219號5樓,臺北市內湖區湖元里18鄰新湖二路219號,308540.487,2772867.367
10203,臺北市內湖區民權東路6段296巷70號2樓,臺北市內湖區葫洲里16鄰民權東路六段296巷70號,311433.973,2773691.349
10204,臺北市中山區建國北路2段110號6樓,臺北市中山區松江里13鄰建國北路二段110號,304133.445,2772364.382
10205,臺北市大安區和平東路2段311巷36號1樓,臺北市大安區群賢里7鄰和平東路二段311巷36號,305007.047,2768737.902
10206,臺北市大安區羅斯福路3段325號9樓之9,臺北市大安區大學里11鄰羅斯福路三段325號,303717.105,2767774.581
10207,臺北市內湖區瑞光路76巷47號2樓,臺北市內湖區湖元里18鄰瑞光路76巷47號,308575.686,2773706.108
10208,臺北市大安區忠孝東路4段221號12樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
10209,臺北市大安區光復南路180巷6號2樓,臺北市大安區華聲里7鄰光復南路180巷6號,306232.429,2770602.330
10210,臺北市中正區羅斯福路2段116號3樓之1,臺北市中正區板溪里3鄰羅斯福路二段116號,302748.787,2768802.524
10211,臺北市大安區光復南路102號12樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
10212,臺北市文山區興隆路２段２０３巷６４號１樓,臺北市文山區興邦里14鄰興隆路二段203巷64號,305287.900,2766196.080
10213,臺北市文山區興隆路２段２０３巷６４號１樓,臺北市文山區興邦里14鄰興隆路二段203巷64號,305287.900,2766196.080
10214,臺北市內湖區康樂街１２０號２樓,臺北市內湖區樂康里17鄰康樂街120號,312458.747,2773830.837
10215,臺北市中山區建國北路3段98號9樓,臺北市中山區行政里1鄰建國北路三段98號,303874.037,2773305.898
10216,臺北市松山區八德路4段306號3樓,臺北市松山區新聚里1鄰八德路四段306號,307247.941,2771324.698
10217,臺北市松山區松河街２５８號１樓,臺北市松山區慈祐里2鄰松河街258號,308432.332,2771647.627
10218,臺北市大安區光復南路２０４巷２號１０樓之３,臺北市大安區華聲里8鄰光復南路204巷2號,306235.338,2770528.476
10219,臺北市大安區光復南路102號3樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
10220,臺北市大同區南京西路165號10樓之11,臺北市大同區朝陽里8鄰南京西路165號,301749.784,2771865.450
10221,臺北市大安區忠孝東路3段96號8樓之1,臺北市大安區民輝里18鄰忠孝東路三段96號,304110.118,2770495.882
10222,臺北市信義區永吉路302號4樓之6,臺北市信義區五全里6鄰永吉路302號,308005.817,2770925.328
10223,臺北市大安區敦化南路2段200巷16號6樓18號6樓,臺北市大安區虎嘯里6鄰敦化南路二段200巷16號,305264.599,2768412.547
10224,臺北市大安區忠孝東路４段６７之４號５樓,臺北市大安區光武里3鄰忠孝東路四段67之4號,305151.752,2770550.368
10225,臺北市中正區漢口街１段８２號３樓,臺北市中正區光復里5鄰漢口街一段82號,301681.221,2770870.747
10226,臺北市松山區八德路3段74巷92號,臺北市松山區敦化里16鄰八德路三段74巷92號,305737.479,2770864.565
10227,臺北市內湖區內湖路1段300號6樓之2,臺北市內湖區西湖里13鄰內湖路一段300號,307372.677,2774953.820
10228,臺北市中正區重慶南路１段７７號３樓之２,臺北市中正區黎明里8鄰重慶南路一段77號,301798.178,2770743.112
10229,臺北市信義區基隆路1段432號4樓之7,臺北市信義區中興里9鄰基隆路一段432號,306485.246,2769628.588
10230,臺北市中山區新生北路1段81號12樓,臺北市中山區興亞里22鄰新生北路一段81號,303311.000,2771502.657
10231,臺北市信義區永吉路167號11樓,臺北市信義區五常里15鄰永吉路167號,307656.839,2770969.551
