id,Address,Response_Address,Response_X,Response_Y
30687,臺北市文山區汀州路四段15號,臺北市文山區萬年里2鄰汀州路四段15號,304167.496,2766998.009
30688,臺北市文山區汀州路四段35號,臺北市文山區萬年里2鄰汀州路四段35號,304191.148,2766935.366
30689,臺北市文山區汀州路四段93號,臺北市文山區萬年里6鄰汀州路四段93號,304221.211,2766676.982
30690,臺北市文山區光輝路112巷5弄6號,臺北市文山區樟林里15鄰光輝路112巷5弄6號,306276.707,2764188.040
30691,臺北市文山區光輝路134巷10弄3號,臺北市文山區樟林里10鄰光輝路134巷10弄3號,306350.785,2764207.558
30692,臺北市文山區光輝路47巷11號,臺北市文山區樟林里5鄰光輝路47巷11號,306144.709,2764283.294
30693,臺北市文山區光輝路80號,臺北市文山區樟林里27鄰光輝路80號,306090.742,2764185.868
30694,臺北市文山區秀明路一段112號,臺北市文山區木柵里18鄰秀明路一段112號,307299.357,2764908.762
30695,臺北市文山區秀明路一段117號,臺北市文山區木柵里20鄰秀明路一段117號,307209.549,2764892.895
30696,臺北市文山區秀明路一段84號,臺北市文山區木柵里18鄰秀明路一段84號,307169.818,2764834.078
30697,臺北市文山區秀明路二段112巷16號,臺北市文山區萬興里19鄰秀明路二段112巷16號,308130.863,2764847.067
30698,臺北市文山區秀明路二段112巷1弄8號,臺北市文山區萬興里1鄰秀明路二段112巷1弄8號,308111.136,2764762.400
30699,臺北市文山區秀明路二段115巷11號,臺北市文山區萬興里6鄰秀明路二段115巷11號,308356.056,2764923.034
30700,臺北市文山區秀明路二段6號,臺北市文山區萬興里24鄰秀明路二段6號,307949.583,2764965.161
30701,臺北市文山區秀明路二段80號,臺北市文山區萬興里23鄰秀明路二段80號,308138.539,2764978.358
30702,臺北市文山區育英街31巷36弄13之3號,臺北市文山區景美里5鄰育英街31巷36弄13號,304255.818,2764775.730
30703,臺北市文山區育英街4號,臺北市文山區景美里17鄰育英街4號,304442.184,2764883.309
30704,臺北市文山區辛亥路七段69巷18號,臺北市文山區樟文里21鄰辛亥路七段69巷18號,305986.154,2763935.254
30705,臺北市文山區辛亥路七段76巷10號,臺北市文山區樟文里19鄰辛亥路七段76巷10號,305956.207,2763884.358
30706,臺北市文山區辛亥路五段124巷18號,臺北市文山區興業里23鄰辛亥路五段124巷18號,305635.266,2765570.560
30707,臺北市文山區辛亥路五段1號,臺北市文山區興得里8鄰辛亥路五段1號,305984.330,2765966.860
30708,臺北市文山區辛亥路五段51號,臺北市文山區興得里6鄰辛亥路五段51號,305892.334,2765774.593
30709,臺北市文山區辛亥路五段53號,臺北市文山區興得里6鄰辛亥路五段53號,305887.636,2765764.894
30710,臺北市文山區辛亥路五段64號,臺北市文山區興業里19鄰辛亥路五段64號,305884.289,2765812.342
30711,臺北市文山區辛亥路五段73巷7弄4號,臺北市文山區興得里3鄰辛亥路五段73巷7弄4號,305868.641,2765622.752
30712,臺北市文山區辛亥路五段81號,臺北市文山區興得里2鄰辛亥路五段81號,305817.729,2765662.630
30713,臺北市文山區辛亥路五段83號,臺北市文山區興得里2鄰辛亥路五段83號,305808.576,2765652.683
30714,臺北市文山區辛亥路五段93-1號,臺北市文山區興得里1鄰辛亥路五段93之1號,305801.662,2765619.373
30715,臺北市文山區辛亥路五段93號,臺北市文山區興得里1鄰辛亥路五段93號,305788.738,2765631.003
30716,臺北市文山區辛亥路五段94號,臺北市文山區興業里20鄰辛亥路五段94號,305833.906,2765718.719
30717,臺北市文山區辛亥路五段98號,臺北市文山區興業里21鄰辛亥路五段98號,305819.832,2765701.167
30718,臺北市文山區辛亥路四段130巷11號,臺北市文山區興泰里12鄰辛亥路四段130巷11號,306169.301,2766446.706
30719,臺北市文山區辛亥路四段166巷13號,臺北市文山區興泰里9鄰辛亥路四段166巷13號,306099.557,2766402.370
30720,臺北市文山區辛亥路四段166巷26弄4-1樓號,臺北市文山區興泰里11鄰辛亥路四段166巷26弄2之1號,306125.644,2766427.146
30721,臺北市文山區辛亥路四段166巷26弄4之3號,臺北市文山區興泰里11鄰辛亥路四段166巷26弄4之3號,306144.026,2766416.705
30722,臺北市文山區辛亥路四段21巷22號,臺北市文山區興昌里16鄰辛亥路四段21巷22號,306462.602,2766904.459
30723,臺北市文山區辛亥路四段222巷19弄5號,臺北市文山區興泰里7鄰辛亥路四段222巷19弄5號,305952.643,2766148.254
30724,臺北市文山區辛亥路四段222巷4號,臺北市文山區興泰里6鄰辛亥路四段222巷4號,306030.186,2766157.088
30725,臺北市文山區和平東路四段117號,臺北市文山區博嘉里13鄰和平東路四段117號,307375.358,2766451.752
30726,臺北市文山區和平東路四段295巷1號,臺北市文山區博嘉里11鄰和平東路四段295巷1號,307858.816,2766028.386
30727,臺北市文山區和平東路四段356巷1號,臺北市文山區博嘉里19鄰和平東路四段356巷1號,307930.748,2765784.419
30728,臺北市文山區和平東路四段362號,臺北市文山區博嘉里19鄰和平東路四段362號,307952.045,2765788.934
30729,臺北市文山區和平東路四段75號,臺北市文山區博嘉里13鄰和平東路四段75號,307273.754,2766505.328
30730,臺北市文山區和平東路四段81號,臺北市文山區博嘉里13鄰和平東路四段81號,307286.612,2766494.273
30731,臺北市文山區和平東路四段95號,臺北市文山區博嘉里13鄰和平東路四段95號,307314.824,2766473.388
30732,臺北市文山區和興路104號,臺北市文山區試院里1鄰和興路104號,305502.361,2764265.041
30733,臺北市文山區和興路28巷5號,臺北市文山區試院里10鄰和興路28巷5號,305166.243,2764220.877
30734,臺北市文山區和興路44巷52號,臺北市文山區試院里12鄰和興路44巷52號,305069.044,2764164.277
30735,臺北市文山區和興路6巷2號,臺北市文山區試院里14鄰和興路6巷2號,305078.157,2764355.985
30736,臺北市文山區忠順街一段10巷34號,臺北市文山區樟文里4鄰忠順街一段10巷34號,306379.350,2764018.803
30737,臺北市文山區忠順街一段10巷7號,臺北市文山區樟文里1鄰忠順街一段10巷7號,306381.000,2764069.833
30738,臺北市文山區忠順街一段157號,臺北市文山區樟林里19鄰忠順街一段157號,306656.361,2764178.968
30739,臺北市文山區忠順街一段26巷11弄1號,臺北市文山區樟樹里4鄰忠順街一段26巷11弄1號,306499.329,2764025.365
30740,臺北市文山區忠順街一段26巷12弄2號,臺北市文山區樟文里1鄰忠順街一段26巷12弄2號,306440.162,2764071.237
30741,臺北市文山區忠順街一段26巷13弄9號,臺北市文山區樟樹里3鄰忠順街一段26巷13弄9號,306528.268,2763979.511
30742,臺北市文山區忠順街一段26巷26弄6號,臺北市文山區樟文里2鄰忠順街一段26巷26弄6號,306430.678,2764010.613
30743,臺北市文山區忠順街一段27之1號,臺北市文山區樟林里16鄰忠順街一段27之1號,306324.950,2764121.422
30744,臺北市文山區忠順街二段63號,臺北市文山區忠順里16鄰忠順街二段63號,307000.167,2764241.384
30745,臺北市文山區忠順街二段85巷25號,臺北市文山區忠順里17鄰忠順街二段85巷25號,307031.085,2764378.438
30746,臺北市文山區忠順街二段86號,臺北市文山區順興里23鄰忠順街二段86號,307102.476,2764231.157
30747,臺北市文山區忠順街二段90巷28號,臺北市文山區順興里24鄰忠順街二段90巷28號,307022.272,2764193.692
30748,臺北市文山區保儀路109巷18弄3號,臺北市文山區木新里22鄰保儀路109巷18弄3號,307450.353,2764285.094
30749,臺北市文山區保儀路109巷3弄7號,臺北市文山區木新里19鄰保儀路109巷3弄7號,307392.415,2764387.609
30750,臺北市文山區恆光街14巷2號,臺北市文山區樟腳里7鄰恆光街14巷2號,307215.995,2763994.819
30751,臺北市文山區恆光街5號,臺北市文山區順興里19鄰恆光街5號,307181.161,2764103.233
30752,臺北市文山區指南路一段41號,臺北市文山區木新里6鄰指南路一段41號,307554.887,2764578.800
30753,臺北市文山區指南路一段55之1號,臺北市文山區木新里7鄰指南路一段55之1號,307634.743,2764550.445
30754,臺北市文山區指南路一段60號,臺北市文山區木新里10鄰指南路一段60號,307585.200,2764535.132
30755,臺北市文山區指南路二段145號,臺北市文山區政大里1鄰指南路二段145號,308264.706,2764514.370
30756,臺北市文山區指南路二段68號,臺北市文山區萬興里9鄰指南路二段68號,308397.414,2764454.835
30757,臺北市文山區指南路三段22巷8弄13號,臺北市文山區指南里13鄰指南路三段22巷8弄13號,308479.087,2764022.405
30758,臺北市文山區指南路三段24巷3號,臺北市文山區指南里15鄰指南路三段24巷3號,308490.563,2764049.785
30759,臺北市文山區指南路三段70號,臺北市文山區指南里17鄰指南路三段70號,308667.607,2763849.072
30760,臺北市文山區政大一街208之1號,臺北市文山區政大里6鄰政大一街208之1號,308971.641,2764286.744
30761,臺北市文山區政大一街285號,臺北市文山區政大里9鄰政大一街285號,309071.994,2764460.964
30762,臺北市文山區政大一街320巷24號,臺北市文山區政大里13鄰政大一街320巷24號,309156.565,2764398.871
30763,臺北市文山區政大二街133號,臺北市文山區政大里7鄰政大二街133號,309012.981,2764772.241
30764,臺北市文山區政大二街215巷15號,臺北市文山區政大里11鄰政大二街215巷15號,309263.647,2764692.298
30765,臺北市文山區景文街146巷28號,臺北市文山區景慶里9鄰景文街146巷28號,303743.851,2764933.151
30766,臺北市文山區景明街11巷4號,臺北市文山區萬有里5鄰景明街11巷4號,304679.481,2766032.623
30767,臺北市文山區景明街18號,臺北市文山區萬祥里17鄰景明街18號,304632.715,2766075.544
30768,臺北市文山區景明街3之4號,臺北市文山區萬祥里18鄰景明街3之4號,304640.045,2766064.634
30769,臺北市文山區景華街128巷3弄1之1號,臺北市文山區景東里17鄰景華街128巷3弄1之1號,305248.346,2765398.043
30770,臺北市文山區景華街128巷90號,臺北市文山區景東里23鄰景華街128巷90號,305325.494,2765214.928
30771,臺北市文山區景華街144號,臺北市文山區景東里16鄰景華街144號,305264.568,2765463.552
30772,臺北市文山區景華街176巷2之1號,臺北市文山區興安里22鄰景華街176巷2之1號,305345.373,2765575.347
30773,臺北市文山區景華街177巷6號,臺北市文山區興福里7鄰景華街177巷6號,305260.930,2765652.228
30774,臺北市文山區景華街30號,臺北市文山區景華里7鄰景華街30號,304778.354,2765320.339
30775,臺北市文山區景華街38號,臺北市文山區景華里7鄰景華街38號,304815.346,2765322.776
30776,臺北市文山區景隆街101號,臺北市文山區萬有里9鄰景隆街101號,304829.969,2765790.569
30777,臺北市文山區景隆街109號,臺北市文山區萬有里9鄰景隆街109號,304858.971,2765778.725
30778,臺北市文山區景隆街19巷15號,臺北市文山區萬有里3鄰景隆街19巷15號,304616.275,2765934.164
30779,臺北市文山區景隆街1巷10弄3號,臺北市文山區萬祥里19鄰景隆街1巷10弄3號,304558.831,2766000.671
30780,臺北市文山區景隆街58號,臺北市文山區萬有里18鄰景隆街58號,304952.994,2765710.445
30781,臺北市文山區景福街126號,臺北市文山區景慶里9鄰景福街126號,304101.723,2765421.087
30782,臺北市文山區景福街133巷13號,臺北市文山區景慶里15鄰景福街133巷13號,304209.888,2765426.392
30783,臺北市文山區景福街143之1號,臺北市文山區景慶里11鄰景福街143之1號,304134.758,2765414.407
30784,臺北市文山區景福街143之2號,臺北市文山區景慶里11鄰景福街143之2號,304137.912,2765411.539
30785,臺北市文山區景福街161號,臺北市文山區景慶里11鄰景福街161號,304186.339,2765366.950
30786,臺北市文山區景福街29號,臺北市文山區景仁里9鄰景福街29號,304292.274,2765763.654
30787,臺北市文山區景福街54巷2弄2號,臺北市文山區萬隆里22鄰景福街54巷2弄2號,304319.340,2765819.233
30788,臺北市文山區景興路153巷17號,臺北市文山區景東里26鄰景興路153巷17號,305097.639,2765224.940
30789,臺北市文山區景興路170巷8號,臺北市文山區景華里9鄰景興路170巷8號,304913.370,2765124.928
30790,臺北市文山區景興路177巷7號,臺北市文山區景東里4鄰景興路177巷7號,305006.067,2765107.965
30791,臺北市文山區景興路17巷2號,臺北市文山區興福里1鄰景興路17巷2號,305004.740,2765664.105
30792,臺北市文山區景興路191號,臺北市文山區景東里25鄰景興路191號,304937.567,2765033.400
30793,臺北市文山區景興路238巷18號,臺北市文山區景行里21鄰景興路238巷18號,304772.922,2764876.723
30794,臺北市文山區景興路290號,臺北市文山區景行里1鄰景興路290號,304729.388,2764692.273
30795,臺北市文山區景興路30號,臺北市文山區景華里24鄰景興路30號,304972.938,2765597.687
30796,臺北市文山區景興路42巷4弄10號,臺北市文山區景華里23鄰景興路42巷4弄10號,304929.994,2765606.014
30797,臺北市文山區景興路42巷4弄3之5號,臺北市文山區景華里22鄰景興路42巷4弄3之5號,304867.354,2765579.621
30798,臺北市文山區景興路42巷4弄5之3號,臺北市文山區景華里8鄰景興路42巷4弄5之3號,304881.560,2765602.842
30799,臺北市文山區景興路42巷8弄4號,臺北市文山區景華里21鄰景興路42巷8弄4號,304799.662,2765564.112
30800,臺北市文山區景豐街52號,臺北市文山區興豐里18鄰景豐街52號,305105.280,2765938.877
30801,臺北市文山區集英街28號,臺北市文山區木新里3鄰集英街28號,307477.610,2764603.570
30802,臺北市文山區新光路一段142號,臺北市文山區萬興里3鄰新光路一段142號,307895.413,2765047.731
30803,臺北市文山區新光路一段18號,臺北市文山區萬興里11鄰新光路一段18號,307906.194,2764657.972
30804,臺北市文山區新光路一段95巷4號,臺北市文山區萬興里26鄰新光路一段95巷4號,307951.728,2764885.610
30805,臺北市文山區溪口街10號,臺北市文山區景仁里1鄰溪口街10號,304569.918,2765284.874
30806,臺北市文山區溪口街121號,臺北市文山區景慶里14鄰溪口街121號,304234.383,2765471.201
30807,臺北市文山區溪口街125號,臺北市文山區景慶里14鄰溪口街125號,304222.223,2765478.775
30808,臺北市文山區溪口街1巷12號,臺北市文山區景慶里1鄰溪口街1巷12號,304554.614,2765226.320
30809,臺北市文山區溪口街1巷2號,臺北市文山區景慶里1鄰溪口街1巷2號,304579.484,2765229.396
30810,臺北市文山區溪口街27號,臺北市文山區景慶里21鄰溪口街27號,304547.954,2765280.792
30811,臺北市文山區溪口街3號,臺北市文山區景慶里21鄰溪口街3號,304590.413,2765250.295
30812,臺北市文山區溪口街85巷14號,臺北市文山區景慶里10鄰溪口街85巷14號,304326.846,2765307.001
30813,臺北市文山區萬安街37巷1號,臺北市文山區萬芳里10鄰萬安街37巷1號,307623.552,2765949.302
30814,臺北市文山區萬利街30巷6之2號,臺北市文山區萬美里2鄰萬利街30巷6之2號,307076.425,2766008.387
30815,臺北市文山區萬芳路5之5號,臺北市文山區萬芳里4鄰萬芳路5之5號,307618.456,2765707.975
30816,臺北市文山區萬芳路7之1號,臺北市文山區萬芳里4鄰萬芳路7之1號,307619.140,2765720.720
30817,臺北市文山區萬美街一段29號,臺北市文山區萬芳里26鄰萬美街一段29號,307455.752,2766118.473
30818,臺北市文山區萬美街一段43號,臺北市文山區萬芳里27鄰萬美街一段43號,307429.117,2766149.329
30819,臺北市文山區萬美街二段80號,臺北市文山區興昌里20鄰萬美街二段80號,306611.887,2766484.462
30820,臺北市文山區萬盛街26號,臺北市文山區萬盛里1鄰萬盛街26號,304387.055,2766752.311
30821,臺北市文山區萬隆街13巷8號,臺北市文山區萬隆里16鄰萬隆街13巷8號,304403.144,2765883.581
30822,臺北市文山區萬隆街56號,臺北市文山區萬隆里13鄰萬隆街56號,304235.075,2765968.205
30823,臺北市文山區萬隆街62巷21號,臺北市文山區萬隆里11鄰萬隆街62巷21號,304241.136,2766057.898
30824,臺北市文山區萬壽路58號,臺北市文山區政大里14鄰萬壽路58號,309311.754,2764460.277
30825,臺北市文山區萬壽路75巷16弄8號,臺北市文山區政大里18鄰萬壽路75巷16弄8號,309408.813,2764307.731
30826,臺北市文山區萬寧街133號,臺北市文山區萬美里24鄰萬寧街133號,307529.424,2766289.699
30827,臺北市文山區萬寧街147號,臺北市文山區萬美里25鄰萬寧街147號,307632.260,2766281.969
30828,臺北市文山區萬寧街153號,臺北市文山區萬美里26鄰萬寧街153號,307594.965,2766290.856
30829,臺北市文山區萬慶街49號,臺北市文山區景美里15鄰萬慶街49號,304354.436,2765155.660
30830,臺北市文山區試院路4巷11號,臺北市文山區華興里6鄰試院路4巷11號,305534.111,2764674.372
30831,臺北市文山區試院路4巷17號,臺北市文山區華興里6鄰試院路4巷17號,305523.932,2764719.593
30832,臺北市文山區試院路52之1號,臺北市文山區華興里4鄰試院路52之1號,305490.315,2764728.528
30833,臺北市文山區試院路8-1號,臺北市文山區華興里5鄰試院路8之1號,305480.863,2764607.140
30834,臺北市文山區福興路46巷2弄5號,臺北市文山區興旺里8鄰福興路46巷2弄5號,305635.486,2766261.835
30835,臺北市文山區福興路4巷6弄22號,臺北市文山區興旺里9鄰福興路4巷6弄22號,305801.862,2766358.908
30836,臺北市文山區福興路60巷10弄12號,臺北市文山區興旺里8鄰福興路60巷10弄12號,305600.969,2766270.587
30837,臺北市文山區福興路63巷4弄20號,臺北市文山區興旺里22鄰福興路63巷4弄20號,305450.595,2766355.043
30838,臺北市文山區福興路63巷4弄26號,臺北市文山區興旺里22鄰福興路63巷4弄26號,305445.209,2766393.435
30839,臺北市文山區福興路63巷4弄27號,臺北市文山區興旺里22鄰福興路63巷4弄27號,305416.412,2766401.353
30840,臺北市文山區福興路78巷16號,臺北市文山區興旺里13鄰福興路78巷16號,305606.036,2766376.880
30841,臺北市文山區福興路78巷20弄26之2號,臺北市文山區興旺里19鄰福興路78巷20弄26之2號,305732.452,2766383.409
30842,臺北市文山區福興路78巷8號,臺北市文山區興旺里14鄰福興路78巷8號,305554.988,2766365.374
30843,臺北市文山區福興路82巷2-1號,臺北市文山區興旺里18鄰福興路82巷2之1號,305603.045,2766519.843
30844,臺北市文山區樟新里木新路三段232巷7弄7號,找不到指定的門牌地址。,,
30845,臺北市文山區樟新街32巷1號,臺北市文山區樟新里8鄰樟新街32巷1號,306022.589,2763513.438
30846,臺北市文山區樟新街51號,臺北市文山區樟新里1鄰樟新街51號,306121.505,2763466.197
30847,臺北市文山區樟新街56巷10號,臺北市文山區樟新里7鄰樟新街56巷10號,306061.172,2763422.723
30848,臺北市文山區樟新街56巷3號,臺北市文山區樟新里6鄰樟新街56巷3號,306107.525,2763408.485
30849,臺北市文山區樟新街74號,臺北市文山區樟新里6鄰樟新街74號,306065.182,2763383.547
30850,臺北市文山區樟新街76號,臺北市文山區樟新里6鄰樟新街76號,306057.959,2763381.707
30851,臺北市文山區興隆路一段141號,臺北市文山區興豐里1鄰興隆路一段141號,304733.512,2766096.103
30852,臺北市文山區興隆路一段235號,臺北市文山區興豐里4鄰興隆路一段235號,304906.025,2765872.844
30853,臺北市文山區興隆路一段55巷15號,臺北市文山區萬盛里22鄰興隆路一段55巷15號,304683.889,2766337.540
30854,臺北市文山區興隆路一段55巷4號,臺北市文山區萬盛里22鄰興隆路一段55巷4號,304647.062,2766313.913
30855,臺北市文山區興隆路一段70巷11弄12號,臺北市文山區萬祥里10鄰興隆路一段70巷11弄12號,304544.226,2766120.142
30856,臺北市文山區興隆路一段83巷6號,臺北市文山區萬盛里2鄰興隆路一段83巷6號,304685.330,2766241.101
30857,臺北市文山區興隆路一段83巷8之1號,臺北市文山區萬盛里2鄰興隆路一段83巷8之1號,304690.043,2766245.425
30858,臺北市文山區興隆路一段85號,臺北市文山區萬盛里2鄰興隆路一段85號,304645.529,2766238.752
30859,臺北市文山區興隆路二段13號,臺北市文山區興豐里9鄰興隆路二段13號,305049.446,2765763.684
30860,臺北市文山區興隆路二段154巷7號,臺北市文山區興業里1鄰興隆路二段154巷7號,305697.849,2766021.123
30861,臺北市文山區興隆路二段204號,臺北市文山區興業里2鄰興隆路二段204號,305734.424,2766065.456
30862,臺北市文山區興隆路二段214號,臺北市文山區興業里3鄰興隆路二段214號,305752.417,2766042.328
30863,臺北市文山區興隆路二段217巷14號,臺北市文山區興邦里6鄰興隆路二段217巷14號,305416.445,2766132.147
30864,臺北市文山區興隆路二段217巷5號,臺北市文山區興邦里6鄰興隆路二段217巷5號,305419.455,2766116.526
30865,臺北市文山區興隆路二段220巷47號,臺北市文山區興業里8鄰興隆路二段220巷47號,305725.198,2765880.900
30866,臺北市文山區興隆路二段220巷53弄29號,臺北市文山區興業里15鄰興隆路二段220巷53弄29號,305759.647,2765766.854
30867,臺北市文山區興隆路二段220巷53弄48號,臺北市文山區興業里13鄰興隆路二段220巷53弄48號,305681.563,2765734.309
30868,臺北市文山區興隆路二段220巷65弄29之10號,臺北市文山區興業里14鄰興隆路二段220巷65弄29之10號,305750.619,2765677.519
30869,臺北市文山區興隆路二段22巷8弄1號,臺北市文山區興福里13鄰興隆路二段22巷8弄1號,305087.417,2765683.663
30870,臺北市文山區興隆路二段233巷6弄8之1號,臺北市文山區興邦里10鄰興隆路二段233巷6弄8之1號,305621.115,2766133.809
30871,臺北市文山區興隆路二段275巷1弄6號,臺北市文山區興泰里1鄰興隆路二段275巷1弄6號,305786.835,2766211.110
30872,臺北市文山區興隆路二段301巷21弄1號,臺北市文山區興泰里2鄰興隆路二段301巷21弄1號,305854.985,2766150.896
30873,臺北市文山區興隆路二段301巷9弄1號,臺北市文山區興泰里2鄰興隆路二段301巷9弄1號,305847.648,2766084.526
30874,臺北市文山區興隆路二段96巷2之2號,臺北市文山區興安里4鄰興隆路二段96巷2之2號,305504.287,2765954.399
30875,臺北市文山區興隆路三段128號,臺北市文山區興得里19鄰興隆路三段128號,306301.967,2765779.861
30876,臺北市文山區興隆路三段192巷2弄3號,臺北市文山區興得里21鄰興隆路三段192巷2弄3號,306342.149,2765673.987
30877,臺北市文山區興隆路三段207巷14弄9號,臺北市文山區興家里10鄰興隆路三段207巷14弄9號,306712.179,2765280.917
30878,臺北市文山區興隆路三段221巷4弄16號,臺北市文山區興家里18鄰興隆路三段221巷4弄16號,306545.257,2765194.139
30879,臺北市文山區興隆路三段221巷6弄20號,臺北市文山區興家里16鄰興隆路三段221巷6弄20號,306580.601,2765171.856
30880,臺北市文山區興隆路三段221巷6弄6號,臺北市文山區興家里16鄰興隆路三段221巷6弄6號,306595.444,2765219.950
30881,臺北市文山區興隆路三段223之7號,臺北市文山區興家里20鄰興隆路三段223之7號,306469.709,2765206.692
30882,臺北市文山區興隆路四段105巷52號,臺北市文山區明義里21鄰興隆路四段105巷52號,306757.491,2764498.000
30883,臺北市文山區興隆路四段109巷32弄12號,臺北市文山區忠順里13鄰興隆路四段109巷32弄12號,306885.811,2764345.600
30884,臺北市文山區興隆路四段115巷3號,臺北市文山區忠順里4鄰興隆路四段115巷3號,306673.665,2764372.878
30885,臺北市文山區興隆路四段122巷8弄10號,臺北市文山區樟樹里11鄰興隆路四段122巷8弄10號,306681.740,2764003.465
30886,臺北市文山區興隆路四段145巷9弄8號,臺北市文山區忠順里3鄰興隆路四段145巷9弄8號,306762.697,2764285.919
30887,臺北市文山區興隆路四段163之3號,臺北市文山區順興里6鄰興隆路四段163之3號,306733.843,2764135.869
30888,臺北市文山區興隆路四段165巷40弄4號,臺北市文山區順興里12鄰興隆路四段165巷40弄4號,306899.638,2764129.189
30889,臺北市文山區興隆路四段165巷40弄7號,臺北市文山區順興里14鄰興隆路四段165巷40弄7號,306916.848,2764125.031
30890,臺北市文山區興隆路四段165巷7號,臺北市文山區順興里6鄰興隆路四段165巷7號,306775.172,2764145.081
30891,臺北市文山區興隆路四段195巷9號,臺北市文山區順興里3鄰興隆路四段195巷9號,306808.132,2764043.168
30892,臺北市文山區興隆路四段21號,臺北市文山區明興里2鄰興隆路四段21號,306464.326,2764860.210
30893,臺北市文山區興隆路四段29巷2弄28號,臺北市文山區明興里5鄰興隆路四段29巷2弄28號,306543.835,2764772.273
30894,臺北市文山區興隆路四段29巷2弄31號,臺北市文山區明興里6鄰興隆路四段29巷2弄31號,306563.133,2764767.909
30895,臺北市文山區興隆路四段30號,臺北市文山區明義里6鄰興隆路四段30號,306542.663,2764621.165
30896,臺北市文山區興隆路四段52巷9號,臺北市文山區樟林里30鄰興隆路四段52巷9號,306581.052,2764364.801
30897,臺北市文山區興隆路四段54之6號,臺北市文山區樟林里30鄰興隆路四段54之6號,306635.474,2764330.513
30898,臺北市文山區興隆路四段58巷26弄5號,臺北市文山區樟林里23鄰興隆路四段58巷26弄5號,306545.599,2764324.523
30899,臺北市文山區興隆路四段58巷34弄4號,臺北市文山區樟林里23鄰興隆路四段58巷34弄4號,306508.099,2764280.236
30900,臺北市文山區興隆路四段62巷1號,臺北市文山區樟林里21鄰興隆路四段62巷1號,306646.686,2764242.979
30901,臺北市文山區興隆路四段74巷21弄19號,臺北市文山區樟樹里11鄰興隆路四段74巷21弄19號,306647.932,2763962.388
30902,臺北市文山區興隆路四段76之1號,臺北市文山區樟樹里14鄰興隆路四段76之1號,306697.610,2764117.891
30903,臺北市文山區興隆路四段80號,臺北市文山區樟樹里14鄰興隆路四段80號,306714.432,2764107.922
30904,臺北市文山區興隆路四段8巷11號,臺北市文山區明義里2鄰興隆路四段8巷11號,306470.198,2764702.808
30905,臺北市文山區興順街193號,臺北市文山區興豐里8鄰興順街193號,305094.730,2766064.598
30906,臺北市文山區興順街80巷11號,臺北市文山區興豐里20鄰興順街80巷11號,305051.029,2765970.894
30907,臺北市文山區興順街80巷8號,臺北市文山區興豐里20鄰興順街80巷8號,305001.211,2765974.201
30908,臺北市文山區興德路21巷1號,臺北市文山區興光里4鄰興德路21巷1號,306075.851,2766022.060
30909,臺北市文山區興德路36號,臺北市文山區興光里5鄰興德路36號,306193.095,2766028.783
30910,臺北市文山區興德路53巷1號,臺北市文山區興光里3鄰興德路53巷1號,306158.262,2766082.223
30911,臺北市文山區興德路55-4號,臺北市文山區興昌里3鄰興德路55之4號,306228.104,2766215.075
30912,臺北市文山區興德路62巷14號,臺北市文山區興昌里1鄰興德路62巷14號,306258.152,2766098.076
30913,臺北市文山區羅斯福路五段10號,臺北市文山區萬年里3鄰羅斯福路五段10號,304232.650,2766937.286
30914,臺北市文山區羅斯福路五段110號,臺北市文山區萬年里5鄰羅斯福路五段110號,304371.264,2766632.602
30915,臺北市文山區羅斯福路五段123、125號,臺北市文山區萬盛里3鄰羅斯福路五段47之1號,304404.795,2766679.519
30916,臺北市文山區羅斯福路五段150巷27號,臺北市文山區萬年里8鄰羅斯福路五段150巷27號,304329.362,2766555.521
30917,臺北市文山區羅斯福路五段150巷3-2號,臺北市文山區萬年里8鄰羅斯福路五段150巷3之2號,304351.480,2766470.597
30918,臺北市文山區羅斯福路五段170巷3弄2號,臺北市文山區萬年里11鄰羅斯福路五段170巷3弄2號,304304.991,2766381.036
30919,臺北市文山區羅斯福路五段170巷3弄7號,臺北市文山區萬年里11鄰羅斯福路五段170巷3弄7號,304315.843,2766358.006
30920,臺北市文山區羅斯福路五段170巷41號,臺北市文山區萬和里7鄰羅斯福路五段170巷41號,304127.961,2766403.327
30921,臺北市文山區羅斯福路五段171號,臺北市文山區萬祥里1鄰羅斯福路五段171號,304391.859,2766222.642
30922,臺北市文山區羅斯福路五段176巷7號,臺北市文山區萬年里14鄰羅斯福路五段176巷7號,304268.439,2766346.661
30923,臺北市文山區羅斯福路五段192巷18號,臺北市文山區萬年里16鄰羅斯福路五段192巷18號,304207.444,2766275.994
30924,臺北市文山區羅斯福路五段192巷31號,臺北市文山區萬年里19鄰羅斯福路五段192巷31號,304189.263,2766261.138
30925,臺北市文山區羅斯福路五段206之1號,臺北市文山區萬年里17鄰羅斯福路五段206之1號,304350.821,2766229.641
30926,臺北市文山區羅斯福路五段212巷27號,臺北市文山區萬年里19鄰羅斯福路五段212巷27號,304191.885,2766224.891
30927,臺北市文山區羅斯福路五段247號,臺北市文山區萬祥里4鄰羅斯福路五段247號,304444.776,2766045.927
30928,臺北市文山區羅斯福路五段32號,臺北市文山區萬年里3鄰羅斯福路五段32號,304250.135,2766885.513
30929,臺北市文山區羅斯福路五段47號,臺北市文山區萬盛里3鄰羅斯福路五段47號,304399.806,2766686.035
30930,臺北市文山區羅斯福路五段53巷5之1號,臺北市文山區萬盛里4鄰羅斯福路五段53巷5之1號,304456.982,2766621.209
