id,Address,Response_Address,Response_X,Response_Y
30,臺北市松山區敦化南路1段3號4樓之4,臺北市松山區敦化里1鄰敦化南路一段3號,305424.853,2771139.369
31,臺北市中山區松江路375號7樓,臺北市中山區行政里15鄰松江路375號,303832.210,2773120.902
32,臺北市大安區永康里金山南路2段55號,臺北市大安區永康里10鄰金山南路二段55號,303200.341,2769460.447
33,臺北市中山區南京東路2段88號6樓,臺北市中山區興亞里18鄰南京東路二段88號,303580.870,2771615.840
34,臺北市中正區羅斯福路3段242號,臺北市中正區文盛里7鄰羅斯福路三段242號,303598.521,2767833.497
35,臺北市萬華區大理街132號,臺北市萬華區糖?里15鄰大理街132號,300119.832,2769643.138
36,臺北市中山區南京東路3段131號8樓,臺北市中山區復華里12鄰南京東路三段131號,304551.972,2771660.372
37,臺北市信義區光復南路505號3樓之3,臺北市信義區中興里3鄰光復南路505號,306272.223,2769437.455
38,臺北市大安區敦化南路1段336號8樓之1,臺北市大安區德安里1鄰敦化南路一段336號,305345.228,2769762.896
39,臺北市萬華區昆明街58之1號1樓,臺北市萬華區福星里16鄰昆明街58之1號,301022.267,2770991.595
40,臺北市中正區中華路2段75巷1弄7號,臺北市中正區愛國里13鄰中華路二段75巷1弄7號,301097.817,2769667.219
41,臺北市中山區松江路398號2樓,臺北市中山區新福里3鄰松江路398號,303774.620,2772942.458
42,臺北市松山區民生東路５段１８８之２號１樓,臺北市松山區富泰里14鄰民生東路五段188之2號,306916.881,2772396.755
43,臺北市中山區民權東路3段33號,臺北市中山區下埤里1鄰民權東路三段33號,304688.575,2772819.319
44,臺北市中正區愛國東路22號15樓,臺北市中正區新營里3鄰愛國東路22號,302251.065,2769670.185
45,臺北市大同區南京西路203號,臺北市大同區永樂里10鄰南京西路203號,301588.914,2771850.824
46,臺北市北投區泉源路52號2樓之1,臺北市北投區中心里20鄰泉源路52號,301367.106,2781480.637
47,臺北市中山區民生東路1段23巷16號4樓,臺北市中山區聚盛里9鄰民生東路一段23巷16號,302941.457,2772359.881
48,臺北市大同區重慶北路3段191巷5號5樓,臺北市大同區至聖里31鄰重慶北路三段191巷5號,301902.372,2773573.081
49,臺北市中山區中山北路2段112號8樓之3,臺北市中山區集英里8鄰中山北路二段112號,302739.992,2772600.476
50,臺北市士林區葫蘆街54巷38號2樓,臺北市士林區富光里17鄰葫蘆街54巷38號,301369.591,2774864.063
51,臺北市松山區敦化北路88號9樓之1,臺北市松山區中正里11鄰敦化北路88號,305343.153,2771577.770
52,臺北市中山區明水路672巷25號5樓,臺北市中山區成功里12鄰明水路672巷25號,305650.725,2775161.849
53,臺北市中山區南京東路2段66號11樓,臺北市中山區興亞里18鄰南京東路二段66號,303512.993,2771627.349
54,臺北市中山區松江路131號5樓502室,臺北市中山區中央里5鄰松江路131號,303806.046,2771882.193
55,臺北市中山區松江路297巷2號1樓,臺北市中山區松江里7鄰松江路297巷2號,303862.613,2772644.813
56,臺北市大安區忠孝東路4段216巷33弄16號2樓,臺北市大安區車層里17鄰忠孝東路四段216巷33弄16號,305881.040,2770247.116
57,臺北市士林區承德路4段280號12樓,臺北市士林區後港里6鄰承德路四段280號,302410.868,2775786.957
58,臺北市中山區吉林路127之1號1樓,臺北市中山區中吉里24鄰吉林路127之1號,303505.812,2772261.650
59,臺北市大安區復興南路2段381號12樓之2,臺北市大安區臥龍里6鄰復興南路二段381號,304855.688,2768346.674
60,臺北市大同區南京西路103號地下1層,臺北市大同區星明里1鄰南京西路103號,302058.703,2771837.683
61,臺北市中山區新生北路1段62巷1號,臺北市中山區正守里2鄰新生北路一段62巷1號,303553.582,2771057.735
62,臺北市大同區長安西路119號6樓,臺北市大同區建泰里16鄰長安西路119號,302040.109,2771555.652
63,臺北市大同區長安西路56號5樓,臺北市大同區建明里1鄰長安西路56號,302453.772,2771432.506
64,臺北市中山區新生北路2段149巷2號1樓、地下室,臺北市中山區新生里14鄰新生北路二段149巷2號,303265.602,2772751.458
65,臺北市大安區仁愛路3段123巷7號1樓,臺北市大安區義村里20鄰仁愛路三段123巷7號,304700.805,2770197.886
66,臺北市中山區林森北路413號10樓,臺北市中山區聚盛里17鄰林森北路413號,303040.247,2772501.396
67,臺北市中山區龍江路342巷7號,臺北市中山區行仁里11鄰龍江路342巷7號,304518.983,2773157.699
68,臺北市萬華區昆明街76號7樓之6,臺北市萬華區萬壽里9鄰昆明街76號,301009.908,2770941.922
69,臺北市文山區木新路2段69巷2號2樓,臺北市文山區木新里28鄰木新路二段69巷2號,307621.625,2764313.866
70,臺北市內湖區內湖路1段91巷102弄16號4樓,臺北市內湖區西安里15鄰內湖路一段91巷102弄16號,306878.310,2775596.969
71,臺北市中正區中華路2段399號1樓,臺北市中正區永昌里21鄰中華路二段399號,301274.681,2768767.679
72,臺北市萬華區西藏路272號5樓,臺北市萬華區頂碩里27鄰西藏路272號,300582.632,2769160.425
73,臺北市大安區羅斯福路2段105號4樓之1,臺北市大安區古莊里6鄰羅斯福路二段105號,302934.173,2768607.520
74,臺北市中正區北平東路30號11樓之1,臺北市中正區梅花里10鄰北平東路30號,303072.719,2770944.573
75,臺北市信義區基隆路1段178、180號4樓,臺北市信義區新仁里18鄰基隆路一段176之1號,307029.379,2770630.128
76,臺北市大安區光復南路72巷73號,臺北市大安區華聲里4鄰光復南路72巷73號,306018.108,2770806.984
77,臺北市信義區虎林街202巷64號1樓,臺北市信義區國業里3鄰虎林街202巷64號,308070.102,2770032.522
78,臺北市中正區和平西路1段56號12樓之7,臺北市中正區板溪里14鄰和平西路一段56號,302435.656,2768800.163
79,臺北市松山區八德路3段200號7樓之1,臺北市松山區復建里11鄰八德路三段200號,306144.170,2771202.814
80,臺北市大同區太原路163號1樓,臺北市大同區星明里12鄰太原路163號,302141.171,2772043.561
81,臺北市松山區敦化南路１段５７號２樓之１,臺北市松山區敦化里2鄰敦化南路一段57號,305422.763,2770960.682
82,臺北市信義區信義路5段150巷16弄6號1樓,臺北市信義區三犁里20鄰信義路五段150巷16弄6號,307459.532,2769012.370
83,臺北市中山區民權西路79號4樓之5,臺北市中山區集英里19鄰民權西路79號,302426.551,2772862.049
84,臺北市南港區中南街134巷21弄2號,臺北市南港區中南里14鄰中南街134巷21弄2號,312039.376,2771619.679
85,臺北市中正區南昌路２段１１２號６樓之１,臺北市中正區板溪里7鄰南昌路二段112號,302697.723,2768741.563
86,臺北市南港區興華路76巷1號1樓,臺北市南港區東明里13鄰興華路76巷1號,311099.894,2772087.017
87,臺北市南港區福德街339巷3弄3號1樓,臺北市南港區百福里13鄰福德街339巷3弄3號,309445.051,2770203.724
88,臺北市南港區福德街357號,臺北市南港區百福里9鄰福德街357號,309445.034,2770294.921
89,臺北市內湖區安康路212號1樓,臺北市內湖區蘆洲里3鄰安康路212號,310795.559,2772910.429
90,臺北市文山區羅斯福路5段166號6樓,臺北市文山區萬年里9鄰羅斯福路五段166號,304368.586,2766419.764
91,臺北市文山區羅斯福路5段166號6樓,臺北市文山區萬年里9鄰羅斯福路五段166號,304368.586,2766419.764
92,臺北市文山區羅斯福路5段169號2樓,臺北市文山區萬祥里1鄰羅斯福路五段169號,304391.157,2766229.114
93,臺北市文山區木新路3段339巷7號,臺北市文山區樟新里11鄰木新路三段339巷7號,306147.689,2763690.303
94,臺北市文山區開元街30號,臺北市文山區木新里5鄰開元街30號,307496.992,2764681.671
95,臺北市內湖區行善路58號5樓之1,臺北市內湖區湖元里18鄰行善路58號,308108.144,2772203.377
96,臺北市大同區南京西路41號4樓之10,臺北市大同區光能里15鄰南京西路41號,302443.066,2771740.284
97,臺北市文山區羅斯福路5段192巷25號1樓,臺北市文山區萬年里19鄰羅斯福路五段192巷25號,304210.120,2766261.089
98,臺北市文山區育英街57巷24號1樓,臺北市文山區景美里16鄰育英街57巷24號,304315.338,2765078.143
99,臺北市松山區光復南路35號5樓之1,臺北市松山區復盛里5鄰光復南路35號,306299.082,2771051.937
100,臺北市中正區仁愛路2段63號地下1樓,臺北市中正區幸市里16鄰仁愛路二段63號,303532.462,2770140.817
101,臺北市中正區和平西路1段56號4樓之2,臺北市中正區板溪里14鄰和平西路一段56號,302435.656,2768800.163
102,臺北市信義區東興路51號8樓,臺北市信義區新仁里19鄰東興路51號,307150.815,2771175.103
103,臺北市萬華區萬大路323號7樓,臺北市萬華區壽德里16鄰萬大路323號,300502.496,2768565.315
104,臺北市大安區信義路4段187號8樓,臺北市大安區敦安里12鄰信義路四段187號,305602.609,2769592.517
105,臺北市士林區文林路307號,臺北市士林區仁勇里11鄰文林路307號,303060.992,2776078.606
106,臺北市大安區金華街223之8號5樓,臺北市大安區永康里1鄰金華街223之8號,303414.427,2769198.142
107,臺北市內湖區成功路3段171號2樓,臺北市內湖區紫星里27鄰成功路三段171號,309559.306,2774770.683
108,臺北市中正區羅斯福路1段133號5樓之1,臺北市中正區新營里14鄰羅斯福路一段133號,302523.901,2769210.583
109,臺北市中正區和平西路1段150號4樓之2,臺北市中正區螢雪里13鄰和平西路一段150號,302013.103,2768899.687
110,臺北市南港區忠孝東路7段611號(1樓),臺北市南港區中南里9鄰忠孝東路七段611號,312069.979,2771814.542
111,臺北市大安區和平東路1段8號7樓,臺北市大安區古莊里2鄰和平東路一段8號,302799.311,2768851.890
112,臺北市大安區泰順街50巷11號4樓,臺北市大安區古風里10鄰泰順街50巷11號,303548.954,2768447.475
113,臺北市大安區忠孝東路4段341號6樓之2,臺北市大安區華聲里9鄰忠孝東路四段341號,306241.244,2770496.564
114,臺北市中正區南昌路2段81號6樓,臺北市中正區南福里6鄰南昌路二段81號,302558.246,2768890.656
115,臺北市中山區長安東路1段16號8樓之3,臺北市中山區正得里5鄰長安東路一段16號,302811.444,2771341.756
116,臺北市中正區重慶南路1段99號2樓,臺北市中正區黎明里8鄰重慶南路一段99號,301798.180,2770643.378
117,臺北市大安區濟南路3段62之1號2樓,臺北市大安區民輝里7鄰濟南路三段62之1號,304171.551,2770323.634
118,臺北市中山區建國北路1段80號5樓,臺北市中山區朱園里6鄰建國北路一段80號,304111.108,2771372.125
119,臺北市中正區信陽街26之5號1樓,臺北市中正區黎明里11鄰信陽街26之5號,302013.032,2770808.602
120,臺北市信義區松德路170之7號1樓,臺北市信義區安康里27鄰松德路170之7號,307891.565,2769912.654
121,臺北市中正區青島東路37號2樓,臺北市中正區幸福里8鄰青島東路37號,302987.454,2770668.630
122,臺北市大安區仁愛路4段71巷36號2樓,臺北市大安區仁愛里20鄰仁愛路四段71巷36號,305222.003,2770359.502
123,臺北市大安區東豐街66號3樓,臺北市大安區德安里8鄰東豐街66號,305281.563,2769867.945
124,臺北市內湖區瑞湖街39號2樓,臺北市內湖區港墘里20鄰瑞湖街39號,308103.782,2774146.496
125,臺北市中正區中華路2段75巷1弄7號,臺北市中正區愛國里13鄰中華路二段75巷1弄7號,301097.817,2769667.219
126,臺北市內湖區南京東路6段501號2樓,臺北市內湖區石潭里11鄰南京東路六段501號,309391.344,2772748.183
127,臺北市內湖區瑞光路210號5樓,臺北市內湖區港墘里20鄰瑞光路210號,308138.717,2774230.864
128,臺北市中正區重慶南路１段７７號３樓之１,臺北市中正區黎明里8鄰重慶南路一段77號,301798.178,2770743.112
129,臺北市信義區信義路4段391號7樓之4,臺北市信義區中興里12鄰信義路四段391號,306357.023,2769578.226
130,臺北市信義區基隆路1段420號2樓,臺北市信義區中興里9鄰基隆路一段420號,306506.456,2769666.648
131,臺北市中正區羅斯福路4段24巷1號,臺北市中正區文盛里10鄰羅斯福路四段24巷1號,303790.357,2767591.042
132,臺北市大同區寧夏路22之5號2樓,臺北市大同區星明里10鄰寧夏路22之5號,301955.487,2771994.410
133,臺北市松山區富錦街77巷2弄2號,臺北市松山區精忠里10鄰富錦街77巷2弄2號,305666.666,2772569.679
134,臺北市松山區復興北路386號地下1樓、地上1、2、3、4樓,找不到指定的門牌地址。,,
135,臺北市大安區復興南路1段200號6樓,臺北市大安區義村里22鄰復興南路一段200號,304843.425,2770283.987
136,臺北市萬華區洛陽街9號9樓,臺北市萬華區福星里2鄰洛陽街9號,301354.007,2771122.691
137,臺北市松山區南京東路5段213號9樓,臺北市松山區安平里7鄰南京東路五段213號,306907.613,2771612.434
138,臺北市南港區八德路4段768巷1弄18號3樓之1,臺北市南港區玉成里17鄰八德路四段768巷1弄18號,308655.917,2771456.935
139,臺北市文山區萬隆街50之2號9樓,臺北市文山區萬隆里14鄰萬隆街50之2號,304262.988,2765956.991
140,臺北市大安區溫州街79號1樓,臺北市大安區大學里3鄰溫州街79號,303793.699,2768097.489
141,臺北市中正區南海路107號1樓,臺北市中正區忠勤里20鄰南海路107號,301192.817,2768909.958
142,臺北市中正區八德路1段46號9樓,臺北市中正區梅花里15鄰八德路一段46號,303571.074,2770731.719
143,臺北市松山區南京東路4段180號4樓之1,臺北市松山區復勢里21鄰南京東路四段180號,306203.318,2771582.884
144,臺北市松山區南京東路4段186號6樓,臺北市松山區復勢里21鄰南京東路四段186號,306249.124,2771582.009
145,臺北市大安區安和路2段80號13樓之2,臺北市大安區義安里20鄰安和路二段80號,305606.147,2769165.413
146,臺北市中正區汀州路3段184號1樓之11，12，13，14，15，16，17，18，及192號地下室,臺北市中正區水源里9鄰汀州路三段184號,303986.283,2767320.722
147,臺北市中正區南昌路2段143號11樓,臺北市中正區板溪里2鄰南昌路二段143號,302708.817,2768754.704
148,臺北市中正區汀州路1段283號2樓之1,臺北市中正區永功里11鄰汀州路一段283號,301846.616,2768796.358
149,臺北市南港區玉成街166巷22弄15號,臺北市南港區鴻福里15鄰玉成街166巷22弄15號,308938.568,2770731.375
150,臺北市南港區研究院路3段203號,臺北市南港區九如里11鄰研究院路三段203號,311733.319,2769593.814
151,臺北市南港區南港路3段47巷8號1樓,臺北市南港區西新里10鄰南港路三段47巷8號,309569.935,2771700.577
152,臺北市中山區龍江路328巷7號,臺北市中山區行仁里7鄰龍江路328巷7號,304523.518,2773112.638
153,臺北市內湖區民權東路６段２９６巷５號１樓,臺北市內湖區葫洲里9鄰民權東路六段296巷5號,311099.217,2773919.947
154,臺北市中山區建國北路2段99號14樓之2,臺北市中山區江山里7鄰建國北路二段99號,304211.351,2772412.477
155,臺北市文山區興隆路2段203巷38號7樓,臺北市文山區興邦里12鄰興隆路二段203巷38號,305355.176,2766171.123
156,臺北市松山區八德路4段123號3樓,臺北市松山區吉祥里10鄰八德路四段123號,306681.177,2771290.490
157,臺北市中正區博愛路191巷6號1樓,臺北市中正區南門里15鄰博愛路191巷6號,301611.507,2769700.275
158,臺北市中正區愛國東路76號1樓,臺北市中正區新營里7鄰愛國東路76號,302441.720,2769585.534
159,臺北市內湖區內湖路1段91巷23弄4號4樓,臺北市內湖區西康里8鄰內湖路一段91巷23弄4號,306717.272,2775459.172
160,臺北市松山區忠孝東路4段270號11樓之4,找不到指定的門牌地址。,,
161,臺北市萬華區昆明街34號5樓之2,臺北市萬華區福星里15鄰昆明街34號,301045.019,2771079.373
162,臺北市萬華區洛陽街9號9樓之9,臺北市萬華區福星里2鄰洛陽街9號,301354.007,2771122.691
163,臺北市中正區衡陽路２０號４樓,臺北市中正區建國里1鄰衡陽路20號,301763.372,2770551.045
164,臺北市中正區金山北路７７號１１１室,臺北市中正區梅花里14鄰金山北路1號,303514.811,2770748.729
165,臺北市士林區中正路505號3樓,臺北市士林區後港里11鄰中正路505號,302259.534,2776020.796
166,臺北市信義區忠孝東路5段510號24樓之2,臺北市信義區松光里1鄰忠孝東路五段510號,308407.231,2770460.427
167,臺北市萬華區忠孝西路2段38號9樓,臺北市萬華區福星里5鄰忠孝西路二段38號,301245.892,2771226.698
168,臺北市大同區迪化街2段307-1號,臺北市大同區老師里11鄰迪化街二段307之1號,301720.989,2774059.804
169,臺北市大同區哈密街59巷73弄9號1樓,臺北市大同區重慶里12鄰哈密街59巷73弄9號,302063.091,2774261.652
170,臺北市大同區民族西路205巷4號1樓,臺北市大同區至聖里29鄰民族西路205巷4號,301888.494,2773516.688
171,臺北市中正區仁愛路2段7號5樓,臺北市中正區文北里6鄰仁愛路二段7號,303062.981,2770143.445
172,臺北市大同區涼州街1-11號,臺北市大同區民權里9鄰涼州街1之11號,301985.438,2772626.192
173,臺北市中山區伊通街8號1樓,臺北市中山區朱園里10鄰伊通街8號,303947.108,2771372.843
174,臺北市士林區前港街120巷1號1樓,臺北市士林區百齡里18鄰前港街120巷1號,302260.734,2775287.405
175,臺北市大同區承德路３段２６７號底１層,臺北市大同區保安里5鄰承德路三段267號,302367.894,2773907.188
176,臺北市士林區大南路361號5樓,臺北市士林區福中里10鄰大南路361號,302096.505,2775723.049
177,臺北市松山區敦化南路1段102號9樓之1,臺北市松山區福成里10鄰敦化南路一段102號,305348.938,2770996.683
178,臺北市大同區長安西路289號10樓之5,臺北市大同區玉泉里4鄰長安西路289號,301388.873,2771644.878
179,臺北市大同區民權西路273號1樓,臺北市大同區景星里13鄰民權西路273號,301430.154,2772894.198
180,臺北市大同區承德路3段175號1樓,臺北市大同區至聖里7鄰承德路三段175號,302321.479,2773526.590
181,臺北市大同區延平北路1段51號10樓之10,臺北市大同區建功里8鄰延平北路一段51號,301667.733,2771516.245
182,臺北市大同區承德路3段24巷38弄3號3樓,臺北市大同區蓬萊里8鄰承德路三段24巷38弄3號,302090.678,2772983.382
183,臺北市松山區敦化南路１段１０２號９樓之１,臺北市松山區福成里10鄰敦化南路一段102號,305348.938,2770996.683
184,臺北市中山區民族東路206號,臺北市中山區新喜里1鄰民族東路206號,303579.773,2773430.453
185,臺北市中山區民權西路40號、42號5樓,臺北市中山區集英里15鄰民權西路40號,302577.263,2772814.852
186,臺北市大同區民族西路205巷2號1樓,臺北市大同區至聖里29鄰民族西路205巷2號,301888.494,2773509.958
187,臺北市大同區延平北路2段29號2樓,臺北市大同區朝陽里6鄰延平北路二段29號,301638.916,2771940.980
188,臺北市大同區承德路3段175號1樓,臺北市大同區至聖里7鄰承德路三段175號,302321.479,2773526.590
189,臺北市松山區復興北路369號6樓之2,臺北市松山區民福里5鄰復興北路369號,304962.101,2772805.164
190,臺北市大安區大安路1段118號,臺北市大安區仁愛里8鄰大安路一段118號,305092.939,2770282.608
191,臺北市南港區三重路19之2號11樓,臺北市南港區三重里25鄰三重路19之2號,311908.129,2772178.563
192,臺北市大同區酒泉街232號1樓,臺北市大同區鄰江里2鄰酒泉街232號,301437.522,2773856.130
193,臺北市中山區中山北路2段115巷47號2樓,臺北市中山區聚葉里9鄰中山北路二段115巷47號,302945.137,2772631.726
194,臺北市中正區忠孝西路1段66號29樓之1,臺北市中正區黎明里11鄰忠孝西路一段66號,301995.555,2770996.623
195,臺北市中正區新生南路１段１２８號５樓,臺北市中正區三愛里1鄰新生南路一段128號,303734.932,2769980.408
196,臺北市中山區新生北路3段93巷37號6樓,臺北市中山區新庄里19鄰新生北路三段93巷37號,303377.387,2773398.824
197,臺北市松山區南京東路5段66巷22弄6號2樓,臺北市松山區吉祥里22鄰南京東路五段66巷22弄6號,306551.540,2771390.195
198,臺北市大安區大安路1段145號2樓,臺北市大安區仁愛里17鄰大安路一段145號,305113.278,2770128.739
199,臺北市大安區仁愛路4段343號2樓,臺北市大安區車層里22鄰仁愛路四段343號,305890.025,2770117.602
200,臺北市中山區建國北路2段1號1樓,臺北市中山區復華里14鄰建國北路二段1號,304199.067,2771691.561
201,臺北市大安區金山南路2段185巷14號,臺北市大安區錦安里7鄰金山南路二段185巷14號,303187.285,2769013.383
202,臺北市信義區光復南路417號7樓之4,臺北市信義區正和里13鄰光復南路417號,306280.267,2769966.315
203,臺北市大安區復興南路1段126巷1號6樓之2,臺北市大安區誠安里11鄰復興南路一段126巷1號,304791.691,2770684.712
204,臺北市大安區信義路4段187號8樓,臺北市大安區敦安里12鄰信義路四段187號,305602.609,2769592.517
205,臺北市南港區重陽路120號4樓,臺北市南港區東新里18鄰重陽路120號,310484.608,2772175.048
206,臺北市松山區南京東路5段123巷1弄28號1樓,臺北市松山區東光里23鄰南京東路五段123巷1弄28號,306456.000,2771654.148
207,臺北市大安區忠孝東路4段223巷5號11樓之1,臺北市大安區建安里20鄰忠孝東路四段223巷5號,305789.601,2770517.642
208,臺北市內湖區金莊路100號10樓之1,臺北市內湖區石潭里13鄰金莊路100號,309269.909,2773020.917
209,臺北市中正區信義路2段79巷36號,臺北市中正區文祥里18鄰信義路二段79巷36號,303186.607,2769887.789
210,臺北市大安區光復南路２６８號５樓之２,臺北市大安區正聲里15鄰光復南路268號,306250.997,2770307.144
211,臺北市文山區車前路１２號７樓,臺北市文山區景行里2鄰車前路12號,304604.102,2764941.775
212,臺北市大安區金山南路2段138號2樓,臺北市大安區錦泰里15鄰金山南路二段138號,303107.347,2769149.934
213,臺北市松山區南京東路3段335巷21-3號1樓,臺北市松山區中正里34鄰南京東路三段335巷21之3號,305254.352,2771811.221
214,臺北市文山區忠順街2段85巷1弄11號1樓,臺北市文山區忠順里16鄰忠順街二段85巷1弄11號,307056.038,2764281.653
215,臺北市大安區仁愛路4段107號15樓,臺北市大安區建倫里5鄰仁愛路四段107號,305475.399,2770136.462
216,臺北市大安區仁愛路3段123巷13弄8號1樓,臺北市大安區義村里21鄰仁愛路三段123巷13弄8號,304752.610,2770291.510
217,臺北市士林區忠誠里19鄰中山北路6段88號16樓,臺北市士林區忠誠里19鄰中山北路六段88號,302947.337,2777509.225
218,臺北市中山區中山北路2段77巷11號2樓,臺北市中山區中山里10鄰中山北路二段77巷11號,302812.070,2772255.664
219,臺北市中正區仁愛路2段71號12樓之5,臺北市中正區幸市里10鄰仁愛路二段71號,303580.588,2770135.873
220,臺北市中山區雙城街49巷9-4號1樓,臺北市中山區圓山里12鄰雙城街49巷9之4號,302957.759,2773411.714
221,臺北市中山區南京東路2段38號8樓,臺北市中山區興亞里23鄰南京東路二段38號,303420.343,2771628.538
222,臺北市中山區林森北路133巷16號3樓,臺北市中山區正義里12鄰林森北路133巷16號,303055.512,2771519.261
223,臺北市大安區雲和街119號,臺北市大安區龍坡里11鄰雲和街119號,303785.616,2768462.076
224,臺北市內湖區陽光街321巷56號5樓,臺北市內湖區湖元里18鄰陽光街321巷56號,308299.150,2773836.044
225,臺北市中山區中山北路3段22號,臺北市中山區集英里21鄰中山北路三段22號,302636.351,2773019.802
226,臺北市中山區長安東路1段23號7樓,臺北市中山區正得里10鄰長安東路一段23號,302849.114,2771356.732
227,臺北市大安區四維路52巷27之2號3樓,臺北市大安區德安里9鄰四維路52巷27之2號,305160.976,2769791.268
228,臺北市中山區長春路129號4樓3室,臺北市中山區中吉里11鄰長春路129號,303528.168,2771969.604
229,臺北市松山區光復北路82號3樓,臺北市松山區復勢里18鄰光復北路82號,306275.339,2771461.087
230,臺北市大同區重慶北路1段67號3樓,臺北市大同區建功里15鄰重慶北路一段67號,301876.041,2771615.286
231,臺北市內湖區洲子街60號6樓,臺北市內湖區港墘里20鄰洲子街60號,307766.306,2774679.760
232,臺北市內湖區瑞光路583巷31號4樓,臺北市內湖區西湖里13鄰瑞光路583巷31號,307293.747,2774850.379
233,臺北市內湖區瑞光路212號9樓,臺北市內湖區港墘里20鄰瑞光路212號,308133.799,2774236.260
234,臺北市中山區松江路82號3樓,臺北市中山區興亞里15鄰松江路82號,303756.826,2771423.321
235,臺北市松山區民權東路3段170號12樓之1,臺北市松山區民有里30鄰民權東路三段170號,305382.617,2772714.539
236,臺北市大安區新生南路1段97巷17之1號,臺北市大安區民輝里17鄰新生南路一段97巷17之1號,304026.013,2770454.980
237,臺北市大安區忠孝東路4段219號6樓,臺北市大安區建安里20鄰忠孝東路四段219號,305752.357,2770505.971
238,臺北市中山區吉林路279號6樓,臺北市中山區新福里6鄰吉林路279號,303513.481,2772866.008
239,臺北市中山區民權西路27號11樓之3,臺北市中山區集英里18鄰民權西路27號,302608.387,2772856.188
240,臺北市大安區敦化南路1段270巷10號1樓,臺北市大安區仁愛里23鄰敦化南路一段270巷10號,305297.967,2770179.203
241,臺北市松山區八德路3段20號10樓之4,臺北市松山區敦化里14鄰八德路三段20號,305607.962,2771214.569
242,臺北市中山區松江路82號3樓,臺北市中山區興亞里15鄰松江路82號,303756.826,2771423.321
243,臺北市松山區復興北路181號3樓之1,臺北市松山區松基里1鄰復興北路181號,304920.001,2771951.884
244,臺北市內湖區民權東路6段23號6樓之2,臺北市內湖區湖元里18鄰民權東路六段23號,308791.892,2773499.553
