id,Address,Response_Address,Response_X,Response_Y
10043,臺北市大同區重慶北路2段45號9樓,臺北市大同區星明里11鄰重慶北路二段45號,301891.226,2771987.823
10044,臺北市信義區忠孝東路5段1之10號2樓,臺北市信義區興雅里1鄰忠孝東路五段1之10號,307037.031,2770470.219
10045,臺北市信義區忠孝東路５段４１０號１２樓之２,臺北市信義區廣居里10鄰忠孝東路五段410號,308034.869,2770410.247
10046,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10047,臺北市中正區牯嶺街１５１號,臺北市中正區網溪里8鄰牯嶺街151號,302388.768,2768398.402
10048,臺北市內湖區文德路229號2樓,臺北市內湖區紫陽里3鄰文德路229號,309251.569,2774642.321
10049,臺北市中山區中山北路3段30號4樓,臺北市中山區集英里24鄰中山北路三段30號,302666.812,2773118.847
10050,臺北市中山區南京東路3段194巷2號,臺北市中山區力行里16鄰南京東路三段194巷2號,304762.515,2771592.101
10051,臺北市信義區信義路6段15巷12弄9號,臺北市信義區安康里17鄰信義路六段15巷12弄9號,308081.302,2769784.344
10052,臺北市松山區復興北路181號9樓之3,臺北市松山區松基里1鄰復興北路181號,304920.001,2771951.884
10053,臺北市萬華區漢中街131號10樓之3,臺北市萬華區新起里18鄰漢中街131號,301209.433,2770517.966
10054,臺北市大安區安和路１段７０號５樓,臺北市大安區敦安里5鄰安和路一段70號,305739.225,2769806.773
10055,臺北市南港區三重路19之5號10樓,臺北市南港區三重里25鄰三重路19之5號,311911.391,2772235.570
10056,臺北市松山區民族東路712-1號,臺北市松山區民福里26鄰民族東路712之1號,305243.250,2772953.069
10057,臺北市信義區忠孝東路5段1之1號7樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
10058,臺北市內湖區瑞光路３４號２樓,臺北市內湖區湖元里18鄰瑞光路34號,308754.001,2773647.935
10059,臺北市中正區水源路３３巷１６號２樓,臺北市中正區林興里1鄰水源路33巷16號,302943.725,2767936.262
10060,臺北市信義區基隆路1段163號4樓之2,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
10061,臺北市中正區杭州南路1段6巷9號3樓,臺北市中正區幸福里7鄰杭州南路一段6巷9號,303011.463,2770725.598
10062,臺北市松山區敦化北路56號8樓,臺北市松山區中正里11鄰敦化北路56號,305348.241,2771515.391
10063,臺北市松山區八德路４段１２３號１樓,臺北市松山區吉祥里10鄰八德路四段123號,306681.177,2771290.490
10064,臺北市信義區光復南路４６１號８樓之１,臺北市信義區中興里14鄰光復南路461號,306276.936,2769682.407
10065,臺北市大安區仁愛路４段１４７號１１樓之１,臺北市大安區建倫里6鄰仁愛路四段147號,305670.163,2770110.523
10066,臺北市中山區南京東路1段16號7樓之1,臺北市中山區正得里15鄰南京東路一段16號,302802.858,2771640.935
10067,臺北市士林區延平北路6段259號2樓,臺北市士林區社新里28鄰延平北路六段259號,300821.403,2775731.943
10068,臺北市大安區敦化南路2段97號16樓,臺北市大安區義安里16鄰敦化南路二段97號,305422.269,2769092.350
10069,臺北市中山區中山北路2段61號3樓,臺北市中山區中山里4鄰中山北路二段61號,302765.038,2772092.580
10070,臺北市中山區吉林路１５４巷２２號１樓,臺北市中山區中原里14鄰吉林路154巷22號,303387.913,2772131.264
10071,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
10072,臺北市信義區和平東路3段341巷8號1樓,臺北市信義區黎平里23鄰和平東路三段341巷8號,306231.214,2768240.676
10073,臺北市大安區忠孝東路4段223巷20弄2號1樓,臺北市大安區車層里5鄰忠孝東路四段223巷20弄2號,305812.207,2770591.468
10074,臺北市信義區基隆路2段51號6樓之1,臺北市信義區景聯里4鄰基隆路二段51號,306364.588,2769325.568
10075,臺北市中正區西藏路３７號２樓之２,臺北市中正區忠勤里31鄰西藏路37號,301090.059,2769235.145
10076,臺北市中山區長安東路2段162之1號8樓之3,臺北市中山區朱崙里7鄰長安東路二段162之1號,304426.766,2771229.237
10077,臺北市中山區新生北路３段１９巷２７號１樓,臺北市中山區新福里18鄰新生北路三段19巷27號,303332.690,2772975.433
10078,臺北市松山區八德路3段190號,臺北市松山區復建里6鄰八德路三段190號,306109.120,2771200.446
10079,臺北市南港區興華路１１４巷１６號１樓,臺北市南港區東新里5鄰興華路114巷16號,311027.860,2772180.679
10080,臺北市中正區中華路1段59號7樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
10081,臺北市內湖區瑞光路66巷27號5樓,臺北市內湖區湖元里18鄰瑞光路66巷27號,308685.913,2773643.541
10082,臺北市士林區重慶北路4段181號5樓,臺北市士林區葫東里3鄰重慶北路四段181號,301600.870,2775179.820
10083,臺北市中正區忠孝東路1段76號12樓之3,臺北市中正區幸福里4鄰忠孝東路一段76號,302871.506,2770803.982
10084,臺北市大安區信義路2段208號6樓之1,臺北市大安區福住里8鄰信義路二段208號,303557.054,2769587.076
10085,臺北市松山區松山路１３２號８樓之３,找不到指定的門牌地址。,,
10086,臺北市士林區忠義街７１巷１３弄３號１樓,臺北市士林區岩山里12鄰忠義街71巷13弄3號,303699.739,2777618.415
10087,臺北市內湖區洲子街81號5樓,臺北市內湖區港墘里20鄰洲子街81號,307594.951,2774792.738
10088,臺北市內湖區安康路154號2樓,臺北市內湖區蘆洲里3鄰安康路154號,310591.548,2772888.164
10089,臺北市中山區復興北路354之1號3樓,臺北市中山區江寧里19鄰復興北路354之1號,304882.623,2772566.782
10090,臺北市松山區南京東路5段250巷2弄5之1號2樓,臺北市松山區新聚里18鄰南京東路五段250巷2弄5之1號,307149.739,2771524.459
10091,臺北市內湖區陽光街321巷56號7樓,臺北市內湖區湖元里18鄰陽光街321巷56號,308299.150,2773836.044
10092,臺北市中山區中山北路2段168號14樓,臺北市中山區集英里18鄰中山北路二段168號,302690.440,2772898.466
10093,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10094,臺北市士林區福港街244巷1號1樓,臺北市士林區百齡里23鄰福港街244巷1號,302180.635,2775213.677
10095,臺北市內湖區內湖路1段689之1號,臺北市內湖區港都里5鄰內湖路一段689之1號,308179.966,2774760.494
10096,臺北市大安區敦化南路1段263號4樓,臺北市大安區敦安里19鄰敦化南路一段263號,305422.921,2769935.170
10097,臺北市中山區南京東路２段９５號２樓,臺北市中山區中吉里1鄰南京東路二段95號,303703.569,2771670.072
10098,臺北市大安區和平東路３段８７號６樓,臺北市大安區全安里6鄰和平東路三段87號,305557.300,2768618.056
10099,臺北市大安區敦化南路2段46號11樓之2,臺北市大安區住安里20鄰敦化南路二段46號,305343.965,2769365.467
10100,臺北市萬華區貴陽街2段82巷19號1樓,臺北市萬華區福音里8鄰貴陽街二段82巷19號,300824.867,2770203.964
10101,臺北市內湖區江南街71巷93弄7號5樓,臺北市內湖區瑞光里12鄰江南街71巷93弄7號,308451.854,2774179.527
10102,臺北市內湖區瑞光路168號5樓之1,臺北市內湖區港墘里20鄰瑞光路168號,308374.664,2774088.887
10103,臺北市松山區八德路4段26號3樓之3,臺北市松山區復盛里1鄰八德路四段26號,306384.566,2771230.726
10104,臺北市信義區莊敬路341巷1號,臺北市信義區三張里32鄰莊敬路341巷1號,306946.404,2769013.091
10105,臺北市中山區吉林路172號,臺北市中山區中原里15鄰吉林路172號,303481.479,2772191.931
10106,臺北市萬華區中華路２段６０２號４樓,臺北市萬華區騰雲里4鄰中華路二段602號,301461.461,2768580.416
10107,臺北市大安區敦化南路1段205號10樓之8,臺北市大安區建安里15鄰敦化南路一段205號,305423.834,2770542.762
10108,臺北市中山區吉林路187號2樓,臺北市中山區中庄里15鄰吉林路187號,303508.415,2772489.187
10109,臺北市大安區信義路４段２６３號１４樓之６,臺北市大安區敦煌里8鄰信義路四段263號,305910.321,2769587.215
10110,臺北市信義區和平東路３段２１３號３樓,臺北市信義區黎平里4鄰和平東路三段213號,305892.073,2768485.206
10111,臺北市大安區潮州街149號1樓,臺北市大安區錦安里12鄰潮州街149號,303506.209,2769027.328
10112,臺北市文山區興隆路4段72號2樓之7,臺北市文山區樟樹里13鄰興隆路四段72號,306700.463,2764148.375
10113,臺北市信義區忠孝東路5段477-1號,臺北市信義區興雅里1鄰忠孝東路五段1之2號,307009.020,2770470.931
10114,臺北市大安區忠孝東路4段295號3樓,臺北市大安區華聲里11鄰忠孝東路四段295號,306009.965,2770500.942
10115,臺北市大安區信義路4段187號7樓,臺北市大安區敦安里12鄰信義路四段187號,305602.609,2769592.517
10116,臺北市南港區成福路１８０巷３號１樓,臺北市南港區百福里22鄰成福路180巷3號,309301.541,2770488.424
10117,臺北市南港區忠孝東路6段392號2樓,臺北市南港區新光里1鄰忠孝東路六段392號,309766.365,2771432.654
10118,臺北市中正區忠孝東路2段100號10樓,臺北市中正區幸市里1鄰忠孝東路二段100號,303525.960,2770619.723
10119,臺北市中山區民權東路1段45號2樓之1,臺北市中山區恆安里7鄰民權東路一段45號,302939.401,2772848.300
10120,臺北市松山區民權東路3段106巷15弄12號,臺北市松山區民有里9鄰民權東路三段106巷15弄12號,305052.385,2772517.177
10121,臺北市萬華區昆明街１１１號１０樓之３,臺北市萬華區西門里13鄰昆明街111號,300929.773,2770534.311
10122,臺北市大安區忠孝東路4段220號13樓,臺北市大安區車層里9鄰忠孝東路四段220號,305839.389,2770456.628
10123,臺北市中山區復興北路３２０巷２１號１樓,臺北市中山區江山里24鄰復興北路320巷21號,304749.829,2772479.472
10124,臺北市南港區重陽路200號2樓,臺北市南港區東新里23鄰重陽路200號,310842.367,2772274.295
10125,臺北市中正區寧波西街92號5樓之1,臺北市中正區南福里18鄰寧波西街92號,302030.732,2769176.610
10126,臺北市中山區中山北路３段４９號４樓之４,臺北市中山區圓山里13鄰中山北路三段49號,302731.696,2773294.319
10127,臺北市中山區中山北路1段83巷18號3樓之4,臺北市中山區正得里10鄰中山北路一段83巷18號,302810.902,2771429.727
10128,臺北市松山區南京東路５段７０號２樓之１,臺北市松山區吉祥里14鄰南京東路五段70號,306596.080,2771574.126
10129,臺北市大安區光復南路412號7樓之2,臺北市大安區光信里3鄰光復南路412號,306246.413,2769953.053
10130,臺北市中山區民生東路３段５７號１２樓之３,臺北市中山區江山里17鄰民生東路三段57號,304597.089,2772312.491
10131,臺北市中山區民權西路１１號１２樓,臺北市中山區集英里18鄰民權西路11號,302649.023,2772855.074
10132,臺北市內湖區瑞光路258巷53號6樓,臺北市內湖區港墘里20鄰瑞光路258巷53號,307958.721,2774169.015
10133,臺北市信義區光復南路４７５號９樓,臺北市信義區中興里13鄰光復南路475號,306275.683,2769615.992
10134,臺北市大安區臥龍街151巷70弄19號1樓,臺北市大安區芳和里11鄰臥龍街151巷70弄19號,305692.758,2768137.740
10135,臺北市士林區承德路４段２３７號７樓,臺北市士林區義信里14鄰承德路四段237號,302659.441,2775682.606
10136,臺北市中正區南昌路1段65號2樓,臺北市中正區龍福里2鄰南昌路一段65號,302218.918,2769318.489
10137,臺北市松山區民生東路5段155號15樓,臺北市松山區三民里18鄰民生東路五段155號,306742.765,2772435.517
10138,臺北市信義區忠孝東路5段550號7樓,臺北市信義區松光里10鄰忠孝東路五段550號,308520.774,2770535.638
10139,臺北市松山區南京東路4段50號12樓,臺北市松山區美仁里10鄰南京東路四段50號,305843.679,2771590.170
10140,臺北市信義區忠孝東路５段４６２號３樓,臺北市信義區廣居里7鄰忠孝東路五段462號,308183.565,2770407.804
10141,臺北市文山區景福街269號1樓,臺北市文山區景慶里23鄰景福街269號,304555.511,2765160.677
10142,臺北市中正區中華路2段399號1樓,臺北市中正區永昌里21鄰中華路二段399號,301274.681,2768767.679
10143,臺北市中山區吉林路４５４號１樓,臺北市中山區新庄里13鄰吉林路454號,303500.911,2773292.496
10144,臺北市信義區忠孝東路5段1之3號8樓,臺北市信義區興雅里1鄰忠孝東路五段1之3號,307003.059,2770491.089
10145,臺北市中山區中山北路３段５７號１樓,臺北市中山區圓山里8鄰中山北路三段57號,302769.338,2773442.460
10146,臺北市松山區民權東路3段184巷1號7樓,臺北市松山區民有里30鄰民權東路三段184巷1號,305474.544,2772685.132
10147,臺北市萬華區西園路１段１３２號６樓,臺北市萬華區青山里11鄰西園路一段132號,300406.770,2770076.185
10148,臺北市內湖區民權東路6段180巷6號6樓之1,臺北市內湖區寶湖里13鄰民權東路六段180巷6號,309789.618,2773462.164
10149,臺北市信義區松德路１２號８樓,臺北市信義區廣居里29鄰松德路12號,308262.283,2770302.757
10150,臺北市中正區羅斯福路１段２８號６樓,臺北市中正區南福里24鄰羅斯福路一段28號,302372.740,2769357.654
10151,臺北市大安區新生南路3段88號2樓之6,臺北市大安區大學里4鄰新生南路三段88號,303829.479,2767890.810
10152,臺北市中山區中山北路２段１３７巷３７號２樓,臺北市中山區聚葉里10鄰中山北路二段137巷37號,302954.283,2772723.723
10153,臺北市中山區中山北路2段45巷21之1號2樓,臺北市中山區康樂里5鄰中山北路二段45巷21之1號,302855.656,2771913.856
10154,臺北市中山區錦州街273號2樓,臺北市中山區松江里15鄰錦州街273號,304024.566,2772572.085
10155,臺北市大安區樂業街108巷6號2樓,臺北市大安區芳和里2鄰樂業街108巷6號,305639.398,2768206.384
10156,臺北市大安區敦化南路2段182號7樓之1,臺北市大安區虎嘯里4鄰敦化南路二段182號,305336.597,2768499.292
10157,臺北市大安區敦化南路２段２６７號１０樓,臺北市大安區全安里2鄰敦化南路二段267號,305414.628,2768692.001
10158,臺北市大安區信義路4段109號3樓,臺北市大安區德安里2鄰信義路四段109號,305281.971,2769597.593
10159,臺北市大安區忠孝東路４段１２４之８號９樓,臺北市大安區仁愛里18鄰忠孝東路四段124之8號,305248.311,2770435.268
10160,臺北市中山區復興北路280巷9號1樓,臺北市中山區江山里23鄰復興北路280巷9號,304825.528,2772400.713
10161,臺北市信義區忠孝東路5段550號地下1樓,臺北市信義區松光里10鄰忠孝東路五段550號,308520.774,2770535.638
10162,臺北市中山區南京東路３段１８９號８樓,臺北市中山區復華里11鄰南京東路三段189號,304710.237,2771656.457
10163,臺北市大安區敦化南路2段1號6樓,臺北市大安區義安里1鄰敦化南路二段1號,305417.871,2769547.769
10164,臺北市中山區松江路２２０號４樓,臺北市中山區中庄里21鄰松江路220號,303767.706,2772327.112
10165,臺北市中山區德惠街１０號９樓之８,臺北市中山區晴光里14鄰德惠街10號,302831.531,2773255.126
10166,臺北市大安區忠孝東路3段211號5樓,臺北市大安區昌隆里8鄰忠孝東路三段211號,304437.850,2770523.025
10167,臺北市中正區開封街1段48號11樓之1,臺北市中正區光復里3鄰開封街一段48號,301668.144,2770961.091
10168,臺北市大安區羅斯福路3段245號11樓之1,臺北市大安區大學里21鄰羅斯福路三段245號,303487.926,2768020.249
10169,臺北市中正區南昌路2段31號2樓,臺北市中正區南福里8鄰南昌路二段31號,302460.994,2768978.268
10170,臺北市萬華區桂林路240號1樓,臺北市萬華區柳鄉里3鄰桂林路240號,300040.153,2770129.413
10171,臺北市大安區羅斯福路3段245號11樓之1,臺北市大安區大學里21鄰羅斯福路三段245號,303487.926,2768020.249
10172,臺北市大同區迪化街1段48號4樓,臺北市大同區永樂里2鄰迪化街一段48號,301434.417,2771971.518
10173,臺北市大安區東豐街66號6樓,臺北市大安區德安里8鄰東豐街66號,305281.563,2769867.945
10174,臺北市松山區敦化南路1段21號2樓之1,臺北市松山區敦化里1鄰敦化南路一段21號,305423.654,2771057.750
10175,臺北市大安區金山南路2段148號3樓,臺北市大安區錦泰里14鄰金山南路二段148號,303100.993,2769098.516
10176,臺北市大安區忠孝東路４段２１６巷１８號１樓,臺北市大安區建倫里10鄰忠孝東路四段216巷18號,305789.120,2770372.040
10177,臺北市中正區仁愛路2段110號1樓,臺北市中正區三愛里1鄰仁愛路二段110號,303728.208,2770090.374
10178,臺北市大同區民權西路２４３號１樓,臺北市大同區景星里15鄰民權西路243號,301500.867,2772879.973
10179,臺北市大安區和平東路２段３４７號６樓之７,臺北市大安區群賢里8鄰和平東路二段347號,305107.997,2768643.825
10180,臺北市萬華區中華路2段422號10樓之1,臺北市萬華區新和里26鄰中華路二段422號,301069.669,2768932.774
10181,臺北市松山區民權東路3段191巷76號,臺北市松山區民福里19鄰民權東路三段191巷76號,304964.785,2773096.164
10182,臺北市內湖區新湖三路198號2樓,臺北市內湖區湖元里18鄰新湖三路198號,308422.880,2773086.517
10183,臺北市大同區長安西路88號4樓,臺北市大同區建明里2鄰長安西路88號,302369.892,2771453.876
10184,臺北市大安區安和路２段２１３號３樓之２,臺北市大安區全安里10鄰安和路二段213號,305533.367,2768756.885
10185,臺北市松山區敦化北路207號8樓之13,臺北市松山區精忠里4鄰敦化北路207號,305439.614,2772316.944
10186,臺北市中正區羅斯福路2段100號17樓,臺北市中正區板溪里2鄰羅斯福路二段100號,302713.628,2768852.147
10187,臺北市信義區基隆路2段39巷11號6樓,臺北市信義區景聯里3鄰基隆路二段39巷11號,306449.885,2769324.335
10188,臺北市大安區忠孝東路４段３０３號４樓,臺北市大安區華聲里10鄰忠孝東路四段303號,306047.545,2770499.899
10189,臺北市內湖區港墘路１０６號,臺北市內湖區港都里1鄰港墘路106號,308227.074,2774777.911
10190,臺北市中正區羅斯福路2段150號10樓之2,臺北市中正區頂東里11鄰羅斯福路二段150號,302801.917,2768722.091
10191,臺北市內湖區瑞光路２５８巷５３號４樓,臺北市內湖區港墘里20鄰瑞光路258巷53號,307958.721,2774169.015
10192,臺北市中山區南京東路2段66號7樓之2,臺北市中山區興亞里18鄰南京東路二段66號,303512.993,2771627.349
10193,臺北市中山區龍江路387巷9號1樓,臺北市中山區下埤里8鄰龍江路387巷9號,304635.384,2773114.279
10194,臺北市中山區松江路131號4樓,臺北市中山區中央里5鄰松江路131號,303806.046,2771882.193
10195,臺北市信義區崇德街５４號１樓,臺北市信義區黎平里2鄰崇德街54號,305938.494,2768574.461
10196,臺北市大安區羅斯福路3段245號11樓之1,臺北市大安區大學里21鄰羅斯福路三段245號,303487.926,2768020.249
10197,臺北市內湖區內湖路1段300號6樓之2,臺北市內湖區西湖里13鄰內湖路一段300號,307372.677,2774953.820
10198,臺北市松山區民生東路5段148號2樓之1,臺北市松山區三民里13鄰民生東路五段148號,306717.230,2772374.291
10199,臺北市萬華區和平西路３段１０２之１號１樓,臺北市萬華區富福里2鄰和平西路三段102之1號,300532.963,2769758.096
10200,臺北市萬華區成都路4號10樓,臺北市萬華區新起里18鄰成都路4號,301225.931,2770525.863
10201,臺北市中正區金華街43巷19號,臺北市中正區新營里27鄰金華街43巷19號,302534.381,2769491.849
10202,臺北市大同區寧夏路１３０號１樓,臺北市大同區民權里11鄰寧夏路130號,301897.504,2772559.432
10203,臺北市中正區中華路１段５９號７樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
10204,臺北市中山區長春路40號10樓之9,臺北市中山區康樂里6鄰長春路40號,302970.358,2771954.712
10205,臺北市內湖區新明路３２１巷１０弄２１號２樓,臺北市內湖區週美里1鄰新明路321巷10弄21號,309070.602,2772186.520
10206,臺北市內湖區康樂街151巷19號1樓,臺北市內湖區樂康里13鄰康樂街151巷19號,312576.879,2773870.425
10207,臺北市大安區新生南路3段2號9樓之3,臺北市大安區龍坡里1鄰新生南路三段2號,303954.774,2768739.365
10208,臺北市內湖區民權東路６段１２３巷２４號６樓之２,臺北市內湖區寶湖里3鄰民權東路六段123巷24號,309804.528,2773652.801
10209,臺北市松山區敦化南路1段21號2樓之1,臺北市松山區敦化里1鄰敦化南路一段21號,305423.654,2771057.750
10210,臺北市士林區重慶北路4段81號7樓之1,臺北市士林區福順里17鄰重慶北路四段81號,301691.641,2774913.127
10211,臺北市松山區復興北路167號8樓之1,臺北市松山區中正里32鄰復興北路167號,304918.794,2771857.892
10212,臺北市萬華區莒光路328號6樓,臺北市萬華區雙園里11鄰莒光路328號,300204.876,2769330.916
10213,臺北市松山區南京東路5段46號12樓,臺北市松山區吉祥里18鄰南京東路五段46號,306481.967,2771576.682
10214,臺北市中山區龍江路2之6號,臺北市中山區朱崙里8鄰龍江路2之6號,304514.160,2771114.162
10215,臺北市大安區建國南路1段286巷35號,臺北市大安區民炤里20鄰建國南路一段286巷35號,304068.784,2769893.858
10216,臺北市中正區<U+53A6>門街39號2樓,<AddressList  InAddress="臺北市中正區<U+53A6>門街39號2樓"  InSRS="EPSG:3826"  InFuzzyType="單雙號機制" InFuzzyBuffer="1" InIsOnlyFullMatch="False" InIsLockCounty="True" InIsLockTown="True" InIsLockVillage="False" InIsLockRoadSection="False" InIsLockLane="False" InIsLockAlley="False" InIsLockArea="False" InIsSameNumber_SubNumber="True" InCanIgnoreVillage="True" InCanIgnoreNeighborhood="True" InReturnMaxCount="1" OutTotal="0" OutMatchType="模糊比對" OutMatchCode="[臺北市]	ERR_BREAK_NODATA_VR" OutTraceInfo="[臺北市]	輸入的 [路街] 找不到門牌資料" ></AddressList>,,
10217,臺北市中正區衡陽路108號7樓之7,臺北市中正區建國里6鄰衡陽路108號,301470.445,2770539.360
10218,臺北市信義區松智路1號11樓,臺北市信義區西村里8鄰松智路1號,307122.957,2770191.765
10219,臺北市士林區福港街238號1樓,臺北市士林區百齡里24鄰福港街238號,302200.699,2775260.199
10220,臺北市中山區長安東路１段１０１號６樓之１,臺北市中山區正義里2鄰長安東路一段101號,303384.691,2771222.716
10221,臺北市松山區民生東路5段153號1樓之6,臺北市松山區三民里22鄰民生東路五段153號,306737.789,2772435.130
10222,臺北市士林區忠誠路１段１４９號８樓,臺北市士林區聖山里21鄰忠誠路一段149號,303453.561,2777681.964
10223,臺北市中山區農安街２０號１１樓之１,臺北市中山區恆安里11鄰農安街20號,302957.738,2773057.376
10224,臺北市松山區南京東路４段５６號４樓,臺北市松山區美仁里4鄰南京東路四段56號,305882.564,2771589.231
10225,臺北市中山區松江路2號10樓之4,臺北市中山區興亞里1鄰松江路2號,303752.460,2771010.833
10226,臺北市中山區長春路246號2樓,臺北市中山區復華里18鄰長春路246號,304320.401,2771933.241
10227,臺北市松山區復興北路１號４樓之５,臺北市松山區中正里1鄰復興北路1號,304906.540,2771201.056
10228,臺北市大安區四維路22巷9號,臺北市大安區德安里14鄰四維路22巷9號,305260.728,2769930.154
10229,臺北市松山區復興北路１５號５樓之１,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
10230,臺北市大安區復興南路１段３１８號５樓之１,臺北市大安區和安里1鄰復興南路一段318號,304838.955,2769952.986
10231,臺北市松山區復興北路１５號５樓之１,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
10232,臺北市信義區基隆路2段149之49號9樓之4,臺北市信義區黎順里4鄰基隆路二段149之49號,306017.643,2768814.485
10233,臺北市大同區承德路１段６９巷２６號５樓,臺北市大同區建泰里11鄰承德路一段69巷26號,302289.328,2771611.687
