id,Address,Response_Address,Response_X,Response_Y
32,臺北市松山區南京東路3段255號,臺北市松山區中正里26鄰南京東路三段255號,304951.253,2771651.015
33,臺北市中正區愛國東路22號15樓,臺北市中正區新營里3鄰愛國東路22號,302251.065,2769670.185
34,臺北市大同區西寧北路62號2至7樓,臺北市大同區玉泉里10鄰西寧北路62號,301304.453,2771704.364
35,臺北市中山區松江路82號3樓,臺北市中山區興亞里15鄰松江路82號,303756.826,2771423.321
36,臺北市中山區南京西路1之3號1樓,臺北市中山區民安里10鄰南京西路1之2號,302638.233,2771698.902
37,臺北市大同區重慶北路3段25巷3之3號2樓,臺北市大同區蓬萊里20鄰重慶北路三段25巷3之3號,301890.558,2773050.025
38,臺北市中山區松江路223號1樓,臺北市中山區松江里1鄰松江路223號,303816.303,2772367.687
39,臺北市中山區雙城街２５巷７號２樓,臺北市中山區晴光里10鄰雙城街25巷7號,302962.052,2773219.934
40,臺北市大同區重慶北路1段62號1-10樓,臺北市大同區建功里2鄰重慶北路一段62號,301846.802,2771645.357
41,臺北市大安區復興南路2段381號12樓之2,臺北市大安區臥龍里6鄰復興南路二段381號,304855.688,2768346.674
42,臺北市大同區重慶北路１段９巷６號３樓,臺北市大同區建明里15鄰重慶北路一段9巷6號,301853.286,2771395.097
43,臺北市中山區民族東路336號,臺北市中山區行孝里16鄰民族東路336號,304209.881,2773408.616
44,臺北市信義區松高路1號29樓,臺北市信義區興雅里2鄰松高路1號,306907.982,2770276.969
45,臺北市內湖區民善街83號3樓,臺北市內湖區湖元里18鄰民善街83號,308096.857,2772554.931
46,臺北市南港區興華路76巷1號1樓,臺北市南港區東明里13鄰興華路76巷1號,311099.894,2772087.017
47,臺北市文山區羅斯福路5段169號2樓,臺北市文山區萬祥里1鄰羅斯福路五段169號,304391.157,2766229.114
48,臺北市大安區敦化南路2段168號1樓、2樓,臺北市大安區虎嘯里2鄰敦化南路二段168號,305341.055,2768567.147
49,臺北市信義區市民大道6段288號9樓之7,臺北市信義區永吉里1鄰市民大道六段288號,308435.453,2771353.716
50,臺北市大安區敦化南路2段76號6樓之2,臺北市大安區龍雲里19鄰敦化南路二段76號,305341.756,2769113.396
51,臺北市中山區民生東路3段57號9樓之2,臺北市中山區江山里17鄰民生東路三段57號,304597.089,2772312.491
52,臺北市大安區復興南路1段368號5樓、8樓及370號6樓、11樓,臺北市大安區和安里4鄰復興南路一段368號,304835.541,2769757.148
53,臺北市松山區復興北路99號4樓之6,臺北市松山區中正里31鄰復興北路99號,304916.628,2771741.723
54,臺北市內湖區成功路3段171號2樓,臺北市內湖區紫星里27鄰成功路三段171號,309559.306,2774770.683
55,臺北市中正區羅斯福路3段230號,臺北市中正區文盛里2鄰羅斯福路三段230號,303510.398,2767928.489
56,臺北市南港區忠孝東路7段611號(1樓),臺北市南港區中南里9鄰忠孝東路七段611號,312069.979,2771814.542
57,臺北市中正區羅斯福路3段230號1樓,臺北市中正區文盛里2鄰羅斯福路三段230號,303510.398,2767928.489
58,臺北市中正區南昌路2段81號6樓,臺北市中正區南福里6鄰南昌路二段81號,302558.246,2768890.656
59,臺北市內湖區民善街89號3樓,臺北市內湖區湖元里18鄰民善街89號,308091.143,2772583.719
60,臺北市中正區中華路2段75巷1弄7號,臺北市中正區愛國里13鄰中華路二段75巷1弄7號,301097.817,2769667.219
61,臺北市南港區南港路3段50巷5號地下,臺北市南港區西新里12鄰南港路三段50巷5號,309673.471,2772015.331
62,臺北市中正區汀州路3段184號,臺北市中正區水源里9鄰汀州路三段184號,303986.283,2767320.722
63,臺北市中正區博愛路99號1、2樓,臺北市中正區光復里7鄰博愛路99號,301623.933,2770638.356
64,臺北市萬華區洛陽街9號9樓,臺北市萬華區福星里2鄰洛陽街9號,301354.007,2771122.691
65,臺北市大安區敦化南路2段81巷55號1樓,臺北市大安區義安里17鄰敦化南路二段81巷55號,305590.956,2769215.456
66,臺北市大安區溫州街79號1樓,臺北市大安區大學里3鄰溫州街79號,303793.699,2768097.489
67,臺北市大安區安和路１段７８巷３４號,臺北市大安區敦安里8鄰安和路一段78巷34號,305534.998,2769765.943
68,臺北市中正區汀州路3段184號1樓之11，12，13，14，15，16，17，18，及192號地下室,臺北市中正區水源里9鄰汀州路三段184號,303986.283,2767320.722
69,臺北市士林區中正路115號1樓,臺北市士林區福林里7鄰中正路115號,303311.566,2776478.382
70,臺北市中山區長安東路2段169號3樓之2,臺北市中山區力行里4鄰長安東路二段169號,304560.426,2771249.867
71,臺北市文山區車前路29巷4號1樓,臺北市文山區景行里2鄰車前路11之1號,304600.735,2764925.139
72,臺北市中正區衡陽路２０號４樓,臺北市中正區建國里1鄰衡陽路20號,301763.372,2770551.045
73,臺北市中正區南昌路1段163號2樓,臺北市中正區南福里13鄰南昌路一段163號,302364.436,2769104.075
74,臺北市中山區力行里12鄰復興北路48號7樓,臺北市中山區力行里12鄰復興北路48號,304865.651,2771374.679
75,臺北市中山區新生北路3段20號,臺北市中山區恆安里15鄰新生北路三段20號,303208.532,2772921.686
76,臺北市大同區延平北路4段100號,臺北市大同區鄰江里11鄰延平北路四段100號,301527.348,2773799.785
77,臺北市中山區南京東路2段123號6、7樓,臺北市中山區中央里8鄰南京東路二段123號,303852.334,2771668.627
78,臺北市中正區愛國東路22號14樓,臺北市中正區新營里3鄰愛國東路22號,302251.065,2769670.185
79,臺北市南港區三重里園區街3號15樓,臺北市南港區三重里25鄰園區街3號,311745.412,2772394.440
80,臺北市大同區延平北路1段121號,臺北市大同區朝陽里1鄰延平北路一段121號,301651.663,2771730.785
81,臺北市大同區長安西路287號1至2樓,臺北市大同區玉泉里4鄰長安西路287號,301404.984,2771645.834
82,臺北市中山區松江路162號11樓,臺北市中山區中吉里10鄰松江路162號,303764.297,2772017.155
83,臺北市中山區民權西路40號、42號5樓,臺北市中山區集英里15鄰民權西路40號,302577.263,2772814.852
84,臺北市大同區承德路3段230號13樓,臺北市大同區保安里8鄰承德路三段230號,302306.424,2773894.014
85,臺北市大同區延平北路2段29號2樓,臺北市大同區朝陽里6鄰延平北路二段29號,301638.916,2771940.980
86,臺北市松山區復興北路369號6樓之2,臺北市松山區民福里5鄰復興北路369號,304962.101,2772805.164
87,臺北市內湖區瑞湖街88號5樓,臺北市內湖區湖元里18鄰瑞湖街88號,308110.708,2773911.534
88,臺北市中正區忠孝西路1段66號29樓之1,臺北市中正區黎明里11鄰忠孝西路一段66號,301995.555,2770996.623
89,臺北市大安區金山南路２段１８號５樓之１,臺北市大安區光明里1鄰金山南路二段18號,303175.942,2769558.442
90,臺北市中山區民權東路3段74號17樓,臺北市中山區江寧里24鄰民權東路三段74號,304807.617,2772771.504
91,臺北市松山區南京東路4段11號2樓,臺北市松山區中華里11鄰南京東路四段11號,305473.963,2771640.896
92,臺北市內湖區陽光街345巷5號4樓,臺北市內湖區湖元里18鄰陽光街345巷5號,308326.198,2773924.459
93,臺北市大同區長安西路106號9樓之1,臺北市大同區建明里2鄰長安西路106號,302324.580,2771464.720
94,臺北市中山區林森北路一０七巷十八號一樓　,臺北市中山區正義里7鄰林森北路107巷18號,303036.836,2771427.617
95,臺北市大安區忠孝東路4段130號5樓,臺北市大安區仁愛里18鄰忠孝東路四段130號,305304.767,2770467.825
96,臺北市士林區文林路287號,臺北市士林區仁勇里11鄰文林路287號,303070.918,2776038.454
97,臺北市大安區仁愛路3段125號4樓,臺北市大安區義村里19鄰仁愛路三段125號,304704.489,2770128.206
98,臺北市信義區信義路4段415號4樓之1,臺北市信義區中興里9鄰信義路四段415號,306434.582,2769582.960
99,臺北市萬華區桂林路26號8樓之2,臺北市萬華區仁德里13鄰桂林路26號,300999.660,2770037.845
100,臺北市士林區福德路31號,臺北市士林區福德里8鄰福德路31號,302854.074,2776043.349
101,臺北市中山區吉林路24號11樓之1,臺北市中山區興亞里23鄰吉林路24號,303471.752,2771567.795
102,臺北市中山區中山北路2段21號7樓,臺北市中山區康樂里2鄰中山北路二段21號,302750.855,2771752.363
103,臺北市大安區敦化南路2段76號12樓,臺北市大安區龍雲里19鄰敦化南路二段76號,305341.756,2769113.396
104,臺北市中山區南京東路1段21號,臺北市中山區康樂里1鄰南京東路一段21號,302877.489,2771679.965
105,臺北市中山區松江路156-2號,臺北市中山區中吉里8鄰松江路156之2號,303763.984,2771937.097
106,臺北市中山區松江路125號,臺北市中山區中央里8鄰松江路125號,303804.301,2771756.620
107,臺北市中山區復興南路1段2號8樓之1,臺北市中山區埤頭里15鄰復興南路一段2號,304858.884,2771113.492
108,臺北市大安區仁愛路3段136號6樓608室,臺北市大安區和安里1鄰仁愛路三段136號,304634.836,2770041.732
109,臺北市中山區中山里4鄰中山北路2段63號,臺北市中山區中山里4鄰中山北路二段63號,302770.846,2772174.492
110,臺北市大同區西寧北路62號8樓之11,臺北市大同區玉泉里10鄰西寧北路62號,301304.453,2771704.364
111,臺北市中山區中山里林森北路369號,臺北市中山區中山里13鄰林森北路369號,303033.457,2772276.814
112,臺北市松山區南京東路3段303巷3弄8號2樓,臺北市松山區中正里26鄰南京東路三段303巷3弄8號,305090.876,2771708.097
113,臺北市大同區延平北路2段31號1樓,臺北市大同區朝陽里6鄰延平北路二段31號,301638.787,2771943.637
114,臺北市大安區仁愛路4段25號7樓,臺北市大安區仁愛里5鄰仁愛路四段25號,304969.970,2770123.203
115,臺北市大安區忠孝東路4段219號6樓,臺北市大安區建安里20鄰忠孝東路四段219號,305752.357,2770505.971
116,臺北市大安區仁愛路4段376號13樓,臺北市大安區光信里10鄰仁愛路四段376號,306081.862,2770035.792
117,臺北市中山區長春路100號地下室,臺北市中山區中原里6鄰長春路100號,303266.666,2771950.519
118,臺北市中山區民權東路3段2號12樓,臺北市中山區江寧里14鄰民權東路三段2號,304255.322,2772768.897
119,臺北市中山區吉林路32號1樓,臺北市中山區興亞里23鄰吉林路32號,303472.054,2771596.554
120,臺北市中山區八德路2段308號11樓之1,臺北市中山區埤頭里14鄰八德路二段308號,304745.744,2771079.786
121,臺北市中山區民權東路2段41號,臺北市中山區新福里15鄰民權東路二段41號,303470.569,2772835.385
122,臺北市中山區松江路82號3樓,臺北市中山區興亞里15鄰松江路82號,303756.826,2771423.321
123,臺北市松山區南京東路3段248號10樓之2,臺北市松山區中正里21鄰南京東路三段248號,304947.513,2771608.137
124,臺北市中山區南京東路1段66號1至10樓及地下1至4樓,臺北市中山區正得里15鄰南京東路一段66號,302979.730,2771632.422
125,臺北市中山區林森北路353巷20號地下室,找不到指定的門牌地址。,,
126,臺北市內湖區內湖路1段120巷17號5樓,臺北市內湖區西康里26鄰內湖路一段120巷17號,306739.506,2774997.221
127,臺北市信義區忠孝東路4段560號12樓,臺北市信義區興隆里15鄰忠孝東路四段560號,306900.850,2770435.559
128,臺北市中山區龍江路45巷13號,臺北市中山區力行里9鄰龍江路45巷13號,304594.771,2771341.407
129,臺北市信義區信義路5段5號3樓(3A12室),臺北市信義區西村里8鄰信義路五段5號,306747.914,2769567.385
130,臺北市中山區建國北路2段147號6樓,臺北市中山區江寧里1鄰建國北路二段147號,304215.429,2772706.372
131,臺北市內湖區瑞光路76巷49號,臺北市內湖區湖元里18鄰瑞光路76巷49號,308565.928,2773698.952
132,臺北市松山區敦化北路167號17樓,臺北市松山區中華里4鄰敦化北路167號,305435.826,2771949.804
133,臺北市中山區復興南路1段2號3樓,臺北市中山區埤頭里15鄰復興南路一段2號,304858.884,2771113.492
134,臺北市南港區重陽路166巷3號,臺北市南港區東新里13鄰重陽路166巷3號,310663.331,2772225.494
135,臺北市大安區復興南路2段381號12樓之2,臺北市大安區臥龍里6鄰復興南路二段381號,304855.688,2768346.674
136,臺北市中山區新生北路2段62巷34之1號1樓,臺北市中山區中山里21鄰新生北路二段62巷34之1號,303086.174,2772098.997
137,臺北市中山區松江路127號9樓,臺北市中山區中央里8鄰松江路127號,303805.420,2771815.368
138,臺北市內湖區民善街83、85、87、89號7樓,臺北市內湖區湖元里18鄰民善街1號,308228.160,2772274.095
139,臺北市松山區中正里復興北路57號3樓之1、2、7,臺北市松山區中正里20鄰復興北路57號,304912.496,2771478.752
140,臺北市大同區市民大道1段209號14樓,臺北市大同區建明里25鄰市民大道一段209號,302301.980,2771293.200
141,臺北市中山區長春路15號3樓,臺北市中山區中山里1鄰長春路15號,302865.139,2771978.268
142,臺北市中山區南京東路2段206號7樓,臺北市中山區朱園里1鄰南京東路二段206號,304065.932,2771624.336
143,臺北市中山區中山北路2段37之1號,臺北市中山區康樂里4鄰中山北路二段37之1號,302754.018,2771829.952
144,臺北市萬華區西園路2段157號9樓,臺北市萬華區雙園里15鄰西園路二段157號,300051.290,2769085.897
145,臺北市信義區基隆路2段181號1樓,臺北市信義區黎順里18鄰基隆路二段181號,305851.601,2768653.115
146,臺北市中山區南京東路2段98號9樓之2,臺北市中山區興亞里18鄰南京東路二段98號,303647.668,2771626.958
147,臺北市內湖區民權東路6段306號1、2樓,臺北市內湖區葫洲里18鄰民權東路六段306號,311109.492,2773975.084
148,臺北市中正區和平西路１段１６１號４樓,臺北市中正區龍光里8鄰和平西路一段161號,301967.940,2768947.015
149,臺北市中山區南京東路3段118號11樓,臺北市中山區力行里26鄰南京東路三段118號,304516.250,2771617.160
150,臺北市中山區民族東路４７２號,臺北市中山區行仁里31鄰民族東路472號,304552.919,2773414.374
151,臺北市松山區南京東路4段1號9樓,臺北市松山區中華里11鄰南京東路四段1號,305457.611,2771640.975
152,臺北市中正區和平西路1段57-2號,臺北市中正區南福里10鄰和平西路一段57之2號,302446.285,2768870.006
153,臺北市信義區基隆路2段189號4樓之2,臺北市信義區黎順里18鄰基隆路二段189號,305836.331,2768638.368
154,臺北市內湖區堤頂大道1段327號3樓,臺北市內湖區湖元里18鄰堤頂大道一段327號,307812.313,2772790.134
155,臺北市信義區信義路4段450巷9號2樓,臺北市信義區中興里2鄰信義路四段450巷9號,306373.774,2769468.997
156,臺北市中山區長安東路２段１８９之３號,臺北市中山區力行里1鄰長安東路二段189之3號,304780.647,2771245.929
157,臺北市萬華區長沙街2段149巷2之1號,臺北市萬華區新起里1鄰長沙街二段149巷2之1號,300727.529,2770387.243
158,臺北市信義區福德街１１５號１樓,臺北市信義區中坡里1鄰福德街115號,308753.980,2770032.644
159,臺北市文山區景興路２００號２樓,臺北市文山區景行里18鄰景興路200號,304888.217,2764981.324
160,臺北市信義區忠孝東路5段372巷27弄3號1樓,臺北市信義區廣居里15鄰忠孝東路五段372巷27弄3號,307952.548,2770304.799
161,臺北市中山區中山北路2段79號4樓,臺北市中山區聚盛里1鄰中山北路二段79號,302776.665,2772326.294
162,臺北市大安區延吉街177號14樓,臺北市大安區正聲里13鄰延吉街177號,306050.836,2770125.410
163,臺北市信義區松隆路１０２號４樓之１,臺北市信義區五常里15鄰松隆路102號,307619.045,2770981.488
164,臺北市中山區中山北路1段121巷36之1號1樓,臺北市中山區正得里12鄰中山北路一段121巷36之1號,302934.657,2771507.413
165,臺北市松山區寶清街24號,臺北市松山區安平里23鄰寶清街24號,307322.047,2771633.661
166,臺北市士林區中社路1段7號,臺北市士林區翠山里10鄰中社路一段7號,306426.208,2778269.157
167,臺北市松山區南京東路4段47號1樓,臺北市松山區中華里11鄰南京東路四段47號,305581.548,2771638.808
168,臺北市萬華區漢中街52號12樓、13樓,臺北市萬華區萬壽里3鄰漢中街52號,301180.035,2770739.254
169,臺北市中山區南京東路２段１６０號地下樓,臺北市中山區朱園里8鄰南京東路二段160號,303919.788,2771625.187
170,臺北市松山區南京東路4段1號,臺北市松山區中華里11鄰南京東路四段1號,305457.611,2771640.975
171,臺北市中山區農安街32號2樓,臺北市中山區恆安里13鄰農安街32號,303134.939,2773060.099
172,臺北市大安區仁愛路４段１０７號８樓,臺北市大安區建倫里5鄰仁愛路四段107號,305475.399,2770136.462
173,臺北市大安區敦化南路２段６３巷２８號１樓,臺北市大安區義安里13鄰敦化南路二段63巷28號,305559.525,2769309.644
174,臺北市大安區安和路2段217巷6號,臺北市大安區全安里8鄰安和路二段217巷6號,305570.361,2768752.437
175,臺北市中正區仁愛路1段8號,臺北市中正區東門里10鄰仁愛路一段8號,302671.538,2770147.090
176,臺北市大安區羅斯福路２段３２５號２樓之１至１０,臺北市大安區古莊里1鄰羅斯福路二段75之1號,302799.987,2768806.168
177,臺北市文山區景興路195號2樓,臺北市文山區景東里24鄰景興路195號,304925.616,2765011.546
178,臺北市大安區仁愛路4段122巷58號1樓,臺北市大安區敦安里15鄰仁愛路四段122巷58號,305514.068,2769647.698
179,臺北市松山區南京東路5段92號4樓,臺北市松山區吉祥里13鄰南京東路五段92號,306662.110,2771572.744
180,臺北市信義區忠孝東路5段669號,臺北市信義區永春里9鄰忠孝東路五段669號,308488.332,2770560.864
181,臺北市大安區羅斯福路2段107號8樓,臺北市大安區古莊里6鄰羅斯福路二段107號,302938.979,2768600.534
182,臺北市內湖區康寧路1段136號,臺北市內湖區紫雲里1鄰康寧路一段136號,309897.811,2774692.506
183,臺北市大安區敦化南路2段265巷9號1樓,臺北市大安區全安里3鄰敦化南路二段265巷9號,305465.867,2768711.858
184,臺北市信義區松仁路97、99、101號地下1樓,臺北市信義區安康里8鄰松仁路7之1號,307426.354,2770135.030
185,臺北市大安區羅斯福路3段283巷14弄16號1樓,臺北市大安區大學里24鄰羅斯福路三段283巷14弄16號,303758.448,2767870.026
186,臺北市大安區信義路４段５３巷１４號地下樓,臺北市大安區仁慈里5鄰信義路四段53巷14號,304990.989,2769656.909
187,臺北市文山區福興路52號,臺北市文山區興旺里1鄰福興路52號,305572.291,2766265.328
188,臺北市中山區松江路293~1001號,臺北市中山區朱園里21鄰松江路1之1號,303794.730,2770968.810
189,臺北市中正區衡陽路６９號２樓,臺北市中正區光復里8鄰衡陽路69號,301643.884,2770567.823
190,臺北市大安區信義路４段５３巷１４號１樓,臺北市大安區仁慈里5鄰信義路四段53巷14號,304990.989,2769656.909
191,臺北市大安區杭州南路2段19號3樓,臺北市大安區光明里9鄰杭州南路二段19號,302844.919,2769645.783
192,臺北市松山區八德路4段16號1至7樓,臺北市松山區復盛里1鄰八德路四段16號,306352.652,2771227.418
193,臺北市松山區新東街41之1號3樓,臺北市松山區富錦里1鄰新東街41之1號,307062.088,2772558.006
194,臺北市中山區民權東路3段4號4樓,臺北市中山區江寧里14鄰民權東路三段4號,304340.299,2772766.272
195,臺北市中山區松江路469巷1號1樓,臺北市中山區行政里1鄰松江路469巷1號,303841.197,2773269.573
196,臺北市中正區和平西路１段５０號１樓,臺北市中正區板溪里14鄰和平西路一段50號,302449.637,2768803.421
197,臺北市松山區光復北路９號４樓,臺北市松山區吉祥里26鄰光復北路9號,306304.856,2771326.514
198,臺北市中正區懷寧街12號1、2、3樓,臺北市中正區黎明里6鄰懷寧街12號,301875.962,2770958.318
199,臺北市萬華區西寧南路219號6樓,臺北市萬華區新起里24鄰西寧南路219號,301072.941,2770364.940
200,臺北市士林區士東路252號2樓,臺北市士林區芝山里27鄰士東路252號,304027.068,2778393.218
201,臺北市大安區基隆路2段283號1樓,臺北市大安區芳和里12鄰基隆路二段283號,305487.553,2768290.036
202,臺北市信義區忠孝東路5段297之1號1樓及297號2樓至6樓及地下1樓,臺北市信義區富臺里13鄰忠孝東路五段297之1號,307840.900,2770456.579
203,臺北市信義區松山路６４１號１樓,臺北市信義區松隆里1鄰松山路641號,308391.441,2769884.930
204,臺北市萬華區成都路67號4樓之4,臺北市萬華區西門里5鄰成都路67號,301027.340,2770625.864
205,臺北市內湖區港墘路２２１巷３５號８樓,臺北市內湖區港墘里20鄰港墘路221巷35號,307978.063,2774074.629
206,臺北市中山區中山北路３段４７號４樓,臺北市中山區晴光里15鄰中山北路三段47號,302722.832,2773248.780
207,臺北市信義區光復南路551號11樓之2,臺北市信義區中興里7鄰光復南路551號,306271.183,2769368.903
208,臺北市大安區仁愛路4段122巷14號1樓,臺北市大安區敦安里17鄰仁愛路四段122巷14號,305521.472,2769896.670
209,臺北市松山區長春路４３２號地下樓,臺北市松山區中正里30鄰長春路432號,304976.717,2771918.238
210,臺北市中正區羅斯福路2段66巷2號2樓,臺北市中正區南福里2鄰羅斯福路二段66巷2號,302654.500,2768924.026
211,臺北市中正區羅斯福路３段１００號３樓之６,臺北市中正區頂東里1鄰羅斯福路三段100號,303188.355,2768254.809
212,臺北市大同區延平北路２段２０２號１１樓之２,臺北市大同區大有里10鄰延平北路二段202號,301585.974,2772413.883
213,臺北市文山區萬隆街13巷12號,臺北市文山區萬隆里16鄰萬隆街13巷12號,304410.561,2765867.421
214,臺北市松山區八德路4段245巷56弄23號,臺北市松山區吉祥里8鄰八德路四段245巷56弄23號,306857.407,2771529.448
215,臺北市內湖區瑞光路478巷18弄20號7樓,臺北市內湖區西湖里13鄰瑞光路478巷18弄20號,307338.228,2774583.841
216,臺北市中正區仁愛路１段５９號地下１層,臺北市中正區東門里7鄰仁愛路一段59號,302987.036,2770149.186
217,臺北市文山區忠順街1段41巷3弄2號2樓,臺北市文山區樟林里16鄰忠順街一段41巷3弄2號,306377.815,2764165.748
218,臺北市中山區南京西路1號5樓之7,臺北市中山區民安里10鄰南京西路1號,302677.280,2771691.037
219,臺北市松山區復興北路167號16樓,臺北市松山區中正里32鄰復興北路167號,304918.794,2771857.892
220,臺北市中正區忠孝西路1段41號10樓之17,臺北市中正區黎明里3鄰忠孝西路一段41號,302306.560,2770991.832
221,臺北市內湖區成功路５段４６２號２樓,臺北市內湖區金湖里17鄰成功路五段462號,311165.771,2774070.033
222,臺北市中山區南京東路2段206號2樓之1,臺北市中山區朱園里1鄰南京東路二段206號,304065.932,2771624.336
223,臺北市文山區新光路1段29號2樓,臺北市文山區萬興里28鄰新光路一段29號,307933.837,2764718.022
224,臺北市松山區民生東路4段131巷21號,臺北市松山區精忠里8鄰民生東路四段131巷21號,305844.912,2772453.610
225,臺北市大安區忠孝東路４段１１２號２樓、２樓之１,臺北市大安區仁愛里11鄰忠孝東路四段112號,305180.833,2770469.812
226,臺北市萬華區長沙街２段９１號,臺北市萬華區新起里12鄰長沙街二段91號,300931.459,2770364.205
227,臺北市中山區吉林路43號,臺北市中山區興亞里17鄰吉林路43號,303494.990,2771565.398
228,臺北市士林區天母西路５巷４弄８號,臺北市士林區天玉里15鄰天母西路5巷4弄8號,303368.699,2779098.069
229,臺北市萬華區西園路2段262號1樓,臺北市萬華區雙園里1鄰西園路二段40之1號,300252.613,2769445.360
230,臺北市中正區忠孝西路1段41號5樓之16,臺北市中正區黎明里3鄰忠孝西路一段41號,302306.560,2770991.832
231,臺北市中正區延平南路１６０之６號１樓、２樓,臺北市中正區建國里2鄰延平南路160之7號,301289.305,2770065.583
232,臺北市中正區武昌街1段8號,臺北市中正區黎明里8鄰武昌街一段8號,301836.624,2770749.900
233,臺北市中山區松江路127之1號8樓,臺北市中山區中央里8鄰松江路127之1號,303813.863,2771817.877
234,臺北市萬華區漢口街2段73號1樓及地下1樓,臺北市萬華區福星里16鄰漢口街二段73號,300981.241,2770982.866
235,臺北市松山區光復北路５號１１樓,臺北市松山區吉祥里27鄰光復北路5號,306302.703,2771294.549
236,臺北市信義區吳興街269巷1弄8號1樓,臺北市信義區三張里25鄰吳興街269巷1弄8號,306925.109,2768908.046
237,臺北市士林區中山北路6段88號7樓,臺北市士林區忠誠里19鄰中山北路六段88號,302947.337,2777509.225
238,臺北市信義區忠孝東路5段1之1號11樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
239,臺北市內湖區大湖路１６６巷４號１樓,臺北市內湖區秀湖里2鄰大湖街166巷4號,310602.065,2775248.208
240,臺北市大安區大安路1段176巷1號,臺北市大安區仁慈里12鄰大安路一段176巷1號,305070.420,2769933.164
241,臺北市信義區信義路4段415號5樓,臺北市信義區中興里9鄰信義路四段415號,306434.582,2769582.960
242,臺北市中正區新生南路1段50號2樓之4,臺北市中正區幸市里5鄰新生南路一段50號,303741.119,2770536.832
243,臺北市大安區忠孝東路4段220號13樓,臺北市大安區車層里9鄰忠孝東路四段220號,305839.389,2770456.628
244,臺北市南港區興南街50號1樓,臺北市南港區東新里8鄰興南街50號,310902.142,2772219.840
245,臺北市中正區忠孝東路1段152號11樓之5,臺北市中正區幸福里7鄰忠孝東路一段152號,303067.918,2770752.065
