id,Address,Response_Address,Response_X,Response_Y
10045,臺北市內湖區港墘路127巷3號,臺北市內湖區港墘里14鄰港墘路127巷3號,308135.958,2774529.087
10046,臺北市松山區光復南路1號3樓之1,臺北市松山區復盛里1鄰光復南路1號,306301.459,2771200.832
10047,臺北市中山區復興北路2號7樓之11,臺北市中山區朱崙里16鄰復興北路2號,304861.884,2771178.627
10048,臺北市中正區北平西路8號,臺北市中正區黎明里1鄰北平西路8號,302412.523,2771091.321
10049,臺北市中正區青島西路11號4樓之3,臺北市中正區黎明里4鄰青島西路11號,302244.771,2770860.418
10050,臺北市中山區長安東路1段18號7樓,臺北市中山區正得里5鄰長安東路一段18號,302839.112,2771334.405
10051,臺北市中山區林森北路536號14樓之7,臺北市中山區恆安里8鄰林森北路536號,303020.912,2772951.382
10052,臺北市大安區敦化南路1段188號5樓,臺北市大安區光武里5鄰敦化南路一段188號,305346.295,2770617.423
10053,臺北市內湖區瑞光路258巷56號6樓,臺北市內湖區港墘里20鄰瑞光路258巷56號,307959.945,2774135.243
10054,臺北市中正區重慶南路3段15巷3號地下1樓,臺北市中正區南福里16鄰重慶南路三段15巷3號,302063.184,2769102.426
10055,臺北市信義區忠孝東路5段1之3號14樓,臺北市信義區興雅里1鄰忠孝東路五段1之3號,307003.059,2770491.089
10056,臺北市大安區忠孝東路4段311號7樓之1,臺北市大安區華聲里10鄰忠孝東路四段311號,306084.014,2770499.659
10057,臺北市南港區南港路3段314巷5號2樓,臺北市南港區玉成里15鄰南港路三段314巷5號,308649.058,2771659.702
10058,臺北市士林區延平北路5段302巷1號,臺北市士林區葫東里13鄰延平北路五段302巷1號,301417.234,2775391.725
10059,臺北市大安區忠孝東路3段305號6樓之1,臺北市大安區誠安里10鄰忠孝東路三段305號,304847.059,2770527.145
10060,臺北市信義區信義路4段460號18樓,臺北市信義區中興里2鄰信義路四段460號,306390.512,2769529.448
10061,臺北市松山區民生東路5段151號10樓之8,臺北市松山區三民里20鄰民生東路五段151號,306730.471,2772434.562
10062,臺北市中山區民權東路2段92巷1弄16號,臺北市中山區新生里6鄰民權東路二段92巷1弄16號,303693.822,2772695.243
10063,臺北市大安區光復南路240巷48號1樓,臺北市大安區正聲里1鄰光復南路240巷48號,306041.447,2770422.689
10064,臺北市中正區八德路1段46號9樓,臺北市中正區梅花里15鄰八德路一段46號,303571.074,2770731.719
10065,臺北市信義區忠孝東路5段482號地下樓及482號地下樓之1,臺北市信義區松光里1鄰忠孝東路五段482號,308324.538,2770398.803
10066,臺北市中山區農安街19號地下1樓,臺北市中山區晴光里8鄰農安街19號,302861.292,2773084.869
10067,臺北市文山區景隆街42、42之1號,臺北市文山區萬祥里20鄰景隆街2號,304518.655,2765912.406
10068,臺北市大同區南京西路163之29號,臺北市大同區朝陽里8鄰南京西路163之37號,301772.656,2771877.552
10069,臺北市文山區仙岩路22巷19號16樓,臺北市文山區興安里25鄰仙岩路22巷19號,305502.019,2765766.185
10070,臺北市南港區新民街37號1樓,臺北市南港區三重里11鄰新民街37號,311827.319,2772135.437
10071,臺北市信義區基隆路2段149之49號11樓之9,臺北市信義區黎順里4鄰基隆路二段149之49號,306017.643,2768814.485
10072,臺北市中正區南海路46號,臺北市中正區龍福里11鄰南海路46號,302030.019,2769428.913
10073,臺北市內湖區瑞光路578號5樓,臺北市內湖區西湖里13鄰瑞光路578號,307151.454,2774760.372
10074,臺北市大安區仁愛路4段376號6樓之9,臺北市大安區光信里10鄰仁愛路四段376號,306081.862,2770035.792
10075,臺北市內湖區成功路3段189號4樓,臺北市內湖區紫星里11鄰成功路三段189號,309595.570,2774811.214
10076,臺北市萬華區東園街28巷50號2樓之16,臺北市萬華區忠德里2鄰東園街28巷50號,299933.353,2768803.475
10077,臺北市中山區建國北路2段262號2樓,臺北市中山區松江里23鄰建國北路二段262號,304141.909,2772746.948
10078,臺北市信義區基隆路2段23號5樓之1,臺北市信義區景聯里4鄰基隆路二段23號,306411.616,2769411.744
10079,臺北市大安區大安路2段102號2樓,臺北市大安區龍雲里9鄰大安路二段102號,305095.636,2769299.724
10080,臺北市大同區承德路1段81號,臺北市大同區建泰里13鄰承德路一段81號,302233.323,2771680.524
10081,臺北市南港區成福路74巷9號,臺北市南港區鴻福里4鄰成福路74巷9號,309162.558,2770792.423
10082,臺北市大安區復興南路1段243號6樓,臺北市大安區仁慈里16鄰復興南路一段243號,304883.690,2770009.094
10083,臺北市信義區基隆路2段33號12樓之2,臺北市信義區景聯里4鄰基隆路二段33號,306396.777,2769364.630
10084,臺北市萬華區西寧南路36號7樓之32,臺北市萬華區萬壽里6鄰西寧南路36號,301121.797,2770923.030
10085,臺北市中山區新生北路1段142號2樓,臺北市中山區正義里17鄰新生北路一段142號,303237.828,2771548.318
10086,臺北市大安區和平東路1段87之1號4樓,臺北市大安區錦華里18鄰和平東路一段87之1號,303044.065,2768898.557
10087,臺北市松山區南京東路4段197號11樓之1,臺北市松山區東勢里14鄰南京東路四段197號,306196.048,2771626.316
10088,臺北市松山區南京東路3段287號9樓,臺北市松山區中正里26鄰南京東路三段287號,305105.542,2771648.342
10089,臺北市大安區忠孝東路4段293號6樓之2,臺北市大安區華聲里11鄰忠孝東路四段293號,306000.947,2770501.035
10090,臺北市信義區松德路12號9樓,臺北市信義區廣居里29鄰松德路12號,308262.283,2770302.757
10091,臺北市大安區敦化南路2段76號6樓,臺北市大安區龍雲里19鄰敦化南路二段76號,305341.756,2769113.396
10092,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10093,臺北市信義區忠孝東路5段1之3號14樓,臺北市信義區興雅里1鄰忠孝東路五段1之3號,307003.059,2770491.089
10094,臺北市內湖區港墘路99號2樓,臺北市內湖區港富里2鄰港墘路99號,308273.180,2774794.903
10095,臺北市松山區八德路4段678號12樓,臺北市松山區慈祐里18鄰八德路四段678號,308160.906,2771425.329
10096,臺北市中正區中山北路1段2號4樓之2,臺北市中正區黎明里1鄰中山北路一段2號,302416.104,2770978.338
10097,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
10098,臺北市松山區南京東路4段95號3樓,臺北市松山區東勢里2鄰南京東路四段95號,305915.712,2771632.389
10099,臺北市松山區南京東路3段287號10樓,臺北市松山區中正里26鄰南京東路三段287號,305105.542,2771648.342
10100,臺北市中山區民權東路2段148號3樓,臺北市中山區松江里10鄰民權東路二段148號,303918.292,2772777.068
10101,臺北市內湖區洲子街85號7樓,臺北市內湖區港墘里20鄰洲子街85號,307564.424,2774806.209
10102,臺北市中山區建國北路1段156號12樓,臺北市中山區朱園里1鄰建國北路一段156號,304122.612,2771603.764
10103,臺北市文山區恆光街8之1號1樓,臺北市文山區順興里21鄰恆光街8之1號,307179.283,2764089.740
10104,臺北市內湖區民權東路6段296巷20號4樓之11,臺北市內湖區葫洲里20鄰民權東路六段296巷20號,311147.248,2773917.442
10105,臺北市內湖區內湖路1段360巷15號4樓之3,臺北市內湖區港墘里20鄰內湖路一段360巷15號,307573.523,2774862.505
10106,臺北市大安區忠孝東路4段169號5樓之5,臺北市大安區建安里16鄰忠孝東路四段169號,305541.268,2770509.776
10107,臺北市大安區復興南路1段243號6樓,臺北市大安區仁慈里16鄰復興南路一段243號,304883.690,2770009.094
10108,臺北市中山區復興北路48號3樓,臺北市中山區力行里12鄰復興北路48號,304865.651,2771374.679
10109,臺北市大同區華亭街4號7樓,臺北市大同區建功里9鄰華亭街4號,301780.028,2771644.108
10110,臺北市信義區基隆路1段159號11樓之1,臺北市信義區興雅里6鄰基隆路一段159號,307030.817,2770544.195
10111,臺北市中山區新生北路2段127巷14號1樓,臺北市中山區中庄里9鄰新生北路二段127巷14號,303381.633,2772496.791
10112,臺北市大安區和平東路3段63號8樓,臺北市大安區全安里1鄰和平東路三段63號,305424.484,2768626.223
10113,臺北市松山區南京東路5段66巷16號1樓,臺北市松山區吉祥里21鄰南京東路五段66巷16號,306574.459,2771464.632
10114,臺北市信義區大道路63號,臺北市信義區大道里14鄰大道路63號,308764.191,2770479.711
10115,臺北市大同區南京西路163號2樓之2,臺北市大同區朝陽里8鄰南京西路163號,301772.788,2771873.054
10116,臺北市信義區基隆路1段155號11樓之5,臺北市信義區興雅里6鄰基隆路一段155號,307046.103,2770572.592
10117,臺北市大同區重慶北路3段326號,臺北市大同區老師里13鄰重慶北路三段326號,301815.694,2774261.606
10118,臺北市中山區南京東路3段19號3樓之1,臺北市中山區復華里14鄰南京東路三段19號,304243.347,2771665.092
10119,臺北市信義區忠孝東路5段510號15樓,臺北市信義區松光里1鄰忠孝東路五段510號,308407.231,2770460.427
10120,臺北市大安區信義路4段1號9樓之2,臺北市大安區仁慈里3鄰信義路四段1號,304891.148,2769605.509
10121,臺北市大安區基隆路2段136號6樓之2,臺北市大安區臨江里15鄰基隆路二段136號,306176.021,2769049.166
10122,臺北市中山區南京東路2段69號8樓,臺北市中山區中吉里1鄰南京東路二段69號,303548.763,2771670.381
10123,臺北市信義區基隆路1段186號7樓之2,臺北市信義區新仁里16鄰基隆路一段186號,306990.735,2770558.651
10124,臺北市中正區重慶南路1段49號9樓,臺北市中正區黎明里7鄰重慶南路一段49號,301799.242,2770827.193
10125,臺北市士林區中山北路6段172巷16弄2號4樓之6,臺北市士林區蘭雅里22鄰中山北路六段172巷16弄2號,303044.533,2777756.389
10126,臺北市內湖區新明路377號1樓,臺北市內湖區週美里8鄰新明路377號,308726.110,2772039.513
10127,臺北市大安區泰順街38巷16號,臺北市大安區龍泉里12鄰泰順街38巷16號,303539.702,2768609.421
10128,臺北市中正區忠孝東路2段130號5樓之3,臺北市中正區幸市里2鄰忠孝東路二段130號,303662.368,2770579.188
10129,臺北市松山區光復北路112號3樓,臺北市松山區復勢里20鄰光復北路112號,306272.900,2771510.275
10130,臺北市大安區仁愛路4段345巷4弄6號1樓,臺北市大安區車層里7鄰仁愛路四段345巷4弄6號,305877.431,2770195.258
10131,臺北市中山區中山北路3段31號9樓之1,臺北市中山區晴光里15鄰中山北路三段31號,302716.112,2773158.437
10132,臺北市中正區重慶南路1段57號12樓之14,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
10133,臺北市大安區信義路4段265巷21弄28號2樓,臺北市大安區敦煌里6鄰信義路四段265巷21弄28號,306101.320,2769616.660
10134,臺北市大安區四維路44巷9號1樓,臺北市大安區德安里8鄰四維路44巷9號,305234.658,2769834.031
10135,臺北市大安區信義路4段279號5樓之1,臺北市大安區敦煌里7鄰信義路四段279號,305978.319,2769585.439
10136,臺北市信義區東興路39號9樓,臺北市信義區新仁里19鄰東興路39號,307160.964,2771219.755
10137,臺北市大安區忠孝東路4段107號12樓之3,臺北市大安區光武里1鄰忠孝東路四段107號,305326.213,2770513.741
10138,臺北市北投區文林北路80巷59弄9號2樓,臺北市北投區建民里14鄰文林北路80巷59弄9號,302367.095,2777679.651
10139,臺北市信義區松德路65號11樓之1,臺北市信義區國業里3鄰松德路65號,308189.417,2770168.963
10140,臺北市信義區松隆路102號16樓之1,臺北市信義區五常里15鄰松隆路102號,307619.045,2770981.488
10141,臺北市中山區民權東路3段37號11樓,臺北市中山區下埤里1鄰民權東路三段37號,304718.480,2772815.321
10142,臺北市中山區市民大道3段143號4樓,臺北市中山區埤頭里5鄰市民大道三段143號,304416.280,2770856.134
10143,臺北市信義區吳興街118巷26弄12號,臺北市信義區景聯里24鄰吳興街118巷26弄12號,306539.572,2769206.487
10144,臺北市松山區南京東路4段56號7樓,臺北市松山區美仁里4鄰南京東路四段56號,305882.564,2771589.231
10145,臺北市中山區南京東路2段101號11樓,臺北市中山區中吉里1鄰南京東路二段101號,303742.122,2771669.712
10146,臺北市中山區民生東路3段36號2樓,臺北市中山區朱馥里12鄰民生東路三段36號,304531.572,2772265.938
10147,臺北市中山區南京東路2段165號5樓,臺北市中山區中央里10鄰南京東路二段165號,304087.743,2771670.076
10148,臺北市中山區民族東路512巷13弄20號3樓,臺北市中山區下埤里16鄰民族東路512巷13弄20號,304777.758,2773269.915
10149,臺北市文山區樟新街70號1樓,臺北市文山區樟新里6鄰樟新街70號,306076.924,2763361.597
10150,臺北市內湖區港墘路99號5樓,臺北市內湖區港富里2鄰港墘路99號,308273.180,2774794.903
10151,臺北市大安區忠孝東路4段59號10樓之2,臺北市大安區光武里28鄰忠孝東路四段59號,305075.584,2770517.585
10152,臺北市松山區南京東路4段130號2樓之1,臺北市松山區復勢里12鄰南京東路四段130號,306070.374,2771585.330
10153,臺北市大安區建國南路1段258巷12號3樓,臺北市大安區民炤里19鄰建國南路一段258巷12號,304148.614,2769959.325
10154,臺北市內湖區瑞光路26巷20弄1號1樓,臺北市內湖區湖元里18鄰瑞光路26巷20弄1號,308771.665,2773584.794
10155,臺北市中山區市民大道3段143號4樓,臺北市中山區埤頭里5鄰市民大道三段143號,304416.280,2770856.134
10156,臺北市大安區信義路4段233號6樓之1,臺北市大安區敦煌里9鄰信義路四段233號,305814.843,2769588.748
10157,臺北市北投區明德路219號1樓,臺北市北投區振華里12鄰明德路219號,302608.806,2778359.643
10158,臺北市南港區三重路19之9號3樓,臺北市南港區三重里25鄰三重路19之9號,311854.975,2772300.139
10159,臺北市大安區信義路4段296號13樓之4,臺北市大安區通化里1鄰信義路四段296號,305966.182,2769541.724
10160,臺北市中山區南京東路3段189號4樓,臺北市中山區復華里11鄰南京東路三段189號,304710.237,2771656.457
10161,臺北市松山區復興北路337號6樓,臺北市松山區民有里5鄰復興北路337號,304936.767,2772557.928
10162,臺北市內湖區洲子街88號9樓,臺北市內湖區港墘里20鄰洲子街88號,307626.043,2774702.451
10163,臺北市中正區衡陽路51號6樓之10,臺北市中正區光復里8鄰衡陽路51號,301682.540,2770569.530
10164,臺北市內湖區陽光街6號7樓,臺北市內湖區紫陽里1鄰陽光街6號,309349.068,2774454.296
10165,臺北市大安區信義路4段6號6樓,臺北市大安區住安里3鄰信義路四段6號,304909.961,2769557.308
10166,臺北市信義區基隆路2段145號9樓之1,臺北市信義區黎順里8鄰基隆路二段145號,306084.923,2768880.263
10167,臺北市信義區松德路25巷30號,臺北市信義區國業里7鄰松德路25巷30號,308249.305,2770174.832
10168,臺北市大安區安和路2段35巷3號,臺北市大安區通安里4鄰安和路二段35巷3號,305786.275,2769411.549
10169,臺北市大同區承德路3段58號12樓之2,臺北市大同區蓬萊里5鄰承德路三段58號,302269.277,2773099.474
10170,臺北市大同區長安西路138巷3弄18號1樓,臺北市大同區建明里6鄰長安西路138巷3弄18號,302281.984,2771433.940
10171,臺北市大安區復興南路1段215號11樓,臺北市大安區仁愛里2鄰復興南路一段215號,304889.153,2770225.899
10172,臺北市松山區三民路113巷5之2號,臺北市松山區三民里9鄰三民路113巷5之2號,306824.670,2772308.200
10173,臺北市中山區四平街107號9樓之4,臺北市中山區中央里16鄰四平街107號,304060.812,2771837.469
10174,臺北市大安區復興南路1段303號5樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.460
10175,臺北市大安區復興南路1段253巷22號,臺北市大安區仁慈里13鄰復興南路一段253巷22號,304964.544,2769956.090
10176,臺北市大同區南京西路163號2樓之87,臺北市大同區朝陽里8鄰南京西路163號,301772.788,2771873.054
10177,臺北市松山區八德路3段12巷70弄15號,臺北市松山區敦化里12鄰八德路三段12巷70弄15號,305505.010,2770901.620
10178,臺北市大同區南京西路163之62號,臺北市大同區朝陽里8鄰南京西路163之71號,301772.656,2771877.552
10179,臺北市士林區大南路312號1樓,臺北市士林區後港里12鄰大南路312號,302323.116,2775725.415
10180,臺北市內湖區內湖路1段91巷17號2樓,臺北市內湖區西康里8鄰內湖路一段91巷17號,306685.163,2775404.567
10181,臺北市內湖區瑞光路392號4樓,臺北市內湖區港墘里20鄰瑞光路392號,307627.173,2774516.717
10182,臺北市大同區南京西路163號2樓之74,臺北市大同區朝陽里8鄰南京西路163號,301772.788,2771873.054
10183,臺北市松山區南京東路4段11號4樓,臺北市松山區中華里11鄰南京東路四段11號,305473.963,2771640.896
10184,臺北市內湖區環山路1段24巷24號4樓,臺北市內湖區西康里24鄰環山路一段24巷24號,306961.867,2775250.106
10185,臺北市中山區中山北路2段103號8樓之1,臺北市中山區聚盛里1鄰中山北路二段103號,302781.728,2772496.899
10186,臺北市松山區南京東路4段53巷8弄11號,臺北市松山區中華里10鄰南京東路四段53巷8弄11號,305662.691,2771753.003
10187,臺北市大安區光復南路626號9樓之3,臺北市大安區通化里9鄰光復南路626號,306237.446,2769413.809
10188,臺北市萬華區漢中街131號7樓之1,臺北市萬華區新起里18鄰漢中街131號,301209.433,2770517.966
10189,臺北市松山區塔悠路81號1樓,臺北市松山區新東里19鄰塔悠路81號,307565.417,2771653.336
10190,臺北市南港區經園街68號5樓之1,臺北市南港區三重里19鄰經園街68號,312205.996,2772800.319
10191,臺北市信義區基隆路2段189號8樓之1,臺北市信義區黎順里18鄰基隆路二段189號,305836.331,2768638.368
10192,臺北市內湖區內湖路1段591巷10弄8號,臺北市內湖區麗山里7鄰內湖路一段591巷10弄8號,307798.059,2774906.602
10193,臺北市萬華區柳州街90號4樓,臺北市萬華區仁德里15鄰柳州街90號,300952.052,2769967.321
10194,臺北市大安區和平東路2段76巷19弄4號4樓,臺北市大安區龍淵里27鄰和平東路二段76巷19弄4號,304489.341,2768429.196
10195,臺北市中山區吉林路343巷15號1樓,臺北市中山區新福里10鄰吉林路343巷15號,303584.595,2773016.515
10196,臺北市北投區中央北路3段252巷7弄13號2樓,臺北市北投區桃源里14鄰中央北路三段252巷7弄13號,298309.049,2780939.301
10197,臺北市中山區長安東路1段101號8樓之2,臺北市中山區正義里2鄰長安東路一段101號,303384.691,2771222.716
10198,臺北市內湖區瑞光路168號4樓,臺北市內湖區港墘里20鄰瑞光路168號,308374.664,2774088.887
10199,臺北市中山區南京東路2段206號3樓,臺北市中山區朱園里1鄰南京東路二段206號,304065.932,2771624.336
10200,臺北市大安區光復南路412號5樓之2,臺北市大安區光信里3鄰光復南路412號,306246.413,2769953.053
10201,臺北市中山區建國北路1段55號4樓之5,臺北市中山區力行里30鄰建國北路一段55號,304196.023,2771466.023
10202,臺北市中正區仁愛路2段60號,臺北市中正區文北里3鄰仁愛路二段60號,303390.690,2770095.459
10203,臺北市萬華區西園路1段200號7樓之1,臺北市萬華區青山里24鄰西園路一段200號,300375.793,2769849.303
10204,臺北市大安區復興南路2段86號3樓之1,臺北市大安區龍圖里17鄰復興南路二段86號,304829.526,2769276.202
10205,臺北市中山區林森北路356號11樓,臺北市中山區中山里9鄰林森北路356號,303004.458,2772216.976
10206,臺北市信義區嘉興街26號,臺北市信義區中興里8鄰嘉興街70之1號,306304.720,2769320.431
10207,臺北市士林區文林路661巷40弄11號,臺北市士林區德華里19鄰文林路661巷40弄11號,302565.153,2776953.418
10208,臺北市內湖區民權東路6段146號5樓之24,臺北市內湖區湖興里14鄰民權東路六段146號,309473.306,2773529.512
10209,臺北市中正區博愛路60號5樓,臺北市中正區光復里13鄰博愛路60號,301587.945,2770922.252
10210,臺北市信義區松德路12號9樓,臺北市信義區廣居里29鄰松德路12號,308262.283,2770302.757
10211,臺北市內湖區洲子街83號,臺北市內湖區港墘里20鄰洲子街83號,307578.487,2774800.004
10212,臺北市士林區承德路4段291號9樓,臺北市士林區後港里7鄰承德路四段291號,302362.945,2775851.556
10213,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10214,臺北市文山區福興路82巷6弄2號5樓,臺北市文山區興旺里18鄰福興路82巷6弄2號,305622.221,2766545.538
10215,臺北市中正區南昌路2段216號5樓,臺北市中正區頂東里7鄰南昌路二段216號,302924.369,2768531.292
10216,臺北市萬華區昆明街142號9樓之9,臺北市萬華區西門里11鄰昆明街142號,300922.428,2770587.069
10217,臺北市大安區光復南路308巷45號1樓,臺北市大安區正聲里9鄰光復南路308巷45號,306086.658,2770195.485
10218,臺北市中正區南昌路2段112號6樓,臺北市中正區板溪里7鄰南昌路二段112號,302697.723,2768741.563
10219,臺北市大安區忠孝東路4段270號7樓之1,臺北市大安區正聲里1鄰忠孝東路四段270號,305988.184,2770454.124
10220,臺北市中山區吉林路24號9樓之3,臺北市中山區興亞里23鄰吉林路24號,303471.752,2771567.795
10221,臺北市信義區信義路5段7號37樓,臺北市信義區西村里8鄰信義路五段7號,306976.247,2769609.563
10222,臺北市內湖區民權東路6段11巷6號,臺北市內湖區湖元里18鄰民權東路六段11巷6號,308050.396,2773368.352
10223,臺北市南港區向陽路258巷100號3樓之3,臺北市南港區重陽里11鄰向陽路258巷100號,310204.120,2772367.373
10224,臺北市中正區八德路1段23號9樓,臺北市中正區梅花里14鄰八德路一段23號,303588.562,2770792.359
10225,臺北市信義區吳興街600巷76弄68號2樓,臺北市信義區泰和里20鄰吳興街600巷76弄68號,307550.529,2767941.996
10226,臺北市大同區重慶北路3段363號,臺北市大同區重慶里7鄰重慶北路三段363號,301860.346,2774235.012
10227,臺北市松山區南京東路5段23巷9弄5號,臺北市松山區東光里3鄰南京東路五段23巷9弄5號,306287.209,2771711.656
10228,臺北市內湖區行善路48巷18號3樓之3,臺北市內湖區湖元里18鄰行善路48巷18號,308045.536,2772200.140
10229,臺北市中山區林森北路263號2樓之1,臺北市中山區康樂里8鄰林森北路263號,303026.781,2771928.015
10230,臺北市中山區松江路237號6樓之2,臺北市中山區松江里5鄰松江路237號,303821.649,2772416.873
10231,臺北市大安區敦化南路2段267號12樓之3,臺北市大安區全安里2鄰敦化南路二段267號,305414.628,2768692.001
10232,臺北市北投區知行路7巷1號,臺北市北投區關渡里15鄰知行路7巷1號,297065.806,2778969.759
10233,臺北市中山區復興北路60號3樓,臺北市中山區力行里12鄰復興北路60號,304867.372,2771458.728
10234,臺北市信義區忠孝東路5段1之8號5樓,臺北市信義區興雅里1鄰忠孝東路五段1之8號,307030.406,2770470.373
10235,臺北市南港區重陽路120號1樓,臺北市南港區東新里18鄰重陽路120號,310484.608,2772175.048
10236,臺北市大安區復興南路2段237號13樓,臺北市大安區群賢里2鄰復興南路二段237號,304871.110,2768750.522
10237,臺北市中山區明水路696號10樓,臺北市中山區成功里12鄰明水路696號,305603.316,2775255.594
10238,臺北市信義區忠孝東路5段1之6號10樓,臺北市信義區興雅里1鄰忠孝東路五段1之6號,307026.854,2770470.647
10239,臺北市士林區福國路95號3樓之6,臺北市士林區德華里2鄰福國路95號,302662.055,2777110.820
10240,臺北市松山區復興北路433號12樓,臺北市松山區民福里3鄰復興北路433號,304927.268,2772938.846
