id,Address,Response_Address,Response_X,Response_Y
20103,臺北市文山區溪口街69號2樓之2,臺北市文山區景慶里20鄰溪口街69號,304447.978,2765342.008
20104,臺北市大安區和平東路2段163號10樓,臺北市大安區龍生里5鄰和平東路二段163號,304652.588,2768692.800
20105,臺北市大安區安和路2段213號9樓之1,臺北市大安區全安里10鄰安和路二段213號,305533.367,2768756.885
20106,臺北市大安區仁愛路3段100號11樓,臺北市大安區和安里14鄰仁愛路三段100號,304431.469,2770046.673
20107,臺北市中山區松江路45巷3號,臺北市中山區朱園里14鄰松江路45巷3號,303828.766,2771197.956
20108,臺北市內湖區內湖路1段437巷4弄2號,臺北市內湖區麗山里11鄰內湖路一段437巷4弄2號,307711.014,2774955.468
20109,臺北市大安區敦化南路1段245號10樓(A室),臺北市大安區建倫里4鄰敦化南路一段245號,305426.602,2770223.598
20110,臺北市萬華區萬大路169號1樓,臺北市萬華區新安里11鄰萬大路169號,300523.024,2769007.136
20111,臺北市信義區松山路274號14樓,臺北市信義區四維里20鄰松山路274號,308254.927,2770753.581
20112,臺北市大安區和平東路3段38號3樓,臺北市大安區虎嘯里1鄰和平東路三段38號,305268.039,2768602.007
20113,臺北市松山區八德路3段225號11樓之4,臺北市松山區復勢里13鄰八德路三段225號,306201.986,2771235.726
20114,臺北市文山區新光路1段22之2號1樓,臺北市文山區萬興里11鄰新光路一段22之2號,307891.244,2764658.374
20115,臺北市信義區基隆路1段400號6樓,臺北市信義區中興里9鄰基隆路一段400號,306513.075,2769679.331
20116,臺北市松山區南京東路4段75號9樓之1,臺北市松山區東勢里2鄰南京東路四段75號,305842.281,2771634.091
20117,臺北市中山區民生西路6號12樓之1,臺北市中山區民安里21鄰民生西路6號,302699.475,2772272.401
20118,臺北市中山區長安東路2段162號4樓-5,臺北市中山區朱崙里7鄰長安東路二段162號,304421.552,2771229.163
20119,臺北市信義區光復南路495號,臺北市信義區中興里2鄰光復南路495號,306298.666,2769488.833
20120,臺北市南港區昆陽街140巷42弄4號,臺北市南港區新光里6鄰昆陽街140巷42弄4號,309781.325,2771371.075
20121,臺北市中正區詔安街44之1號2樓,臺北市中正區螢雪里10鄰詔安街44之1號,301887.554,2768596.653
20122,臺北市信義區基隆路1段176號14樓,臺北市信義區新仁里18鄰基隆路一段176號,307033.152,2770638.784
20123,臺北市信義區基隆路1段143號9樓之5,臺北市信義區興雅里10鄰基隆路一段143號,307092.307,2770648.837
20124,臺北市大安區復興南路1段283號3樓之1,臺北市大安區仁慈里11鄰復興南路一段283號,304881.621,2769819.548
20125,臺北市大安區忠孝東路3段100號9樓,臺北市大安區民輝里18鄰忠孝東路三段100號,304155.976,2770488.904
20126,臺北市中正區重慶南路1段43號11樓之2,臺北市中正區黎明里7鄰重慶南路一段43號,301798.976,2770855.558
20127,臺北市大同區華陰街227巷7號,臺北市大同區建明里18鄰華陰街227巷7號,301882.709,2771535.327
20128,臺北市中山區南京東路1段52號10樓,臺北市中山區正得里15鄰南京東路一段52號,302938.261,2771634.284
20129,臺北市萬華區東園街61號,臺北市萬華區日善里1鄰東園街61號,300061.539,2768853.992
20130,臺北市松山區南京東路4段197號3樓,臺北市松山區東勢里14鄰南京東路四段197號,306196.048,2771626.316
20131,臺北市內湖區成功路4段163號地下1樓,臺北市內湖區清白里13鄰成功路四段163號,309956.257,2775146.014
20132,臺北市內湖區港墘路103號4樓,臺北市內湖區港富里2鄰港墘路103號,308268.355,2774787.204
20133,臺北市中正區忠孝西路1段33號7樓,臺北市中正區黎明里3鄰忠孝西路一段33號,302344.777,2770981.636
20134,臺北市大安區忠孝東路4段289號10樓之2,臺北市大安區華聲里11鄰忠孝東路四段289號,305976.888,2770501.153
20135,臺北市南港區園區街46之2號,臺北市南港區三重里26鄰園區街46之2號,311755.569,2772533.899
20136,臺北市南港區重陽路457號1樓,臺北市南港區三重里2鄰重陽路457號,311586.614,2772539.558
20137,臺北市中山區松江路562號5樓之12,臺北市中山區新喜里5鄰松江路562號,303745.775,2773410.161
20138,臺北市大安區基隆路2段190號9樓之1,臺北市大安區虎嘯里12鄰基隆路二段190號,305707.320,2768559.806
20139,臺北市中山區長安東路2段106號9樓,臺北市中山區朱園里7鄰長安東路二段106號,303998.878,2771236.174
20140,臺北市松山區復興北路179號6樓之7,臺北市松山區中正里32鄰復興北路179號,304918.689,2771906.385
20141,臺北市文山區軍功路27-1號,找不到指定的門牌地址。,,
20142,臺北市南港區東新街170巷21之1號5樓,臺北市南港區成福里12鄰東新街170巷21之1號,309858.621,2770831.184
20143,臺北市大安區復興南路2段173號2樓之1,臺北市大安區群賢里1鄰復興南路二段173號,304868.294,2768937.541
20144,臺北市中山區民權東路3段37號11樓,臺北市中山區下埤里1鄰民權東路三段37號,304718.480,2772815.321
20145,臺北市信義區信義路4段401號8樓,臺北市信義區中興里11鄰信義路四段401號,306383.163,2769577.729
20146,臺北市大安區和平東路1段248巷2號4樓之1,臺北市大安區龍坡里7鄰和平東路一段248巷2號,303768.121,2768751.280
20147,臺北市內湖區瑞光路168號4樓之1,臺北市內湖區港墘里20鄰瑞光路168號,308374.664,2774088.887
20148,臺北市大安區東豐街66號3樓,臺北市大安區德安里8鄰東豐街66號,305281.563,2769867.945
20149,臺北市大同區承德路1段70之1號13樓之1,臺北市大同區建泰里2鄰承德路一段70之1號,302185.663,2771666.771
20150,臺北市內湖區內湖路1段320號8樓,臺北市內湖區西湖里13鄰內湖路一段320號,307510.868,2774932.873
20151,臺北市中山區民權東路3段37號11樓,臺北市中山區下埤里1鄰民權東路三段37號,304718.480,2772815.321
20152,臺北市中正區三元街71號4樓,臺北市中正區龍興里14鄰三元街71號,301392.491,2769134.393
20153,臺北市萬華區成都路81號12樓之12,臺北市萬華區西門里5鄰成都路81號,300984.810,2770637.235
20154,臺北市信義區基隆路1段159號11樓之1,臺北市信義區興雅里6鄰基隆路一段159號,307030.817,2770544.195
20155,臺北市大安區信義路4段267號7樓,臺北市大安區敦煌里7鄰信義路四段267號,305944.592,2769598.111
20156,臺北市內湖區瑞光路583巷21號6樓之2,臺北市內湖區西湖里13鄰瑞光路583巷21號,307279.752,2774824.037
20157,臺北市北投區致遠一路2段57巷6號2樓,臺北市北投區福興里18鄰致遠一路二段57巷6號,301751.777,2778289.395
20158,臺北市大安區忠孝東路4段221號12樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
20159,臺北市松山區南京東路5段188號10樓,臺北市松山區吉祥里8鄰南京東路五段188號,306881.609,2771568.489
20160,臺北市大同區承德路3段108巷25號1樓,臺北市大同區斯文里13鄰承德路三段108巷25號,302202.339,2773277.103
20161,臺北市中山區南京東路2段101號10樓,臺北市中山區中吉里1鄰南京東路二段101號,303742.122,2771669.712
20162,臺北市大安區光復南路102號8樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
20163,臺北市大安區忠孝東路4段221號12樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
20164,臺北市南港區南港路2段99之10號2樓,臺北市南港區東明里2鄰南港路二段99之10號,310252.269,2771843.423
20165,臺北市中正區新生南路1段56號11樓,臺北市中正區幸市里7鄰新生南路一段56號,303733.497,2770446.133
20166,臺北市信義區忠孝東路5段1之1號9樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
20167,臺北市中山區松江路42號3樓之5,臺北市中山區興亞里6鄰松江路42號,303754.000,2771170.826
20168,臺北市內湖區民權東路6段11巷39之1號3樓,臺北市內湖區湖元里18鄰民權東路六段11巷39之1號,308229.950,2773413.676
20169,臺北市中正區許昌街42-1號10樓,臺北市中正區黎明里11鄰許昌街42之1號,302009.227,2770910.734
20170,臺北市信義區光復南路495號4樓,臺北市信義區中興里2鄰光復南路495號,306298.666,2769488.833
20171,臺北市信義區吳興街156巷33弄26號1樓,臺北市信義區景勤里10鄰吳興街156巷33弄26號,306463.448,2768993.995
20172,臺北市信義區基隆路1段97號4樓之1,臺北市信義區敦厚里2鄰基隆路一段97號,307245.527,2770942.493
20173,臺北市中正區青島東路3之3號5樓,臺北市中正區幸福里1鄰青島東路3之3號,302649.941,2770753.536
20174,臺北市松山區撫遠街249巷31號,臺北市松山區新益里10鄰撫遠街249巷31號,307342.266,2772669.255
20175,臺北市大同區涼州街2號14樓之3,臺北市大同區民權里15鄰涼州街2號,302040.035,2772612.491
20176,臺北市中正區晉江街31號,臺北市中正區頂東里12鄰晉江街31號,302758.081,2768614.498
20177,臺北市中山區大直街20巷32號4樓,臺北市中山區大直里29鄰大直街20巷32號,304965.294,2774875.866
20178,臺北市大安區忠孝東路4段341號11樓之2,臺北市大安區華聲里9鄰忠孝東路四段341號,306241.244,2770496.564
20179,臺北市松山區民生東路5段151號2樓之10,臺北市松山區三民里20鄰民生東路五段151號,306730.471,2772434.562
20180,臺北市大安區忠孝東路4段107號12樓之1,臺北市大安區光武里1鄰忠孝東路四段107號,305326.213,2770513.741
20181,臺北市信義區信義路5段8巷15號14樓,臺北市信義區景新里15鄰信義路五段8巷15號,306573.374,2769473.559
20182,臺北市中山區長春路20號4樓,臺北市中山區康樂里6鄰長春路20號,302847.003,2771956.074
20183,臺北市中山區復興北路420號13樓,臺北市中山區下埤里2鄰復興北路420號,304867.453,2772823.414
20184,臺北市大安區復興南路1段368號13樓,臺北市大安區和安里4鄰復興南路一段368號,304835.541,2769757.148
20185,臺北市中正區南昌路1段65號2樓,臺北市中正區龍福里2鄰南昌路一段65號,302218.918,2769318.489
20186,臺北市文山區萬利街30巷28之1號,臺北市文山區萬美里2鄰萬利街30巷28之1號,306900.134,2766098.194
20187,臺北市中山區吉林路14巷20-1號6樓,臺北市中山區興亞里22鄰吉林路14巷20之1號,303390.679,2771470.518
20188,臺北市中正區衡陽路51號14樓之1,臺北市中正區光復里8鄰衡陽路51號,301682.540,2770569.530
20189,臺北市大安區忠孝東路4段169號10樓之4,臺北市大安區建安里16鄰忠孝東路四段169號,305541.268,2770509.776
20190,臺北市信義區基隆路2段77號8樓之3,臺北市信義區景聯里4鄰基隆路二段77號,306325.342,2769253.875
20191,臺北市松山區南京東路4段16號7樓,臺北市松山區美仁里11鄰南京東路四段16號,305800.889,2771576.401
20192,臺北市信義區信義路4段415號11樓之7,臺北市信義區中興里9鄰信義路四段415號,306434.582,2769582.960
20193,臺北市松山區八德路3段12巷62弄3號1樓,臺北市松山區敦化里10鄰八德路三段12巷62弄3號,305548.014,2770956.198
20194,臺北市南港區南港路2段99之10號2樓,臺北市南港區東明里2鄰南港路二段99之10號,310252.269,2771843.423
20195,臺北市中山區復興北路274號6樓,臺北市中山區江山里23鄰復興北路274號,304880.701,2772372.107
20196,臺北市中正區杭州南路1段27號11樓,臺北市中正區幸福里11鄰杭州南路一段27號,303115.350,2770531.180
20197,臺北市中山區松江路185號14樓之3,臺北市中山區中央里2鄰松江路185號,303809.017,2772138.326
20198,臺北市信義區吳興街600巷81號8樓,臺北市信義區泰和里28鄰吳興街600巷81號,307643.774,2767984.905
20199,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
20200,臺北市中山區南京東路2段20號4樓,臺北市中山區興亞里24鄰南京東路二段20號,303339.443,2771628.837
20201,臺北市大同區華陰街91號4樓之3,臺北市大同區建明里5鄰華陰街91號,302221.575,2771394.067
20202,臺北市大安區安和路2段64號3樓,臺北市大安區義安里15鄰安和路二段64號,305716.648,2769261.079
20203,臺北市南港區南港路2段99之10號2樓,臺北市南港區東明里2鄰南港路二段99之10號,310252.269,2771843.423
20204,臺北市大同區重慶北路2段196號6樓,臺北市大同區南芳里3鄰重慶北路二段196號,301797.978,2772817.088
20205,臺北市南港區研究院路2段162號1樓,臺北市南港區九如里1鄰研究院路二段162號,312247.019,2770136.461
20206,臺北市中山區松江路77巷6號1樓,臺北市中山區朱園里10鄰松江路77巷6號,303846.531,2771386.141
20207,臺北市信義區松山路421號7樓之1,臺北市信義區松光里1鄰松山路421號,308325.325,2770387.485
20208,臺北市中山區林森北路612號7樓,臺北市中山區晴光里6鄰林森北路612號,303026.148,2773240.031
20209,臺北市中正區和平西路1段122號7樓,臺北市中正區螢圃里25鄰和平西路一段122號,302175.526,2768851.553
20210,臺北市大安區敦化南路2段207號16樓,臺北市大安區全安里14鄰敦化南路二段207號,305430.665,2768770.912
20211,臺北市士林區中山北路6段450巷12號地下,臺北市士林區天祿里9鄰中山北路六段450巷12號,303240.219,2778474.020
20212,臺北市中正區羅斯福路2段70號7樓之6,臺北市中正區南福里1鄰羅斯福路二段70號,302684.025,2768897.568
20213,臺北市內湖區基湖路3巷47號2樓,臺北市內湖區西湖里13鄰基湖路3巷47號,307212.770,2774843.163
20214,臺北市中山區民生東路1段42號9樓之3,臺北市中山區中山里11鄰民生東路一段42號,302912.302,2772296.452
20215,臺北市中山區樂群二路297號11樓之8,臺北市中山區金泰里14鄰樂群二路297號,306616.668,2774769.354
20216,臺北市中山區復興北路2號7樓之5,臺北市中山區朱崙里16鄰復興北路2號,304861.884,2771178.627
20217,臺北市大安區光復南路102號6樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
20218,臺北市信義區基隆路1段400號6樓,臺北市信義區中興里9鄰基隆路一段400號,306513.075,2769679.331
20219,臺北市大同區華陰街91號7樓之2,臺北市大同區建明里5鄰華陰街91號,302221.575,2771394.067
20220,臺北市信義區永吉路278巷1弄15號地下1樓,臺北市信義區五全里8鄰永吉路278巷1弄15號,307980.794,2770888.131
20221,臺北市南港區八德路4段784號,臺北市南港區玉成里17鄰八德路四段784號,308560.986,2771495.058
20222,臺北市松山區敦化北路207號10樓之1,臺北市松山區精忠里4鄰敦化北路207號,305439.614,2772316.944
20223,臺北市大安區泰順街50巷16號1樓,臺北市大安區古風里11鄰泰順街50巷16號,303531.820,2768434.853
20224,臺北市中山區中山北路3段55巷18號,臺北市中山區圓山里14鄰中山北路三段55巷18號,302843.126,2773397.720
20225,臺北市大安區新生南路3段104號,臺北市大安區大學里5鄰新生南路三段104號,303780.378,2767745.740
20226,臺北市內湖區民權東路6段493號1樓,臺北市內湖區金湖里10鄰民權東路六段493號,311045.847,2774012.062
20227,臺北市大同區市民大道1段207號15樓之11,臺北市大同區建明里23鄰市民大道一段207號,302235.720,2771318.925
20228,臺北市大安區復興南路1段287號6樓之2,臺北市大安區仁慈里11鄰復興南路一段287號,304881.966,2769810.225
20229,臺北市大安區市民大道4段64號3樓,臺北市大安區光武里16鄰市民大道四段64號,305179.237,2770858.162
20230,臺北市中山區中山北路2段26巷11號2樓,臺北市中山區民安里13鄰中山北路二段26巷11號,302649.029,2771863.439
20231,臺北市中正區重慶南路1段77號3樓之5,臺北市中正區黎明里8鄰重慶南路一段77號,301798.178,2770743.112
20232,臺北市內湖區瑞湖街103號2樓之2,臺北市內湖區湖元里18鄰瑞湖街103號,308132.593,2773949.864
20233,臺北市中山區德惠街31號2樓,臺北市中山區圓山里1鄰德惠街31號,303125.358,2773273.016
20234,臺北市大安區光復南路102號8樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
20235,臺北市萬華區西寧南路208號1樓,臺北市萬華區仁德里4鄰西寧南路208號,301084.734,2770135.771
20236,臺北市大安區瑞安街276巷16號,臺北市大安區龍生里14鄰瑞安街276巷16號,304309.371,2768814.469
20237,臺北市中正區南昌路2段81號8樓,臺北市中正區南福里6鄰南昌路二段81號,302558.246,2768890.656
20238,臺北市松山區復興北路361巷26號6樓,臺北市松山區民有里10鄰復興北路361巷26號,305104.435,2772571.019
20239,臺北市信義區虎林街212巷31號1樓,臺北市信義區國業里22鄰虎林街212巷31號,308158.383,2770016.265
20240,臺北市大安區敦化南路2段1號12樓,臺北市大安區義安里1鄰敦化南路二段1號,305417.871,2769547.769
20241,臺北市大同區南京西路25巷48號,臺北市大同區光能里14鄰南京西路25巷48號,302512.440,2772221.825
20242,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
