id,Address,Response_Address,Response_X,Response_Y
23,臺北市中山區松江路４３１巷１１號,臺北市中山區行政里3鄰松江路431巷11號,303896.561,2773157.289
24,臺北市文山區車前路２號７樓,臺北市文山區景行里2鄰車前路6號,304626.935,2764934.038
25,臺北市松山區敦化北路167號17樓,臺北市松山區中華里4鄰敦化北路167號,305435.826,2771949.804
26,臺北市中山區天祥路５９號２樓,臺北市中山區集英里20鄰天祥路59號,302550.948,2772887.828
27,臺北市中山區民權西路２７號２樓,臺北市中山區集英里18鄰民權西路27號,302608.387,2772856.188
28,臺北市萬華區長泰街37號,臺北市萬華區壽德里4鄰長泰街37號,300519.392,2768442.435
29,臺北市中山區民權西路７９號５樓之４,臺北市中山區集英里19鄰民權西路79號,302426.551,2772862.049
30,臺北市中正區晉江街１０８號１樓,臺北市中正區頂東里19鄰晉江街108號,302970.011,2768381.561
31,臺北市信義區忠孝東路５段２５２號４樓,臺北市信義區廣居里3鄰忠孝東路五段252號,307808.37,2770417.211
32,臺北市中正區杭州南路１段１１巷２之１號２樓,臺北市中正區幸福里13鄰杭州南路一段11巷2之1號,303198.695,2770666.433
33,臺北市松山區民生東路５段１９７號３樓之１,臺北市松山區新東里15鄰民生東路五段197號,307114.461,2772456.36
34,臺北市信義區基隆路1段163號16樓之1,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
35,臺北市中山區伊通街２７號２樓,臺北市中山區朱園里4鄰伊通街27號,303989.984,2771417.169
36,臺北市松山區南京東路３段３０３巷５號３樓,臺北市松山區中正里26鄰南京東路三段303巷5號,305152.989,2771711.206
37,臺北市松山區南京東路4段16號6樓,臺北市松山區美仁里11鄰南京東路四段16號,305800.889,2771576.401
38,臺北市中山區吉林路254之2號1樓,臺北市中山區中庄里10鄰吉林路254之2號,303485.841,2772534.844
39,臺北市中山區復興北路420號6樓,臺北市中山區下埤里2鄰復興北路420號,304867.453,2772823.414
40,臺北市萬華區西寧南路３０號１０樓,臺北市萬華區福星里14鄰西寧南路30號,301130.953,2770956.163
41,臺北市松山區復興北路57號7樓之6,臺北市松山區中正里20鄰復興北路57號,304912.496,2771478.752
42,臺北市大安區信義路4段279號5樓,臺北市大安區敦煌里7鄰信義路四段279號,305978.319,2769585.439
43,臺北市大安區安和路２段１９７號２樓,臺北市大安區全安里17鄰安和路二段197號,305532.802,2768860.608
44,臺北市中山區民生東路1段42號11樓之10,臺北市中山區中山里11鄰民生東路一段42號,302912.302,2772296.452
45,臺北市信義區忠孝東路５段１之２號１４樓,臺北市信義區興雅里1鄰忠孝東路五段1之2號,307009.02,2770470.931
46,臺北市中山區松江路318號4樓,臺北市中山區新生里3鄰松江路318號,303763.726,2772603.59
47,臺北市松山區南京東路5段15之4號,臺北市松山區東光里5鄰南京東路五段15之4號,306286.388,2771624.841
48,臺北市大安區忠孝東路４段１８３號１２樓之７,臺北市大安區建安里18鄰忠孝東路四段183號,305589.793,2770508.282
49,臺北市松山區南京東路5段341號4樓,臺北市松山區安平里23鄰南京東路五段341號,307267.847,2771608.12
50,臺北市大安區新生南路２段３０巷２１號１樓,臺北市大安區福住里10鄰新生南路二段30巷21號,303579.079,2769353.907
51,臺北市松山區敦化北路309號7樓之3,臺北市松山區精忠里13鄰敦化北路309號,305467.92,2772389.434
52,臺北市松山區南京東路４段１８６號１３樓之６,臺北市松山區復勢里21鄰南京東路四段186號,306249.124,2771582.009
53,臺北市松山區南京東路３段３０３巷５號３樓,臺北市松山區中正里26鄰南京東路三段303巷5號,305152.989,2771711.206
54,臺北市士林區重慶北路4段215號4樓,臺北市士林區葫東里7鄰重慶北路四段215號,301556.514,2775293.631
55,臺北市中山區長春路２５８巷６號８樓之２,臺北市中山區復華里21鄰長春路258巷6號,304375.052,2771884.232
56,臺北市中正區忠孝東路１段１７６號２樓之１,臺北市中正區幸福里7鄰忠孝東路一段176號,303119.025,2770738.956
57,臺北市士林區天母西路３號７樓之４,臺北市士林區天玉里2鄰天母西路3號,303373.588,2779060.816
58,臺北市萬華區西寧南路２０４號,臺北市萬華區仁德里4鄰西寧南路204號,301083.752,2770146.054
59,臺北市大同區太原路１００號４樓,臺北市大同區建功里12鄰太原路100號,302033.314,2771691.418
60,臺北市信義區忠孝東路5段550號7樓,臺北市信義區松光里10鄰忠孝東路五段550號,308520.774,2770535.638
61,臺北市中山區林森北路４１０號地下１樓,臺北市中山區聚盛里5鄰林森北路410號,303011.891,2772475.024
62,臺北市中山區中山北路１段１５２號６樓,臺北市中山區民安里9鄰中山北路一段152號,302696.264,2771636.981
63,臺北市大同區承德路１段５１號４樓之２,臺北市大同區建泰里10鄰承德路一段51號,302210.9,2771593.156
64,臺北市萬華區東園街8號,臺北市萬華區忠德里1鄰東園街8號,300005.225,2768948.312
65,臺北市萬華區桂林路246巷42弄38號2樓,臺北市萬華區柳鄉里14鄰桂林路246巷42弄38號,299680.256,2769871.94
66,臺北市中山區南京東路2段53號2樓,臺北市中山區中原里1鄰南京東路二段53號,303443.417,2771675.394
67,臺北市松山區敦化北路167號17樓,臺北市松山區中華里4鄰敦化北路167號,305435.826,2771949.804
68,臺北市松山區南京東路5段60號8樓,臺北市松山區吉祥里16鄰南京東路五段60號,306551.725,2771574.974
69,臺北市中正區延平南路5號1樓,臺北市中正區光復里2鄰延平南路5號,301554.321,2771017.75
70,臺北市大安區信義路4段279號6樓之1,臺北市大安區敦煌里7鄰信義路四段279號,305978.319,2769585.439
71,臺北市大安區信義路4段279號6樓之1,臺北市大安區敦煌里7鄰信義路四段279號,305978.319,2769585.439
72,臺北市文山區景興路２２２號３樓,臺北市文山區景行里21鄰景興路222號,304843.373,2764901.692
73,臺北市大安區忠孝東路４段１６２號８樓之１,臺北市大安區建倫里1鄰忠孝東路四段162號,305528.159,2770463.213
74,臺北市松山區民權東路３段１４４號９樓之６,臺北市松山區民有里32鄰民權東路三段144號,305211.7,2772740.723
75,臺北市中正區延平南路5號,臺北市中正區光復里2鄰延平南路5號,301554.321,2771017.75
76,臺北市中山區德惠街9號2樓之2,臺北市中山區圓山里9鄰德惠街9號,302928.973,2773279.004
77,臺北市中正區襄陽路9號17樓,臺北市中正區黎明里11鄰襄陽路9號,302037.35,2770695.194
78,臺北市信義區基隆路1段163號5樓之3,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
79,臺北市信義區松仁路１０１號１樓,臺北市信義區安康里9鄰松仁路101號,307387.803,2769881.418
80,臺北市中正區南昌路1段80號3樓,臺北市中正區龍福里18鄰南昌路一段80號,302205.144,2769304.134
81,臺北市大安區信義路４段２６５巷１２弄１７號６樓之１,臺北市大安區敦煌里12鄰信義路四段265巷12弄17號,305899.547,2769736.648
82,臺北市中山區南京東路２段１４０號４樓,臺北市中山區朱園里8鄰南京東路二段140號,303865.398,2771624.485
83,臺北市內湖區新湖一路157號1樓,臺北市內湖區湖元里18鄰新湖一路157號,308274.035,2772402.98
84,臺北市南港區忠孝東路６段２３０號３樓,臺北市南港區聯成里6鄰忠孝東路六段230號,309289.655,2771306.521
85,臺北市中山區中山北路3段27號12樓之1,臺北市中山區晴光里15鄰中山北路三段27號,302710.087,2773121.74
86,臺北市北投區裕民六路２號２樓,臺北市北投區裕民里22鄰裕民六路2號,302155.272,2778444.526
87,臺北市中正區青島西路１１號６樓之１,臺北市中正區黎明里4鄰青島西路11號,302244.771,2770860.418
88,臺北市中山區松江路121號15樓,臺北市中山區中央里8鄰松江路121號,303803.838,2771716.175
89,臺北市信義區光復南路４４５號３樓,臺北市信義區正和里21鄰光復南路445號,306278.128,2769819.579
90,臺北市中山區南京東路3段189號8樓,臺北市中山區復華里11鄰南京東路三段189號,304710.237,2771656.457
91,臺北市中山區松江路68號7樓,臺北市中山區興亞里14鄰松江路68號,303756.146,2771339.054
92,臺北市信義區基隆路１段４３２號５樓之６,臺北市信義區中興里9鄰基隆路一段432號,306485.246,2769628.588
93,臺北市中山區建國北路2段33號5樓,臺北市中山區朱馥里3鄰建國北路二段33號,304204.491,2771982.163
94,臺北市大安區仁愛路4段230號3樓之3,臺北市大安區敦煌里17鄰仁愛路四段230號,305720.417,2770045.671
95,臺北市北投區立農街2段265號1樓,臺北市北投區東華里17鄰立農街二段265號,301899.339,2779043.945
96,臺北市大安區敦化南路2段2號15樓,臺北市大安區住安里19鄰敦化南路二段2號,305344.986,2769547.481
97,臺北市北投區裕民六路2號3樓,臺北市北投區裕民里22鄰裕民六路2號,302155.272,2778444.526
98,臺北市中山區南京東路2段123號11樓,臺北市中山區中央里8鄰南京東路二段123號,303852.334,2771668.627
99,臺北市中山區民權東路2段186號,臺北市中山區松江里20鄰民權東路二段186號,304059.451,2772776.984
100,臺北市大安區敦化南路2段207號17樓,臺北市大安區全安里14鄰敦化南路二段207號,305430.665,2768770.912
101,臺北市中山區民安里中山北路2段50號4樓,臺北市中山區民安里17鄰中山北路二段50號,302673.992,2772071.185
102,臺北市中山區長安東路1段18號4樓,臺北市中山區正得里5鄰長安東路一段18號,302839.112,2771334.405
103,臺北市大安區羅斯福路2段91號16樓,臺北市大安區古莊里6鄰羅斯福路二段91號,302889.439,2768672.211
104,臺北市中正區重慶南路２段５９號９樓之２,臺北市中正區龍福里21鄰重慶南路二段59號,301976.377,2769286.666
105,臺北市大安區大安路１段３１巷８號１樓,臺北市大安區光武里11鄰大安路一段31巷8號,305166.391,2770754.735
106,臺北市大安區安和路２段２１號５樓,臺北市大安區通安里1鄰安和路二段21號,305766.851,2769457.18
107,臺北市中正區中華路１段５９號７樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
108,臺北市松山區復興北路３０１號１２樓,臺北市松山區民有里1鄰復興北路301號,304927.213,2772332.231
109,臺北市松山區敦化北路６號１１樓,臺北市松山區中正里10鄰敦化北路6號,305350.65,2771471.13
110,臺北市中山區民生東路２段１５１之１號,臺北市中山區松江里11鄰民生東路二段151之1號,304034.761,2772321.818
111,臺北市中正區忠孝東路2段94號7樓,臺北市中正區幸市里1鄰忠孝東路二段94號,303488.987,2770630.228
112,臺北市信義區松德路１７１號６樓之５,臺北市信義區安康里21鄰松德路171號,308004.302,2769872.604
113,臺北市大安區敦化南路2段46號3樓,臺北市大安區住安里20鄰敦化南路二段46號,305343.965,2769365.467
114,臺北市大同區民權東路２段４６號１２樓之１,找不到指定的門牌地址。,,
115,臺北市松山區南京東路４段１８３號２樓,臺北市松山區東勢里14鄰南京東路四段183號,306147.623,2771626.917
116,臺北市大同區長安西路４５之１號２樓之３,臺北市大同區建泰里7鄰長安西路45之1號,302272.021,2771499.644
117,臺北市中山區南京東路３段１８９號８樓,臺北市中山區復華里11鄰南京東路三段189號,304710.237,2771656.457
118,臺北市大安區信義路４段６號１６樓之２,臺北市大安區住安里3鄰信義路四段6號,304909.961,2769557.308
119,臺北市北投區北投路1段59號7樓,臺北市北投區八仙里4鄰北投路一段59號,300486.978,2779822.275
120,臺北市松山區南京東路５段２３巷９弄１號１樓,臺北市松山區東光里3鄰南京東路五段23巷9弄1號,306296.329,2771711.545
121,臺北市中山區復興北路４００號２樓,臺北市中山區江寧里23鄰復興北路400號,304880.94,2772720.308
122,臺北市內湖區行善路５８號２樓,臺北市內湖區湖元里18鄰行善路58號,308108.144,2772203.377
123,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
124,臺北市大安區基隆路１段１４９號８樓之６,臺北市大安區學府里12鄰基隆路三段149號,304815.264,2767657.213
125,臺北市松山區南京東路５段３４７號１樓,臺北市松山區安平里23鄰南京東路五段347號,307285.922,2771607.188
126,臺北市大安區忠孝東路４段１７８之１號１０樓,臺北市大安區建倫里1鄰忠孝東路四段178之1號,305643.711,2770461.202
127,臺北市中山區南京東路1段25號10樓之2,臺北市中山區康樂里1鄰南京東路一段25號,302895.017,2771679.197
128,臺北市內湖區民權東路6段180巷6號6樓之18,臺北市內湖區寶湖里13鄰民權東路六段180巷6號,309789.618,2773462.164
129,臺北市中山區南京東路１段２５號１１樓,臺北市中山區康樂里1鄰南京東路一段25號,302895.017,2771679.197
130,臺北市中山區林森北路３９９巷１９號１３樓之２,臺北市中山區聚盛里16鄰林森北路399巷19號,303087.15,2772477.931
131,臺北市南港區忠孝東路６段２３６號２樓,臺北市南港區聯成里6鄰忠孝東路六段236號,309310.173,2771312.02
132,臺北市大安區新生南路１段９３號６樓，６樓之１,臺北市大安區民輝里16鄰新生南路一段93號,303792.223,2770471.952
133,臺北市信義區松隆路３３７號１樓,臺北市信義區永吉里1鄰松隆路337號,308493.826,2771272.869
134,臺北市信義區松仁路１０１號１樓,臺北市信義區安康里9鄰松仁路101號,307387.803,2769881.418
135,臺北市大安區信義路4段25號5樓之3,臺北市大安區仁慈里2鄰信義路四段25號,304963.917,2769604.098
136,臺北市大安區復興南路２段３４９號２樓,臺北市大安區臥龍里7鄰復興南路二段349號,304857.787,2768460.976
137,臺北市松山區南京東路4段197號9樓之1,臺北市松山區東勢里14鄰南京東路四段197號,306196.048,2771626.316
138,臺北市大同區酒泉街４８號１樓,臺北市大同區至聖里15鄰酒泉街48號,302140.894,2773790.946
139,臺北市松山區敦化南路1段1號8樓,臺北市松山區敦化里1鄰敦化南路一段1號,305424.002,2771170.392
140,臺北市松山區復興南路1段57號6樓,臺北市松山區中崙里4鄰復興南路一段57號,304900.281,2770903.546
141,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
142,臺北市中山區松江路43號10樓之5,臺北市中山區朱園里15鄰松江路43號,303796.433,2771171.52
143,臺北市中正區開封街１段１０５號３樓之５,臺北市中正區光復里14鄰開封街一段105號,301475.957,2770972.058
144,臺北市中山區建國北路２段１４７號１３樓,臺北市中山區江寧里1鄰建國北路二段147號,304215.429,2772706.372
145,臺北市中正區羅斯福路１段７號１１樓,臺北市中正區新營里3鄰羅斯福路一段7號,302271.614,2769586.181
146,臺北市大安區新生南路3段2號9樓之4,臺北市大安區龍坡里1鄰新生南路三段2號,303954.774,2768739.365
147,臺北市內湖區環山路１段７９號１樓,臺北市內湖區西湖里14鄰環山路一段79號,307379.553,2775451.248
148,臺北市松山區南京東路５段３４３號６樓之２,臺北市松山區安平里23鄰南京東路五段343號,307274.939,2771608.233
149,臺北市中山區南京西路1之1號6樓,臺北市中山區民安里10鄰南京西路1之1號,302649.929,2771697.985
150,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
151,臺北市大同區民權西路１３６號６樓之１,臺北市大同區民權里24鄰民權西路136號,302100.237,2772827.324
152,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
153,臺北市大安區安和路２段５號１０樓之３,臺北市大安區通安里1鄰安和路二段5號,305768.535,2769529.149
154,臺北市中山區民權西路２７號４樓之１,臺北市中山區集英里18鄰民權西路27號,302608.387,2772856.188
155,臺北市大安區復興南路2段179之1號3樓,臺北市大安區群賢里2鄰復興南路二段179之1號,304867.564,2768865.859
156,臺北市中正區中華路１段２５號１２樓,臺北市中正區光復里14鄰中華路一段25號,301447.806,2770997.483
157,臺北市中山區錦州街３號４樓,臺北市中山區聚葉里7鄰錦州街3號,302847.238,2772573.69
158,臺北市大同區鄭州路87號6樓,臺北市大同區建功里16鄰鄭州路87號,301688.698,2771416.925
159,臺北市松山區南京東路５段１０６號２樓,臺北市松山區吉祥里13鄰南京東路五段106號,306703.56,2771571.793
160,臺北市士林區重慶北路４段１１０號,臺北市士林區福順里4鄰重慶北路四段110號,301720.118,2775045.941
161,臺北市信義區基隆路2段77號2樓,臺北市信義區景聯里4鄰基隆路二段77號,306325.342,2769253.875
162,臺北市大同區塔城街７號８樓之１,臺北市大同區玉泉里9鄰塔城街7號,301523.985,2771469.707
163,臺北市松山區忠孝東路５段３４３號６樓之３,找不到指定的門牌地址。,,
164,臺北市中山區長春路１７２號７樓之６,臺北市中山區中央里4鄰長春路172號,303863.454,2771941.618
165,臺北市士林區承德路４段８０巷４號２樓,臺北市士林區承德里5鄰承德路四段80巷4號,302742.193,2774998.939
166,臺北市中山區中山北路２段４６號６樓之１,臺北市中山區民安里15鄰中山北路二段46號,302720.202,2772032.033
167,臺北市中山區復興北路１７２號１０樓,臺北市中山區復華里1鄰復興北路172號,304874.555,2771851.306
168,臺北市大安區忠孝東路４段２１１號１２樓之２,臺北市大安區建安里20鄰忠孝東路四段211號,305710.916,2770506.62
169,臺北市中山區南京東路１段８６號５樓,臺北市中山區正義里15鄰南京東路一段86號,303034.027,2771631.075
170,臺北市中山區新生北路３段７號６樓之７,臺北市中山區新福里20鄰新生北路三段7號,303268.244,2772902.627
171,臺北市中山區民權東路３段３７號１４樓,臺北市中山區下埤里1鄰民權東路三段37號,304718.48,2772815.321
172,臺北市信義區基隆路1段163號2樓之2,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
173,臺北市大安區仁愛路3段136號8樓(802室),臺北市大安區和安里1鄰仁愛路三段136號,304634.836,2770041.732
174,臺北市大安區敦化南路２段４０號７樓,臺北市大安區住安里20鄰敦化南路二段40號,305339.657,2769386.339
175,臺北市中山區松江路４３號６樓之２,臺北市中山區朱園里15鄰松江路43號,303796.433,2771171.52
176,臺北市士林區社中街４００號,臺北市士林區永倫里15鄰社中街400號,300742.982,2776077.887
177,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
178,臺北市中正區水源路１２３號３樓,臺北市中正區網溪里5鄰水源路123號,302258.483,2768261.686
179,臺北市中山區民生西路16號5樓之2,臺北市中山區民安里21鄰民生西路16號,302673.764,2772268.828
180,臺北市南港區成福路１８０巷３號１樓,臺北市南港區百福里22鄰成福路180巷3號,309301.541,2770488.424
181,臺北市大同區重慶北路２段１０４號２樓,臺北市大同區延平里17鄰重慶北路二段104號,301816.626,2772230.15
182,臺北市中山區中山北路２段１３７巷３７號２樓,臺北市中山區聚葉里10鄰中山北路二段137巷37號,302954.283,2772723.723
183,臺北市中山區建國北路２段３巷１５號,臺北市中山區復華里14鄰建國北路二段3巷15號,304249.285,2771709.009
184,臺北市中正區中華路１段５９號１０樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
185,臺北市中正區中華路１段５９號７樓,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
186,臺北市松山區復興北路１５號５樓之１,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
187,臺北市中正區忠孝西路１段７２號９樓之１１,臺北市中正區黎明里5鄰忠孝西路一段72號,301870.158,2771062.744
188,臺北市萬華區長沙街２段５１號２樓之１,臺北市萬華區新起里16鄰長沙街二段51號,301030.69,2770383.957
189,臺北市松山區南京東路3段260號4樓,臺北市松山區中正里21鄰南京東路三段260號,304980.669,2771607.136
190,臺北市文山區景興路222號4樓,臺北市文山區景行里21鄰景興路222號,304843.373,2764901.692
191,臺北市萬華區廣州街68號,臺北市萬華區福音里14鄰廣州街68號,300765.812,2769913.469
192,臺北市大安區信義路３段１７８號５樓,臺北市大安區龍圖里7鄰信義路三段178號,304722.073,2769564.401
193,臺北市大安區安和路２段７號４樓,臺北市大安區通安里1鄰安和路二段7號,305768.47,2769520.638
194,臺北市中山區林森北路575號2樓之1,臺北市中山區晴光里6鄰林森北路575號,303046.383,2773090.231
195,臺北市中山區松江路１２２號６樓,臺北市中山區中吉里1鄰松江路122號,303759.904,2771679.162
196,臺北市北投區致遠一路１段５０號１樓,臺北市北投區石牌里11鄰致遠一路一段50號,302069.72,2777910.461
197,臺北市松山區八德路３段７５號６樓之１,臺北市松山區美仁里5鄰八德路三段75號,305799.963,2771242.652
198,臺北市中正區忠孝東路１段１７６號５樓之１,臺北市中正區幸福里7鄰忠孝東路一段176號,303119.025,2770738.956
199,臺北市中山區南京東路２段５６號５樓,臺北市中山區興亞里23鄰南京東路二段56號,303455.959,2771627.946
200,臺北市中山區新生北路３段３１號１樓,臺北市中山區新福里20鄰新生北路三段31號,303271.098,2773046.7
201,臺北市中正區忠孝東路２段８８號５樓,臺北市中正區幸福里16鄰忠孝東路二段88號,303424.556,2770649.374
202,臺北市大安區復興南路１段６２號３樓,臺北市大安區誠安里15鄰復興南路一段62號,304853.152,2770822.086
203,臺北市中山區長春路２１３號４樓,臺北市中山區朱馥里1鄰長春路213號,304331.66,2771957.74
204,臺北市內湖區南京東路6段330巷18弄7號,臺北市內湖區週美里4鄰南京東路六段330巷18弄7號,308945.333,2772310.656
205,臺北市松山區光復北路１４１號２樓,臺北市松山區東光里2鄰光復北路141號,306204.512,2771767.395
206,臺北市松山區南京東路3段261號6樓,臺北市松山區中正里26鄰南京東路三段261號,305005.998,2771650.327
207,臺北市信義區忠孝東路5段412號7樓,臺北市信義區廣居里6鄰忠孝東路五段412號,308038.726,2770410.104
208,臺北市松山區南京東路4段164號6樓,臺北市松山區復勢里21鄰南京東路四段164號,306169.585,2771583.521
209,臺北市松山區基隆路１段３８號６樓,臺北市松山區新聚里3鄰基隆路一段38號,307454.177,2771427.011
210,臺北市中山區長春路１７２號７樓之６,臺北市中山區中央里4鄰長春路172號,303863.454,2771941.618
211,臺北市信義區忠孝東路５段４８２號１６樓之１,臺北市信義區松光里1鄰忠孝東路五段482號,308324.538,2770398.803
212,臺北市萬華區和平西路3段323號1樓,臺北市萬華區柳鄉里19鄰和平西路三段323號,299739.96,2769813.118
213,臺北市大安區復興南路1段303號11樓,臺北市大安區仁慈里7鄰復興南路一段303號,304889.577,2769725.46
214,臺北市內湖區內湖路１段１２０巷１５弄２５號１樓,臺北市內湖區西康里26鄰內湖路一段120巷15弄25號,306862.774,2774939.279
215,臺北市中正區南昌路2段103號10樓之1,臺北市中正區板溪里2鄰南昌路二段103號,302622.786,2768831.377
216,臺北市中山區松江路３６３號３樓,臺北市中山區行政里15鄰松江路363號,303819.931,2772953.246
217,臺北市中正區羅斯福路2段18號4樓,臺北市中正區南福里3鄰羅斯福路二段18號,302581.47,2769048.014
218,臺北市大安區敦化南路２段１號８樓,臺北市大安區義安里1鄰敦化南路二段1號,305417.871,2769547.769
219,臺北市大安區忠孝東路4段295號3樓,臺北市大安區華聲里11鄰忠孝東路四段295號,306009.965,2770500.942
220,臺北市大安區敦化南路2段59號20樓,臺北市大安區義安里9鄰敦化南路二段59號,305422.206,2769345.322
221,臺北市信義區基隆路1段200號4樓,臺北市信義區興隆里10鄰基隆路一段200號,306865.509,2770346.094
222,臺北市中山區南京東路2段53號2樓,臺北市中山區中原里1鄰南京東路二段53號,303443.417,2771675.394
223,臺北市中山區吉林路２５４之２號１樓,臺北市中山區中庄里10鄰吉林路254之2號,303485.841,2772534.844
224,臺北市中山區松江路３２８號１０樓,臺北市中山區新生里3鄰松江路328號,303771.766,2772638.517
225,臺北市大安區忠孝東路4段325號7樓,臺北市大安區華聲里10鄰忠孝東路四段325號,306137.331,2770499.177
226,臺北市大安區光復南路１００號地下１樓,臺北市大安區華聲里1鄰光復南路100號,306193.924,2770736.956
227,臺北市南港區南港路1段287巷2弄8號,臺北市南港區南港里5鄰南港路一段287巷2弄8號,311365.492,2771910.892
228,臺北市士林區中山北路5段547號2樓,臺北市士林區福林里14鄰中山北路五段547號,303245.654,2776361.445
229,臺北市松山區民生東路５段１１號１樓,臺北市松山區東榮里28鄰民生東路五段11號,306073.517,2772366.597
230,臺北市中山區南京東路2段124號9樓,臺北市中山區朱園里8鄰南京東路二段124號,303811.709,2771625.54
231,臺北市信義區松隆路１０２號１４樓之１,臺北市信義區五常里15鄰松隆路102號,307619.045,2770981.488
232,臺北市中正區羅斯福路３段３０２號１０樓,臺北市中正區文盛里9鄰羅斯福路三段302號,303737.586,2767687.658
233,臺北市大安區仁愛路３段４１號３樓,臺北市大安區民輝里5鄰仁愛路三段41號,304021.965,2770162.465
234,臺北市大同區承德路3段209-1號,臺北市大同區至聖里6鄰承德路三段209之1號,302360.779,2773611.956
235,臺北市內湖區民權東路6段180巷6號6樓之12,臺北市內湖區寶湖里13鄰民權東路六段180巷6號,309789.618,2773462.164
236,臺北市大安區敦化南路2段59號20樓,臺北市大安區義安里9鄰敦化南路二段59號,305422.206,2769345.322
237,臺北市內湖區民權東路6段180巷6號6樓之12,臺北市內湖區寶湖里13鄰民權東路六段180巷6號,309789.618,2773462.164
238,臺北市中山區復興北路６２號１２樓之１,臺北市中山區力行里12鄰復興北路62號,304867.862,2771479.218
239,臺北市松山區八德路4段319號2樓,臺北市松山區新聚里23鄰八德路四段319號,307211.247,2771351.924
240,臺北市內湖區瑞光路358巷38弄1號4樓,臺北市內湖區港墘里20鄰瑞光路358巷38弄1號,307707.894,2774338.357
241,臺北市中正區重慶南路１段５７號８樓之１４,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
242,臺北市松山區敦化北路167號4樓,臺北市松山區中華里4鄰敦化北路167號,305435.826,2771949.804
243,臺北市大安區信義路3段186號6樓,臺北市大安區龍圖里8鄰信義路三段186號,304760.827,2769564.312
244,臺北市信義區基隆路1段163號2樓之2,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
245,臺北市中山區長春路100號6樓之13,臺北市中山區中原里6鄰長春路100號,303266.666,2771950.519
