id,Address,Response_Address,Response_X,Response_Y
54,臺北市中山區新生北路1段108之3號3樓之3,臺北市中山區正義里9鄰新生北路一段108之3號,303290.497,2771411.505
55,臺北市大安區信義路４段６５號６樓,臺北市大安區仁慈里1鄰信義路四段65號,305046.596,2769602.690
56,臺北市中正區延平南路70號2樓之1,臺北市中正區光復里11鄰延平南路70號,301493.036,2770846.845
57,臺北市大安區忠孝東路４段１６６號３樓之３,臺北市大安區建倫里1鄰忠孝東路四段166號,305549.499,2770463.036
58,臺北市中正區青島東路7號6樓之4,臺北市中正區幸福里1鄰青島東路7號,302710.295,2770737.623
59,臺北市信義區基隆路１段４３２號５樓之６,臺北市信義區中興里9鄰基隆路一段432號,306485.246,2769628.588
60,臺北市松山區復興北路15號14樓之4,臺北市松山區中正里14鄰復興北路15號,304909.424,2771291.908
61,臺北市內湖區內湖路1段91巷23弄7號4樓,臺北市內湖區西康里8鄰內湖路一段91巷23弄7號,306692.577,2775468.907
62,臺北市大同區民族西路238號1樓,臺北市大同區國慶里5鄰民族西路238號,301720.594,2773465.577
63,臺北市信義區基隆路1段333號4樓,臺北市信義區西村里8鄰基隆路一段333號,306623.479,2769688.933
64,臺北市信義區忠孝東路5段269號4樓,臺北市信義區富臺里14鄰忠孝東路五段269號,307634.645,2770455.874
65,臺北市中山區民生東路2段149號8樓,臺北市中山區松江里11鄰民生東路二段149號,303994.167,2772322.607
66,臺北市大同區西寧北路78-18號9樓,臺北市大同區永樂里25鄰西寧北路78之18號,301324.786,2771902.817
67,臺北市中正區館前路49號10樓,臺北市中正區黎明里11鄰館前路49號,301978.106,2770856.614
68,臺北市大安區光復南路626號6樓之2,臺北市大安區通化里9鄰光復南路626號,306237.446,2769413.809
69,臺北市內湖區瑞光路66巷36號,臺北市內湖區湖元里18鄰瑞光路66巷36號,308643.533,2773660.912
70,臺北市中正區忠孝東路1段152號10樓之6,臺北市中正區幸福里7鄰忠孝東路一段152號,303067.918,2770752.065
71,臺北市中山區民權東路2段107號,臺北市中山區新福里5鄰民權東路二段107號,303752.944,2772828.368
72,臺北市北投區尊賢街218巷42號1樓,臺北市北投區尊賢里19鄰尊賢街218巷42號,301332.505,2778767.818
73,臺北市大安區復興南路1段243號6樓,臺北市大安區仁慈里16鄰復興南路一段243號,304883.690,2770009.094
74,臺北市內湖區瑞光路399號2樓之1,臺北市內湖區港墘里20鄰瑞光路399號,307766.350,2774501.662
75,臺北市中山區林森北路627號3樓,臺北市中山區圓山里2鄰林森北路627號,303051.808,2773305.586
76,臺北市大同區承德路3段144號,臺北市大同區斯文里11鄰承德路三段144號,302276.252,2773392.309
77,臺北市松山區復興北路101號5樓之1,臺北市松山區中正里31鄰復興北路101號,304916.912,2771756.869
78,臺北市中山區吉林路245號3至5樓及7樓,臺北市中山區新生里12鄰吉林路245號,303510.653,2772671.282
79,臺北市北投區溫泉路73巷13號7樓,臺北市北投區長安里19鄰溫泉路73巷13號,301041.509,2780906.260
80,臺北市大安區信義路4段279號6樓之1,臺北市大安區敦煌里7鄰信義路四段279號,305978.319,2769585.439
81,臺北市中山區松江路17號6樓,臺北市中山區朱園里21鄰松江路17號,303795.302,2771028.292
82,臺北市大安區信義路2段208號8樓之3,臺北市大安區福住里8鄰信義路二段208號,303557.054,2769587.076
83,臺北市中山區南京西路1之1號10樓,臺北市中山區民安里10鄰南京西路1之1號,302649.929,2771697.985
84,臺北市中正區開封街1段105號2樓之6,臺北市中正區光復里14鄰開封街一段105號,301475.957,2770972.058
85,臺北市中山區松江路54號4樓之4,臺北市中山區興亞里13鄰松江路54號,303755.321,2771275.430
86,臺北市大安區忠孝東路4段270號15樓,臺北市大安區正聲里1鄰忠孝東路四段270號,305988.184,2770454.124
87,臺北市中正區開封街1段37號4樓,臺北市中正區光復里2鄰開封街一段37號,301726.164,2770977.464
88,臺北市中山區南京東路2段132號12樓,臺北市中山區朱園里8鄰南京東路二段132號,303845.426,2771625.452
89,臺北市大同區重慶北路3段113巷34號1樓,臺北市大同區揚雅里4鄰重慶北路三段113巷34號,301972.722,2773320.400
90,臺北市松山區敦化北路102號7樓,臺北市松山區中正里22鄰敦化北路102號,305336.228,2771798.164
91,臺北市萬華區峨眉街123-3號,臺北市萬華區萬壽里13鄰峨眉街123之3號,300709.312,2770815.299
92,臺北市松山區南京東路3段346號10樓之4,臺北市松山區中正里11鄰南京東路三段346號,305301.733,2771600.655
93,臺北市中正區重慶南路1段121號6樓之1,臺北市中正區黎明里9鄰重慶南路一段121號,301802.599,2770552.616
94,臺北市信義區忠孝東路5段790巷61弄4號5樓,臺北市信義區中行里4鄰忠孝東路五段790巷61弄4號,308966.065,2770350.650
95,臺北市內湖區陽光街321巷66號,臺北市內湖區湖元里18鄰陽光街321巷66號,308221.948,2773826.395
96,臺北市內湖區金龍路222巷16號6樓之6,臺北市內湖區金瑞里23鄰金龍路222巷16號,309044.393,2775650.839
97,臺北市中山區中山北路3段49號3樓之3,臺北市中山區圓山里13鄰中山北路三段49號,302731.696,2773294.319
98,臺北市中正區襄陽路29號5樓,臺北市中正區黎明里8鄰襄陽路29號,301848.360,2770697.516
99,臺北市內湖區陽光街321巷26號8樓之13,臺北市內湖區湖元里18鄰陽光街321巷26號,308371.606,2773917.507
100,臺北市信義區基隆路1段163號2樓之3,臺北市信義區興雅里6鄰基隆路一段163號,307035.346,2770521.194
101,臺北市松山區復興北路101號5樓之2,臺北市松山區中正里31鄰復興北路101號,304916.912,2771756.869
102,臺北市松山區南京東路5段206號5樓,臺北市松山區新聚里29鄰南京東路五段206號,306999.537,2771566.434
103,臺北市中山區松江路101號4樓之1,臺北市中山區朱園里8鄰松江路101號,303801.737,2771549.620
104,臺北市松山區南京東路3段287號5樓,臺北市松山區中正里26鄰南京東路三段287號,305105.542,2771648.342
105,臺北市大安區忠孝東路4段155號11樓之4,臺北市大安區建安里16鄰忠孝東路四段155號,305502.667,2770510.271
106,臺北市大安區復興南路1段82號4樓之1,臺北市大安區誠安里17鄰復興南路一段82號,304851.692,2770725.407
107,臺北市中山區中山北路3段36巷2號9樓,臺北市中山區集英里24鄰中山北路三段36巷2號,302645.069,2773153.743
108,臺北市信義區永吉路187巷17號12樓,臺北市信義區五常里12鄰永吉路187巷17號,307776.507,2771037.087
109,臺北市松山區南京東路3段346號4樓之5,臺北市松山區中正里11鄰南京東路三段346號,305301.733,2771600.655
110,臺北市松山區民生東路3段110巷16號1樓,臺北市松山區松基里3鄰民生東路三段110巷16號,304961.166,2772137.932
111,臺北市文山區木新路3段36號,臺北市文山區順興里13鄰木新路三段36號,307000.415,2763980.268
112,臺北市中山區松江路283號5樓之1,臺北市中山區松江里5鄰松江路283號,303814.049,2772556.564
113,臺北市中正區忠孝西路1段50號15樓之1,臺北市中正區黎明里11鄰忠孝西路一段50號,302048.097,2771005.519
114,臺北市大安區忠孝東路3段303號2樓之2,臺北市大安區誠安里10鄰忠孝東路三段303號,304822.992,2770540.520
115,臺北市大安區忠孝東路4段176之1號2樓,臺北市大安區建倫里1鄰忠孝東路四段176之1號,305631.331,2770461.779
116,臺北市中山區松江路283號5樓之1,臺北市中山區松江里5鄰松江路283號,303814.049,2772556.564
117,臺北市信義區忠孝東路5段363號7樓之2,臺北市信義區富臺里13鄰忠孝東路五段363號,307983.868,2770447.382
118,臺北市大安區信義路4段184號9樓,臺北市大安區義安里2鄰信義路四段184號,305645.319,2769548.166
119,臺北市中正區南昌路1段88號10樓,臺北市中正區龍福里18鄰南昌路一段88號,302215.247,2769289.388
120,臺北市內湖區民權東路6段21巷35號5樓,臺北市內湖區湖元里18鄰民權東路六段21巷35號,308615.721,2773564.881
121,臺北市中山區復興北路86號9樓,臺北市中山區力行里14鄰復興北路86號,304869.458,2771559.826
122,臺北市中正區南陽街15之5號4樓,臺北市中正區黎明里13鄰南陽街15之5號,302080.369,2770792.152
123,臺北市松山區復興北路1號13樓之1,臺北市松山區中正里1鄰復興北路1號,304906.540,2771201.056
124,臺北市大安區復興南路2段13號,臺北市大安區住安里1鄰復興南路二段13號,304876.314,2769492.435
125,臺北市大同區市民大道1段209號10樓之1,臺北市大同區建明里25鄰市民大道一段209號,302301.980,2771293.200
126,臺北市中正區開封街1段105號2樓之6,臺北市中正區光復里14鄰開封街一段105號,301475.957,2770972.058
127,臺北市大安區復興南路1段253巷15號2樓,臺北市大安區仁慈里16鄰復興南路一段253巷15號,304924.829,2769971.429
128,臺北市信義區忠孝東路5段1之8號12樓,臺北市信義區興雅里1鄰忠孝東路五段1之8號,307030.406,2770470.373
129,臺北市大安區忠孝東路4段208號3樓,臺北市大安區建倫里9鄰忠孝東路四段208號,305743.425,2770458.650
130,臺北市中山區南京東路2段160號6樓,臺北市中山區朱園里8鄰南京東路二段160號,303919.788,2771625.187
131,臺北市中山區中山北路1段53巷26號5樓,臺北市中山區正得里5鄰中山北路一段53巷26號,302831.411,2771287.279
132,臺北市中山區南京西路1之1號7樓,臺北市中山區民安里10鄰南京西路1之1號,302649.929,2771697.985
133,臺北市中正區仁愛路2段48號8樓,臺北市中正區文北里3鄰仁愛路二段48號,303285.142,2770093.206
134,臺北市松山區民生東路3段133號14樓,臺北市松山區民有里12鄰民生東路三段133號,305313.850,2772308.575
135,臺北市信義區莊敬路391巷16弄3號4樓,臺北市信義區三張里24鄰莊敬路391巷16弄3號,307136.727,2769027.390
136,臺北市信義區基隆路1段141號3樓之1,臺北市信義區興雅里10鄰基隆路一段141號,307096.949,2770657.785
137,臺北市大安區信義路4段184號9樓,臺北市大安區義安里2鄰信義路四段184號,305645.319,2769548.166
138,臺北市大安區忠孝東路4段107號12樓之3,臺北市大安區光武里1鄰忠孝東路四段107號,305326.213,2770513.741
139,臺北市中正區公園路32號3樓,臺北市中正區黎明里13鄰公園路32號,302142.969,2770761.851
140,臺北市大安區敦化南路1段190巷29號3樓,臺北市大安區光武里6鄰敦化南路一段190巷29號,305241.362,2770622.879
141,臺北市文山區政大一街320巷100號8樓,臺北市文山區政大里13鄰政大一街320巷100號,309211.396,2764296.138
142,臺北市大安區忠孝東路4段162號12樓之2,臺北市大安區建倫里1鄰忠孝東路四段162號,305528.159,2770463.213
143,臺北市中山區復興北路48號11樓之1,臺北市中山區力行里12鄰復興北路48號,304865.651,2771374.679
144,臺北市信義區基隆路1段141號3樓之１,臺北市信義區興雅里10鄰基隆路一段141號,307096.949,2770657.785
145,臺北市松山區敦化北路207號7樓之4,臺北市松山區精忠里4鄰敦化北路207號,305439.614,2772316.944
146,臺北市中正區忠孝西路1段66號28樓,臺北市中正區黎明里11鄰忠孝西路一段66號,301995.555,2770996.623
147,臺北市中正區水源路119號4樓,臺北市中正區網溪里5鄰水源路119號,302273.484,2768256.696
148,臺北市大同區庫倫街51-5號,臺北市大同區保安里5鄰庫倫街51之5號,302371.289,2773857.319
149,臺北市松山區撫遠街300巷2號1樓,臺北市松山區新益里18鄰撫遠街300巷2號,307138.940,2772696.029
150,臺北市中正區金門街44巷6弄5號1樓,臺北市中正區河堤里19鄰金門街44巷6弄5號,302633.948,2768211.515
151,臺北市大安區忠孝東路4段206之1號4樓,臺北市大安區建倫里9鄰忠孝東路四段206之1號,305747.592,2770432.820
152,臺北市中山區新生北路2段23號1樓,臺北市中山區中原里3鄰新生北路二段23號,303253.154,2771807.468
153,臺北市中正區重慶南路1段57號14樓之14,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
154,臺北市中正區連雲街26巷24之2號4樓,臺北市中正區三愛里10鄰連雲街26巷24之2號,303533.003,2769992.633
155,臺北市大同區市民大道1段211號12樓之11,臺北市大同區建明里25鄰市民大道一段211號,302308.118,2771319.973
156,臺北市南港區舊莊街1段3巷30號2樓之5,臺北市南港區舊莊里22鄰舊莊街一段3巷30號,312420.291,2770640.533
157,臺北市松山區南京東路4段11號4樓,臺北市松山區中華里11鄰南京東路四段11號,305473.963,2771640.896
158,臺北市中山區中山北路1段92號8樓之1,臺北市中山區民安里4鄰中山北路一段92號,302582.579,2771344.689
159,臺北市中正區中華路1段59號3樓之11,臺北市中正區建國里6鄰中華路一段59號,301314.298,2770452.282
160,臺北市大安區信義路4段65號5樓,臺北市大安區仁慈里1鄰信義路四段65號,305046.596,2769602.690
161,臺北市大安區敦化南路2段105號12樓,臺北市大安區義安里16鄰敦化南路二段105號,305416.238,2769042.356
162,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
163,臺北市文山區萬隆街54號,臺北市文山區萬隆里13鄰萬隆街54號,304240.702,2765965.897
164,臺北市松山區八德路4段286號4樓,臺北市松山區新聚里1鄰八德路四段286號,307199.063,2771323.966
165,臺北市大安區復興南路1段89號4樓,臺北市大安區光武里20鄰復興南路一段89號,304899.343,2770776.133
166,臺北市中正區重慶南路1段121號8樓之3,臺北市中正區黎明里9鄰重慶南路一段121號,301802.599,2770552.616
167,臺北市北投區行義路130巷10之2號3樓,臺北市北投區永和里8鄰行義路130巷10之2號,303416.055,2780202.098
168,臺北市中山區錦州街46號12樓之3,臺北市中山區聚盛里16鄰錦州街46號,303047.175,2772545.623
169,臺北市內湖區堤頂大道2段285號10樓,臺北市內湖區西湖里13鄰堤頂大道二段285號,307049.212,2774599.006
170,臺北市士林區中山北路6段172巷16弄2號4樓之6,臺北市士林區蘭雅里22鄰中山北路六段172巷16弄2號,303044.533,2777756.389
171,臺北市松山區南京東路4段11號4樓,臺北市松山區中華里11鄰南京東路四段11號,305473.963,2771640.896
172,臺北市萬華區萬大路323號7樓,臺北市萬華區壽德里16鄰萬大路323號,300502.496,2768565.315
173,臺北市北投區中和街507巷6弄8號1樓,臺北市北投區智仁里19鄰中和街507巷6弄8號,299773.911,2781926.136
174,臺北市大安區光復南路578號7樓之1,臺北市大安區光信里8鄰光復南路578號,306241.335,2769623.700
175,臺北市南港區重陽路223號3樓,臺北市南港區重陽里1鄰重陽路223號,310718.471,2772302.394
176,臺北市大同區重慶北路1段22號11樓之1,臺北市大同區建功里19鄰重慶北路一段22號,301806.549,2771466.100
177,臺北市中正區南昌路2段81號8樓,臺北市中正區南福里6鄰南昌路二段81號,302558.246,2768890.656
178,臺北市內湖區民權東路6段180巷6樓6號之5,臺北市內湖區寶湖里13鄰民權東路六段180巷6號,309789.618,2773462.164
179,臺北市士林區承德路4段198號3樓,臺北市士林區前港里3鄰承德路四段198號,302657.599,2775579.205
180,臺北市信義區基隆路1段149號,臺北市信義區興雅里6鄰基隆路一段149號,307067.554,2770610.978
181,臺北市信義區信義路5段5號,臺北市信義區西村里8鄰信義路五段5號,306747.914,2769567.385
182,臺北市文山區政大一街320巷100號8樓,臺北市文山區政大里13鄰政大一街320巷100號,309211.396,2764296.138
183,臺北市南港區興中路68巷12號1樓,臺北市南港區南港里12鄰興中路68巷12號,311166.547,2772200.769
184,臺北市松山區南京東路4段170號2樓之3,臺北市松山區復勢里21鄰南京東路四段170號,306182.151,2771582.939
185,臺北市松山區民權東路3段104號3樓,臺北市松山區民有里5鄰民權東路三段104號,304969.046,2772742.603
186,臺北市中正區羅斯福路2段150號15樓之3,臺北市中正區頂東里11鄰羅斯福路二段150號,302801.917,2768722.091
187,臺北市中正區重慶南路1段57號11樓之4,臺北市中正區黎明里7鄰重慶南路一段57號,301799.252,2770817.981
188,臺北市松山區南京東路5段206號5樓,臺北市松山區新聚里29鄰南京東路五段206號,306999.537,2771566.434
189,臺北市中山區新生北路2段129-2號7樓,臺北市中山區中庄里5鄰新生北路二段129之2號,303262.313,2772550.119
190,臺北市中山區松江路27號5樓之7,臺北市中山區朱園里17鄰松江路27號,303796.607,2771116.005
191,臺北市信義區仁愛路4段436號7樓之1,臺北市信義區正和里1鄰仁愛路四段436號,306346.009,2770029.519
192,臺北市內湖區民權東路6段146號5樓之24,臺北市內湖區湖興里14鄰民權東路六段146號,309473.306,2773529.512
193,臺北市信義區信義路5段109號7樓之8,臺北市信義區安康里28鄰信義路五段109號,307836.039,2769587.357
194,臺北市中山區民生東路1段66-1號,臺北市中山區中山里14鄰民生東路一段66之1號,303094.469,2772296.481
195,臺北市中山區撫順街8號2樓,臺北市中山區集英里20鄰撫順街8號,302597.614,2772929.110
196,臺北市大安區敦化南路2段105號14樓,臺北市大安區義安里16鄰敦化南路二段105號,305416.238,2769042.356
197,臺北市大安區忠孝東路4段250號11樓之3,臺北市大安區車層里10鄰忠孝東路四段250號,305924.448,2770455.741
198,臺北市內湖區內湖路1段66號10樓,臺北市內湖區西康里26鄰內湖路一段66號,306720.973,2775162.599
199,臺北市北投區珠海路18號2樓,臺北市北投區中心里15鄰珠海路18號,300604.575,2781120.112
200,臺北市信義區忠孝東路5段1之7號11樓,臺北市信義區興雅里1鄰忠孝東路五段1之7號,307009.769,2770503.813
201,臺北市內湖區內湖路1段351巷18號1樓,臺北市內湖區西湖里1鄰內湖路一段351巷18號,307401.737,2775070.528
202,臺北市大安區敦化南路1段376號6樓之1,臺北市大安區德安里1鄰敦化南路一段376號,305345.254,2769611.147
203,臺北市中正區羅斯福路2段126號2樓之1,臺北市中正區板溪里3鄰羅斯福路二段126號,302760.716,2768784.353
204,臺北市內湖區內湖路1段68號10樓,臺北市內湖區西康里26鄰內湖路一段68號,306733.885,2775156.989
205,臺北市士林區承德路4段120號11樓,臺北市士林區承德里4鄰承德路四段120號,302784.140,2775123.609
206,臺北市松山區復興北路369號4樓,臺北市松山區民福里5鄰復興北路369號,304962.101,2772805.164
207,臺北市北投區豐年路2段96號5樓,臺北市北投區豐年里8鄰豐年路二段96號,299922.570,2780958.358
208,臺北市大安區忠孝東路4段233號8樓之7,臺北市大安區車層里6鄰忠孝東路四段233號,305860.864,2770503.413
209,臺北市中山區長安東路2段81號10樓,臺北市中山區朱園里12鄰長安東路二段81號,303931.594,2771259.349
210,臺北市中山區民生東路2段141號1樓、4樓、地下1樓,臺北市中山區松江里1鄰民生東路二段141號,303860.353,2772323.401
211,臺北市大安區安和路２段１６３號３樓,臺北市大安區全安里14鄰安和路二段163號,305530.389,2769028.789
212,臺北市南港區忠孝東路６段２３６號２樓,臺北市南港區聯成里6鄰忠孝東路六段236號,309310.173,2771312.020
213,臺北市南港區忠孝東路６段２３６號２樓,臺北市南港區聯成里6鄰忠孝東路六段236號,309310.173,2771312.020
214,臺北市大安區復興南路2段237號13樓,臺北市大安區群賢里2鄰復興南路二段237號,304871.110,2768750.522
215,臺北市信義區吳興街６００巷８１號２樓之３,臺北市信義區泰和里28鄰吳興街600巷81號,307643.774,2767984.905
216,臺北市松山區吉祥路23號,臺北市松山區吉祥里4鄰吉祥路23號,306772.972,2771377.978
217,臺北市大安區辛亥路2段167號,臺北市大安區龍淵里23鄰辛亥路二段167號,304586.554,2768287.205
218,臺北市信義區忠孝東路5段1-7號11樓,臺北市信義區興雅里1鄰忠孝東路五段1之7號,307009.769,2770503.813
219,臺北市大同區太原路９７巷４０號,臺北市大同區建泰里19鄰太原路97巷40號,302161.323,2771630.620
220,臺北市大安區泰順街54巷9號,臺北市大安區古風里11鄰泰順街54巷9號,303543.720,2768409.796
221,臺北市士林區福華路139號4樓,臺北市士林區德華里4鄰福華路139號,302665.900,2777264.024
222,臺北市中山區復興北路434號1樓,臺北市中山區下埤里4鄰復興北路434號,304893.105,2772922.152
223,臺北市中山區中山北路２段３９巷２號４樓,臺北市中山區康樂里4鄰中山北路二段39巷2號,302785.188,2771845.973
224,臺北市信義區忠孝東路５段１之１號７樓,臺北市信義區興雅里1鄰忠孝東路五段1之1號,306998.790,2770483.453
225,臺北市中正區寧波西街69號2樓,臺北市中正區龍福里17鄰寧波西街69號,302178.533,2769256.603
226,臺北市大安區忠孝東路3段235之2號,臺北市大安區昌隆里1鄰忠孝東路三段235之2號,304547.522,2770526.713
227,臺北市中山區合江街105巷21號1樓,臺北市中山區江山里15鄰合江街105巷21號,304493.916,2772521.102
228,臺北市大同區寧夏路１３０號１樓,臺北市大同區民權里11鄰寧夏路130號,301897.504,2772559.432
229,臺北市中正區新生南路1段122號3樓,臺北市中正區幸市里14鄰新生南路一段122號,303737.639,2770196.098
230,臺北市中山區中山北路2段112號14樓之4,臺北市中山區集英里8鄰中山北路二段112號,302739.992,2772600.476
231,臺北市松山區復興北路191號7樓之2,臺北市松山區松基里1鄰復興北路191號,304920.364,2772007.103
232,臺北市文山區萬隆街62巷1號,臺北市文山區萬隆里12鄰萬隆街62巷1號,304207.398,2765999.203
233,臺北市信義區信義路5段7號37樓、57樓之1,臺北市信義區西村里8鄰信義路五段7號,306976.247,2769609.563
234,臺北市松山區光復北路１４１號２樓,臺北市松山區東光里2鄰光復北路141號,306204.512,2771767.395
235,臺北市中山區民生東路1段42號11樓之11,臺北市中山區中山里11鄰民生東路一段42號,302912.302,2772296.452
236,臺北市大同區重慶北路3段223巷33號,臺北市大同區至聖里28鄰重慶北路三段223巷5之1號,301904.686,2773697.770
237,臺北市松山區南京東路5段89號3樓,臺北市松山區東光里24鄰南京東路五段89號,306524.716,2771621.179
238,臺北市中山區龍江路２３８之１號,臺北市中山區江山里10鄰龍江路238之1號,304519.366,2772368.679
239,臺北市大安區敦化南路1段233巷62號1樓,臺北市大安區建倫里12鄰敦化南路一段233巷62號,305744.378,2770351.162
240,臺北市中正區徐州路4號6樓之1,臺北市中正區東門里3鄰徐州路4號,302711.077,2770406.122
241,臺北市大安區忠孝東路４段２３５號１０樓,臺北市大安區車層里6鄰忠孝東路四段235號,305880.051,2770501.880
242,臺北市中正區辛亥路1段1號7樓之1,臺北市中正區林興里17鄰辛亥路一段1號,303236.507,2767959.552
243,臺北市信義區信義路5段7號27樓之1,臺北市信義區西村里8鄰信義路五段7號,306976.247,2769609.563
