id,Address,Response_Address,Response_X,Response_Y
10022,臺北市中山區龍江路76巷1號,臺北市中山區力行里26鄰龍江路76巷1號,304497.688,2771574.847
10023,臺北市中山區復興南路1段38號8樓,臺北市中山區埤頭里17鄰復興南路一段38號,304857.186,2770926.838
10024,臺北市信義區基隆路2段149之49號11樓之4,臺北市信義區黎順里4鄰基隆路二段149之49號,306017.643,2768814.485
10025,臺北市士林區中山北路7段114巷41弄19號6樓之4,臺北市士林區天和里16鄰中山北路七段114巷41弄19號,303961.830,2779716.409
10026,臺北市文山區景興路177巷7號4樓,臺北市文山區景東里4鄰景興路177巷7號,305006.067,2765107.965
10027,臺北市中山區民生東路1段77號5樓之3,臺北市中山區聚盛里11鄰民生東路一段77號,303156.184,2772335.465
10028,臺北市內湖區民權東路6段163巷29弄30號,臺北市內湖區寶湖里24鄰民權東路六段163巷29弄30號,310228.852,2773581.212
10029,臺北市大安區忠孝東路3段136號8樓之3,臺北市大安區義村里16鄰忠孝東路三段136號,304267.084,2770482.318
10030,臺北市萬華區西園路2段320巷36弄36號,臺北市萬華區和德里17鄰西園路二段320巷36弄36號,299565.903,2768839.298
10031,臺北市士林區大東路46號1樓,臺北市士林區仁勇里8鄰大東路46號,302995.665,2775800.916
10032,臺北市大安區仁愛路4段37之31號3樓,臺北市大安區仁愛里17鄰仁愛路四段37之31號,305137.905,2770122.358
10033,臺北市中正區忠孝西路1段66號28樓,臺北市中正區黎明里11鄰忠孝西路一段66號,301995.555,2770996.623
10034,臺北市中山區民生東路2段153號5樓,臺北市中山區松江里11鄰民生東路二段153號,304050.153,2772321.776
10035,臺北市信義區光復南路495號12樓之12,臺北市信義區中興里2鄰光復南路495號,306298.666,2769488.833
10036,臺北市內湖區瑞光路168號2樓之1,臺北市內湖區港墘里20鄰瑞光路168號,308374.664,2774088.887
10037,臺北市大安區敦化南路2段180號8樓,臺北市大安區虎嘯里4鄰敦化南路二段180號,305336.492,2768515.133
10038,臺北市中山區民生東路3段8號2樓,臺北市中山區朱馥里10鄰民生東路三段8號,304314.393,2772266.834
10039,臺北市大安區仁愛路4段345巷4弄8號1樓,臺北市大安區車層里7鄰仁愛路四段345巷4弄8號,305867.042,2770195.401
10040,臺北市中正區羅斯福路4段68號7樓之13,臺北市中正區水源里3鄰羅斯福路四段68號,303923.793,2767490.321
10041,臺北市中正區杭州南路1段11巷2之1號3樓,臺北市中正區幸福里13鄰杭州南路一段11巷2之1號,303198.695,2770666.433
10042,臺北市中山區中山北路3段26號2樓之1,臺北市中山區集英里24鄰中山北路三段26號,302667.150,2773094.418
10043,臺北市大安區敦化南路2段200巷18號3樓,臺北市大安區虎嘯里6鄰敦化南路二段200巷18號,305255.441,2768413.088
10044,臺北市中山區建國北路3段113巷7弄1號,臺北市中山區行孝里12鄰建國北路三段113巷7弄1號,304074.034,2773286.349
10045,臺北市信義區忠孝東路5段1之3號10樓,臺北市信義區興雅里1鄰忠孝東路五段1之3號,307003.059,2770491.089
10046,臺北市南港區南港路3段314巷5號2樓,臺北市南港區玉成里15鄰南港路三段314巷5號,308649.058,2771659.702
10047,臺北市中山區長安東路2段175號2樓,臺北市中山區力行里1鄰長安東路二段175號,304722.235,2771246.874
10048,臺北市中正區<U+53A6>門街113巷1號11樓之5,<AddressList  InAddress="臺北市中正區<U+53A6>門街113巷1號11樓之5"  InSRS="EPSG:3826"  InFuzzyType="單雙號機制" InFuzzyBuffer="1" InIsOnlyFullMatch="False" InIsLockCounty="True" InIsLockTown="True" InIsLockVillage="False" InIsLockRoadSection="False" InIsLockLane="False" InIsLockAlley="False" InIsLockArea="False" InIsSameNumber_SubNumber="True" InCanIgnoreVillage="True" InCanIgnoreNeighborhood="True" InReturnMaxCount="1" OutTotal="0" OutMatchType="模糊比對" OutMatchCode="[臺北市]	ERR_BREAK_NODATA_VR" OutTraceInfo="[臺北市]	輸入的 [路街] 找不到門牌資料" ></AddressList>,,
10049,臺北市信義區基隆路1段149號10樓之2,臺北市信義區興雅里6鄰基隆路一段149號,307067.554,2770610.978
10050,臺北市大同區南京西路22號3樓之3,臺北市大同區建泰里5鄰南京西路22號,302466.230,2771701.999
10051,臺北市松山區八德路4段91巷3弄6號4樓,臺北市松山區吉祥里23鄰八德路四段91巷3弄6號,306541.855,2771337.078
10052,臺北市信義區忠孝東路5段1之10號3樓,臺北市信義區興雅里1鄰忠孝東路五段1之10號,307037.031,2770470.219
10053,臺北市萬華區和平西路3段396號,臺北市萬華區華江里28鄰和平西路三段396號,299545.399,2769782.192
10054,臺北市大安區忠孝東路4段166號10樓,臺北市大安區建倫里1鄰忠孝東路四段166號,305549.499,2770463.036
10055,臺北市萬華區漢中街156號4樓,臺北市萬華區新起里17鄰漢中街156號,301125.394,2770444.271
10056,臺北市大安區新生南路1段161巷9號1樓,臺北市大安區民炤里13鄰新生南路一段161巷9號,303962.022,2769724.119
10057,臺北市大安區光復南路616號9樓,臺北市大安區通化里4鄰光復南路616號,306238.852,2769465.417
10058,臺北市大安區忠孝東路4段221號10樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
10059,臺北市中正區金山北路1號5樓之6,臺北市中正區梅花里14鄰金山北路1號,303514.811,2770748.729
10060,臺北市大安區忠孝東路4段107號12樓之2,臺北市大安區光武里1鄰忠孝東路四段107號,305326.213,2770513.741
10061,臺北市松山區八德路2段366巷23號1樓,臺北市松山區中崙里13鄰八德路二段366巷23號,305096.896,2771090.856
10062,臺北市大安區樂業街70號,臺北市大安區芳和里12鄰樂業街70號,305566.909,2768325.372
10063,臺北市信義區忠孝東路4段560號13樓,臺北市信義區興隆里15鄰忠孝東路四段560號,306900.850,2770435.559
10064,臺北市大安區復興南路1段107巷5弄16號1樓,臺北市大安區光武里22鄰復興南路一段107巷5弄16號,305000.946,2770778.859
10065,臺北市大安區光復南路102號8樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
10066,臺北市中正區信義路2段213號9樓,臺北市中正區三愛里18鄰信義路二段213號,303538.266,2769631.249
10067,臺北市北投區大業路731號,臺北市北投區中心里15鄰大業路731號,300662.818,2781087.303
10068,臺北市中正區中山北路1段2號4樓之3,臺北市中正區黎明里1鄰中山北路一段2號,302416.104,2770978.338
10069,臺北市萬華區貴陽街2段243號,臺北市萬華區新起里24鄰貴陽街二段1之1號,301156.028,2770235.140
10070,臺北市萬華區環河南路1段191號,臺北市萬華區菜園里14鄰環河南路一段191號,300275.745,2770336.482
10071,臺北市南港區重陽路144號3樓,臺北市南港區東新里18鄰重陽路144號,310576.021,2772223.786
10072,臺北市松山區民權東路5段27號2樓,臺北市松山區莊敬里11鄰民權東路五段27號,307138.618,2772930.135
10073,臺北市中正區杭州北路22號8樓之1,臺北市中正區梅花里11鄰杭州北路22號,303168.552,2770831.041
10074,臺北市中正區忠孝西路1段33號7樓,臺北市中正區黎明里3鄰忠孝西路一段33號,302344.777,2770981.636
10075,臺北市大安區敦化南路2段200巷18號3樓,臺北市大安區虎嘯里6鄰敦化南路二段200巷18號,305255.441,2768413.088
10076,臺北市信義區基隆路1段155號8樓之8,臺北市信義區興雅里6鄰基隆路一段155號,307046.103,2770572.592
10077,臺北市內湖區內湖路1段322號8樓,臺北市內湖區西湖里13鄰內湖路一段322號,307514.183,2774931.613
10078,臺北市大安區忠孝東路4段285號5樓,臺北市大安區車層里5鄰忠孝東路四段285號,305917.747,2770507.591
10079,臺北市中山區建國北路2段262號2樓,臺北市中山區松江里23鄰建國北路二段262號,304141.909,2772746.948
10080,臺北市中正區懷寧街98號,臺北市中正區黎明里9鄰懷寧街98號,301860.806,2770540.358
10081,臺北市內湖區民權東路6段280巷69弄2號3樓之2,臺北市內湖區南湖里3鄰民權東路六段280巷69弄2號,311384.946,2773593.597
10082,臺北市信義區光復南路495號,臺北市信義區中興里2鄰光復南路495號,306298.666,2769488.833
10083,臺北市中山區市民大道3段209號5樓,臺北市中山區埤頭里14鄰市民大道三段209號,304789.881,2770915.432
10084,臺北市內湖區瑞光路358巷30弄12號,臺北市內湖區港墘里20鄰瑞光路358巷30弄12號,307777.929,2774333.093
10085,臺北市中山區松江路152號11樓之10,臺北市中山區中吉里8鄰松江路152號,303762.733,2771885.645
10086,臺北市中山區市民大道3段143號4樓,臺北市中山區埤頭里5鄰市民大道三段143號,304416.280,2770856.134
10087,臺北市萬華區昆明街126號3樓,臺北市萬華區西門里4鄰昆明街126號,300941.249,2770678.009
10088,臺北市士林區環河北路3段119號,臺北市士林區葫蘆里25鄰環河北路三段119號,301061.923,2775302.568
10089,臺北市信義區基隆路1段178號7樓,臺北市信義區新仁里18鄰基隆路一段178號,307008.568,2770592.159
10090,臺北市中正區汀州路1段226巷15號2樓,臺北市中正區永昌里3鄰汀州路一段226巷15號,301389.946,2768895.004
10091,臺北市文山區景興路195號8樓之1,臺北市文山區景東里24鄰景興路195號,304925.616,2765011.546
10092,臺北市內湖區內湖路1段387巷3弄7號,臺北市內湖區麗山里15鄰內湖路一段387巷3弄7號,307558.543,2775004.466
10093,臺北市內湖區成功路4段137號2樓,臺北市內湖區清白里13鄰成功路四段137號,309862.940,2775074.995
10094,臺北市松山區民權東路3段102號8樓,臺北市松山區民有里5鄰民權東路三段102號,304957.059,2772744.757
10095,臺北市大安區敦化南路1段187巷62號1樓,臺北市大安區建安里19鄰敦化南路一段187巷62號,305724.231,2770591.728
10096,臺北市松山區南京東路5段250巷9之2號,臺北市松山區新聚里27鄰南京東路五段250巷9之2號,307111.299,2771432.030
10097,臺北市中正區濟南路2段15號3樓之1,臺北市中正區幸福里19鄰濟南路二段15號,303243.719,2770455.574
10098,臺北市大同區南京西路85號1樓,臺北市大同區光能里19鄰南京西路85號,302305.884,2771779.486
10099,臺北市信義區基隆路1段155號7樓,臺北市信義區興雅里6鄰基隆路一段155號,307046.103,2770572.592
10100,臺北市信義區忠孝東路5段508號20樓,臺北市信義區松光里1鄰忠孝東路五段508號,308400.688,2770456.455
10101,臺北市中山區南京東路3段201號3樓,臺北市中山區復華里11鄰南京東路三段201號,304739.508,2771656.976
10102,臺北市大安區延吉街131巷45號6樓,臺北市大安區華聲里18鄰延吉街131巷45號,306045.715,2770682.131
10103,臺北市大安區和平東路3段63號8樓,臺北市大安區全安里1鄰和平東路三段63號,305424.484,2768626.223
10104,臺北市大安區敦化南路2段97號16樓,臺北市大安區義安里16鄰敦化南路二段97號,305422.269,2769092.350
10105,臺北市松山區敦化北路170號3樓,臺北市松山區松基里13鄰敦化北路170號,305342.773,2772169.925
10106,臺北市中山區中山北路1段83巷5號8樓之6,臺北市中山區正得里8鄰中山北路一段83巷5號,302752.639,2771469.343
10107,臺北市內湖區文德路210巷30弄55號,臺北市內湖區紫陽里20鄰文德路210巷30弄55號,308980.712,2774418.241
10108,臺北市大安區復興南路1段293號3樓之1,臺北市大安區仁慈里11鄰復興南路一段293號,304881.967,2769789.855
10109,臺北市中山區民生東路1段25之2號,臺北市中山區聚盛里9鄰民生東路一段25之2號,302908.023,2772326.364
10110,臺北市大安區忠孝東路3段305號6樓之1,臺北市大安區誠安里10鄰忠孝東路三段305號,304847.059,2770527.145
10111,臺北市大安區四維路170巷1號4樓,臺北市大安區龍雲里17鄰四維路170巷1號,305288.276,2769021.131
10112,臺北市中山區民生西路45巷11弄17之1號,臺北市中山區集英里5鄰民生西路45巷11弄17之1號,302607.954,2772473.968
10113,臺北市大同區迪化街1段358號,臺北市大同區南芳里12鄰迪化街一段358號,301365.982,2772826.619
10114,臺北市中山區林森北路100號9樓之4及9樓之5,臺北市中山區正得里16鄰林森北路100號,302954.233,2771471.952
10115,臺北市士林區中山北路6段37之3號,臺北市士林區德行里5鄰中山北路六段37之3號,302898.903,2777329.369
10116,臺北市中正區汀州路2段240號,臺北市中正區河堤里5鄰汀州路二段240號,302928.526,2768287.899
10117,臺北市大安區忠孝東路3段217巷4弄17號1樓,臺北市大安區昌隆里4鄰忠孝東路三段217巷4弄17號,304533.763,2770639.135
10118,臺北市松山區光復南路13巷8號4樓,臺北市松山區復盛里2鄰光復南路13巷8號,306371.131,2771171.674
10119,臺北市北投區杏林二路18號地下之1,臺北市北投區智仁里7鄰杏林二路18號,300268.608,2781572.187
10120,臺北市松山區民權東路3段178號8樓,臺北市松山區民有里30鄰民權東路三段178號,305444.359,2772697.768
10121,臺北市大安區和平東路3段63號8樓,臺北市大安區全安里1鄰和平東路三段63號,305424.484,2768626.223
10122,臺北市內湖區環山路1段59巷12弄1號4樓,臺北市內湖區西湖里22鄰環山路一段59巷12弄1號,307313.003,2775385.322
10123,臺北市內湖區內湖路1段250號12樓,臺北市內湖區西湖里13鄰內湖路一段250號,307168.544,2774975.640
10124,臺北市北投區雙全街22號,臺北市北投區中庸里2鄰雙全街22號,300514.912,2781244.343
10125,臺北市松山區南京東路5段315號7樓之4,臺北市松山區安平里22鄰南京東路五段315號,307184.952,2771607.327
10126,臺北市中山區復興北路48號11樓之1,臺北市中山區力行里12鄰復興北路48號,304865.651,2771374.679
10127,臺北市大安區復興南路1段200號12樓,臺北市大安區義村里22鄰復興南路一段200號,304843.425,2770283.987
10128,臺北市中山區長安東路2段142號3樓之3,臺北市中山區朱崙里1鄰長安東路二段142號,304223.938,2771232.769
10129,臺北市信義區仁愛路4段452巷5號,臺北市信義區正和里11鄰仁愛路四段452巷5號,306440.580,2769985.214
10130,臺北市信義區信義路6段126號4樓之3,臺北市信義區松友里1鄰信義路六段126號,308357.637,2769901.954
10131,臺北市松山區復興北路73號8樓之2,臺北市松山區中正里20鄰復興北路73號,304913.456,2771541.961
10132,臺北市內湖區民權東路6段123巷16號8樓之1,臺北市內湖區寶湖里5鄰民權東路六段123巷16號,309799.315,2773600.772
10133,臺北市信義區基隆路1段143號4樓之8,臺北市信義區興雅里10鄰基隆路一段143號,307092.307,2770648.837
10134,臺北市南港區重陽路459號3樓,臺北市南港區三重里2鄰重陽路459號,311588.997,2772518.656
10135,臺北市內湖區東湖路113巷49弄40號,臺北市內湖區安湖里13鄰東湖路113巷49弄40號,312077.277,2773819.429
10136,臺北市萬華區德昌街7巷16號2樓,臺北市萬華區全德里7鄰德昌街7巷16號,300415.600,2768623.681
10137,臺北市大安區忠孝東路4段101巷34號5樓,臺北市大安區光武里7鄰忠孝東路四段101巷34號,305284.123,2770649.843
10138,臺北市大安區和平東路3段63號8樓,臺北市大安區全安里1鄰和平東路三段63號,305424.484,2768626.223
10139,臺北市北投區一心路32巷18號,臺北市北投區一德里6鄰一心路32巷18號,297863.004,2780672.081
10140,臺北市大安區忠孝東路4段169號6樓之1,臺北市大安區建安里16鄰忠孝東路四段169號,305541.268,2770509.776
10141,臺北市中山區松江路101號9樓,臺北市中山區朱園里8鄰松江路101號,303801.737,2771549.620
10142,臺北市中正區南昌路2段203號2樓之3,臺北市中正區頂東里11鄰南昌路二段203號,302815.855,2768658.705
10143,臺北市信義區忠孝東路5段1之7號7樓,臺北市信義區興雅里1鄰忠孝東路五段1之7號,307009.769,2770503.813
10144,臺北市信義區忠孝東路5段1之7號9樓,臺北市信義區興雅里1鄰忠孝東路五段1之7號,307009.769,2770503.813
10145,臺北市內湖區瑞光路550號7樓,臺北市內湖區西湖里13鄰瑞光路550號,307209.086,2774726.113
10146,臺北市中山區民權東路2段148號3樓,臺北市中山區松江里10鄰民權東路二段148號,303918.292,2772777.068
10147,臺北市信義區虎林街120巷142號,臺北市信義區長春里18鄰虎林街120巷142號,307952.059,2770566.812
10148,臺北市大同區重慶北路3段258號1樓,臺北市大同區鄰江里26鄰重慶北路三段258號,301811.720,2773789.955
10149,臺北市中山區中原街148號,臺北市中山區新福里18鄰中原街148號,303362.940,2772996.580
10150,臺北市大安區臨江街101號,臺北市大安區通化里20鄰臨江街101號,305946.630,2769240.198
10151,臺北市信義區信義路5段150巷2號12樓之4,臺北市信義區三犁里22鄰信義路五段150巷2號,307616.303,2769018.046
10152,臺北市大安區忠孝東路4段221號10樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
10153,臺北市大同區南京西路163號2樓之33,臺北市大同區朝陽里8鄰南京西路163號,301772.788,2771873.054
10154,臺北市中正區羅斯福路2段66巷19號4樓之1,臺北市中正區南福里1鄰羅斯福路二段66巷19號,302582.753,2768902.988
10155,臺北市中山區林森北路432號9樓,臺北市中山區聚盛里4鄰林森北路432號,303013.600,2772541.481
10156,臺北市松山區八德路4段656號4樓,臺北市松山區慈祐里22鄰八德路四段656號,308059.862,2771422.659
10157,臺北市大同區民生西路178巷1號4樓,臺北市大同區星明里20鄰民生西路178巷1號,302217.300,2772185.012
10158,臺北市信義區基隆路2段149之49號11樓之4,臺北市信義區黎順里4鄰基隆路二段149之49號,306017.643,2768814.485
10159,臺北市信義區基隆路1段155號5樓之7,臺北市信義區興雅里6鄰基隆路一段155號,307046.103,2770572.592
10160,臺北市信義區莊敬路178巷15號2樓之2,臺北市信義區景聯里13鄰莊敬路178巷15號,306569.776,2769339.556
10161,臺北市大安區光復南路346巷24號6樓,臺北市大安區正聲里10鄰光復南路346巷24號,306176.240,2770157.850
10162,臺北市大安區復興南路1段126巷1號2樓之19,臺北市大安區誠安里11鄰復興南路一段126巷1號,304791.691,2770684.712
10163,臺北市大安區復興南路1段126巷1號2樓之19,臺北市大安區誠安里11鄰復興南路一段126巷1號,304791.691,2770684.712
10164,臺北市內湖區民權東路6段109號9樓,臺北市內湖區寶湖里1鄰民權東路六段109號,309682.230,2773567.208
10165,臺北市大安區復興南路2段27號2樓之9,臺北市大安區住安里1鄰復興南路二段27號,304879.676,2769419.965
10166,臺北市內湖區行善路389號,臺北市內湖區石潭里13鄰行善路389號,309087.398,2773005.234
10167,臺北市中山區中山北路2段79號3樓,臺北市中山區聚盛里1鄰中山北路二段79號,302776.665,2772326.294
10168,臺北市中正區仁愛路1段6號2樓之2,臺北市中正區東門里10鄰仁愛路一段6號,302658.758,2770149.089
10169,臺北市中正區和平西路2段14號,臺北市中正區永功里18鄰和平西路二段14號,301837.599,2768978.394
10170,臺北市大安區忠孝東路4段59號10樓之2,臺北市大安區光武里28鄰忠孝東路四段59號,305075.584,2770517.585
10171,臺北市中正區南昌路1段37號4樓,臺北市中正區龍福里6鄰南昌路一段37號,302177.999,2769378.559
10172,臺北市大安區通化街77號,臺北市大安區臨江里1鄰通化街77號,305937.892,2769226.402
10173,臺北市大安區復興南路2段237號13樓,臺北市大安區群賢里2鄰復興南路二段237號,304871.110,2768750.522
10174,臺北市大安區建國南路1段304巷29號1樓,臺北市大安區民炤里21鄰建國南路一段304巷29號,304094.440,2769848.151
10175,臺北市松山區八德路3段12巷52弄14、16號1樓,臺北市松山區敦化里8鄰八德路三段12巷52弄12號,305500.238,2771014.992
10176,臺北市大安區光復南路102號8樓,臺北市大安區華聲里1鄰光復南路102號,306252.915,2770707.563
10177,臺北市士林區天母東路50巷29號,臺北市士林區天福里6鄰天母東路50巷29號,303761.958,2778822.333
10178,臺北市中正區林森南路120號,臺北市中正區新營里2鄰林森南路120號,302350.795,2769598.392
10179,臺北市文山區羅斯福路5段218巷38弄13號4樓,臺北市文山區萬隆里5鄰羅斯福路五段218巷38弄13號,304212.122,2766196.690
10180,臺北市松山區南京東路3段346號10樓,臺北市松山區中正里11鄰南京東路三段346號,305301.733,2771600.655
10181,臺北市中山區松江路122號11樓,臺北市中山區中吉里1鄰松江路122號,303759.904,2771679.162
10182,臺北市中山區中山北路2段112號8樓之2,臺北市中山區集英里8鄰中山北路二段112號,302739.992,2772600.476
10183,臺北市信義區信義路5段7號37樓,臺北市信義區西村里8鄰信義路五段7號,306976.247,2769609.563
10184,臺北市中山區中山北路2段79號3樓,臺北市中山區聚盛里1鄰中山北路二段79號,302776.665,2772326.294
10185,臺北市大安區信義路4段1號4樓之7,臺北市大安區仁慈里3鄰信義路四段1號,304891.148,2769605.509
10186,臺北市內湖區成功路2段295號3樓,臺北市內湖區寶湖里1鄰成功路二段295號,309645.910,2773599.024
10187,臺北市中山區南京東路3段21號11樓,臺北市中山區復華里14鄰南京東路三段21號,304260.495,2771665.094
10188,臺北市中山區中山北路2段27巷2號5樓之2,臺北市中山區康樂里2鄰中山北路二段27巷2號,302787.557,2771763.094
10189,臺北市信義區忠孝東路5段1之8號5樓,臺北市信義區興雅里1鄰忠孝東路五段1之8號,307030.406,2770470.373
10190,臺北市萬華區峨眉街32號1樓,臺北市萬華區西門里6鄰峨眉街32號,301131.355,2770690.674
10191,臺北市大安區忠孝東路4段270號17樓,臺北市大安區正聲里1鄰忠孝東路四段270號,305988.184,2770454.124
10192,臺北市大安區忠孝東路4段221號8樓,臺北市大安區建安里20鄰忠孝東路四段221號,305758.828,2770505.971
10193,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10194,臺北市大安區臥龍街203巷1號,臺北市大安區黎元里3鄰臥龍街203巷1號,305818.841,2767904.322
10195,臺北市中正區中華路2段75巷42號,臺北市中正區南門里1鄰中華路二段75巷42號,301231.494,2769575.122
10196,臺北市大安區敦化南路2段144號,臺北市大安區群賢里12鄰敦化南路二段144號,305341.610,2768720.349
10197,臺北市信義區忠孝東路5段1之6號10樓,臺北市信義區興雅里1鄰忠孝東路五段1之6號,307026.854,2770470.647
10198,臺北市中正區汀洲路2段201巷7號1樓,找不到指定的門牌地址。,,
10199,臺北市中山區復興北路514巷32號1樓,臺北市中山區下埤里12鄰復興北路514巷32號,304758.478,2773185.324
10200,臺北市大安區忠孝東路4段206之1號4樓,臺北市大安區建倫里9鄰忠孝東路四段206之1號,305747.592,2770432.820
10201,臺北市中正區羅斯福路3段240巷7弄3號3樓,臺北市中正區文盛里2鄰羅斯福路三段240巷7弄3號,303492.929,2767893.772
10202,臺北市士林區福國路61號1樓,臺北市士林區德行里10鄰福國路61號,302804.153,2777148.958
10203,臺北市南港區八德路4段911號1樓,臺北市南港區玉成里4鄰八德路四段911號,308645.305,2771566.527
10204,臺北市中山區龍江路108號5樓之1,臺北市中山區復華里12鄰龍江路108號,304521.153,2771755.189
10205,臺北市大同區重慶北路3段254號4樓,臺北市大同區鄰江里26鄰重慶北路三段254號,301811.328,2773778.804
10206,臺北市大安區復興南路1段243號6樓,臺北市大安區仁慈里16鄰復興南路一段243號,304883.690,2770009.094
10207,臺北市大安區復興南路1段243號6樓,臺北市大安區仁慈里16鄰復興南路一段243號,304883.690,2770009.094
10208,臺北市信義區松德路159號3樓之1,臺北市信義區安康里20鄰松德路159號,308007.956,2769942.259
10209,臺北市中正區和平西路2段92-1號3樓,臺北市中正區龍興里5鄰和平西路二段92之1號,301560.782,2769138.923
10210,臺北市大安區仁愛路3段94號3樓,臺北市大安區和安里14鄰仁愛路三段94號,304412.022,2770049.604
10211,臺北市中山區民權東路3段166號3樓,臺北市中山區江寧里14鄰民權東路三段2之1號,304270.885,2772768.681
10212,臺北市大同區迪化街1段48號3樓,臺北市大同區永樂里2鄰迪化街一段48號,301434.417,2771971.518
10213,臺北市內湖區文湖街21巷116號2樓之2,臺北市內湖區西康里14鄰文湖街21巷116號,306455.961,2775987.988
10214,臺北市信義區富陽街44巷2號1樓,臺北市信義區黎平里9鄰富陽街44巷2號,306120.866,2768372.326
10215,臺北市信義區信義路4段456號11樓,臺北市信義區中興里2鄰信義路四段456號,306337.517,2769530.103
10216,臺北市松山區復興北路57號14樓之3,臺北市松山區中正里20鄰復興北路57號,304912.496,2771478.752
10217,臺北市中山區南京東路2段137號14樓,臺北市中山區中央里10鄰南京東路二段137號,303991.707,2771667.961
10218,臺北市大安區大安路1段85號3樓之1,臺北市大安區仁愛里12鄰大安路一段85號,305122.086,2770419.591
10219,臺北市內湖區新湖一路36巷36號3樓,臺北市內湖區湖元里18鄰新湖一路36巷36號,307935.939,2772470.497
10220,臺北市松山區民生東路3段134號4樓,臺北市松山區松基里5鄰民生東路三段134號,305165.610,2772260.218
10221,臺北市士林區磺溪街21巷32號1樓,臺北市士林區蘭興里19鄰磺溪街21巷32號,302637.516,2777649.019
10222,臺北市萬華區康定路26號1樓,臺北市萬華區萬壽里13鄰康定路26號,300735.174,2770818.493
10223,臺北市中正區新生南路1段50號14樓,臺北市中正區幸市里5鄰新生南路一段50號,303741.119,2770536.832
10224,臺北市信義區光復南路501號6樓,臺北市信義區中興里2鄰光復南路501號,306272.519,2769468.924
10225,臺北市南港區八德路4段768巷9號4樓,臺北市南港區玉成里17鄰八德路四段768巷9號,308586.836,2771419.046
10226,臺北市中山區南京東路3段195號4樓,臺北市中山區復華里11鄰南京東路三段195號,304719.044,2771656.976
10227,臺北市內湖區瑞光路480號10樓,臺北市內湖區西湖里13鄰瑞光路480號,307413.394,2774627.539
10228,臺北市大安區光復南路630號5樓,臺北市大安區通化里23鄰光復南路630號,306235.331,2769390.842
10229,臺北市信義區安康里松仁路97號3樓之1,臺北市信義區安康里9鄰松仁路97號,307387.829,2769894.120
10230,臺北市松山區富錦街454號1樓,臺北市松山區三民里27鄰富錦街454號,306710.820,2772620.970
10231,臺北市信義區松隆路102號16樓之1,臺北市信義區五常里15鄰松隆路102號,307619.045,2770981.488
10232,臺北市松山區南京東路4段11號4樓,臺北市松山區中華里11鄰南京東路四段11號,305473.963,2771640.896
10233,臺北市大同區南京西路41號7樓之1,臺北市大同區光能里15鄰南京西路41號,302443.066,2771740.284
