id,Address,Response_Address,Response_X,Response_Y
11308,臺北市內湖區麗山街348巷12號,臺北市內湖區港都里11鄰麗山街348巷12號,307870.740,2774991.431
11309,臺北市內湖區麗山街348巷14號,臺北市內湖區港都里11鄰麗山街348巷14號,307877.822,2774989.442
11310,臺北市文山區一壽街14號,臺北市文山區樟新里11鄰一壽街14號,306176.274,2763676.398
11311,臺北市文山區久康街24巷16號,臺北市文山區木柵里9鄰久康街24巷16號,307129.848,2764673.054
11312,臺北市文山區久康街66號,臺北市文山區木柵里11鄰久康街66號,307171.954,2764778.491
11313,臺北市文山區公館街54號,臺北市文山區萬年里9鄰公館街54號,304240.875,2766516.279
11314,臺北市文山區木柵路一段137號,臺北市文山區華興里11鄰木柵路一段137號,305546.212,2764518.093
11315,臺北市文山區木柵路一段167號,臺北市文山區華興里11鄰木柵路一段167號,305597.586,2764527.663
11316,臺北市文山區木柵路一段169號,臺北市文山區華興里11鄰木柵路一段169號,305601.498,2764528.392
11317,臺北市文山區木柵路一段269號,臺北市文山區華興里24鄰木柵路一段269號,305869.571,2764576.557
11318,臺北市文山區木柵路一段273號,臺北市文山區華興里24鄰木柵路一段273號,305878.447,2764577.893
11319,臺北市文山區木柵路一段88號,臺北市文山區華興里13鄰木柵路一段88號,305576.097,2764496.621
11320,臺北市文山區木柵路二段167號,臺北市文山區木柵里25鄰木柵路二段167號,306884.631,2764678.634
11321,臺北市文山區木柵路二段187號,臺北市文山區木柵里25鄰木柵路二段187號,306899.607,2764671.446
11322,臺北市文山區木柵路二段201號,臺北市文山區木柵里25鄰木柵路二段201號,306922.314,2764661.593
11323,臺北市文山區木柵路二段31號,臺北市文山區明義里4鄰木柵路二段31號,306503.946,2764661.387
11324,臺北市文山區木柵路三段128號,臺北市文山區木柵里30鄰木柵路三段128號,307337.595,2764649.314
11325,臺北市文山區木柵路三段35號,臺北市文山區木柵里9鄰木柵路三段35號,307102.998,2764628.527
11326,臺北市文山區木柵路三段48巷1弄2號,臺北市文山區木柵里27鄰木柵路三段48巷1弄2號,307066.817,2764564.189
11327,臺北市文山區木柵路三段49巷1號,臺北市文山區木柵里9鄰木柵路三段49巷1號,307138.679,2764657.778
11328,臺北市文山區木柵路三段53號,臺北市文山區木柵里8鄰木柵路三段53號,307169.629,2764640.910
11329,臺北市文山區木柵路四段149巷21號,臺北市文山區博嘉里7鄰木柵路四段149巷21號,307992.152,2765837.033
11330,臺北市文山區木柵路四段159巷2之2號,臺北市文山區博嘉里6鄰木柵路四段159巷2之2號,308087.050,2765916.238
11331,臺北市文山區木新街310巷4號,臺北市文山區樟文里13鄰木新路三段310巷4號,306254.965,2763841.294
11332,臺北市文山區木新路二段215號,臺北市文山區樟腳里1鄰木新路二段215號,307312.321,2764070.602
11333,臺北市文山區木新路二段220號,臺北市文山區順興里7鄰木新路二段220號,307274.940,2764080.790
11334,臺北市文山區木新路二段228號,臺北市文山區順興里7鄰木新路二段228號,307246.843,2764069.863
11335,臺北市文山區木新路二段91號,臺北市文山區木新里29鄰木新路二段91號,307574.330,2764212.337
11336,臺北市文山區木新路三段103號,臺北市文山區樟腳里10鄰木新路三段103號,306800.124,2763905.459
11337,臺北市文山區木新路三段1號,臺北市文山區樟腳里11鄰木新路三段1號,307066.545,2763976.385
11338,臺北市文山區木新路三段231號,臺北市文山區樟新里15鄰木新路三段231號,306434.419,2763810.183
11339,臺北市文山區木新路三段232巷4號,臺北市文山區樟文里7鄰木新路三段232巷4號,306439.161,2763875.453
11340,臺北市文山區木新路三段243巷1弄10號,臺北市文山區樟新里15鄰木新路三段243巷1弄10號,306482.657,2763776.919
11341,臺北市文山區木新路三段259號,臺北市文山區樟新里14鄰木新路三段259號,306364.278,2763790.022
11342,臺北市文山區木新路三段310巷12弄13號,臺北市文山區樟文里11鄰木新路三段310巷12弄13號,306281.155,2763919.164
11343,臺北市文山區木新路三段310巷4號,臺北市文山區樟文里13鄰木新路三段310巷4號,306254.965,2763841.294
11344,臺北市文山區木新路三段67號,臺北市文山區樟腳里2鄰木新路三段67號,306906.528,2763933.252
11345,臺北市文山區永安街22巷31號,臺北市文山區木新里18鄰永安街22巷31號,307409.559,2764426.582
11346,臺北市文山區永安街24號,臺北市文山區木新里16鄰永安街24號,307560.274,2764406.170
11347,臺北市文山區汀州路四段172號,臺北市文山區萬和里6鄰汀州路四段172號,304064.060,2766407.027
11348,臺北市文山區汀州路四段41號,臺北市文山區萬年里2鄰汀州路四段41號,304197.630,2766918.323
11349,臺北市文山區汀州路四段85巷3號,臺北市文山區萬年里6鄰汀州路四段85巷3號,304269.707,2766706.195
11350,臺北市文山區秀明路一段90號,臺北市文山區木柵里18鄰秀明路一段90號,307197.162,2764852.687
11351,臺北市文山區秀明路二段100號,臺北市文山區萬興里21鄰秀明路二段100號,308200.990,2764902.039
11352,臺北市文山區車前路7號,臺北市文山區景行里2鄰車前路11之1號,304600.735,2764925.139
11353,臺北市文山區車前路9號,臺北市文山區景行里2鄰車前路9號,304616.670,2764918.326
11354,臺北市文山區辛亥路五段11號,臺北市文山區興得里8鄰辛亥路五段11號,305968.689,2765934.121
11355,臺北市文山區辛亥路五段15號,臺北市文山區興得里8鄰辛亥路五段15號,305961.726,2765919.544
11356,臺北市文山區辛亥路五段19號,臺北市文山區興得里8鄰辛亥路五段19號,305954.907,2765905.063
11357,臺北市文山區辛亥路五段68號,臺北市文山區興業里19鄰辛亥路五段68號,305878.920,2765800.670
11358,臺北市文山區辛亥路五段92之2號,臺北市文山區興業里20鄰辛亥路五段92之2號,305824.155,2765727.926
11359,臺北市文山區辛亥路六段35號,臺北市文山區華興里16鄰辛亥路六段35號,305854.083,2764705.944
11360,臺北市文山區辛亥路四段186號,臺北市文山區興泰里8鄰辛亥路四段186號,306116.420,2766251.513
11361,臺北市文山區辛亥路四段77巷12號,臺北市文山區興昌里21鄰辛亥路四段77巷12號,306544.416,2766747.488
11362,臺北市文山區辛亥路四段85號,臺北市文山區興昌里7鄰辛亥路四段85號,306395.807,2766686.628
11363,臺北市文山區和興路6巷16號,臺北市文山區試院里14鄰和興路6巷16號,305075.830,2764289.924
11364,臺北市文山區和興路7號,臺北市文山區試院里13鄰和興路7號,305138.772,2764380.383
11365,臺北市文山區忠順街一段109號,臺北市文山區樟林里16鄰忠順街一段109號,306486.659,2764147.326
11366,臺北市文山區忠順街一段125號,臺北市文山區樟林里19鄰忠順街一段125號,306560.068,2764160.774
11367,臺北市文山區忠順街一段26巷24號,臺北市文山區樟文里2鄰忠順街一段26巷24號,306473.967,2764019.068
11368,臺北市文山區忠順街一段32號,臺北市文山區樟樹里6鄰忠順街一段32號,306481.129,2764127.767
11369,臺北市文山區忠順街一段66號,臺北市文山區樟樹里7鄰忠順街一段66號,306602.472,2764151.058
11370,臺北市文山區忠順街一段70號,臺北市文山區樟樹里7鄰忠順街一段70號,306612.644,2764152.721
11371,臺北市文山區忠順街二段108號,臺北市文山區順興里25鄰忠順街二段108號,307169.153,2764216.604
11372,臺北市文山區忠順街二段1號,臺北市文山區忠順里1鄰忠順街二段1號,306744.783,2764195.018
11373,臺北市文山區忠順街二段21號,臺北市文山區忠順里1鄰忠順街二段21號,306808.514,2764206.676
11374,臺北市文山區忠順街二段41號,臺北市文山區忠順里5鄰忠順街二段41號,306897.288,2764227.194
11375,臺北市文山區忠順街二段58號,臺北市文山區順興里23鄰忠順街二段58號,306982.502,2764220.138
11376,臺北市文山區保儀路109巷17號,臺北市文山區木新里21鄰保儀路109巷17號,307455.953,2764320.106
11377,臺北市文山區保儀路115號,臺北市文山區木新里20鄰保儀路115號,307302.501,2764317.230
11378,臺北市文山區保儀路124號,臺北市文山區順興里25鄰保儀路124號,307179.814,2764166.368
11379,臺北市文山區保儀路167號,臺北市文山區順興里21鄰保儀路167號,307142.198,2764085.063
11380,臺北市文山區保儀路38號,臺北市文山區木柵里33鄰保儀路62之1號,307352.587,2764514.481
11381,臺北市文山區保儀路84號,臺北市文山區木柵里33鄰保儀路84號,307388.529,2764488.211
11382,臺北市文山區恆光街22巷23號,臺北市文山區樟腳里9鄰恆光街22巷23號,307133.269,2763908.772
11383,臺北市文山區指南路二段161號,臺北市文山區政大里1鄰指南路二段161號,308302.362,2764505.960
11384,臺北市文山區指南路二段32號,臺北市文山區萬興里9鄰指南路二段32號,308017.610,2764545.475
11385,臺北市文山區指南路二段45巷1號,臺北市文山區萬興里10鄰指南路二段45巷1號,307971.511,2764587.270
11386,臺北市文山區指南路二段46號,臺北市文山區萬興里9鄰指南路二段46號,308070.258,2764534.949
11387,臺北市文山區指南路二段47號,臺北市文山區萬興里10鄰指南路二段47號,307982.081,2764572.047
11388,臺北市文山區指南路二段62號,臺北市文山區萬興里9鄰指南路二段62號,308108.078,2764527.167
11389,臺北市文山區指南路二段89號,臺北市文山區萬興里10鄰指南路二段89號,308074.384,2764554.505
11390,臺北市文山區指南路二段93號,臺北市文山區萬興里10鄰指南路二段93號,308084.991,2764552.336
11391,臺北市文山區指南路三段34巷33之5號,臺北市文山區指南里5鄰指南路三段34巷33之5號,308621.670,2762423.984
11392,臺北市文山區指南路三段34巷53之1號,臺北市文山區指南里6鄰指南路三段34巷53之1號,308911.046,2762123.462
11393,臺北市文山區指南路三段34巷臨53之2號,臺北市文山區指南里6鄰指南路三段34巷53之2號,308865.594,2762111.339
11394,臺北市文山區指南路三段38巷14之2號,臺北市文山區指南里7鄰指南路三段38巷14之2號,309139.582,2762439.080
11395,臺北市文山區指南路三段38巷14之3號,臺北市文山區指南里7鄰指南路三段38巷14之3號,309079.723,2762424.839
11396,臺北市文山區指南路三段38巷16之2號,臺北市文山區指南里7鄰指南路三段38巷16之2號,309304.043,2762507.917
11397,臺北市文山區指南路三段38巷20號,臺北市文山區指南里7鄰指南路三段38巷20號,309327.798,2762290.550
11398,臺北市文山區指南路三段38巷30號,臺北市文山區指南里7鄰指南路三段38巷30號,309205.751,2762187.960
11399,臺北市文山區指南路三段38巷31號,臺北市文山區指南里8鄰指南路三段38巷31號,309513.026,2762547.554
11400,臺北市文山區指南路三段38巷33之1號,臺北市文山區指南里8鄰指南路三段38巷33之1號,309648.344,2762260.837
11401,臺北市文山區指南路三段38巷33之6號,臺北市文山區指南里8鄰指南路三段38巷33之6號,309684.949,2762298.465
11402,臺北市文山區指南路三段38巷33號,臺北市文山區指南里8鄰指南路三段38巷33號,309642.026,2762259.859
11403,臺北市文山區指南路三段38巷37號,臺北市文山區指南里8鄰指南路三段38巷37號,309739.963,2762488.373
11404,臺北市文山區指南路三段40巷12號,臺北市文山區指南里9鄰指南路三段40巷12號,310085.227,2762369.644
11405,臺北市文山區指南路三段40巷20之1號,臺北市文山區指南里9鄰指南路三段40巷20之1號,310296.215,2762325.696
11406,臺北市文山區指南路三段40巷24之2號,臺北市文山區指南里9鄰指南路三段40巷24之2號,310329.113,2762151.011
11407,臺北市文山區指南路三段40巷32之1號,臺北市文山區指南里9鄰指南路三段40巷32之1號,310739.478,2762638.724
11408,臺北市文山區指南路三段40巷8之5號,臺北市文山區指南里9鄰指南路三段40巷8之4號,310103.260,2762428.833
11409,臺北市文山區政大二街47號,臺北市文山區政大里10鄰政大二街47號,308925.548,2764451.522
11410,臺北市文山區景中街33號,臺北市文山區景華里9鄰景中街33號,304868.820,2765100.781
11411,臺北市文山區景文街104號,臺北市文山區景行里4鄰景文街104號,304604.742,2764785.304
11412,臺北市文山區景文街13號,臺北市文山區景華里2鄰景文街13號,304654.576,2765151.722
11413,臺北市文山區景文街171號,臺北市文山區景行里10鄰景文街171號,304611.471,2764674.336
11414,臺北市文山區景文街58號,臺北市文山區景行里3鄰景文街58號,304627.383,2764885.010
11415,臺北市文山區景文街95號,臺北市文山區景行里9鄰景文街95號,304648.996,2764886.354
11416,臺北市文山區景明街14巷6之1號,臺北市文山區萬祥里16鄰景明街14巷6之1號,304619.497,2766111.158
11417,臺北市文山區景後街131號,臺北市文山區景行里22鄰景後街131號,304751.987,2764846.626
11418,臺北市文山區景美街151號,臺北市文山區景行里17鄰景美街151號,304672.982,2764704.444
11419,臺北市文山區景美街26號,臺北市文山區景行里13鄰景美街26號,304693.701,2764911.675
11420,臺北市文山區景美街43之1號,臺北市文山區景行里16鄰景美街43之1號,304744.435,2764927.362
11421,臺北市文山區景美街50號,臺北市文山區景行里13鄰景美街50號,304681.481,2764844.782
11422,臺北市文山區景美街81號,臺北市文山區景行里16鄰景美街81號,304691.207,2764840.243
11423,臺北市文山區景華街100號,臺北市文山區景東里13鄰景華街100號,305121.285,2765360.752
11424,臺北市文山區景華街23號,臺北市文山區景華里15鄰景華街23號,304720.614,2765341.096
11425,臺北市文山區景華街70號,臺北市文山區景東里13鄰景華街70號,305021.808,2765344.463
11426,臺北市文山區景華街76號,臺北市文山區景東里13鄰景華街76號,305032.643,2765345.121
11427,臺北市文山區景華街77號,臺北市文山區興福里12鄰景華街77號,305068.791,2765368.071
11428,臺北市文山區景華街92號,臺北市文山區景東里13鄰景華街92號,305089.255,2765341.498
11429,臺北市文山區景華街93號,臺北市文山區興福里12鄰景華街93號,305123.423,2765383.367
11430,臺北市文山區景隆街12號,臺北市文山區萬祥里20鄰景隆街12號,304535.060,2765876.122
11431,臺北市文山區景福街10號,臺北市文山區萬隆里23鄰景福街10號,304439.094,2765838.732
11432,臺北市文山區景福街230巷1號,臺北市文山區景慶里5鄰景福街230巷1號,304427.017,2765181.650
11433,臺北市文山區景福街3巷13號,臺北市文山區景仁里11鄰景福街3巷13號,304460.136,2765778.393
11434,臺北市文山區景興路118號,臺北市文山區景華里10鄰景興路118號,304949.038,2765171.329
11435,臺北市文山區景興路135號,臺北市文山區景東里11鄰景興路135號,304995.405,2765254.315
11436,臺北市文山區景興路238巷4號,臺北市文山區景行里21鄰景興路238巷4號,304813.112,2764860.127
11437,臺北市文山區景興路243巷1號,臺北市文山區景東里2鄰景興路243巷1號,304888.658,2764884.897
11438,臺北市文山區景興路258號,臺北市文山區景行里22鄰景興路258號,304789.847,2764798.103
11439,臺北市文山區景興路274之2號,臺北市文山區景行里23鄰景興路274之2號,304752.014,2764769.690
11440,臺北市文山區景興路282巷1號,臺北市文山區景行里1鄰景興路282巷1號,304720.359,2764732.371
11441,臺北市文山區景興路286號,臺北市文山區景行里1鄰景興路286號,304737.008,2764710.008
11442,臺北市文山區景興路85巷14號,臺北市文山區興福里10鄰景興路85巷14號,305083.121,2765464.719
11443,臺北市文山區景興路87號,臺北市文山區興福里4鄰景興路87號,304997.093,2765430.810
11444,臺北市文山區景豐街48巷1號,臺北市文山區興豐里18鄰景豐街48巷1號,305118.904,2765920.281
11445,臺北市文山區集英街1巷3號,臺北市文山區木新里4鄰集英街1巷3號,307508.935,2764563.096
11446,臺北市文山區新光路一段10號,臺北市文山區萬興里11鄰新光路一段10號,307904.789,2764636.997
11447,臺北市文山區新光路一段167號,臺北市文山區萬興里2鄰新光路一段167號,307936.034,2765103.520
11448,臺北市文山區新光路一段34之1號,臺北市文山區萬興里4鄰新光路一段34之1號,307906.002,2764720.574
11449,臺北市文山區新光路一段51號,臺北市文山區萬興里28鄰新光路一段51號,307927.301,2764783.322
11450,臺北市文山區溪口街44號,臺北市文山區景仁里5鄰溪口街44號,304464.974,2765352.881
11451,臺北市文山區溪洲街10之12號,臺北市文山區萬和里2鄰溪洲街10之12號,304056.467,2766618.477
11452,臺北市文山區溪洲街67號,臺北市文山區萬和里5鄰溪洲街67號,303978.308,2766467.174
11453,臺北市文山區萬安街30巷2號,臺北市文山區萬芳里22鄰萬安街30巷2號,307575.260,2765934.490
11454,臺北市文山區萬安街30巷9之4號,臺北市文山區萬芳里19鄰萬安街30巷9之4號,307552.189,2765902.596
11455,臺北市文山區萬安街72號,臺北市文山區萬芳里6鄰萬安街72號,307654.957,2766122.381
11456,臺北市文山區萬美街一段123之2號,臺北市文山區萬美里3鄰萬美街一段123之2號,306780.736,2766054.630
11457,臺北市文山區萬美街一段63號,臺北市文山區萬芳里30鄰萬美街一段63號,307290.342,2766138.195
11458,臺北市文山區萬美街一段69號,臺北市文山區萬芳里30鄰萬美街一段69號,307269.508,2766138.393
11459,臺北市文山區萬壽路10之12號,臺北市文山區政大里1鄰萬壽路10號,308168.129,2764580.435
11460,臺北市文山區萬壽路19號,臺北市文山區萬興里5鄰萬壽路19號,308154.587,2764593.634
11461,臺北市文山區萬壽路21號,臺北市文山區萬興里5鄰萬壽路21號,308159.590,2764598.184
11462,臺北市文山區萬壽路75巷16弄18號,臺北市文山區政大里18鄰萬壽路75巷16弄18號,309418.689,2764276.516
11463,臺北市文山區萬寧街183號,臺北市文山區萬美里28鄰萬寧街183號,307494.806,2766347.557
11464,臺北市文山區試院路156號,臺北市文山區華興里3鄰試院路156號,305179.100,2764804.330
11465,臺北市文山區福興路44號,臺北市文山區興旺里1鄰福興路44號,305590.328,2766252.461
11466,臺北市文山區興隆路一段112號,臺北市文山區萬祥里13鄰興隆路一段112號,304653.056,2766174.105
11467,臺北市文山區興隆路一段232號,臺北市文山區萬有里10鄰興隆路一段232號,304901.954,2765822.218
11468,臺北市文山區興隆路一段245號,臺北市文山區興豐里4鄰興隆路一段245號,304919.839,2765843.378
11469,臺北市文山區興隆路一段269號,臺北市文山區興豐里5鄰興隆路一段269號,304944.275,2765787.913
11470,臺北市文山區興隆路一段67號,臺北市文山區萬盛里2鄰興隆路一段67號,304615.984,2766287.664
11471,臺北市文山區興隆路一段84號,臺北市文山區萬祥里8鄰興隆路一段84號,304610.986,2766245.041
11472,臺北市文山區興隆路二段154巷12號,臺北市文山區興安里8鄰興隆路二段154巷12號,305654.378,2765994.734
11473,臺北市文山區興隆路二段169號,臺北市文山區興邦里3鄰興隆路二段169號,305412.502,2765967.177
11474,臺北市文山區興隆路二段202號,臺北市文山區興業里2鄰興隆路二段202號,305726.360,2766069.480
11475,臺北市文山區興隆路二段211號,臺北市文山區興邦里7鄰興隆路二段211號,305519.276,2766006.428
11476,臺北市文山區興隆路二段215之2號,臺北市文山區興邦里7鄰興隆路二段215之2號,305535.419,2766016.317
11477,臺北市文山區興隆路二段220巷12號,臺北市文山區興業里3鄰興隆路二段220巷12號,305746.450,2765989.002
11478,臺北市文山區興隆路二段220巷14號,臺北市文山區興業里3鄰興隆路二段220巷14號,305742.341,2765978.438
11479,臺北市文山區興隆路二段220巷31弄22號,臺北市文山區興業里9鄰興隆路二段220巷31弄22號,305794.474,2765920.346
11480,臺北市文山區興隆路二段220巷35號,臺北市文山區興業里8鄰興隆路二段220巷35號,305742.495,2765927.824
11481,臺北市文山區興隆路二段220巷39號,臺北市文山區興業里8鄰興隆路二段220巷39號,305737.488,2765915.035
11482,臺北市文山區興隆路二段325號,臺北市文山區興泰里4鄰興隆路二段325號,305917.631,2766023.156
11483,臺北市文山區興隆路二段42號,臺北市文山區興福里17鄰興隆路二段42號,305118.254,2765755.887
11484,臺北市文山區興隆路二段76號,臺北市文山區興安里1鄰興隆路二段76號,305326.197,2765871.342
11485,臺北市文山區興隆路二段95巷5之2號,臺北市文山區興豐里16鄰興隆路二段95巷5之2號,305203.529,2765852.844
11486,臺北市文山區興隆路二段96巷2之4號,臺北市文山區興安里4鄰興隆路二段96巷2之4號,305512.932,2765944.485
11487,臺北市文山區興隆路三段104號,臺北市文山區興得里12鄰興隆路三段104號,306248.582,2765819.640
11488,臺北市文山區興隆路三段112巷1號,臺北市文山區興得里17鄰興隆路三段112巷1號,306256.123,2765772.144
11489,臺北市文山區興隆路三段112巷2弄2號,臺北市文山區興得里13鄰興隆路三段112巷2弄2號,306243.811,2765786.859
11490,臺北市文山區興隆路三段112巷2弄8號,臺北市文山區興得里13鄰興隆路三段112巷2弄8號,306224.756,2765800.588
11491,臺北市文山區興隆路三段112巷4弄48號,臺北市文山區興得里16鄰興隆路三段112巷4弄48號,306092.458,2765816.498
11492,臺北市文山區興隆路三段123之2號,臺北市文山區興光里8鄰興隆路三段123之2號,306357.316,2765764.103
11493,臺北市文山區興隆路三段149號,臺北市文山區興光里8鄰興隆路三段149號,306423.427,2765687.079
11494,臺北市文山區興隆路三段181巷3弄2號,臺北市文山區興光里10鄰興隆路三段181巷3弄2號,306606.281,2765504.706
11495,臺北市文山區興隆路三段181巷5弄11號,臺北市文山區興光里10鄰興隆路三段181巷5弄11號,306611.506,2765552.422
11496,臺北市文山區興隆路三段19號,臺北市文山區興光里4鄰興隆路三段19號,306031.097,2765988.575
11497,臺北市文山區興隆路三段207巷12弄2號,臺北市文山區興家里11鄰興隆路三段207巷12弄2號,306660.621,2765316.042
11498,臺北市文山區興隆路三段207巷16弄20號,臺北市文山區興家里9鄰興隆路三段207巷16弄20號,306724.395,2765242.145
11499,臺北市文山區興隆路三段229巷1號,臺北市文山區興家里21鄰興隆路三段229巷1號,306456.349,2765161.896
11500,臺北市文山區興隆路三段36巷17弄11號,臺北市文山區興得里11鄰興隆路三段36巷17弄11號,306065.660,2765834.154
11501,臺北市文山區興隆路三段36巷9弄5號,臺北市文山區興得里11鄰興隆路三段36巷9弄5號,306086.066,2765881.857
11502,臺北市文山區興隆路三段51號,臺北市文山區興光里7鄰興隆路三段51號,306117.881,2765934.241
11503,臺北市文山區興隆路三段58之3號,臺北市文山區興得里9鄰興隆路三段58之3號,306092.956,2765843.549
11504,臺北市文山區興隆路三段98號,臺北市文山區興得里12鄰興隆路三段98號,306232.267,2765831.562
11505,臺北市文山區興隆路四段130號,臺北市文山區樟樹里16鄰興隆路四段130號,306769.321,2763944.375
11506,臺北市文山區興隆路四段134號,臺北市文山區樟樹里16鄰興隆路四段134號,306771.885,2763936.813
11507,臺北市文山區興隆路四段54之7號,臺北市文山區樟林里30鄰興隆路四段54之7號,306637.257,2764325.212
11508,臺北市文山區興隆路四段74巷9號,臺北市文山區樟樹里12鄰興隆路四段74巷9號,306668.292,2764111.395
11509,臺北市文山區興隆路四段93號,臺北市文山區明義里3鄰興隆路四段93號,306581.059,2764612.586
11510,臺北市文山區興隆路四段94號,臺北市文山區樟樹里14鄰興隆路四段94號,306727.340,2764070.207
11511,臺北市文山區羅斯福路五段108號,臺北市文山區萬年里5鄰羅斯福路五段108號,304369.886,2766638.910
11512,臺北市文山區羅斯福路五段118號,臺北市文山區萬年里5鄰羅斯福路五段118號,304376.808,2766592.621
11513,臺北市文山區羅斯福路五段150巷57號,臺北市文山區萬年里4鄰羅斯福路五段150巷57號,304288.814,2766692.425
11514,臺北市文山區羅斯福路五段180號,臺北市文山區萬年里13鄰羅斯福路五段180號,304357.458,2766338.935
11515,臺北市文山區羅斯福路五段192巷35之1號,臺北市文山區萬年里19鄰羅斯福路五段192巷35之1號,304183.312,2766237.722
11516,臺北市文山區羅斯福路五段204號,臺北市文山區萬年里17鄰羅斯福路五段204號,304350.450,2766235.900
11517,臺北市文山區羅斯福路五段218巷36號,臺北市文山區萬隆里3鄰羅斯福路五段218巷36號,304209.533,2766124.732
11518,臺北市文山區羅斯福路五段22號,臺北市文山區萬年里3鄰羅斯福路五段22號,304240.938,2766911.701
11519,臺北市文山區羅斯福路五段232號,臺北市文山區萬隆里7鄰羅斯福路五段232號,304387.925,2766083.060
11520,臺北市文山區羅斯福路五段269巷26號,臺北市文山區萬祥里18鄰羅斯福路五段269巷26號,304582.907,2766041.392
11521,臺北市文山區羅斯福路五段283號,臺北市文山區萬祥里4鄰羅斯福路五段283號,304474.319,2765968.006
11522,臺北市文山區羅斯福路五段31之1號,臺北市文山區萬盛里1鄰羅斯福路五段31號,304370.205,2766732.648
11523,臺北市文山區羅斯福路六段142巷20弄2號,臺北市文山區景仁里13鄰羅斯福路六段142巷20弄2號,304491.135,2765540.236
11524,臺北市文山區羅斯福路六段15號,臺北市文山區萬祥里4鄰羅斯福路六段15號,304497.517,2765906.165
11525,臺北市文山區羅斯福路六段162號,臺北市文山區景仁里1鄰羅斯福路六段162號,304610.767,2765337.902
11526,臺北市文山區羅斯福路六段202巷1號,臺北市文山區景慶里1鄰羅斯福路六段202巷1號,304579.541,2765198.597
11527,臺北市文山區羅斯福路六段243號,臺北市文山區景華里2鄰羅斯福路六段243號,304651.731,2765368.200
11528,臺北市文山區羅斯福路六段26號,臺北市文山區萬隆里15鄰羅斯福路六段26號,304461.866,2765873.302
11529,臺北市文山區羅斯福路六段290之1號,臺北市文山區景美里10鄰羅斯福路六段290號,304496.329,2764889.285
11530,臺北市文山區羅斯福路六段306之2號,臺北市文山區景美里10鄰羅斯福路六段306號,304479.207,2764841.396
11531,臺北市文山區羅斯福路六段30之1號,臺北市文山區萬隆里15鄰羅斯福路六段30之1號,304473.958,2765857.379
11532,臺北市文山區羅斯福路六段30之2號,臺北市文山區萬隆里15鄰羅斯福路六段30之2號,304475.768,2765851.159
11533,臺北市文山區羅斯福路六段311號,臺北市文山區景華里2鄰羅斯福路六段311號,304649.720,2765222.384
11534,臺北市文山區羅斯福路六段42號,臺北市文山區景仁里12鄰羅斯福路六段42號,304488.399,2765819.133
11535,臺北市文山區羅斯福路六段453號,臺北市文山區景行里4鄰羅斯福路六段453號,304509.952,2764809.170
11536,臺北市文山區羅斯福路六段50號,臺北市文山區景仁里12鄰羅斯福路六段50號,304497.699,2765793.737
11537,臺北市文山區羅斯福路六段60號,臺北市文山區景仁里12鄰羅斯福路六段60號,304509.121,2765761.739
11538,臺北市文山區羅斯福路六段92巷1號,臺北市文山區景仁里6鄰羅斯福路六段92巷1號,304519.650,2765680.631
11539,臺北市文山區羅斯福路六段95號,臺北市文山區萬有里15鄰羅斯福路六段95號,304576.076,2765696.065
11540,臺北市文山區羅斯福路六段9號,臺北市文山區萬祥里4鄰羅斯福路六段9號,304492.602,2765919.575
11541,臺北市北投區三合街二段427號,臺北市北投區清江里22鄰三合街二段427號,300685.520,2779887.130
11542,臺北市北投區三合街二段463號,臺北市北投區清江里22鄰三合街二段463號,300598.851,2779867.123
11543,臺北市北投區大同街17號,臺北市北投區大同里8鄰大同街17號,300334.603,2780581.914
11544,臺北市北投區大同街212號,臺北市北投區中庸里10鄰大同街212號,300346.304,2781220.870
11545,臺北市北投區大同街288號,臺北市北投區中庸里4鄰大同街288號,300358.998,2781460.695
11546,臺北市北投區大同街31號,臺北市北投區大同里8鄰大同街31號,300314.104,2780605.822
11547,臺北市北投區大度路三段270巷69號,臺北市北投區一德里23鄰大度路三段270巷69號,297109.740,2779708.424
11548,臺北市北投區大業路434號,臺北市北投區大同里12鄰大業路434號,300092.713,2780366.321
11549,臺北市北投區大業路448號,臺北市北投區大同里12鄰大業路448號,300074.867,2780408.128
11550,臺北市北投區大業路460號,臺北市北投區大同里18鄰大業路460號,300050.610,2780475.938
11551,臺北市北投區大業路516巷2號,臺北市北投區大同里11鄰大業路516巷2號,300142.655,2780550.962
11552,臺北市北投區大業路65巷1弄1號,臺北市北投區八仙里13鄰大業路65巷1弄1號,300112.681,2779451.281
11553,臺北市北投區大業路65巷1弄7號,臺北市北投區八仙里13鄰大業路65巷1弄7號,300061.480,2779444.800
11554,臺北市北投區大業路709號,臺北市北投區中庸里14鄰大業路709號,300485.826,2781070.922
11555,臺北市北投區大業路711號,臺北市北投區中庸里14鄰大業路711號,300491.028,2781071.281
11556,臺北市北投區大業路739號,臺北市北投區中心里15鄰大業路739號,300676.067,2781093.390
11557,臺北市北投區大興街19號,臺北市北投區大同里16鄰大興街19號,300247.355,2780272.998
11558,臺北市北投區大興街21號,臺北市北投區大同里16鄰大興街21號,300253.731,2780275.396
11559,臺北市北投區大興街23巷25號,臺北市北投區大同里14鄰大興街23巷25號,300225.539,2780346.739
11560,臺北市北投區大興街59號,臺北市北投區中央里17鄰大興街59號,300466.393,2780337.972
11561,臺北市北投區大興街9巷3號,臺北市北投區大同里13鄰大興街9巷3號,300174.843,2780277.861
