"統一編號","公司名稱","公司地址"
"54719042","天喜工程有限公司","新北市永和區民權路49巷41號5樓"
"54719113","仁麒工程有限公司","新北市八里區大崁里中山路1段65巷19號11樓"
"54719275","元久室內裝修工程有限公司","新北市蘆洲區集賢路227號6樓"
"54719303","傳豐營造股份有限公司","新北市新店區安和里安民街355號(1樓)"
"54719541","宏佶營造有限公司","新北市永和區國中路92號3樓"
"54719752","生揚工程有限公司","新北市新店區福園街5巷29號"
"54720189","碩盛實業有限公司","新北市板橋區莒光里莒光路15巷15號6樓"
"54720224","鋐鍏鋼鋁有限公司","新北市五股區更洲路32巷1號(2樓)"
"54720701","詠錫金屬有限公司","新北市新莊區中信街99巷2號3樓"
"54720809","大岳室內設計有限公司","新北市中和區民享街69巷4之3號"
"54721407","翔和興業有限公司","新北市板橋區龍泉街90巷22號"
"54721413","虹昇興業有限公司","新北市樹林區樹新路64號"
"54721602","騰鉅有限公司","新北市板橋區金門街246號2樓"
"54722052","創興土木工程有限公司","新北市淡水區鄧公路33巷2之2號"
"54722118","聚晟建設股份有限公司","新北市三重區忠孝路3段50巷44號2樓"
"54722671","巧通工程股份有限公司","新北市中和區員山路148巷34號"
"54722840","巧典裝潢工程有限公司","臺北市文山區木柵路1段238巷15弄9號2樓"
"54722905","群洋建設股份有限公司","新北市中和區宜安路112號6樓"
"54723279","汎霖工程有限公司","新北市板橋區建國里復興街86號(1樓)"
"54724798","聚德益工程有限公司","新北市汐止區汐萬路2段228巷31弄167號4樓"
"54724919","準野設計有限公司","新北市汐止區東勢街216巷24弄2號7樓之1"
"54724946","友慶房地產有限公司","新北市汐止區新台五路2段26號"
"54725065","偉冠工業有限公司","新北市新莊區思源路593巷5弄6號"
"54725071","宏隆環保有限公司","新北市永和區保福路1段72號"
"54725142","優固利工程有限公司","新北市板橋區文化路1段188巷9弄74之3號"
"54725179","惟宣科技有限公司","新北市新莊區民樂街39號"
"54725282","嘉德益工程有限公司","新北市汐止區汐萬路2段228巷31弄94號5樓"
"54725298","增順發工程有限公司","新北市汐止區汐萬路2段228巷31弄167號4樓"
"54725311","旭達鑫業有限公司","新北市中和區景平路278巷16弄28號"
"54725332","宸鑫興業有限公司","新北市汐止區崇德里茄苳路91號3樓"
"54725451","立捷健康事業股份有限公司","臺中市南屯區公益路二段330號5樓"
"54725488","永泰開發有限公司","新北市八里區龍米路3段58之10號"
"54725987","台灣安藤建設股份有限公司","新北市新莊區光榮里西盛街231巷30之4號(5樓)"
"54726037","永昌照明有限公司","新北市中和區明德里華安街16巷19號"
"54726120","筑翊興業有限公司","新北市新莊區幸福路560號3樓"
"54726162","海天室內裝潢工程有限公司","新北市泰山區明志路3段142巷8號4樓之15"
"54726233","詠富景觀有限公司","新北市板橋區縣民大道3段33巷6弄12號2樓"
"54726368","巧藝築工程有限公司","新北市瑞芳區三爪子坑路國中新邨43之1號"
"54726705","富堯工程有限公司","新北市板橋區金華街10巷98之2號"
"54726894","大曜室內裝修工程有限公司","新北市新莊區中全里中和街110號3樓"
"54727009","宏騏資產管理有限公司","新北市中和區中和路366號7樓"
"54727155","培宸開發有限公司","新北市三重區進安街41號"
"54727275","建洋建設股份有限公司","新北市五股區中興路4段33號(1樓)"
"54727325","棋凱國際實業有限公司","新北市樹林區復興路335巷6弄9號3樓"
"54727492","極尚國際廣告有限公司","新北市永和區永和路2段147號6樓之2"
"54727633","津洋開發有限公司","新北市土城區員福里福祥街40號11樓"
"54728181","頂越工程有限公司","新北市泰山區文程路1之1號12樓"
"54728540","陞態工程有限公司","新北市板橋區南雅東路8號4樓之27"
"54728675","玉芳不動產有限公司","新北市永和區網溪里光復街16巷39號(1樓)"
"54728703","有達工程有限公司","新北市五股區集賢里天乙路36號6樓"
"54728725","鑫楓工程有限公司","新北市中和區廣福路4號"
"54729061","誠傢設計有限公司","新北市中和區景平路738號"
"54729105","尚欣國際企業有限公司","臺北市信義區信義路5段111號3樓之10"
"54729581","百恆威實業有限公司","新北市板橋區重慶里和平路211號"
"54729631","榮達家具有限公司","新北市蘆洲區長安街23巷1號7樓之3"
"54729702","侑淇工程企業有限公司","新北市鶯歌區永吉里鶯桃路296巷70號"
"54729837","宏聯工程有限公司","新北市八里區下罟里下罟子57之16號"
"54729864","鴻城工程有限公司","新北市樹林區育英街165巷14號"
"54730047","禾程不銹鋼有限公司","新北市蘆洲區南港里永平街32巷45弄6號3樓"
"54730102","瑄豐技術顧問有限公司","新北市土城區金城路2段310號5樓"
"54730145","鑫田實業有限公司","新北市樹林區東山里東興街4巷19號"
"54730172","虎風實業有限公司","桃園市蘆竹區南崁里17鄰經國路898號9樓"
"54730341","津品室內裝修有限公司","新北市新店區永安街92巷14號7樓"
"54730378","鑫華玻璃有限公司","新北市五股區中興路2段106號(1樓)"
"54730623","勝創風管工程有限公司","新北市土城區峯廷街12巷2號3樓"
"54730644","合薪有限公司","新北市八里區龍形三街1號8樓"
"54730757","夢想家室內裝修有限公司","新北市永和區民生路46巷24號"
"54730829","合泰鷹架有限公司","新北市三重區六張街255巷7號2樓"
"54731046","福昌鋼鐵工程有限公司","新北市瑞芳區靜安路4段80號"
"54731186","辰沅企業有限公司","新北市樹林區學成路626號(5樓)"
"54731307","米羅室內設計有限公司","新北市淡水區中正路22巷1之7號(4樓)"
"54731329","廣暉國際資訊有限公司","新北市三重區車路頭街45巷5號"
"54731658","宸宏工程有限公司","新北市泰山區同榮里明志路1段352巷15弄17號"
"54731762","寶麗鑫建設有限公司","新北市汐止區莊敬街117號(1樓)"
"54731926","成陽工程有限公司","新北市板橋區存德街23之1號"
"54732002","全峰工程有限公司","新北市土城區青雲路483巷11弄1號5樓"
"54732312","勤美工程有限公司","新竹市東區復興里經國路一段379巷10弄17號六樓之8"
"54732447","邑冠實業有限公司","新北市板橋區文化路1段145號7樓之3"
"54733038","可式室內設計有限公司","臺北市大安區忠孝東路3段217巷6弄21之1號"
"54733086","來春工程有限公司","新北市新莊區中港路82巷8號"
"54733163","力天工程有限公司","新北市中和區景平路738號"
"54733348","冠緯室內裝潢有限公司","新北市三重區谷王里五谷王北街58巷36號3樓"
"54733353","磊磬工程有限公司","新北市新店區德安里安康路2段348號"
"54733516","欣華工程有限公司","新北市中和區景平路575號"
"54733678","健康屋宅修工程有限公司","新北市汐止區中興里原興路69號15樓之5"
"54733924","神達空間設計有限公司","新北市新莊區中原里中原路235巷2弄7號2樓"
"54734310","濠邦工程有限公司","新北市鶯歌區大湖路334巷3號"
"54734347","利茂工程有限公司","新北市土城區金城路3段60巷11號14樓"
"54734374","吉祥云設計工程有限公司","新北市中和區中山路2段122號8樓之4"
"54734424","漢承科技工程有限公司","嘉義市西區中興路127號9樓之2"
"54734579","鋐昌股份有限公司","新北市新莊區思源路453巷13號5樓"
"54734711","蓁誠藝術印刷有限公司","新北市中和區建一路137號(1樓)"
"54734732","昱鋐股份有限公司","新北市板橋區新生街53巷3弄8號"
"54734830","寶鋐股份有限公司","新北市新莊區民本街11巷41之3號"
"54734938","禾雄工程有限公司","新北市三重區五福里進安街39號10樓"
"54735280","邦錮工程有限公司","新北市中和區中山路3段37巷2號17樓"
"54735394","金洲室內裝修實業有限公司","新北市三重區慈福里三和路4段163巷86號(3樓)"
"54735401","凡代空間有限公司","新北市新莊區福壽街94巷7弄1之3號"
"54735660","富立勁工程有限公司","新北市新店區新烏路3段165巷60號(3樓)"
"54735747","東穎地產開發有限公司","新北市中和區中正路741號3樓"
"54735958","裕唐企業股份有限公司","新北市新莊區新北大道4段179號6樓之9"
"54736181","鼎曜工程設計有限公司","新北市新店區新生里北新路1段201號(3樓)"
"54736387","志惟企業有限公司","新北市三重區龍濱路122號(1樓)"
"54736725","致陞工程有限公司","新北市新莊區西盛里新樹路657巷19號"
"54737055","暄諭工程有限公司","新北市三重區六張街194巷1弄11號(2樓)"
"54737082","崧郝有限公司","新北市三峽區復興路40號6樓之4"
"54737111","鉅雅築室內裝修設計有限公司","新北市淡水區新市二路4段66號11樓"
"54737273","璟順鋼架工程有限公司","新北市林口區忠孝路308巷18號2樓"
"54737610","鼎睿國際實業有限公司","新北市板橋區重慶路240之3號(3樓)"
"54737870","綠鹿國際有限公司","新北市泰山區義仁里文程路18巷23之1號"
"54737978","台灣明馳照明工程有限公司","臺北市中正區八德路1段46號9樓"
"54738224","旭昌信有限公司","新北市中和區廣福路53巷12號10樓之2"
"54738337","徵堂國際有限公司","新北市蘆洲區水湳街36之19號"
"54738408","銘翔工程有限公司","新北市永和區秀朗路2段267號"
"54738414","煦璨空間設計有限公司","臺北市中山區南京東路3段189號10樓"
"54738462","勝奕室內裝修有限公司","新北市五股區成功里成泰路3段227號之1"
"54738575","立達裝璜工程有限公司","新北市中和區大智街55巷39號"
"54738694","鑫五福建設有限公司","新北市中和區景平路146號2樓"
"54738759","鉦浤建設股份有限公司","新北市五股區興珍里四維路169號(3樓)"
"54738771","春和工程有限公司","新北市汐止區民權街2段81巷11弄3號3樓"
"54738998","鑫富盛企業有限公司","新北市汐止區樟樹一路99巷24號"
"54739125","九龍鉅霸有限公司","新北市蘆洲區永安北路2段58巷18號(1樓)"
"54739413","立荃工程顧問有限公司","臺中市南屯區三和里公益路二段615之1號四樓之18"
"54739504","帝墩營造有限公司","臺中市豐原區西安里圓環南路193號7樓"
"54739552","聯勤開發有限公司","臺中市南區三民西路347號"
"54739639","承陽國際事業有限公司","臺中市中區大墩里三民路2段131號2樓"
"54739700","達富工程有限公司","臺中市東區泉源里建成路340之1號1樓"
"54739883","京利工程有限公司","臺中市太平區永成里太平七街35號5樓"
"54740100","亞威空間管理顧問有限公司","臺中市西區忠明里博館路117號地下一樓"
"54740621","耳目雲端科技興業有限公司","臺中市西區昇平里華美街139號6樓之2"
"54741380","源威科技有限公司","臺南市永康區成功里中華路58巷58號9樓之2"
"54741467","小江室內裝修工程有限公司","臺中市大里區仁化里仁化路740號1樓"
"54741608","兆鋒營造有限公司","臺中市梧棲區大庄里中央路一段707號2樓"
"54741972","炡峰企業有限公司","臺中市大里區大里里瓦磘路42號1樓"
"54742212","飛計劃室內裝修設計有限公司","臺中市潭子區聚興里潭興路一段8之9號1樓"
"54742374","達鐸有限公司","臺中市西區後龍里向上路一段5號"
"54742584","安昌順科技有限公司","臺中市大里區立仁里好來六街27號1樓"
"54742634","米恩工程有限公司","臺中市西屯區成都路293號"
"54742830","韓美國際企業股份有限公司","臺中市西區忠誠里精明一街70號2樓"
"54743211","奇果文創工業股份有限公司","臺中市沙鹿區斗抵里沙田路仁安巷40號1樓"
