"統一編號","公司名稱","公司地址"
"27316811","登峰旅館股份有限公司","臺北市中山區敬業三路11號"
"27317494","寵物一生股份有限公司","臺北市士林區士東路２００巷３９號１樓"
"27317945","中南海酒店股份有限公司","臺中市北屯區敦化路一段485號及481號2至9樓"
"27318753","美景良宸有限公司","臺北市中山區民權東路２段６５號１之２樓"
"27320152","金河國際餐飲有限公司","臺北市大安區仁愛路4段31號地下室"
"27320694","索思調味工房有限公司","臺北市中正區武昌街１段３號"
"27325109","日勝生加賀屋國際溫泉飯店股份有限公司","臺北市北投區光明路236號"
"27326424","紅勝有限公司","臺北市大安區忠孝東路４段３１１號１０樓之８"
"27327471","大柚實業有限公司","臺北市信義區忠孝東路５段４１０號７樓之３"
"27330428","神奇綠光多媒體有限公司","臺北市內湖區民權東路6段160號13樓之1"
"27330503","摩力有限公司","臺北市松山區敦化北路２２２巷７０號１樓"
"27330546","鑫樂國際有限公司","臺北市大安區樂利路11巷32號1樓"
"27330932","錢盈有限公司","臺北市大安區羅斯福路2段67號地下1樓"
"27331003","布佬廚房股份有限公司","臺北市大安區羅斯福路４段１１９巷３４號２樓"
"27334120","董娘食品有限公司","臺北市中山區錦州街４２８號"
"27334888","台灣巨蛋開發股份有限公司","臺北市大安區忠孝東路4段270號16樓"
"27336957","尚飴餐飲有限公司","臺北市中山區民權東路３段２０號２樓"
"27338385","不老閣有限公司","臺北市中山區中山北路２段６５巷２弄６０號１樓"
"27338646","布佬睞恩股份有限公司","臺北市內湖區陽光街321巷26號8樓之1"
"27339906","肯愛國際股份有限公司","臺北市大安區大安路1段117號1樓"
"27344534","金禾泰股份有限公司","臺北市中山區建國北路２段１４７號７樓之５"
"27345111","音樂王國際育樂股份有限公司","臺北市松山區東興路12號2樓"
"27345560","捷瑞國際有限公司","臺北市文山區辛亥路4段245號"
"27345647","智科股份有限公司","臺北市內湖區民權東路6段280巷74號1樓"
"27347618","波汶有限公司","臺北市士林區中山北路５段４３７號１樓"
"27351062","咸亨酒店有限公司","臺北市南港區東新街64巷13號4樓"
"27352837","峰源裕行銷有限公司","臺北市大安區光復南路296號8樓之1"
"27354716","三井極壽司有限公司","臺北市中山區農安街45之2號1樓"
"27355840","龍洞活海鮮有限公司","臺北市信義區逸仙路５０巷８號１樓"
"27356361","酩樽國際有限公司","臺北市大安區永康街２巷１２號（１樓）"
"27356382","億網智慧股份有限公司","臺北市南港區忠孝東路６段２３６號２樓"
"27357426","承昌餐飲事業有限公司","臺北市松山區民生東路5段59號1樓"
"27357431","傑思有限公司","臺北市大安區信義路３段１３４巷２６號１，２樓"
"27358184","沃金有限公司","臺北市大安區仁愛路4段125號9樓"
"27358733","鴻達國際休閒事業有限公司","臺北市中山區林森北路50號8樓之7"
"27360013","百麗園餐飲有限公司","臺北市松山區復興北路１８９巷１之２號３樓"
"27360111","億立購國際有限公司","臺北市南港區忠孝東路６段２３６號２樓"
"27365333","怡映股份有限公司","臺北市松山區敦化北路207號13樓之4"
"27365690","佳怡香有限公司","臺北市中山區松江路９５之１號２樓"
"27373410","御廚園餐廳有限公司","桃園市蘆竹區南崁路2段66之2號"
"27373967","大石門旅館股份有限公司","桃園市龍潭區中正里龍華路四○三號"
"27380833","金來寶酒業股份有限公司","新北市土城區亞洲路二號三樓"
"27388032","力晟科技有限公司","新北市永和區中和路499號1樓　"
"27389124","圖騰熊開發有限公司","臺中市龍井區東海里藝術街六一巷十一號一樓"
"27390311","寶瓶有限公司","新北市板橋區文化路一段一八九號"
"27390895","長緹開發大飯店有限公司","新竹市成功里復興路２２號１樓及４–８樓"
"27394034","海岸實業有限公司","臺南市東區崇善里崇善路687號2樓"
"27394061","滿達食品有限公司","臺南市北區成德里北成路391號"
"27396075","購物長城頻道股份有限公司","彰化縣永靖鄉五福村中山路1段30號"
"27398989","江屋日本料理有限公司","新竹縣竹北市鹿場里莊敬南路13號1樓"
"27405503","黃騰有限公司","彰化縣彰化市西興里金馬路三段五六五號一樓"
"27407354","維京風華有限公司","桃園市平鎮區高雙里長安路1巷16號2樓"
"27407657","泳士國際有限公司","新北市永和區國中路一○四巷二弄一二號"
"27413308","殷杭國際有限公司","新北市汐止區新台五路一段一七七號一樓"
"27415679","珍豪餐飲事業有限公司","新北市三重區光復路一段六七號"
"27416282","京都美食有限公司","桃園市桃園區東山里安東街廿一號"
"27419823","紅悅有限公司","屏東縣屏東市北勢里公正二街六二號"
"27421068","楚門娛樂事業有限公司","彰化縣彰化市永福里孔門路一七號二樓"
"27425992","異式企業有限公司","臺南市永康區中華里一鄰忠孝路五號"
"27427534","阿里山饗宴有限公司","嘉義縣中埔鄉隆興村湖仔厝23號"
"27428891","糖皇企業股份有限公司","臺南市中西區中山路一六六號十一樓"
"27429054","萬家珍餐飲事業有限公司","苗栗縣造橋鄉大西村四鄰二坪三之二號"
"27429152","三友町餐飲企業有限公司","臺中市西屯區西平里逢甲路19巷6號1樓"
"27430735","羅福國際實業股份有限公司","彰化縣鹿港鎮海埔里鹿工北一路15號1樓"
"27435014","北江庭有限公司","新竹市金山里金山九街35、37號"
"27436175","采運聯合航運股份有限公司","新北市淡水區中正東路2段27-7號25樓"
"27438238","海洋遊龍水上育樂有限公司","屏東縣恆春鎮大光里大光路八之十一號一樓"
"27450696","日月千禧酒店股份有限公司","臺中市西屯區市政路77號"
"27453498","鬱金香大酒店股份有限公司","臺東縣臺東市連航路66號1樓"
"27454855","欣昀生技有限公司","彰化縣員林鎮三條里員東路2段189號2樓"
"27466727","紅頭契育樂開發有限公司","雲林縣斗六市溝埧里光明路18之3號"
"27476231","每日糧草有限公司","臺北市信義區光復南路473巷11弄38號"
"27492767","將太食品有限公司","臺南市北區大港里賢北街１９５巷２２號"
"27492942","伯爵餐飲有限公司","新北市永和區永和路二段四六號一、二、三樓"
"27494580","勝保祿有限公司","臺中市南屯區大墩十一街四四五號一樓"
"27503883","富聖運企業有限公司","新北市中和區中正路八一九號一九樓之一"
"27504898","泡公園實業有限公司","臺中市西區忠明里華美街424號"
"27506066","布鐽沛斯國際有限公司","臺中市西區公德里精誠路165號1樓"
"27507699","燒之物居食有限公司","臺南市東區德光里崇明路一七五號"
"27510152","和峰開發股份有限公司","新北市永和區中山路1段352巷92弄9號3樓"
"27517042","梧桐育樂有限公司","新竹市林森路32號5-6樓"
"27519127","吳汭千經典生活空間有限公司","苗栗縣公館鄉玉泉村14鄰玉泉367之20號"
"27519153","蒙特爾國際股份有限公司","新北市三重區重新路五段六○九巷十六號六樓之十六"
"27520546","快樂城市有限公司","臺北市中山區林森北路１０７巷５９號"
"27520927","車猛有限公司","臺北市大同區環河北路1段295號1樓"
"27521616","樂天餐飲股份有限公司","臺北市大安區光復南路102號1樓"
"27522609","彬岳食業有限公司","臺北市松山區南京東路5段206號1樓"
"27523754","豪酒實業有限公司","臺北市萬華區西園路１段７２巷８號１樓"
"27524563","七五會股份有限公司","臺北市信義區松壽路２２號地下１樓"
"27524873","哇烤串燒有限公司","臺北市大安區敦化南路１段１６０巷５６號１樓"
"27525789","美麗灣渡假村股份有限公司","臺東縣卑南鄉富山村杉原2號"
"27526675","黑水企業有限公司","臺北市中正區羅斯福路4段58號8樓"
"27528836","浩琦國際股份有限公司","臺北市大安區建國南路2段151巷19弄7號16樓"
"27532108","酷客文化有限公司","臺北市大安區敦化南路1段177巷37號"
"27533177","莎芙藝文有限公司","臺北市大安區安和路１段１０２巷１號地下１樓"
"27533583","豐燒豐鍋有限公司","臺北市松山區東寧路１９號"
"27534577","拾里洋場有限公司","臺北市中山區新生北路２段１０８號３樓"
"27535745","久久餐飲有限公司","臺北市大安區復興南路2段27號地下2層"
"27535843","台灣艾席而有限公司","臺北市大安區光復南路668號"
"27537075","楓崎食品有限公司","臺北市松山區民生東路４段５５巷３弄７號１樓"
"27537309","錦華餐飲酒店管理顧問有限公司","臺北市大安區仁愛路４段６４號地下１樓"
"27540536","亞緻酒店股份有限公司","臺北市中山區民權東路2段35號1樓"
"27543169","護照餐廳有限公司","臺北市中山區中山北路1段135巷42之1號1樓"
"27547756","雨鬧餐飲有限公司","臺北市松山區南京東路4段52巷1號1樓"
"27548283","吾為峰開發股份有限公司","臺北市中山區長安東路2段2號5樓"
"27549570","和泰興開發實業有限公司","臺北市大同區赤峰街25號"
"27554165","男鹿股份有限公司","臺北市大安區復興南路1段137號8樓"
"27555093","寶滿意有限公司","臺北市松山區南京東路４段１３３巷５弄１０號１樓"
"27556065","史卡拉餐飲有限公司","臺北市大安區羅斯福路３段３２５號２樓之１之１０"
"27556369","六星集股份有限公司","臺北市松山區南京東路5段76、78號1樓"
"27556537","小涵舍股份有限公司","臺北市內湖區文德路242號"
"27559324","花園飯店股份有限公司","臺北市中山區長安東路1段64號地下3樓至10樓"
"27560434","龍風有限公司","臺北市大安區大安路1段51巷41號1樓"
"27560878","夢幻山股份有限公司","臺北市大安區敦化南路2段97號16樓"
"27561356","米家有限公司","臺北市信義區松隆路335號3樓"
"27561383","茶碗部落餐飲事業股份有限公司","臺北市中山區松江路362巷28號1樓"
"27563208","聖卡爾有限公司","臺北市大安區復興南路１段１０７巷５弄２１號（１樓）"
"27567909","大河觀光事業股份有限公司","臺北市北投區大度路3段301巷54號6樓"
"27569821","毛蟲小比股份有限公司","臺北市萬華區昆明街86號"
"27573536","歐舍有限公司","臺北市大安區安和路2段22號1樓"
"27577630","金儷豪有限公司","臺北市中山區長安東路１段２１號地下１樓"
"27578477","台灣威凌克股份有限公司","臺北市中正區羅斯福路2段116號3樓之1"
"27578687","金色皇家實業有限公司","臺北市萬華區峨嵋街１２２之１號１樓"
"27587320","寶騰文化事業股份有限公司","新北市三重區重新路３段１０５號１０樓"
"27587428","樂葳總裁行館有限公司","桃園市龜山區文化里文化一路86之18號"
"27588192","滾石複合式餐飲有限公司","新北市三重區重新路一段八七︱六號三樓"
"27591577","麗馨國際有限公司","桃園市蘆竹區福祿一街７５號１樓"
"27600914","晶典餐廳有限公司","新北市新莊區新泰路３７３號"
"27609083","鑫琦國際有限公司","新北市新店區光明街212號1樓"
"27611898","鉅航育樂開發有限公司","澎湖縣白沙鄉鳥嶼村鳥嶼289號1樓"
"27615206","麗都視聽娛樂有限公司","新北市三峽區中華路３巷２號２樓之１"
"27622092","哲園名流會館有限公司","南投縣魚池鄉日月村水秀街３１號"
"27623748","下一鍋企業有限公司","高雄市鳳山區文德里青年路二段385號"
"27626978","裕富餐飲股份有限公司","臺中市西屯區臺灣大道三段521號"
"27640367","汽巴嘉基國際有限公司","臺中市南區台中路516號6樓之4"
"27646088","長宏行銷顧問有限公司","新北市三重區福德南路２８號"
"27647571","元佑資訊有限公司","桃園市中壢區振興里龍泉街１０號"
"27651477","紫苑餐廳有限公司","臺中市西區中興里公正路103號"
"27656297","大船國際休閒產業有限公司","澎湖縣馬公市漁隆路５０號２樓２５據點"
"27658422","莆登企業有限公司","新北市板橋區板新路６５號"
"27661812","俥傌炮企業有限公司","臺中市北屯區大德里雷中街３０號１樓"
"27663038","晶宏科技有限公司","臺北市內湖區行善路111巷1號5樓之1"
