"統一編號","公司名稱","公司地址"
"24727642","潤鉅國際有限公司","新北市三峽區鳶山里大智路55號15樓"
"24727811","衣庫國際服裝有限公司","新北市板橋區中山路1段307號(1樓)"
"24727967","金貝殼創新文化有限公司","新北市板橋區民生路2段234巷55號(1樓)"
"24727988","樂讚股份有限公司","新北市新店區安德街100號4樓"
"24728017","好閎有限公司","新北市中和區中和路241號2樓之8"
"24728157","唯心通訊有限公司","新北市三重區重陽路2段24巷10號(1樓)"
"24728184","瀚軒國際貿易有限公司","新北市中和區中山路2段150號4樓之3"
"24728500","巴布倫國際貿易有限公司","新北市蘆洲區三民路110巷10號2樓"
"24728522","奕澄企業有限公司","新北市三重區錦田里新北大道1段46巷16號3樓"
"24728570","兩三漾餐飲顧問有限公司","新北市泰山區全興里仁愛路100巷38號11樓"
"24728641","豪棒棒開發有限公司","新北市永和區永貞路293號2樓"
"24728712","佳霈創新有限公司","新北市汐止區中興路95號7樓之2"
"24728781","多塔咖啡有限公司","新北市新莊區昌明街40號"
"24728902","天沐實業有限公司","新北市三重區中正北路165巷37號6樓"
"24728924","佳麗仁國際貿易有限公司","新北市中和區復興路280巷35之3號"
"24729043","韓氏聚能有限公司","新北市中和區中和路241號2樓之2"
"24729085","彩虹營養國際股份有限公司","新北市深坑區北深路2段197號（1樓）"
"24729156","廣訢國際有限公司","新北市新店區中興路2段67巷11號(1樓)"
"24729162","熊丸有限公司","新北市永和區中正路546號2樓"
"24729276","麥思有限公司","新北市新店區中興路2段240號(2樓)"
"24729304","森揚國際有限公司","新北市泰山區明志路3段351巷7號"
"24729450","雅客事業有限公司","臺北市士林區忠義街93號地下"
"24729521","立芯創意行銷有限公司","新北市新莊區成德里八德街157號4樓"
"24729563","艿達廣告有限公司","新北市三重區中正南路82號8樓"
"24729894","帆翔企業有限公司","新北市新莊區西盛街153巷1號7樓"
"24729901","王力機能食材有限公司","新北市新店區中興路2段186號8樓"
"24729965","職人數位整合有限公司","新北市新莊區合鳳里天祥街47巷18號4樓"
"24729992","三福珍寶股份有限公司","新北市汐止區大同路1段181號13樓"
"24730007","聯瑩貿易有限公司","新北市土城區中央路4段54巷7號6樓"
"24730040","閨蜜餐飲有限公司","新北市新店區民權路120號"
"24730169","元涵國際貿易有限公司","新北市蘆洲區中正路185巷23弄6號2樓"
"24730436","源利興有限公司","新北市八里區中華路2段516號7樓"
"24730442","心舞有限公司","新北市板橋區國慶路167巷13之3號"
"24730512","聚力思科技有限公司","新北市新莊區昌明街14巷1弄1號(1樓)"
"24731364","台軒國際股份有限公司","新北市汐止區大同路3段196之8號2樓"
"24731385","兆發開發國際實業有限公司","新北市汐止區翠峰街2巷11弄4號"
"24731456","菱俐國際有限公司","新北市永和區下溪里保福路2段133巷36弄6號(1樓)"
"24731532","岑甄有限公司","新北市板橋區埔墘里中山路2段371號2樓、373號2樓、375號"
"24731771","匯贏有限公司","新北市三重區仁化街186號3樓"
"24731786","美德恩生技有限公司","新北市汐止區秀山路112巷39號(1樓)"
"24731836","美慧空間設計有限公司","新北市淡水區新市一路3段101巷148號2樓"
"24731998","建昌有限公司","新北市中和區圓通路103號(1樓)"
"24732167","星霓演藝經紀有限公司","新北市三重區正義北路6號4樓"
"24732188","羽夆企管顧問有限公司","新北市新莊區五權一路12巷21弄1號4樓"
"24732390","灶明企業有限公司","新北市永和區成功路2段155號"
"24732504","方恩科技有限公司","新北市中和區連城路347巷4弄17號"
"24732547","鵬展貿易有限公司","新北市蘆洲區中山一路134號17樓"
"24732618","原運生活事業有限公司","臺北市松山區民生東路3段130巷18弄10號3樓"
"24732645","誠食生活有限公司","新北市板橋區文翠里懷德街3號"
"24732716","台灣集樂股份有限公司","新北市土城區忠義路53之2號5樓"
"24732770","牡丹灣休閒管理顧問股份有限公司","臺北市大安區光復南路240巷7號2樓"
"24732878","阜山國際股份有限公司","新北市板橋區大同街43號4樓"
"24733026","暮年之愛管理顧問有限公司","新北市中和區連勝街107號7樓"
"24733031","奇岩國際興業有限公司","新北市三重區重新路2段42之7號2樓之1"
"24733089","邁克斯國際有限公司","新北市永和區福和路182號5樓之1"
"24733124","弗列斯有限公司","新北市新莊區文衡里新泰路22號（2樓）"
"24733270","齊柏林開發有限公司","新北市板橋區民生路2段234巷29號"
"24733285","金禾永有限公司","新北市永和區保平路236巷7弄12號(1樓)"
"24733320","喬伊絲有限公司","新北市林口區文化三路2段330之2號"
"24733428","亨聚百貨有限公司","新北市五股區成泰路1段133號"
"24733476","宏佲利企業有限公司","新北市中和區新生街112巷14號"
"24733671","里恩服飾開發有限公司","新北市板橋區陽明里自由路51巷14弄4號(1樓)"
"24733834","鼎鉅廣告有限公司","新北市新莊區中華路2段264號5樓"
"24733969","印雄國際有限公司","新北市汐止區福德一路213巷16號"
"24734123","華嚴朵目有限公司","新北市新店區寶中路94號9樓之1"
"24734165","楚翰國際有限公司","新北市三重區忠孝路2段65巷10號6樓"
"24734518","尚貝有限公司","新北市中和區中安里永貞路243號"
"24734566","原馥有限公司","新北市汐止區新台五路1段104號3樓"
"24734643","巨隆國際有限公司","新北市蘆洲區光華路175巷9號"
"24734762","嘉德達科技有限公司","新北市永和區潭安里中正路145號9樓之5"
"24735072","洋洋得意國際貿易股份有限公司","新北市三芝區三民街39巷2號12樓"
"24735354","台灣羅西塔有限公司","新北市板橋區銘傳街68號(1樓)"
"24735495","尹凡時尚國際有限公司","新北市永和區安樂路310號14樓之4"
"24735501","綠橙彩藝設計有限公司","新北市樹林區日新街111號2樓"
"24735615","金錸鎂文具有限公司","新北市板橋區崑崙里大觀路3段236號地下1樓"
"24735684","葛蕾絲花園有限公司","新北市鶯歌區福昌街7巷5號(2樓)"
"24735740","德龍開發貿易有限公司","新北市新莊區化成路431巷55號(1樓)"
"24735848","青池興業有限公司","新北市永和區永和路1段112號8樓之4"
"24736255","星地標有限公司","新北市新店區安德街40號4樓"
"24736591","全視通科技股份有限公司","新北市中和區板南路669號(1樓)"
"24736614","膳王府國際實業有限公司","新北市林口區中正路232號4樓"
"24736620","樂福購股份有限公司","新北市鶯歌區鶯桃路455巷2弄9之3號"
"24736678","利茂五金有限公司","新北市鶯歌區光明街26、28號"
"24736781","致暘科技有限公司","新北市三重區力行路1段123巷43號5樓"
"24736826","王永昌有限公司","新北市新莊區天祥街54巷6弄16號(1樓)"
"24736874","喬姿美容美體有限公司","新北市板橋區南雅東路22之8號"
"24736918","群叡紡織有限公司","新北市三芝區興華里楓林一街9號"
"24736924","禾麥國際有限公司","新北市汐止區崇德里招商街11巷9號3樓"
"24736972","力百貿易有限公司","新北市新店區新和街38號(1樓)"
"24737043","數概念有限公司","新北市土城區中央路3段116巷11號15樓"
"24737178","綠點子互動科技有限公司","新北市新莊區富民里福營路326號10樓"
"24737374","超躍企業有限公司","新北市永和區永和路2段57號7樓"
"24737590","勤一實業有限公司","新北市樹林區樹新路89號(1樓)"
"24737607","和晉欣業有限公司","新北市中和區連城路456巷25號2樓"
"24737748","金果食品有限公司","新北市中和區莒光路27號"
"24737901","宇成科技有限公司","新北市永和區永貞路79號"
"24737992","愛傑仕有限公司","新北市淡水區竿蓁里中正東路1段83號11樓"
"24738079","聚星創意企業有限公司","新北市中和區碧河里建八路215號11樓"
"24738211","伽法國際有限公司","臺北市信義區虎林街191號"
"24738401","羅娜珍有限公司","臺北市士林區天母東路51號1樓"
"24738514","議翔國際有限公司","臺北市北投區文林北路116號9樓之1"
"24738649","全球發科技股份有限公司","臺北市中山區民生西路3巷2之2號4樓之3"
"24738824","傳宇數位媒體有限公司","臺北市南港區忠孝東路6段278巷22弄6號1樓"
"24738866","群智基因股份有限公司","臺北市內湖區瑞光路607號8樓"
"24738900","京祐國際貿易有限公司","臺北市中山區松江路111號13樓"
"24738991","昕昀國際有限公司","臺北市文山區辛亥路4段77巷52號地下一層"
"24739295","世爵有限公司","臺北市中山區中山北路2段99號10樓之1"
"24739350","艾林貿易有限公司","臺北市松山區南京東路5段40號6樓之7"
"24739605","兆竑投資開發股份有限公司","臺北市大安區信義路3段153號4樓"
"24739703","鄭氏創意有限公司","臺北市大安區復興南路2段185之3號"
"24739788","臻世弘有限公司","臺北市大安區忠孝東路4段325號12樓"
"24739865","晧宇國際有限公司","臺北市信義區信義路6段29號3樓"
"24739984","墨癮國際股份有限公司","臺北市大安區信義路4段151號3樓"
"24740103","歐維爾國際股份有限公司","臺北市松山區八德路4段715號"
"24740125","宏邁國際有限公司","臺北市大安區敦化南路1段205號12樓之5"
"24740271","鑫鼎國際股份有限公司","臺北市信義區莊敬路391巷16弄3號4樓"
"24740461","本商有限公司","臺北市內湖區民權東路6段123巷18號6樓之1"
"24740547","凱雷銧國際有限公司","臺北市大安區忠孝東路4段218之7號2樓"
"24740722","台灣阿甘全球國際有限公司","臺北市大安區忠孝東路4段169號6樓之1"
"24740743","鬱金香股份有限公司","臺北市中山區吉林路12之3號4樓之2"
"24740835","德寶生醫股份有限公司","臺北市松山區復興北路99號8樓"
"24741010","科融顧問股份有限公司","臺北市中山區松江路283號5樓"
"24741047","士覺有限公司","臺北市萬華區環河南路1段71之8號1樓"
"24741341","驚采創意行銷有限公司","臺北市松山區寶清街18之2號"
"24741433","容禾設計行銷股份有限公司","臺北市大同區延平北路3段62號2樓"
"24741449","胡田和里家股份有限公司","臺北市信義區基隆路2段13號、13之1號"
"24741460","鯤溟會館股份有限公司","臺北市大同區長安西路145巷3號"
"24741573","綠舟科技股份有限公司","臺北市大安區復興南路1段103號5樓之7"
"24741638","好運到國際股份有限公司","臺北市大安區敦化南路2段180號8樓"
"24741709","樂巢十一號有限公司","臺北市松山區民生東路5段200之6號1樓"
"24741742","無所不在電訊有限公司","臺北市大安區忠孝東路4段162號10樓之2"
"24741975","博成智能股份有限公司","臺北市內湖區南京東路6段148號6樓之2"
"24742067","創捷資產管理股份有限公司","臺北市大安區羅斯福路3段309號4樓之7"
"24742720","賽伊國際有限公司","臺北市中正區信義路2段195號2樓"
"24742806","分子國際有限公司","臺北市士林區福國路95號6樓之7"
"24742876","環球數位聯網股份有限公司","臺北市大同區承德路1段8號3樓"
"24742910","紘騰國際實業有限公司","臺北市中山區伊通街66巷3之3號1樓"
"24742974","維司貿易有限公司","臺北市松山區復興北路201號6樓"
"24743164","精忠整合行銷股份有限公司","臺北市信義區松山路138號2樓"
"24743474","知心餐飲股份有限公司","臺北市大安區敦化南路1段319號6樓"
